2326903	2336895	Kamusa n ko e ma ko mu ye e yɛrɛ ye.	Kamusa Je t'ai dit que Mou c'est signifie toi-même.
2329850	2337563	Uhun	Oui
2330570	2340833	Ko jamu ko yarɔ e jɔni den ye Mu bɛ o kɔnɔ.	Jamou signifie que tu es fils de qui? il y a Mou dedans.
2334313	2343013	Kamusa Mu bɛ o fana kɔnɔ.	Dans Kamoussa il y a Mou également.
2336124	2344681	Dɔnki Mu ye e yɛrɛ de ye.	Donc Mou c'est toi-même.
2337636	2345113	Uhun	Oui
2338068	2346593	Ko ko tora i ta la.	Que tu as le choix.
2339659	2348133	Sa kɔrɔ ye ko kotontala.	Sa signifie avoir le choix.
2341475	2351383	N'i ye Sa mɛn kuma o kuma kɔnɔ o ye kotontala ye	Tout mot qui contient Sa veut dire avoir le choix.
2344414	2353293	I ye ko to mɔgɔ ta la u biyɛn mɔgɔ ye ko to i ta la.	Tu laisses le choix quelqu'un ou quelqu'un te laisse le choix.
2346367	2354203	Uhun	Oui
2347158	2355763	Mɛ taalen ɲɛ e bɛ n hakili jigi.	Mais en avançant tu me rappelles,
2349157	2358613	N bɛ don sa kɔnɔ sa bɛ kumanden minnu kɔnɔ n b'a bɛɛ fɔ i ye.	Je vais développer Sa je vais te dire tous les qui comportent Sa.
2352043	2360088	Uhun	Oui
2354074	2363483	Dɔnki muso tɔgɔ kɛra Kamusa ye.	La femme est nommée Kamoussa.
2356804	2365233	 O de Jaaralakaw ba Kamusa ye.	C'est elle Kamoussa, la mère des Diarra.
2359522	2371973	Dɔnki a ka sɔrɔ ka ci bila donso ninnu ma k'o ka na.	Alors il a fait appel aux chasseurs de venir.
2365149	2373773	O nana n'o ye Turamaganw ye.	Ils sont venus, eux les Touramagans.
2368220	2377163	O y'a sɔrɔ Tarawele fɔli da la a tɛ yen.	A l'époque, le nom Troré n'existait pas.
2370132	2377673	Uhun	Oui
2370660	2378705	Mɛ turamagan tun bɛ yen.	Mais il y avait Touramagan.
2371887	2381083	Tarawele bɔra Turamagan na, Danbɛlɛ bɔra Turamagan na.	Traoré et Dembélé sont issus de Touramagan.
2374421	2383213	Mɛ u bɛ n'a na cogo don.	Mais chacun son avènement.
2376501	2384963	N bɛ se a bɛɛ ma.	Je vais toucher à tout.
2378104	2388200	Ni ɛri ma ne ta n b'a bɛ kɔrɔ fɔ kelen-kelen a nacogo n b'a bɛɛ fɔ.	Si l'heure ne me surprend pas je vais donner le sens et l'avènement de chacun.
2381155	2389200	Uhun	Oui
2382435	2391433	A ye ci bila Jaaralakaw ma.	Il a fait appel aux Diarra.
2384702	2394053	Ee ee ee Turamaganw ma.	Ee ee ee aux Touramagan.
2387011	2394843	Uhun	Oui
2387816	2396473	A ko a ye baara min kɛ a ɲɛna.	Il que <Le travail que vous avez fait est bon>
2390250	2399043	Ne yɛrɛ ye muso furu aw ka kabila kɔnɔ.	Moi même j'ai marié une femme de chez vous,
2392043	2400088	Uhun	Oui
2393053	2402523	O ka tila kan nin den dakabana ninnu wolo ne ye.	Qui a fini par donner naissance à ces admirables enfants.
2395850	2404713	Nin aw tɛ fana den ninnu tun tɛ balo.	N'eût était vous, ces enfants ne seront pas sauvés.
2398493	2407363	Dɔnki a ko tɛ to tan.	ça ne va s'arrêter là.
2400333	2407843	Uhun	Oui
2400798	2409383	A bɛ don sinakunya kɔnɔ.	Il va être intégré dans le cousinage.
2402355	2410400	Uhun	Oui
2403763	2413653	A ka sɔrɔ ka misiw faga ka bɛɛ weele.	Alors il a égorgé des boeufs et appelé tout le monde.
2406941	2415543	Bɛ nana i bolo da misininnu kan.	Tout le monde est venu poser les mains sur ces boeufs.
2408691	2417363	A misi ninnu faga misi caman.	Il a tué ces boeufs , très nombreux.
2410424	2418183	Hunn!	Hounn!
2411204	2420953	Kabila ni dugu bɛɛ weelela ka na bɛɛ y'a sogo ɲimi.	Tous les quartiers et village sont appelés tout le monde a  mangé la viande.
2415008	2425063	A ka sɔrɔ ka don sinakunya la ani Jaaralakaw cɛ.	C'est ainsi que c'est intégré dans le cousinage entre les Diarra et nous.
2418149	2426473	Uhun	Oui
2419993	2430233	Sinakunya nacogo filɛ an ni Jaarakaw cɛ sinakunya donna nin don de.	Voici comment le cousinage est arrivé entre les Diarra et nous, c'est ce jour_la que le Cousinage est arrivé.
2423188	2431233	Uhun	Oui
2424352	2432397	I y'a faamu?	Tu comprends?
2425874	2434223	Sinakunya n b'a kɔrɔ f'i ye.	Je te donne la signification du cousinage.
2427586	2437513	Si - na - kun - ya	Si - na - kun - ya
2430536	2438581	Kumaden naani.	Quatre morphèmes.
2432600	2440645	Si kɔrɔ ye di?	Que signifie Si?
2434386	2443063	N'i ye si mɛn kuma o kuma kɔnɔ.	Quand tu entends si dans tel ou tel mots.
2436018	2443313	Uhun	Oui
2436336	2444381	A bɛ kalekan de ko fɔ.	Il désigne le sement.
2438841	2447723	Ko kalekan de bɛ aw ni ɲɔgɔn cɛ.	Qu'il ya le serment entre vous.
2441943	2450330	Na min b'a kan>	Na qui est dedans>
2443285	2450833	Uhun	Oui
2443835	2451880	Na ye jalaki ye.	Na veut dire l' accusation
2445086	2454343	Ni jalakiko ye a dɔra fɛn o fɛn sɔrɔ>	Si quelqu'un d'entre vous être accusé>
2447301	2455183	Uhun	Oui
2448211	2456803	Aw ka sɔn jalaki ma	Accepter l'accusation.
2450230	2461453	A bɛ e n' min cɛ, e fana k'a mako to pisik'a sɔnna a ka jalaki ma.	Toi aussi tu dois pardonner puisqu'il a reconnu son tort.
2454408	2462297	Uhun	Oui.
2455148	2468467	bon, i ko k'i bɛ kaarita kɛlɛ wili san fɔ sisan a man nɔgɔ 	bon, si tu veux donner la datte du commencement de la guerre de Kaarta, ce n'est pas
2461088	2474897	i bɛ sɛbɛnni kɛra waati min, ka fɔ nin ye nin waati o kɛra kumbisalen	son écrit à débuter avec le royaume de Koumbisalen
2468578	2479687	bon Kumbisalen, o bɛnna lan sisisan wɛnde	Koumbisalen a coincidait avec l'an six-cent-vingt-deux
2472908	2488957	bon, mɛ wagadu, wagadu ye san kɛmɛ naani kɛ marala, ka kɔn lan sisisan wɛnde ɲɛ	bon, mais Wagadou a connu quatre cent ans de gouvernance, avant l'an six-cent-vingt-deux
2481508	2495177	 mɛ do, do ye sanbayiriga de kɛ marala yanni Wagadu ka sigi	mais Do, Do a fait des milliers d'années de gouvernance avant la fondation de Wagadu
2489578	2499767	Wagadu ye kɛlɛ ban fanga sigilen de ye	Wagadu est pouvoir d'après-guerre
2493208	2501627	i y'a faamu?	tu as compris?
2494248	2510747	dɔnku, i y'a f'i ɲɛna cogo minna, Kulubaliw ani konatew ani turamakanna nunu ani jaaraw u ka ca 	comme je te l'ai dit: les Coubaliy, les Konaté, les Touramakan et les Diarra ils sont nombreux
2503368	2513567	u bɛɛ farala ɲɔgɔn kan ka kɛlɛbolo dilan	ils se sont réunis pour former un bataillon
2506068	2520677	mɛ ka fɔ ko, kɛlɛbolo filɛ, an ni minnu bɛ kɛlɛla u filɛ nin ye, ɲɛ ni ɲɛ	mais dire que voici le batailon contre lequel on se bat vis-à-vis, il n'y avait pas cela
2513478	2524727	kɛlɛbolo de wilila ka don jamana kɔnɔ	ce bataillon qui est entré dans le pays
2517568	2531207	mɔgɔ minnu murutilen don puruke k'u segin, u ka muruti da bila, an bɛka kɛ kelen ye   	c'est pour que ceux qui se sont rebellés renonce à la rebellion, qu'ils reviennent pour qu'on soit uni
2523528	2532647	n'i ma son u t'i kɛlɛ	si tu refuse ils te font la guerre
2525278	2534317	kaarita kɛlɛ kɛra ten de	c'est ainsi que la guerre de Kaarta a été fait
2527198	2538387	dɔnku kaarita kɛlɛ bannen de u ye Wagadu fanga sigi	donc c'est à la fin de la guerre de Kaarta qu'ils ont en place le pouvoir de Wagadu
2532508	2547447	bon, o Wagadu fanga bɛ sigi, o y'a sɔrɔ marakaw de b'a kɔnɔ, mɛ a ma f'u ma fɔlɔ maraka	bon quand le pouvoir de Wagadu se mettait en place, c'était les sarakolé qui y était, mais on les nommait pas encore sarakolé
2539968	2550017	mɛ u kɔni tun bɛ yen, u n'an bɛɛ ye kelen	mais il étaient là, nous sommes tous pareils
2542918	2552797	n y'a f'i ye ko kabila tan ni fila de ye yan sigi	je t'ai déjà dit que c'est douze tribus qui ont fondé ici
2546968	2556167	dɔnku o de ye Wagadu ye	donc c'est ça Wagadu
2550438	2565917	kɛlɛ wililen, ee, a bɛ fɔ jamu min ma ko jariso, jariso tɛ dɔwɛrɛ ye jaraw de don	quand la guerre commença, le nom de famille Diariso, ils ne sont rien d'autres que des Diarra
2558568	2567717	mɛ u sigilen bɛ soso de 	mais ils sont installés à Sosso
2560478	2569647	n'a bɛ f'u ka sosojaraw	on leur dit: Diarra de Sosso
2562798	2572567	sosojaraw, sosojaraw o de ye jariso ye	les Diarra de sosso, les diarra de soso c'est qui est Sosodiarra
2565378	2576277	dugu binaani ni seegin de don, a bɛɛ fama bulon	c'est quarante-huit ville, elles sont toutes des royaumes
2568908	2581207	u de ye kɛlɛ nɔgɔya, kulubaliw ni mɔgɔ tow cɛ	ce sont eux qui mit fin à la guerre entre les Coulibaly et les autres gens
2574038	2584087	o kulubali ninnu a bɛ f'olu ma ko mansasiw	ces Coubaly sont nommés les descendants des rois
2576608	2587747	mansasi fɔra yan de, ko kaarata mansasiw	c'est ici qu'on a dit: les descendants des rois, les descendants des rois de Kaarta
2580658	2590017	mansasi fɔra u ma yan de 	c'est ici qu'on leur a dit: descendant des rois
2582578	2592197	pareseke u mana taa yɔrɔ-yɔrɔ u bɛ mansaya sigi	parce que où qu'ils partent, ils fonderont un royaume
2584678	2594207	 u mana taa yɔrɔ-yɔrɔ u bɛ mansaya bulon sigi	où qu'ils parrtent ils fonderont un royaume
2588388	2596787	i y'a faamu?	as-tu compris?
2589418	2602747	dɔnku o kɛlɛ ban, u bɛnna kuma kan dɔw de kan	donc à la fin de cette guerre, ils se sont convenus sur certains pactes
2595618	2606047	mɛ kumakan min n'u bɛnna kan, sɛbɛnni tɛ de	les propos sur lesquels ils se sont conveenus n'est pas écrits
2600928	2617277	tan bɛ di e ma, bɛnkan tan bɛ di e ma, duuru bɛ di nin ma,wɔɔrɔ bɛ di nin ma, dɔnku o de tun ye saritiw ye, ni bɛɛ b'a ta to i kɔnɔ	on te donne dix chartes, cinq à celui-ci, six à celui-là, donc c'était ça les chartes que chacun gardait en soi.
2610168	2622797	nin gɛlɛya nana, u bɛ bɛɛ wele, bɛɛ b'i na ni ka sariti ye  	quand il y a des problèmes, ils appellent tous et chacun apporte sa charte
2615778	2628877	ni kuma bɛ e min ta kan, u b'a fɔ: bon an ye min f'i ɲɛna a lakali	si la discussion porte sur ta charte, ils te diront: bon, dis-nous ce qu'on t'a dit
2621338	2631217	dɔnku e bɛ sɔrɔ ka na ni a sayiraw ye	donc tu diras ses lois
2624078	2634307	bon o sayira ninnu de ye kurukanfuga fɔlɔ ye	bon, ce sont ces lois qui sont le premier Kouroukanfouga
2626778	2636277	kurukanfuga dilanna yen de 	c'est la que kouroukanfouga a été mis en place
2628958	2641427	kumaden kɛmɛ ani biduuru ni fila	cent-cinquante-deux versets
2634118	2645987	o kumaden kɛmɛ ni biduuru ni fila, dɔw ko naani, o dilanna yen de	ces cent-cinquante-deux pour certains quatre, c'est là qu'il a été confectionné
2638578	2647737	mɛ k'a kalifa mɔgɔ ma	mais confié à une personne
2640818	2650337	dɔnku, Wagadu sigira o de kan	c'est sur eux que Wagadu a fondé
2643168	2652787	o sariti ninnu sonni b'a la	parmi ces lois (sayira), le sacrifice en fait partie
2646748	2655377	i y'a faamu ?	as-tu compris?
2647718	2657237	Wagadu dasiri, sa de tun don	le génie protecteur de Wagadou était un serpent
2650788	2661187	dɔnku u bɛ nin son san wolonwula, san wolonwula	donc, ils font un sacrifice pour ce serpent tous les sept ans
2654488	2663747	a bɛ son ni mɔgɔninfin de ye	on lui donne en offrande une personne
2657788	2673777	mɛ jariso minnu y'u dɛmɛ kɛlɛla, o jariso ninnu, u ko:mɔgɔ wɛrɛ tɛ se ka a faamaw ye n'olu tɛ 	mais les Diariso qui leur ont aidé pendant la guerre ont dit: que personne d'autre ne saura être son chef  qu'eux
2666308	2677917	olu de kɛra Wagadu faamaw ye, n'o Samayɔrɔ jariso ye	ce sont eux qui ont été les rois de Wagadu, qui est Samayoro Diariso
2670468	2679627	o de kɛra a mansakɛ fɔlɔ ye	c'est lui qui a été son premier roi
2673348	2682747	ka gundori jariso da o kan	suivit de Koundori Diariso
2675038	2684247	ka bubu jariso da o kan	suivit de Boubou Diariso
2676608	2685777	ka farɛmubaramu da o kan	suivit de Farèmbouram
2679348	2691467	u ka ca, o jaralakaw de ye Wagadu mara	ils sont nombreux, ce sont ces Diarra qui ont gouverné Wagadou
2685138	2697217	nin bɛ kɛ don min, o y'a sɔrɔ marakakan ma fɔ fɔlɔ de	le moment où s'est fait, la langue Soninké n'était pas parlée
2690348	2698777	kaba ko don	c'est étonnant
2691438	2700487	o y'a sɔrɔ marakakan ma fɔ	ça trouvait que la Soninké n'était pas parlée
2692948	2703717	mɛ maraka jamu nana, o y'a sɔrɔ maraka jamu bɛ yen	mais le nom de famille Soninké était là, ça trouvait que le nom Soninké existait
2696848	2706197	n k'i ko jariso jamu de don	je t'ai dit que Diariso est un nom de famille
2698898	2708347	sosojaraw, jara minnu sigilen bɛ soso	les Sosodiarra, les Diarra residant à Sosso
2701008	2710047	soso yɛrɛ kɔrɔ ye di ?	que veut dire Sosso?
2703248	2713907	so ye ɲɔngirili de ye, ka mɔgɔ bonya	So veut dire: s'agenouiller, respecter une personne
2706358	2716697	ko dugu minnu don u bɛɛ sigilen bɛ bonya kan	que toutes ces villes sont fondées sur le respect
2709418	2717977	o de ye soso ye	c'est ça sosso
2710438	2720697	n'i ye so mɛn kuma o kumana ɲɔngirili de don	dans n'importe quel mot que tu entendras so, il signifie s'agenouiller
2713118	2722467	i tɛ mɔgɔ bonya ni ma ɲɔngiri	tu ne peux rester une personne si ne t'agenouille pas
2715238	2723917	o de ye soso ye	c'est ça sosso
2717248	2728117	dɔnku o jariso ninnu o de ye soso mara	donc c'est Diarra ont gouverné le Sosso
2721298	2731047	ee, olu de ye Wagadu mara	eh, ce sont eux qui ont gouverné Wagadu
2723938	2733747	olu ka sɔrɔ k'u sigi Wagadu fanga kunna	puis après ils se sont installés au pouvoir de Wagadu
2726818	2735877	a fɔra olu ma ko jarisow	ils ont été nommé Diariso
2728638	2737267	ko sosojaraw	les Sossodiarra
2730188	2745477	nin y'a sɔrɔ marakakan ma fɔ, sila jamu bɛ yen, n ye sila jamu f'i ye yan, dabi bɛ yen, dukure	ça trouvait que la langue Soninké n'était pas parlée, il y avait le nom de famille Sylla, je t'ai déjà dit le nom Sylla, il y a Diabi, Doucouré
2738298	2748657	maraka jamu min ka kɔrɔ ni dukure ye a tɛ tɛmɛ fila kan	le nom Soninké plus vieux que Doukouré ne dépassserait pas deux
2741338	2751007	wage bɛ yen janɛ bɛ yen	il y a Wagué, il y a Diané
2744068	2753577	Dukure bɛ yen, jamu wɛrɛw bɔra dukure la	il ya Doucouré, d'autres noms sont issus de Doucouré
2746118	2754637	i y'a faamu	as-tu compris?
2747268	2759327	dɔnku jafunu, gori ni tamara dukurew de y'a sigi	donc, Diafounou, Gori et tamara ont été fondé par les Doucouré
2752148	2764007	n k'i ma ko dugu min ka kɔrɔ ni Mali dugu bɛɛ ye n'o ye gumu	je t'ai dit la ville la plus vieille de toutes les villes du Mali qui est Goumou
2756928	2768797	dukurew seginna ka na kɛ a dugutiw ye, mɛ a dugumakolo ye kamaraw ta ye	les Doucouré sont revenus pour en être le chef, mais le sol appartient aux camara
2763548	2773847	bon ni b'a to n bɛ don kamaraya kɔnɔ	bon, cela me permettra de parler du camara
2766398	2775237	kamara ye jɔnni ye ?	qui est camara ?
2769228	2781337	dofo ye kuma ye n'i y'a daminɛ, dɔ fɔ to bɛ dɔ da yɛlɛn	le dofo est un parler, qui le commence, l'un entraine l'autre
2775568	2788047	f'a ka dɔn, f'a ka dɔn kamara min ye	il faut qu'on sache ce que camara
2781078	2792107	bon n'i ka waati sera ka n yamaruya la	bon si mon temps me le permet
2784788	2794047	mɛ n bɛ don miyangala kɔnɔ	mais j'entre dans les miyangala
2786528	2795757	n ye senenkunya  f'i ye	je t'ai dit le cousinnage
2788618	2800087	n bɛ don sɛnɛfɔ kɔnɔ	je vais parler des sinéfo
2792378	2801337	sɛnɛfɔya nana cogodi?	comment et venu le Sinéfo?
2793738	2802947	an ni sɛnɛfɔ bɛɛ ye kelen ye	nous et les Sinéfo nous sommes tous pareils
2795408	2806517	an ka kanw ye kelen ye, mɛ sigiyɔrɔ ye kanw diferansiye 	nous avons la même langue, mais les lieux d'installation ont diffenciés les langues
2799298	2808907	mɛ a fɔr'u ma ko sɛnɛfo	mais on leur a dit: sénifo
2801518	2811347	kumaden sɛnɛfɔ kɔrɔ ye di?	que veut dire le morphème sénifo?
2806358	2817417	Wagadu sigi kɔfɛ, wagadu nana ci	après la fondation de Wagadu, Wagadu éclata
2810018	2820887	n'an k'an bɛ don Wagadu ci cogo kɔnɔ su bɛ k'an na ya	s'il faut parler de l'éclatement de Wagadu, on sera pris part le temps
2813198	2824627	an bɛ pan o kunna, Wagadu kɔni cira bɛɛ b'a kalama, Wagadu cira	on va sauter sur ça, Wagadu a du moins été éclaté tout le monde le sait
2823298	2835627	celo jamu don, a bɛ marakaya kɔnɔ mɛ sɔmɔnɔ don	Tiélo est un nom de famille, il fait partie des Soninké, mais il Somono
2828508	2840017	mɛ siya, n k'i ma ko si ye kalikan ye, ya ye bilali ye   	mais je t'ai dit: Si  est un pacte, Ya  est rupture
2832448	2841337	k'a ye kalikan bila	qu'elle a rompu le pacte
2833598	2846827	ale de tun ka kan ka faga, k'a kɛ sa fɛn kɛ, mɛ a banna	c'est elle qui devait être tuée pour le serpent, mais elle a refusé
2839108	2847977	a banna fagali ma	elle a refusé d'être tuée
2840378	2851397	dɔnku kalikan min n'o nana jɔ a kan, k'a ya bila	donc le pacte lui a été porté qu'elle l'a rompu
2844058	2852637	o de ye Siya ye	c'est qui veut dire Siya
2844918	2854337	yatabarilen o de don	Yattabarlen c'est ça
2846548	2855627	yatabare kɔrɔ ye di?	que veut dire yatabaré?
2852298	2861077	dɔnku o ye yatabare ye	donc c'est ça Yattabaré
2853448	2862347	celo kɔrɔ ye di	que veut dire Tiélo?
2855298	2866267	a kamalen ye muso ta so sanfɛ 	ce monsieur a pris la femme sur le cheval
2862668	2871587	ce ye muso de ye	Tié c'est la femme
2864098	2872927	lo ye k'a ta	lo, c'est la prendre
2868388	2878667	u bɔra yen de Kaarita kɛlɛ kɔnɔ ka na Wagadu sigi	c'est de là qu'ils sont venus pendant la guerre de Kaarta pour venir s'installer à Wagadou
2876028	2884687	a ka sɔrɔ ka	il a alors
2889148	2898137	a to ka ca?	ça reste-il beaucoup?
2892088	2904277	sisan i ka wagati to tun tora miniti fila ɲɔgɔnna	le temps qui te reste est deux minutes environs
2896548	2905717	ee, mɛ ne ma foyi kɛ	eh! mais je nai rien fait
2902018	2913087	sinkanti sɛti miniti, a tora turuwa miniti	cinquante sept minutes, il reste trois minutes
2905298	2914287	ayi aw bɛ dɔ fara ne ta kan	non, vous ajouterez un peu au mien
2907478	2919967	ayi dɔ bɛ fara ne ta kan, ne bɛ se ka wili cogodi ka sɔrɔ ne ma yɛrɛ non	non, vous en ajouterez un peu plus au mien, comment pourrais-je me lever sans que je ne, non !
2912978	2921897	dɔɔnin fɔ i yɛrɛ kan	dis un peu sur vous-même
2915428	2925777	kɔmi lɛrɛ kelen kelen ne dilen bɛ bɛɛ ma, n'o tɛ	comme c'est une heure qui est donnée à tout le monde, sinon
2918848	2928147	bon n k'a daminɛ wa?	bon, que je commence?
2921988	2931887	bon, yatabare n y'o kɔrɔ f'i ye 	bon, Yattabaré je t'ai donné la signification
2924428	2935067	bon Wagadu cilen, kunbi de sigira	après l'éclatement du Wagadou, c'est Koumbi qui a été fondé
2927518	2938137	kunbi fɔlɔ min sigira, a bɛ f'o de ma ko kunbi jurulifi	le premier Koumbi qui a été fondé fut Koumbi jouroulifi
2930548	2940167	jurulifi kɔrɔ de ko kuma jɛlen	jouroulifi veut dire: une parole claire
2932698	2941757	siselakaw sigira yen de	c'est là que les cissé étaient installés
2934198	2946647	kayamakan sise, n k'i ma si ye kalikan ye, a perewu dɔ fana nanen filɛ, k'a y'i kali sɛbɛ kan	Kayamakan cissé, je t'ai dit que si veut dire: pacte, voici une autre preuve, qu'il a juré sur du serieux
2939348	2950517	 pisike a y'i kali sariti min kan, o de kɔrɔ ye ka y'i kali sɛbɛ	puisque la loi sur laquelle il a juré, c'est ce qui veut dire qu'il a juré sur du serieux
2943238	2954937	o de ye sise, dɔnku ale  de kɛra Kunbi mansa kɛ fɔlɔ ye	c'est cela Cissé, donc c'est lui qui a été le premier roi de Koumbi
2947398	2958237	silamɛya daminɛna lan sisan wɛnde ka kɔrɔ ale de bɛ yen	l'islam a débuté en l'an six-cent-vingt-deux ça trouvait que c'était lui le roi
2950888	2963797	dɔnku, ale de ye arabuw eresuwa, ka son jago, ka son kuranɛ ma	donc c'est lui a les arabes, accepté le commerce et le coran
2956318	2966567	dɔnku o de kama u k'a ma mandemorisise	c'est pourquoi on lui a dit: le marabout Cissé de mandé
2959008	2970647	dɔnku a ye kuranɛ kalan yen, a denw kalanna kuranɛ la, silamɛya daminɛna yen	donc il a étudié le coran, ses enfants l"ont étudié, l'islam a commencé là-bas
2962968	2979287	sɛnɛfɔw bɔra yen de, u mɔgɔ duuru: jamutɛnɛn, bamba, jurute, bangali ani bamba	c'est de là que les cinq sénifo sont venus: Diamoutènè, Bamba, jourouté, bangaali et bamba
2972228	2984727	mɛ nin kumaden duuru n bɛ se ka nin bɛɛ kɔrɔ f'i ye mɛ n ka tan tɛ n perim'o la 	je peux te donner le sens de tous ces cinq morphèmes, mais mon temps ne me le permet pas
2977378	2992677	o sɛnɛfo ninnu, kɛlɛ wililen, u tuubilen ka don silamɛya la, u obilijera k'u sigiyɔrɔ bila	ces sénifo, quand la guerre commença, quand ils se sont convertis en islam, ils ont été obligé de déménager
2986248	2998647	dɔnku u ka sɔrɔ ka berete da u kan, ka sanogo da u kan	donc ils ont été suivit par les berthé et les Sanogo
2991128	3004227	sanogow ye kuranɛ tigiw ye, u ye kuranɛ kalan, ka berete da o kan olu ye kɛlɛnmansaw ye k'u ka na sikaso	les Sanogo sont les connaisseurs du coran, ils l'ont lu, suivit des Berthé qui sont des vrais guerriers, qu'ils viennent à Sikasso
2996578	3008297	u ka na u di sikaso konɛw ma, konɛmansa dɔ de y'u bila ka na Sikaso	qu'ils viennent se donner aux Koné de Sikasso, c'est un roi koné qui les envoyés à Sikasso
3000728	3009587	Sikaso ye konew ta ye	Sikasso c'est pour les koné
3002658	3012147	ko n'u sera Sikaso ko foyi t'u sɔrɔ	que s'ils arrivent à Sikasso, ils n'auront plus rien
3005258	3015537	dɔnku, u nalen Sikaso, u sigira Sikaso	donc quand sont venus à Sikasso, ils s'y sont installés
3007988	3017857	dɔnku, a fɔra u ma ko Sɛnɛfɔ	donc, on leur a dit: Sénifo
3010268	3021237	sɛnɛ ye sinɛ, lansinɛ de fɔ to ye ko sinɛ	sènè veut dire sinè, Lansinè qui se dit sinè
3014188	3024407	fɔ ye ka depilasera, o de ye sɛnɛfɔ ye	fo veut dire: qu'il s'est déplacé, c'est ça sénifo
3016808	3030647	dɔnku u sigilen yen, olu fana de ye dugukolo di, ee, konew de ye dugukolo di ganaw ma	donc une fois installés, ils ont eux aussi donné la terre, eh, les koné ont donné un lieu d'habitation aux Gana
3023068	3034447	Gana kɔrɔ ye cɛ ŋana, cɛ min tɛ se ka minɛ	Gana veut dire: un homme brave, un homme qu'on ne peut cerner
3026708	3042597	n'o filaw ye, olu bɔra masina ka ba tigɛ jegi, ka na sigi ganadugu, nka konew de y'u lasigi	qui sont les peulhs, eux sont venus de masina an traversant le fleuve à Jégui pour venir chez les gana, mais ce sont les koné qui leur ont donné une place
3035668	3046454	ka tila ka saritikan ta u ni ɲɔgɔn cɛ, mɛ kɛlɛ nana b'a la	puis prendre avec eux une charte, mais une guerre en découla
3038955	3050257	kɛlɛ bɔlen a la, sɛnɛfow dɛsɛra u la,  kɛlɛla	quand la guerre éclata, ils ont vaincus les sɛnɛfo
3042785	3053564	dɔnku, sɛnɛfow de ye gana da u la, aa, ko ninnu ye garakannaw ye	donc, se sont les sénifo qui leur ont nommé les Garakanna
3045995	3055524	Garakanna kɔrɔ ye ko cɛ garakasalenw	Garakanna veut dire les hommes épineux
3047985	3056644	mɔgɔ tɛ se k'u minɛ	personne ne peut les cerner ( dompter)
3049385	3059186	dɔnku u tɛ se ka minɛ o de ye gana ye	donc on peut pas les cerner, c'est ça Gana
3050925	3066446	miyankaw de bɔra miyankala ka na fara sɛnɛfɔw kan, k'u dɛmɛ, ka sɛnɛfɔw dɛmɛ kɛlɛla, kɛlɛ banna	ce sont les miyanka qui sont venus de chez eux pour venir aider les sénifo dans la guerre, la guerre a pris fin
3057105	3073746	o don kama kɛlɛmansaw minnu tun bɛ ganadugu: bilenjo Mamuru bɛ yen, jila watani bɛ yen, koɲa Wangari bɛ yen  	à cette époque, les chefs de guerre qui étaient à Ganadougou sont: Bilenjo Mamourou, Jila Watani, Kogna Wangari
3064045	3074906	o y'a kɛlɛmansaw ye	ceux-ci sont ses chef de guerre
3065265	3077946	dɔnku u ka sɔrɔ ka sigi bulon kɔnɔ, k'a kɛlɛ fɔ ka ban	donc ils se sont réunis dans le vestibule pour faire un accord de paix
3068315	3083606	ka misiw faga, ka sinankunya don, kɔmi n ye sinankunya kɔrɔ fɔ n tɛna segin o kan, ka sɔrɔ ka sinankuya don u ni ɲɔgɔn cɛ	égorger des boeufs, puis instaurer le cousinnage à plaisantérie,comme je t'ai déjà dit son sens, je ne reviendrai pas dessus, puis instaurer le cousinnage entre eux
3074275	3087226	miyanga ni sɛnɛfɔ ni gana a sinankunya donna bilenjo de 	le cousinnage à plaisantérie entre les Miyanka et les sénifo, les gana a débuté là-bas
3077955	3089726	mamuru jalo fɛ yen	chez Mamourou Diallo
3080065	3094446	dɔnku, ka sinankuya don an ni sɛnɛfɔw cɛ, ka sinankuya don an ni ganaw cɛ a ju bɔra an de 	donc, le cousinnage entre nous et les sénifo, les gana a pris naissance ici
3085105	3095536	i y'a faamu?	as-tu compris?
3085995	3097456	dɔnku o de sinankuya bann'i ɲɔgɔn cɛ hali sini	c'est ce cousinnage qui est entre nous jusqu'à maintenant
3087895	3100806	anw de sɛnɛfɔw bɔ bolola, mɛ an ni sɛnɛfɔw bɛ faraɲɔgɔn kan ka ganaw kɛlɛ	c'est nous avons libéré les sénifo, mais nous et les sénifo combatrons ensemble les gana
3091485	3106366	sinankuya la de, an tɛ se ka ko kɛ ɲɔgɔn de, mɛ gana tɛ yen an yɛrɛ ni  sɛnɛfɔw b'a da don	dans le cousinnage hein, on ne peut rien les uns contre les autres, mais si les gana ne sont pas là, les sénifo auront affaire à nous
3097735	3108486	an b'a da don ni ɲɔgɔn ye	on fait des plaisantérie entre nous
3102255	3114516	sinankuya min b'an ni ganaw cɛ a sɔrɔ la nin fɛ	le cousinnage qui est entre nous et les gana, c'est ainsi qu'il y a eu lieu
3105045	3116856	a detayiw ka misɛn, a detayiw ka ca	ses détails sont minutieux, ses détails sont nombreux
3107375	3118506	bon sɛnɛfɔ jamu nana tan	c'est ainsi que le nom de famille de sénifo est venu.
3109025	3120496	n bɛ jamu kelen pewu fɔ sɛnɛfɔ la	je dis un seul nom des sénifo
