3396650	3408160	Ko ha, ko masakɛ ka nin so in ko a ka ɲi.	Ah vraiment ce cheval du roi est beau.
3399450	3409790	A seginna ka na so...	Il est retourné à la maison.
3400870	3412580	Su kora a ye so siri, yanni dugu ka jɛ a taara sɔrɔ so sara.	La nuit tombée, il attacha le cheval, le lendemain, il trouva que le cheval est mort.
3403600	3413270	Hun!	Hun!
3407540	3417860	A y'i kun kɔmi-kɔmi.	Il hocha la tête.
3411410	3422430	Komi jɔnke ko ale bɛ fɛn saba dɔn.	Comme l'esclave dit qu'il connaît trois choses.
3414040	3425880	Kelen dɔnni, a y'o jira a la sisan.	Il lui a montré la connaissance de l'une toute à l'heure.
3419580	3432290	U tora o sigi la, don dɔ kɛra, dɔ tora feere la.	Étant là, un jour, quelqu'un était en train de vendre.
3424750	3434470	Di.	Le miel.
3425700	3435860	I bɛ di dɔn wa?	Connais-tu le miel?
3426850	3438290	Dɔ tora feere la, a bɛ ka di de feere.	Quelqu'un était en train de vendre, il vendait du miel.
3433810	3443970	Di b'a bolo.	Il avait du miel.
3435000	3446230	A bɛ fɛn suguya saba kɔnɔ a bolo.	Il l'avait dans trois choses différentes.
3437950	3449200	U ko, ko taa Sabadɔn weele ka na.	Ils disent d'aller appeler Sabadôn.
3440500	3451330	Ko komi ko a ko a bɛ fɛn saba dɔn.	Comme il dit qu'il connaît trois choses.
3442740	3453040	Ko a ko a bɛ di dɔn.	Il dit qu'il connait le miel.
3443900	3456540	Ko ditigi nana, ko ale bɛ fɛ ka di san mɛ ko a sirannen don.	Que le vendeur de miel est venu, qu'il veut acheter du miel mais il a peur.
3450060	3461900	KO a bɛ fɛ ka di san nka ko a sirannen don.	Qu'il veut acheter du miel mais il a peur.
3457980	3468140	Sabadɔn nana.	Sabadôn est venu.
3459830	3474770	A ko masakɛ, e file, ne filɛ, di feerela yɛrɛ file.	Il dit, mon roi, te voici, me voici et voici aussi le vendeur de miel.
3465890	3483280	Mɛ di feerela, n bɛ i ma ni Ala ye, i ka dibara fɔlɔ in, min filɛ, nin ye ŋunun di ye.	Mais vendeur de miel, je viens vers toi par le nom de Dieu, ton premier pot de miel que voici, c'est du miel de ruche.
3476040	3485840	A y'o bila.	Il laissa cela.
3477000	3488740	A ye filanan ta, a y'i bolo don o la k'o da a nɛ na.	Il prit le deuxième, il mit sa main dedans et le gouta.
3481100	3497150	A ko di feerela, n bɛ i ma ni Ala ye, i ka nin dibara filanan in, nin ye yiri wo...	Il dit: vendeur de miel, je viens vers toi par le nom de Dieu, ton deuxième pot de miel là, c'est du trou d'un arbre...
3488770	3500230	Yiri jɔlen, wo bɛ kɛ jirila, ko nin y'o di ye.	Un arbre vivant, il peut avoir un trou, c'est du miel de celui-ci.
3494660	3504820	A y'o bila kɛrɛfɛ.	Il déposa ça à coté.
3496250	3506410	A ye sabanan ta.	Il prit le troisième.
3497470	3507030	Uhun.	Uhun.
3497960	3509860	A ye bolo don o la, a y'o da a nɛ na.	Il mit sa main dedans et le gouta.
3501700	3517660	A ko di feerela, n bɛ i ma ni Ala ye, i ka nin dibara sabanan in, nin ye kaburudo di ye.	Il dit: vendeur de miel, je viens vers toi par le nom de Dieu, ton troisième pot de miel là, c'est du miel de cimetière.
3511310	3521470	A y'o fana bila kɛrɛfɛ.	Il laissa aussi ça de coté.
3514090	3530980	Masakɛ ko ditigi, di feerela ma, a ko ne ka jɔnkɛ minnu fɔ sisan, a bɛɛ ye tiɲɛ ye wa walima a bɛ di?	Il dit: propriétaire de miel, vendeur de miel, tout ce que mon esclave vient de dire est-il vrai ou faux?
3522120	3532280	Hunhun.	Hunhun.
3523880	3537600	A ko masakɛ, a ko bara fɔlɔ min ye ŋunun di ye...	Il dit, mon roi, le premier pot qu'il avait dit que c'est du miel de ruche...
3528440	3538020	Uhun.	Uhun.
3529270	3542330	Don dɔ, ne ye diden kulu ye, ne yɛrɛ bolo de ye ŋunun da.	Un jour, j'ai vu un essaim d'abeille, c'est moi-même qui ai posé la ruche.
3533210	3542820	Uhun.	Uhun.
3533740	3546790	Ŋunun ye fɛn ye, burusi kɔnɔ, u b' dilan ni kala ni fɛnw ye.	La ruche c'est quelque chose qu'on fabrique avec des épis et autres choses en milieu rural.
3537850	3548300	Ka taa ŋunun da.	Partir poser la ruche.
3539500	3551900	Diden donna ŋunun kɔnɔ ka di nɔnɔ da a la, nin y'o di ye.	Les abeilles sont entrées dans la ruche et  ont mit du nectar de miel, ce miel là.
3546230	3558060	A ko filanan min ni a ko, ko ye jiriwoladi ye...	Le deuxième qu'il dit que c'est du miel du trou d'un arbre...
3549340	3568400	Don dɔ, ne tora yaala la wulada fɛ, ne ye didenkulu finnen ye jiri dɔ la, ne sera jiri in na, n y'a sɔrɔ wo de don, n taara, n ye wo in ci, n ye di bɔ.	Un jour, je me promenais le soir, j'ai vu un essaim d'abeille dans un arbre, je me suis approché de l'arbre, j'ai vu que c'est un trou, j'ai percé le trou et extrait le miel.
3559770	3570270	Bara filanan in y'o di ye.	Le deuxième pot est du miel de ceci.
3565400	3577570	Sabanan, a ko, ko ye kaburudo di ye.	Le troisième, il dit que c'est du miel de cimetière.
3568840	3582940	Don dɔ, ne taama-taamatɔ, ne ye kaburu dɔ ye, diden finnen don a la.	Un jour, je marchais, j'ai vu un cimetière où il y avait plein d'abeilles.
3574300	3586890	Ne taara, ne y'a lajɛ, ne y'a sɔrɔ di bɛ a la, ne y'o di bɔ	Je suis parti, j'ai regardé, j'ai vu qu'il contenait du miel, j'ai extrait ce miel là.
3577770	3588130	Bara sabanan in y'o di ye.	Le troisième pot est du miel de celui-ci.
3583210	3593450	Masakɛ ye di san.	Le roi acheta le miel.
3584780	3594940	Difeerela taara.	Le vendeur de miel est parti.
3586340	3602640	Masakɛ bɛ ka da jɔnkɛ la dɔnni-dɔnni pasike a ye fɛn saba fɔ, a ye fɛn fila jira ale la min dɔn bɛ ale la tiɲɛ yɛrɛ la.	Le roi est en train d'avoir confiance en l'esclave parce que les trois choses qu'il a dit, il lui a montré deux choses qu' il connait vraiment.
3597290	3607670	San bɛ na yɛlɛma.	L'année tend vers la fin.
3598850	3614760	Ni san yɛlɛmana, masakɛw, u b'u ka san kibaruya lajɛ, k'u ka don kibaruya lajɛ.	Lorsqu'il y'a renouvellement de l'année, les rois consultent les devins pour la nouvelle année.
3609870	3620430	K'u ka don kibaruya lajɛ.	Consulter le jour.
3612310	3623840	Dɔnku, san yɛlɛmanen...	Donc la nouvelle année a débuté...
3615130	3628230	Masakɛ ye weele da Sabadɔn ma, ko a ka na.	Le roi appela Sabaôn pour qu'il vienne.
3619600	3635490	Ko komi ale yɛrɛ ye masa ye, ko a bɛ fe sisan ka a ka san kibaruya lajɛ.	Comme lui-même est un roi, il veut se renseigner sur la nouvelle année.
3627620	3639850	K'a dɔn, ale yɛrɛ ye min ye, ko Sabadɔn k'o fɔ a ye.	Pour qu'il sache qui il est, que Sabadôn lui dise cela.
3633590	3654500	Sabadɔn ko a ma, ne te n da don i ka san kibaru la fo i ka don dugu kɔnɔ, dugu maa ladiri saba, i ko ɲinin ka fara i yɛrɛ kan, ka na ne kɛ olu duurunan ye.	Sabadôn lui dit, je ne te renseignerais pas sur ton année sauf si tu rentres dans le village, chercher trois personnes honnêtes, les ajouter à toi et que moi je sois le cinquième.
3646620	3658820	An ka seereya Ala ɲɛ kɔrɔ, n ka sɔrɔ k'i yɛrɛ fɔ i ye.	Qu'on témoigne devant Dieu pour que je te dise qui es tu.
3653190	3664150	Alihamudu lilayi arabili ala miina.	Gloire à Dieu.
3655300	3666080	An bɛ Ala fo, ka Ala barika da.	Nous saluons Dieu, nous Lui rendons grâce.
3657450	3672190	Masa min sɔnna ka bi sigi latɛmɛnni nɔgɔya an ma, o de ye Ala ye.	Dieu qui a accepté de faciliter l'assise d'aujourd'hui, c'est lui Dieu.
3663450	3675720	A fɔra Masa min ma ko .........	....................Arabe
3667030	3677190	O de ye Ala ye.	C'est lui Dieu.
3668440	3679180	An bɛ Ala fo ka Ala barikada.	Nous saluons Dieu et nous Lui rendons grâce.
3670670	3682930	A ka funɛkɛ mankan don Funɛ Sɛkinɛ Kamara ka bɔ Segu Duguninkɔrɔ.	C'est votre griot, Founè Cheicknè Camara de Ségou Dougounikôrô.
3674420	3687350	Nin de kɛra a tulon garisɛgɛ bi, hakɛto bɛ kuma kan sɔli Rasuli...	C'est ce qui à été votre chance, nous vous demandons pardon au nom du Prophète Paix et Salut sur Lui...
