2426098	2442618	e de... maa t'o sara..., i ka niyɔrɔ sara maa tɛ se k'o cɛ.	toi, ta part, personne ne peut la prendre ;
2430373	2443632	A k'o tɛ se ka kɛ.	Que cela ne peut pas se faire.
2432701	2446518	O don Bakarijan fitini don,	Ce jour-là, Bakaridian était encore mineur,
2435198	2448518	a m'a kuwa ban.	il n'est pas encore majeur.
2436138	2451758	A sɔrɔla ka t'a fɔ massakɛ ye, a ko massakɛ:	Il dit alors au roi :
2438738	2455478	 A ko Bilisi ka ninyɔrɔsara ko yin, a ko a tɛ laban segu.	 Cette affaire de la part de Bilissi, ça doit prendre fin.
2442906	2458938	A y'a fɔ a fa cɛ ɲana fana n'o ye Sinbala Kone ye	Il dit à son papa aussi, qui est Simbala Koné .
2445655	2462938	A ko Bilisi ka ninyɔrɔsaran ko yin, a ko a tise ka laban segu yan.	Que cette affaire de part de Bilissi, ça ne durera pas à Ségou ici.
2450660	2469488	O de kɔsɔ an bamanankan mɛnaw ko, segukaw ko :segu ni ngana ma ban, segu fana ni ngana ...	Inaudible
2456978	2471638	Nbe nan'o min ye sisan,	Là où je vais en venir maintenant,
2458720	2473268	N'o kɛra kumanin na,	Quand cela est fait ?
2460640	2476368	Ahh! facɛ ko, a ko Bakarijan	Le père dit alors: Bakaridjan
2463883	2481138	A ko i bɛ ka Bilisi ka kuma min fɔ, kana se Bilisi na dɛh !	Le Bilissi dont tu parles, ne touche pas à Bilissi hein !
2467903	2482888	I wolola ka Bilisi to yan.	Tu es né étant devant Bilissi.
2470601	2486798	Segu bɛ maa fara ɲɔgɔ kan, maa tise Bilisi la	Même les segouviens réunis ne peuvent pas combattre Bilissi
2475131	2494108	A ne  Bakarijan, a ko wa ne bɛ Bilisi ka fanga ta ka bɔ segukaw dala yan .	Il dit : moi Bakaridjan, je vais vous débarrasser de Bilissi à Ségou ici.
2482074	2500558	Ahhh a ko Bakarijan sabali dɛ ! a ko Bilisi tɛ maa ye dɛ, Bilisi ye ɲinɛ de ye.	Il lui dit : Ahh Bakaridjan fait attention Bilissi n'est une personne, c'est un djinn .
2487608	2503378	bari maaya sawura bala nga maa tɛ;	Il a l'apparence d'une personne, mais il ne l'est pas .
2491488	2505808	A ko nin famuna	Il dit : cela est compris
2492821	2507588	O don Bakarijan wilila	Ce jour Bakaridjan s'est levé,
2494436	2510128	A wilila ka Bilisi ko ɲɛɲini .	Il est parti consulter à propos de Bilissi.
2497698	2512018	Ɛhh an karamɔkɔ	Maitre !
2499528	2515708	Maa tise ma la n'i ma a ka kow ɲɛɲini.	On ne peut combattre quelqu'un sans consulter d'abord.
2502858	2520158	O de kɔsɔ fɔlɔ lajɛlikɛlaw ani sisan lajɛlikɛlaw, kelenw tɛ.	C'est pourquoi les consultants d'avant et ceux d'aujourd'hui sont différents .
2507738	2523328	Fɔlɔ lajɛlikɛlaw tun bɛ tiɲa fɔ maa ye.	Les consultants d'avant disaient la vérité
2510808	2527148	Sisan lajɛlikɛlaw, u ka tiɲa fɔ man ca dɛhh .	Ceux d'aujourd'hui disent rarement la vérité .
2515378	2531118	Tiɲɛfɔlaw bɛ yen, nga a dɔgɔyara. 	Il existe des vérités, mais elles sont rares .
2518979	2534278	Bakarijan wilila ka s'aka moriw ma .	Bakaridjan est allé voir ses marabouts
2521982	2538918	U ye Bilisi ka kow ɲɛɲini ka taa bɛn ko saba te ma.	Ils ont vérifié à propos de Bilissi et sont tombés sur trois choses .
2527338	2544508	 U ko Bakarijan a ko an bɛ Bilisi ka kow ɲɛɲini k'a d'i ma .	Ils dirent à Bakaridjan: nous allons te consulter les affaires de Bilissi .
2532268	2550538	Nga, an bɛ ,n'a lacɛ abɛ sɔrɔ doluya nin na an bɛ n'o f'i ye.	Nous allons voir comment tu pourras le combattre .
2537948	2552408	O don morikɛ ye mun kɛ ?	Qu'est-ce qu'a fait le marabout ?
2539452	2555858	A ye sebenkolo saba dilen k'a di Bakarijan ma .	Il a fabriqué trois gris-gris qu'il donne à Bakaridjan .
2543961	2558598	A ko nin sebenkolo kelen,	Il dit ces grigris
2547498	2562128	I bɛ dundunkɔrɔ dɔ ɲini	Tu cherches un coq,
2549698	2565608	I bɛ nin sebenkolo in siri o dundunkɔrɔ in kan na .	Tu attaches ce gris-gris sur le cou du coq
2552405	2569328	Nin sebenkolo in kelen i b'o ɲini k'o siri dundunkɔrɔ wɛrɛ kan na.	Cet autre grisgris, tu l'attaches au cou d'un autre coq .
2556418	2571198	I bɛ dundunkɔrɔnin nunu bila .	Tu laisses les deux coqs .
2558889	2574868	N'u kɔgɔra, n'u kasira .	S'ils grandissent, commencent à chanter,
2561885	2576498	I b'u bɔ k'u bila ɲɔɔna	. Tu les mets en conflit
2565558	2580538	N'i y'u bɔ k'u bila ɲɔɔna .	Quand tu le mets en conflit
2568215	2583868	Ni dundunkɔrɔnin kelen sera kenen na .	si l'un des deux prend dessus sur l'autre,
2571046	2589148	Min tɔgɔ ye Bakarijan ani min tɔgɔ ye Bilisi, i b'a lajɛ ni min sera min na .	Celui qui est nommé Bakaridjan et celui qui est nommé Bilissi, tu vas voir qui a pris dessus sur l'autre.
2576438	2591258	A bɛ fɔ o ma cogodi ko lajɛli	C'est qu'on appelle consulter
2578760	2594028	Aye dundunkɔrɔ nunu bɔ ku bila ɲɔɔna tumanina	Il a mis les coqs en conflit
2581458	2599268	Min tɔgɔ ye Bakarijan, o ye Bilisi sɔki fo k'a kaman kari .	Celui qui est nommé Bakaridjan a picoré Bilissi jusqu'à casser son aile .
2587118	2601968	Ahh! a y'i kungolo kɔmi.	Ah! il a hoché la tête .
2589097	2604938	A ko morikɛ ye min fɔ, o ye nin ye	Il dit : voici ce qu'a dit le marabout .
2592534	2609768	Bilana, a taara sagajigi booro bila ɲini .	En second lieu, il alla chercher deux grandes brebis.
2596835	2615328	O sagajidi booro fila, aye kelen tɔgɔda ko Bilisi ka kelen tɔgɔda ko bakarijan .	Ces deux brebis, il nomma l'un Bilissi et l'autre Bakaridjan.
2603760	2620808	A ye sebenkolo fila in kelen siri ... kan na ka kelen siri yin kan na .	Les deux gris-gris, il attache un sur le cou de l'un et le second sur le cou de l'autre brebis.
2608028	2624388	A ye sagajigini nunu mara f'u kɔkɔra .	Il les a élevés jusqu'à ce qu'ils soient grands .
2611962	2628378	U si tɛ ɲɔɔ ɲe fɔlɔ f'u ka kɔkɔ tumamina .	Nul ne voyait l'autre jusqu'à ce qu'ils grandissent .
2615868	2634518	U kɔkɔlen tumamina, a ye sagajigi fila yin bɔ nin k'u bila ɲɔgɔna.	Quand ils ont grandi, il  mit les deux moutons  en conflit .
2622962	2637978	Sagajigi fila yin bilalen ɲɔgɔna tumaminna .	Quand les deux moutons sont mis en conflit
2625408	2639928	U nana gorow kɛ	Ils se sont battus
2628383	2643408	U kelen ka gorow kɛ tumaminna ,	Quand ils se sont battus,
2630493	2650098	min tɔgɔ ko Bakarijan ale ye Bilisi talon fo ka taa Bilissi sen kari	Celui qui est nommé Bakaridjan à tabasser Bilissi jusqu'à casser son pied.
2638378	2652698	A y'i kungolo kɔmi	Il hocha la tête
2640538	2655108	A ko nin tɛ baasi ye	Il dit: cela n'est pas un problème
2642750	2657278	A sɔrɔla k'a fɔ aka morikɛ ye	Il dit donc à son marabout
2644582	2660248	A ko nyi ka baara bɛlajelen kɛ ka'a ban.	J'ai fait tous tes travaux
2648698	2663798	Nyi ka baara bɛlajelen kɛ ka'a ban	J'ai fait tous tes travaux .
2650609	2667248	Ahh morikɛ ko sisan, a ko i bise ka bilisi ninyɔrɔsaara cɛ	Le marabout lui dit:  maintenant, tu peux ramasser ma part de Billissi.
2656168	2674008	U ye sarakamisi min faa tɛnɛn don, bilisi kan ka na o tɛnɛn don	Le lundi où ils ont immolé la vache, Bilissi devait venir ce lundi .
2662328	2677258	Bilisi nana ka bɔ kunko la.	Bilissi est revenu de la brousse .
2665058	2680868	Bakarijan ye Bilisi ninyɔrɔsaara cɛ	Bakaridjan a ramassé la part de Bilissi .
2668791	2684568	Ahhh! cɛkɔrɔbaw ngunana ko  " unmm!"	Les vieux ont gémi : ummm!
2671578	2688738	Ko Bakarijan k'a ye min kɛ nin ye, a bɛ k'i ku do ji la k'a seri anka dɛhh	Disent : ce que Bakaridkan fait, les conséquences peuvent nous atteindre hein
2675721	2691178	Ka Bilisi ninyɔrɔsara cɛ !	Prendre la défense de Bilissi !
2677943	2692168	A ye ko jugu kɛ .	Il a fait quelque chose de grave .
2680578	2694828	Bilisi nalen,	Quand Bilissi est venu,
2681727	2697698	A ko yala ko jɔni ye ninyɔrɔsara cɛ segu yan ?	Il demanda : qui a pris part à Ségou ici ?
2685678	2700068	o ko Bakarijan de y'a ta .	Ils disent : c'est Bakaridjan qui a pris .
2688097	2702258	I y'i kungolo kɔmi .	Il hocha la tête .
2689078	2703478	A taara kungo kɔnɔ .	Et partit en brousse .
2690819	2708038	O tɛnɛn kunbɛ, a segina ka na segu .	Lundi suivant, il est revenu à Ségou .
2695438	2710498	A nalen Segu tumaninna,	Quand il est revenu à Ségou,
2697827	2715078	Tɛnɛn misi faalen, Bakarijan y'a ninyɔrɔsara cɛ .	Quand on a immolé la vache, Bakaridjan a pris sa part .
2703278	2717298	Eehhh !!	Eehhh !!
2704948	2719278	A y'i kungolo kɔmi .	Il hocha la tête .
2706100	2721348	A ko yala ko jon de ye ne ninyɔrɔsara nin cɛ ?	Il demande :  qui a ramassé ma part ?
2708113	2722608	Ko Bakarijan y'a cɛ .	On lui dit: C'est Bakaridjan .
2709949	2725018	k'o tɛ baasi ye, a sigina ka taa kungo kɔnɔ .	Il dit: cela n'est pas un problème et retourne en brousse .
2713148	2727678	siɲa sabanan dafalen,	La troisième fois,
2714646	2730978	N'u ye misi faa tumaninna, ni belajelen nana i ka sara cɛ .	Quand on a immolé la vache et quand tout le monde est venu prendre sa part ,
2718325	2733978	Bakarijan, aye Bilisi ninyɔrɔsara ni cɛ tuguni .	Bakaridjan a encore pris la part de Bilissi.
2720813	2738248	A b'a nɔfɛ o bari munna a y'a ɲɛɲinin k'a don, a sera ala ka ban. 	Il le provoque car il a déjà consulté à son propos et il sait qu'il sera vainqueur.
2726908	2744718	Bilisi nalen, n'a ye ko fɔ, n'a fɔra ko Bakarijan y'a cɛ, a ye ci bila ka t'a fɔ Bakarijan ye .	Quand il est revenu et qu'on lui a dit que c'est Bakaridjan qui a encore pris sa part, il commissionna quelqu'un dire à Bakaridjan .
2732618	2753308	A ko Bakarijan, a ko ni ye e siyɛn damadɔ ye, ka taa se siyɛn saba ma, a ko e bɛ ne ninyɔrɔsara cɛ segu yan .	 Bakaridjan, cela fait trois fois que tu prends ma part à Ségou ici .
2740908	2755978	I b'a kɛ ka da dalu jumɛn kan ?	Tu le fais pour quelle raison ?
2743878	2761668	Bakarijan ko, a ko Bilisi , a ko i ye maaw tɔɔrɔ !	Bakarijan lui dit: Bilissi tu nous emmerdes !
2749448	2763988	I y'anka cɛkɔrɔbaw tɔɔrɔ !	Tu as emmerdé nos vieux !
2750837	2765638	I y'anka musokɔrɔbaw tɔɔrɔ!	Tu as emmerdé nos vieilles !
2752377	2767158	I y'anka demiseninw tɔɔrɔ!	Tu as emmerdé nos enfants !
2754356	2770048	E ni min maa bɛn bɔlɔ na i b'o bugɔ.	Tu tabasses celui que tu croises dans la rue.
2757643	2774058	E ninyɔrɔsara ka da Segu yannɔ maa wɛrɛ tise k'o cɛ wa ?	Donc personne ne peut prendre ta part (lot) à Ségou ?
2760738	2774888	A ko nya cɛ.	Moi, je l'ai pris .
2762468	2777698	 A ko Bilisi a ko i wolola ka ne to yan dɛhh	Il dit: Bilissi, tu es né après nous ici hein
2765378	2780688	A ko ne ka kɔrɔ i fa ye .	Il lui dit: je suis plus âgé que ton père .
2767558	2782208	Ne ka kɔrɔ i mamakɛ ye.	Plus âgé que ton grand-père .
2769558	2786898	Bakarijan ko ko ali n'o bɛlajelen kɛɛra, ne koni y'i ninyɔrɔsara cɛ.	Bakaridjan lui dit: malgré tout, j'ai quand même pris ta part .
2774918	2789468	A k'o tɛ baasi ye .	Il dit: d'accord .
2776911	2791818	Bilisi ko Bakarijan	Balissi dit : Bakaridjan
2778608	2796088	A ko i ye ne ninyɔrɔsara cɛ ka da dalu min ka, a ko anbɛ na ɲɔɔ sɔrɔ dɛhh.	Il a vu que tu as pris ma part; on se retrouvera hein .
2783558	2798318	Bakarijan ko k'a ka souma i na	Bakaridjan dit: tu tardes pour ça .
2786778	2801208	A ko aka suma i na	Tu tardes pour cela.
2788659	2802979	U ye kɛlɛ dɔgɔda	Ils ont fixé une date pour la bataille.
2790455	2807648	A ko wa nbɛ ma nin don yin, a ko Bakarijan i bɛ bɔ kan kunbɛ	Il lui dit: Bakaridjan, je viendrai tel jour, tu sors m'accueillir .
2794828	2809148	Bakrijan k'o tɛ baai si ye.	Bakaridjan réponds : D'accord
2796475	2812548	O ya sɔrɔ Bakarijan tilala a ka labɛn bɛlajelen na.	Bakaridjan s'est déjà complètement préparé .
2800998	2816478	O tɛtɛn kuma selen ni Bilisi y'i labɛn ka na	Quand je suis venu et que Bilissi s'est préparé pour venir .
2803211	2820118	Bakarijan y'i laben a ka sokɛla, a taara Bilisi kunbɛ .	Bakaridjan prit son cheval, parti accueillir Bilissi .
2809088	2823928	A ko nkɔrɔ Bilisi, a ko n'nana.	Il dit: grand frère, je suis venu.
2810609	2827088	A ko ne t'i kɔrɔ ye a ko ne y'i fa de ye bari ne ka kɔrɔ n'i fa ye	Il lui dit: je ne suis pas ton grand frère, je suis ton père car je suis plus âgé que ton père.
2814598	2828838	A ko wa n'nana	Il dit : alors je suis venu
2816071	2830638	A ko i bisimila	Il répond : bienvenue !
2818108	2834508	A ko wa e de ye ne dɔgɔnin ye i yen nden ye, i yen mɔden ye.	Il dit c'est toi mon petit frère, mon fils, mon petit-fils.
2821365	2836148	A ko e ka fɔlɔ kɛnena	Alors me devance moi sur le terrain.
2824068	2838578	Bakarijan ko " unmm "	Bakaridjan dit: "unmm"
2825548	2841038	A ko e de ye cɛkɔrɔba ye i de bɛ fɔlɔ kɛnɛna.	Il dit: c'est toi le plus vieux, c'est toi qui dois me devancer .
2828369	2844918	U ye kuma sama tumaninna, Bakarijan ko t'o tɛ baasi ye.	Après les échanges, Bakaridjan dit : ce n'est pas un problème .
2832098	2847358	A ko Bilisi a ko n'bɛ fɔlɔ kɛnɛna .	Il dit: Bilissi je te devance
2835587	2850528	Bkaakrijan y'i laben a ka marafa la.	Bakaridjan prépare son fusil .
2838218	2852624	A  Bilisi lajɛ .	Il regarda Bilissi.
2840658	2855128	N'a ko " kiriiuuu"	Il fait un coup de fusil
2842508	2857428	Sisi tigɛra ka b'uni ɲɔgɔncɛ	La fumée a disparu entre eux.
2846458	2860778	Bilisi yɛlɛla	Bilissi à ricaner
2847668	2862938	A  ko  cɛnin yo a ko i ma ka fiyɛn	Il dit: petit tu es impoli
2849858	2865068	Ko nɔtɛ e nin ma se ne niyɔrɔsara cɛli ye.	Sinon tu n'as pas l'âge de ramasser ma part.
2853493	2871398	A labannata, a ye a ka marafa lajɛ n'a ko  "kiriuu"	Il lança un deuxième coup de fusil .
2859838	2874468	Sisi tigɛra ka b'uni ɲɔgɔncɛ .	Quand la fumée a disparu
2861908	2876388	Bakarijan ye...	Bakaridjan a…
2863084	2877238	Bilisi yɛlɛla	Bilissi a ricané
2864488	2883178	A ko Bakarijan, i ka marafa yin a sɔnsɔn ko de ma ɲɛ wa teri kisɛ de t'a kɔnɔ de ?	Il demande à Bakaridjan: ton fusil là a quoi alors ?
2871206	2885578	A ko nin tɛ baasi ye	Il dit: il n'y a pas de problème.
2872514	2889358	Sabana dafara komaninna na ko ko  " kiriuuu"	Et en troisième position, il lança un autre coup de fusil .
2876678	2890768	Unmm!!	Unmmm!
2877646	2892618	Sisi tigɛra ka bɔ u ni ɲɔgɔcɛ,	La fumée a disparu.
2880230	2897038	Bilisi yɛlɛla, a ko cɛnin o a ko i ye saba kɛ sa dɛhh	Bilisi ricana et dit: petit, tu fais trois coups déjà hein
2883748	2898418	A ko nye saba kɛ	Il répond : oui, j'ai fait trois coups
2886598	2900918	A ko nin tɛ baasi ye	Il dit : ce n'est pas un problème
2888138	2903168	A ko i yɛrɛ b'i labɛn	Il dit :  tu te prépares alors.
2891798	2907718	I b'i labɛn ne yɛrɛ bɛ nta kɛ	Tu te prépares, c'est mon tour.
2895697	2911018	Bilisi tara ka t'i jɔ kɔfɛ	Bilissi recule un peu
2898598	2913798	A girinna a dara Bakarijan ka	Il se dirige vers Bakaridjan
2900878	2916458	Bikarijan y'i bɔ a nɔna dɔɔni	Bakaridjan bougea un peu.
2904938	2919358	A ko otuma i bɛ boli wa ?	Il dit alors : tu cours ?
2906038	2920148	A ko nti boli	Il répond : je ne cours pas
2908218	2922378	A ko nti boli	Il dit : je ne cours pas
2910138	2928178	A labanna sa a taar'i jɔ kɔfɛ, a y'aka marafa susu a ye Bakarijan jɔlen to n'a ko  "kiriiuuu"	Finalement, il recula un peu et lança un coup de fusil à Bakaridjan.
2914892	2931478	Sisi tigɛra ka b'uni ɲɔgɔncɛ a ko cɛnin o i b'a sɔrɔ i kɔgɔlen de dɔɔni koyi	Quand la fumée a disparu, il a dit : petit, tu dois être un peu mur hein .
2919098	2933508	A ko ne ma kɔgɔ	Il répond: je ne le suis pas
2921985	2937038	Siyɛ sabanan bɛna dafa tumaninna,	A la troisième fois,
2923886	2943608	O y'a sɔrɔ Bakirijan ka morikɛ y'a fɔ a ye, a ko fɛn bɛ Bilisi bolo, Bakarijan kanasɔ o ka se i fari ma.	Le marabout avait déjà prévenu Bakaridjan : Bilissi a quelque chose, il ne faut pas que cela te touche .
2931618	2947488	N'o ser'ima, o tɛ maa to yen	Cela n'épargne personne ;
2934488	2948808	o tɛ danfɛn toyen	Aucune créature
2936660	2951058	Bilisi y'i labɛn o la	Bilissi s'est donc préparé.
2938276	2957788	A ya ka aladeligaran min  minɛ, a ka jinɛ dalu, a y'o ta ka Bakarijan sɛgɛrɛ	Il a pris son entrave (gris-gris) sacré, il s'est dirigé vers Bakaridjan
2945854	2961138	A kɛlen k'o ta ka Bakarijan sɛgɛrɛ tumaninna,	Quand il s'est dirigé vers Bakaridjan,
2949771	2965448	A y'i bɔ a ka sokɛ la a sina Bakaridjan ma	Il descendit de son cheval, et se dirigea vers Bakaridjan
2952129	2966449	O tuma Bakarijan y'ii	Alors Bakaridjan a...
2953308	2973748	Sɛgɛlɛ, i be sɛgɛlɛ dɔn wa? sɛgɛlɛ ye ... numuw bɛ fɛndɔ dilan ka ɲin nin kala.	Tu connais "sèguèlè ?, c'est un outil que les forgerons fabriquent comportant deux dents .
2961137	2976978	Ni ɲin kɛra ala a bɛ siri maa senna	On attache ça au pied.
2963768	2978688	I bi yɛlɛn kirikɛla .	Tu montes le cheval.
2966558	2983668	Bakarijan, aye yin ge sokɛ kɛrɛ la 	Bakaridjan à piquer le cheval avec le "soguèlè
2970728	2985818	Sokɛ y'i pan ka t'i curu	Le cheval sursauta .
2973133	2988448	A ko Bakarijan a ko i bɛ boli wa , a ko ne tɛ boli	Il dit: vas-tu courir, il répond : je ne cours pas.
2975745	2992848	Bilisi 'i da Bakarijan nɔ kan o y'a sɔrɔ baji yin bɛ inafɔ cogomina:	Bilissi poursuivit Bakaridjan, le fleuve là était...
2979538	2996008	Kɔfolo dɔ de bɛ yen o de bɛ segu da fɛ.	Il y avait une rive aux alentours de Ségou .
2984068	2999718	Bakarijan y'i kun si kɔfolo yin ma.	Bakaridjan s'est dirigé vers la rive .
2987058	3002628	A kelen k'i si kɔfolo yi ma kumaminna,	Quand il s'est dirigé vers la rive .
2989928	3004898	Bilisi b'a nɔfɛ.	Bilissi le poursuivait .
2991948	3007838	A bɛ boli sa nga a b'i kɔfilɛ	En courant, il tournait la tête pour regarder derrière .
2994944	3011518	O de kɔsɔ bamananw ko ten ko ma dɔ bi bili nga i b'i kɔfilɛ	C'est pourquoi les bamanans disent : Certains courent, mais en regardant derrière.
2999856	3014728	A y'i da Bakarijan nɔfɛ .	Il a poursuivi Nakaridjan.
3001408	3016348	K'i da Bakarijan nɔ kan .	Poursuivre Bakaridjan.
3003299	3021728	O selen kɔbolo la tumaninna n'a ye sogɛlɛ bali a ka  sokɛ la, sokɛ y'i pan ka t'i bila kɔfolo yin kɔfɛ. 	Arrivé au bord de la rive, il piqua le cheval avec le "sogɛlɛ" et cheval sauta jusqu'à l'autre côté de la rive .
3010468	3026308	Sokɛ kelen k'i pan ka t'i bila kɔlolo yin kɔfɛ tumaninna .	Quand le cheval a sauté jusqu'à l'autre côté de la rive .
3013850	3033688	Bilisi nana yɔrɔminna k'a b'i pan kɔfolo yin kunna, Bilisi binna k'a sen kelen kari.	Quand bilissi vint et tenta de sauter, il tomba et se cassa le pied .
3021078	3036608	Ka laban tun k'a kɔ kari	Son dos aussi cassé ;
3023808	3040488	I ye aladeli yin nana cogominna o tamasen de yirala Bakarijan na	Tu vois ?, c'est ainsi que Bakaridjan remarqua le maraboutage
3025328	3044658	O de kɔsɔ ni maw ye.., n'a fɔra k'i ka akadeli kɛ.	C'est pour quand on demande de faire des consultation,
3028238	3046368	Aladeli bɛ nani tamasiɛn de ye.	Les consultations laissent des indices .
3029948	3048188	Lajɛli bɛ nani tamasiɛn de ye	Les consultations montrent des indices.
3033128	3051528	I ye kɔrɔfɔ yin , n't'a lo n'iya famu.	Je ne sais pas si tu me comprends .
3035688	3053368	Tumaminna n'o kɛra sa,	Lorsque cela est fait,
3037300	3056808	Bilisi kɔ karila, a sen karila	Bilissi s'est cassé le pied et le dos .
3041158	3061408	Bakarijan taara fo kɔfɛ, a laba tun a seginna ka na.	Bakari est allé loin derrière, et est retourné .
3046798	3064888	A seginne ka na tumaminna,	Lorsqu'il est revenu,
3049808	3069168	N'a nana ka na Bilisi talen ye	Voir Bilissi couché.
3053508	3072538	Ahh a ko Bilisi a ko nser'ila dɛhh.	Il dit: ahh Bilissi je t'ai vaincu hein.
3057288	3075338	Bilisi ko ko i sera n'na .	Bilissi répond; oui tu m'a vaincu .
3059528	3078528	A ko nser'ila ? a ko i sera ne	Je t'ai vaincu, -tu m'as vaincu .
3062148	3079418	Ehhh !	Eehh!
3063058	3082458	A ko nsera ila cogodi? a ko ne kɔkarila	Il dit comment ça? il répond: mon dos est cassé .
3066788	3084418	N'sen karila	Mon pied est cassé
3067998	3086478	A ko i kɔni i sera ne la dɛh	Il dit: en tout cas tu m'as vaincu
3070418	3088318	bakarijan k'o tɛ baasi ye	Bakaridjan dis qu'il n ya pas de souci
3072698	3094328	A nana k'a bɛ bilisi kungolo tigɛ n'aka muru ye luru ma se ka Bilisi don	Quand il a voulu égorger Bilissi avec son couteau, le couteau n'arrivait pas à percer Bilissi .
3078568	3100198	A nana k'abɛ Bilisi kun ti, a ma se ka Bilisi kungolo sɔrɔ k'a ti .	Il a voulus lui fracasser la  tête, il ne parvenait pas.
3084231	3102268	A gɛlɛyara a ma kojugu.	C'est trop compliqué pour lui .
3085589	3108198	Bilisi yɛrɛ y'i talen kanto a ko Bakarijan, ko e bɛ ka fɛɛrɛ o fɛɛrɛ kɛ ne la, a k'o si tise ka ne faga .	Bilissi même s'adressa a lui: Bakaridjan, toutes les méthodes que tu emploies ne pourront me tuer.
3092939	3112428	A ko i bɛ taa nje kala ɲine.	Il lui dit : Tu vas chercher "njekala
3096286	3113966	I bɛ nje kala dɔn wa ?	Tu connais "njekala" ?
3097904	3116388	O kala bɛ falen badaw la	ça pousse au bord de fleuve
3100687	3120698	A ko i bɛ t'o de tigɛ ka na, i bɛ n'o don ne ngɔɔnifile la	Tu pars couper cela et tu viens pénétrer ça dans ma gorge.
3104685	3127338	N'iy'o don ne ngɔɔnifile la, n'o ye da bɔ o la, i bɛ ne kungolo tigɛ.	Quand tu pénètres ça dans ma gorge et que cela perce, tu coupes ma tête .
3112786	3132348	N'iye nkungolo tigɛ, o b'a yira k'i sera n'na.	Si tu coupes ma tête, cela montre que tu m'a vaincu.
3116198	3135208	N'o tɛ ni ne kungolo yin ma bɔ nkan na i tisse n'na.	Tant que tu n'as pas coupé ma tête tu ne m'as pas vaincu.
3119447	3140158	A taara ka t'o njekala de tigɛ sa, ka n'o do Bilisi ngɔɔnifile la.	Il est parti chercher cela et est venu l'insérer à la gorge de Bilissi .
3124238	3142458	Nin ka sɔrɔ ka da bɔ'ola	Et il perca cela.
3127360	3148968	A kelen ka da bɔ o la tumaminna, a sɔrɔla ka'a kɛrɛlamuru bɔ, ka sɔrɔ ka Bilisi kungolo kigɛ	Lorsqu'il perça cela, il sortit son couteau personnel et égorgea Bilissi .
3134468	3157028	A kelen ka Bilisi kungolo tigɛ, k'a bɛ na bila a ka nbalan kɔnɔ, a ɲɛ fila minɛna ala.	Lorsqu'il s'apprête à mettre la tête de Bilissi dans son sac, il devient aveugle.
3143158	3160998	A ɲɛ fiyen na pew	Il devient complètement aveugle.
3145468	3166048	A y'i mɔmɔ, ka na s'aka sokɛ ma, sokɛ ka nɔgɔ.	Il s'est débrouillé pour atteindre son cheval.
3150877	3170978	A yɛlɛnna a ka sokɛ kan, o don ka se segu ma.	Il monta sur cheval pour Ségou.
3156024	3177138	A bɛ na don segu, o y'a sɔrɔ segukaw bɛlajelen y'u ka karankaw datugu.	Il arrive à segu, tous les segouviens avaient fermé leurs murailles.
3161026	3181258	Ko bari munna ko cɛnin k'a nan'i ku do ji la k'a seri an kan.	Parce que le petit est sur le point de créer des problèmes.
3166308	3188508	Bar'a taara Bilisi kɛlɛ ninkɛ, n'ama ɲɛ min kɔ, n'u ni boli nana k'u bɛ na don dugukɔnɔ, seguka y'aka da tugu.	Car il est allé combattre Bilissi, au cas où cela tournerait mal, nous on a fermé nos portes.
3173463	3191848	Seguka kɛlen ka datugu.	Quand on a fermé les portes.
3175442	3197918	Jilikɛ ko fama ma a ko : faama, Bakarijan dun taara kɛlɛla, a bɛ na e dun y'i ka ta tugu ?	Le griot dit au roi : roi, il y a Bakaridjan est allé combattre Bilissi et qui doit revenir pourquoi tu as donc fermé la porte.
3181818	3199888	Yala anb'o kɛ cogodi ?	On a fait comment ?
3184858	3203488	Ahh o gɛlɛyara !	C'est compliqué !!
3187748	3205908	Fama ko k'o tɛ baasi ye.	Le dit cela n'est pas un problème.
3189888	3209748	Bakarijan nana mankan bɔ karanka koko da la.	Bakaridjan a signalé, étant derrière la muraille .
3194690	3212370	I bɛ karanka dɔ wa ?	Tu connais une muraille ?
3196457	3217598	karanka de ye u bɛ koko dɔ de kooli, ka dugu kooli n'a ye.	C'est un mur qui entoure le village .
3201308	3222508	O de tun bɛ kɛ fɔlɔ, ali bi a karanka koko, a bɛ sikaso.	C'est ce qui se faisait avant et il en existe jusqu'à présent à Sikasso.
3207275	3225988	A karanka koko dɔw be ye u ma bin fɔlɔ.	Certaines des ces murailles restent jusque là .
3209681	3230188	A kelɛn ka da konkon tumaminna, faama ye ci bila ka na da yɛlɛ	Lorsqu'il frappa à la porte, le roi envoya quelqu'un d'ouvrir .
3213820	3231698	Ko yala ko jonin do ?	Il demande c'est qui ?
3215205	3233448	A ko ale Bakaridjan do.	Il dit que c'est lui Bakaridjan .
3217728	3235208	A ko a kɛrɛ jogodi ?	Il demande : c'est comment .
3218528	3240738	A ko nye min fɔ, ne yen kali min na nya daga ta ka bɔ aw segukaw dala.	Il répond: comme promis, je vous ai débarrassé de bilissi .
3225538	3244428	Ahh nga faama ne ɲɛ fila minɛnan na dɛhh	Mais j'ai perdu la vue hein
3228924	3247078	Faama ko yala ko an b'o kɛ cogodi?	Le roi dit: alors comment va-t-on faire ?
