2664754	2672073	An tɛ u ɲinika.	Nous ne leur demandons pas.
2666145	2673513	« I y'a bɔ min ? »	« Tu l'as eu où ? »
2667537	2675319	Aw mara tiɲɛ ?	N'avez-vous pas détruit l'éducation ?
2669273	2681263	N'i ma se ka jɔ i den ka ɛ-ɛ-ɛ kow kɔrɔ, a kungo kɔrɔ <	Si tu n'as pas pu subvenir aux besoins de ton enfant <
2675465	2683644	Den bɛ taa ɲini cogo fasɔn wɛrɛ la woo.	L'enfant va chercher d'une autre manière.
2678059	2687426	Den taalen a ɲini cogo fasɔn wɛrɛ la, n'a nana <	L'enfant en allant chercher d'une autre façon, quand il arrive <
2681591	2688854	E ma a ɲinika.	Toi, tu ne lui as pas demandé.
2683048	2693994	Ɔɔ o de b'a to sini ni sinikɛnɛ tugu a bɛ bɔ a bɛ taa a ɲɔgɔn wɛrɛ ǩɛ. 	C'est pourquoi il sort demain ou après pour aller faire la même.
2688176	2695624	O ye musomanw ta ye.	ça, c'est pour les filles.
2689786	2697310	Den cɛmanw dun ?	Et les garçons ?
2691602	2699529	Oluw ta ka jugu ni a bɛ ye woo.	Pour eux, c'est encore pire que tout.
2693721	2701450	O juguyara ni a bɛ ye.	C'est devenu pire que tout.
2695548	2702942	Bari muna ?	Pourquoi ?
2697234	2706507	Oluw ta kɛlen bɛ « an bɛ taga minfɛn juguw de ta.»	Pour eux, c'est : « Nous allons prendre des stupéfiants. »
2701031	2708581	U bɛ sirajuguw ta.	Ils empruntent les mauvais chemins.
2703084	2710891	Furakisɛ kuntanw bɛ ta.	Les mauvais comprimés sont pris.
2705013	2712622	Hakili bɛ ɲagami.	Perdent l'esprit.
2706694	2714262	Hakili bɛna mun ye ?	Que voit l'esprit ?
2708364	2715497	Nafolo.	La fortune.
2709499	2716461	Wari.	L'argent.
2711243	2718848	An ka wari ɲini.	 Cherchons l'argent.
2713582	2721355	U kɛlen bɛ de sisan <	Ils sont devenus maintenant <
2715987	2725524	U taa mɔgɔw ka  bolofɛn ntaraki u bolo.	Ils arrachent les biens des personnes de leurs mains.
2719952	2728777	Kolokan, ɲɛnɛmatali.	De force, une prise de force.
2722879	2730072	I su tɛ dɛɛ !	Ce n'est pas de ta mort !
2724214	2731652	I tɛ sunɔgɔla dɛɛ !	Tu ne dors pas !
2725824	2733292	I bɛ i ka bolifɛn kan.	Tu es sur ton véhicule.
2727414	2739156	Den cɛmanw bɛ marifa de jɔ i la sisan, k'i ka bolifɛn minɛ i la.	Les garçons te braquent maintenant le fusil pour t'arracher ton véhicule.
2733827	2743600	Saki nafoloman min mana kɛ i bolo, k'a minɛ i la.	T'arracher le sac en argent que tu as.
2737652	2746561	Su t'a la bilen, tile t'a la bilen.	Il n'y a plus question de nuit, il n'y a plus question de jour.
2740963	2748636	Mara tiɲɛna muna ?	Pourquoi l'éducation est détériorée ?
2742494	2749792	Nafolo.	La fortune.
2743654	2751593	Nafolo ye mara tiɲɛ.	La fortune a détruit l'éducation.
2745760	2753572	E denkɛ  bɛ don sokɔnɔ.	Ton garçon rentre à la maison.
2747634	2754986	E ɲɛ bɛ a la.	Tu le vois.
2749098	2759926	Samara min b'a sen na, bolifɛn min b'a bolo e ma a di a ma.	La chaussure qu'il a au pied, le véhicule qu'il a tu ne lui as pas donné ça.
2753908	2762728	Fini min b'a la, e m'a san a ye.	L'habit qu'il a, tu ne lui as pas acheté ça.
2756686	2764398	E ka sɔrɔ tɛ o bɔ.	Ton gain ne vaut pas ça.
2758460	2765862	E ma a ɲinika .	Tu ne lui as pas demandé.
2760044	2769550	O tɛ o dabila dɛɛ ne filɛbaga ni ne lamɛnbagaw. 	Lui ne va pas arrêter ça de mes spectateurs et auditeurs.
2763679	2771196	O de bɛ dɔ fara a kan.	C'est ce qui en rajoute.
2765528	2773204	Lamɔ tiɲɛna yen.	L'éducation est détruite à ce niveau.
2767236	2775760	Lamɔ nana tiɲɛ yɔrɔ jumɛn tugu ?	L'éducation est encore détruite à quel niveau ?
2769988	2778713	Ee, a tiɲɛ cayala kojugu.	Elle est détruite à plusieurs niveaux.
2772951	2781404	An tun bɛ an denw bila ka taa kalanyɔrɔ.	Nous envoyons nos enfants à l'école.
2775921	2784068	Karamɔgɔw yɛrɛ ye lamɔtiɲɛ.	Les enseignants ont eux-mêmes détruit l'éducation.
2778679	2787138	Oluw yɛrɛ de ka tiɲɛli juguyala n'a bɛɛ.	Eux, ils ont fait plus de destruction que tous.
2781022	2787930	Hum !	Hum !
2781797	2789742	Karamɔgɔw ye lamɔ tiɲɛ cogodi ?	Comment les enseignants ont-ils détruit l'éducation ?
2783784	2794481	N' filɛbaga ni lamɛnbagaw, oluw yɛrɛ de bɛ jarabi den musomannin na.	Mes spectateurs et auditeurs, ce sont eux qui tombent amoureux des filles.
2789915	2797375	U b'u ɲini.	Ils couchent avec elles.
2791737	2799675	Aw ka hakɛ to kuma fɔ cogola.	Excusez la manière de dire.
2793905	2801698	 U bɛ cɛnimusoya de kɛ u fɛ.	Ils font des rapports sexuels avec eux.
2796209	2804137	Ka sɔrɔ ka jɔyɔrɔ di u ma.	Avant de leur moyenne.
2798724	2806523	Denmusoninw tɛ kalan na bilen.	Les filles n'étudient plus.
2800744	2807996	. U bɛ jɔyɔrɔ di u ma.	Ils leur donnent la moyenne
2801834	2811239	Ni i sɔnna i ka karamɔgɔ la, jɔyɔrɔba bɛ di i ma.	Si tu acceptes ton professeur, on te donne une bonne moyenne.
2805466	2812599	A bɛ e ɲini.	Il couche avec toi.
2806641	2815427	N'a ye i ɲini ka cɛnimusoya kɛ ni i ye <	Quand il couche avec toi, en te faisant le rapport sexuel <
2809429	2817533	Aw bɛ yafa n'maa, kuma n'a fɔcogo de do.	Excusez-moi, c'est la manière de dire.
2811625	2819372	Ni n'ma fɔ a tɛ faamu.	Si je ne le dis pas, ça ne va pas être compris.
2813604	2825476	Ni cɛnimusoya tɛmɛna i n'i ka karamɔgɔ cɛ walima i ni ka kalanden cɛ mara bɛ min bilen ?	Où est l'éducation s'il se passe un rapport sexuel entre toi et ton professeur ou entre toi et ton élève ?
2819618	2827126	Mara tɛ yen bilen woo.	Il n'y a plus d'éducation encore.
2821148	2828559	Lamɔ tɛ yen bilen woo.	Il n'y a plus d'éducation.
2822786	2831585	E min bɛ kan ka a lamɔ e yɛrɛ y'a tiɲɛ.	Toi qui dois l'éduquer, tu l'as détruite.
2825657	2838770	A ka ca ala fɛ n'an bangebagaw ni an kunnajara, karamɔgɔ ninnu b'a fɔ ko oluw ta ye den ye.	Plaît à Dieu si nous les parents si on a de la chance ces enseignants vont dire que ce sont leurs enfants.
2833091	2842188	Tuma dɔ la karamɔgɔ ninnuw b'a fɔ ko oluw ta tɛ den in ye.	Souvent ces professeurs disent que ce n'est pas leur enfant.
2836926	2846650	Den bɛna a n'a ba,  a bɛna kɛ a somɔgɔw de kungo ye.	L'enfant et sa mère, ça devient un problème des membres de sa famille.
2841056	2852436	Den cɛman ninnuw, n'u taara mɔgɔ bolofɛn ntaraki <	Ces garçons, quand ils arrachent les biens des personnes <
2846884	2854153	U b'a kɛ su fɛ.	Ils le font pendant la nuit.
2848317	2855804	U b'a kɛ tile fɛ.	Ils le font durant la journée.
2849848	2861846	Buna hadama < hadamaden nin k'a bɔ sisan a bɛ komi sɛ an denkɛw bolo.	Ôté la vie humaine, c'est comme ôter la vie d'un poulet pour nos fils.
2856387	2865600	Ni min minɛna, o bɛ taa yɔrɔ jumɛn ?	Si on arrête un, où va-t-il ?
2859572	2867150	I bɛ taa kaso la.	Tu vas en prison.
2861417	2868815	  E fa ma kaso kɛ.	Ton père n'a pas fait de prison.
2863517	2872438	E wolola k'a sɔrɔ aw ka dukɔnɔmɔgɔ ma kaso kɛ.	Tu es né sans qu'aucun membre de votre famille ne fasse la prison.
2866410	2874942	E ye lamɔ tiɲɛ wa e ma lamɔ tiɲɛ ?	Tu as détruit l'éducation ou non ?
2868990	2876433	Lamɔ tiɲɛ na.	L'éducation est détruite.
2871085	2878468	Denw y'a tiɲɛ.	Les enfants l'ont détruite.
2872440	2881131	Nata de nana ni lamɔ ninnuw bɛɛ tiɲɛni ye.	C'est la cupidité qui a conduit à la destruction de toutes ces éducations.
2875103	2885217	Ne kɔni bɛ min fɔ an bɛɛ ka fara ɲɔgɔn kan.	Ce que je dis, c'est qu'on se met ensemble.
2879639	2893786	A kɛra mori ye woo, a kɛra soma ye woo, a kɛra doso ye woo, a kɛra fɛn o fɛn ye.	Que ça soit un marabout, que ça soit un féticheur, que ça soit un chasseur, quoi que ce soit.
2887648	2896915	An bɛɛ de ye afiriki den ye.	Nous sommes tous des enfants d'Afrique.
2891010	2898582	An ka an bolo di ɲɔgɔn ma.	Donnons-nous la main.
2892692	2900720	An ka kumakan kelen sabati.	Parlons tous de la même voix.
2895155	2902872	An ka lamɔ di an denw ma.	Donnons l'éducation à nos enfants.
2897135	2904845	Ni an denw ye lamɔ sɔrɔ <	Si nos enfants ont l'éducation <
2898877	2909654	Hali an filɛ min kɔnɔ, mɔgɔfagaba in, dɔ b'i bɔ a la.	Même ces tueries, dans lesquelles nous, nous trouvons, vont diminuer.
2904342	2912914	  Denwoloba in, dɔ bɛ bɔ a la.	Ces nombreuses naissances, ça va diminuer.
2907066	2916391	Den musomanninw filɛ kɛɛ ne filɛbaga ni lamɛnbaga.	Regardez les filles, mes spectateurs et les auditeurs.
2910509	2922586	U bɛ fini dɔ don k'u bɛ taa kalanyɔrɔ la masaw ɲɛna.	Elles portent certains habits devant les parents qu'elles vont à l'école.
2917162	2927896	I b'a sɔrɔ npalan min bɛ bila u kɛrɛ la ni u b'u ka kalan kɛ minɛw bila o kɔnɔ<	Tu verras le sac qu'elle porte où elles mettent leurs fournitures <
2922068	2932163	I b'a sɔrɔ u ye u ka diɲɛdenya fini dɔ ta k'o bila o kɔnɔ.	Tu verras qu'elles sont là-dans l'un de leur habit de libertinage.
2926285	2936196	Mansa cɛman tɛ a kalaman, mansa musoman tɛ a kalama.	Le père n'est pas au courant, la mère n'est pas au courant.
2930138	2940403	E ye fini min ye a la ni ye sisan, e b'a fɔ k'a bɛ ka taa kalan yɔrɔ la.	Les habits avec lesquels tu l'as vue, tu te dis qu'elle va à l'école.
2934355	2942255	Ko nin ye fini suturalen ye.	Que c'est un habit correct.
2936647	2951498	Nka a mana bɔ k'a yɛlɛma dɔrɔn, du kelen du fila n'a y'a kɔ filɛ k'a ɲɛfilɛ a ɲɛ t'a dɔnbaga la <	Mais quand elle tourne après une ou deux familles, quand elle regarde derrière et qu'elle ne voit pas de connaissance <
2945722	2955482	A kan ka taa ni fini min ye kalanyɔrɔ a bɛ o bɔ.	Les habits avec lesquels elle doit aller à l'école, elles les enlèvent.
2950403	2960016	A ka dijɲɛdenfini, i b'a sɔrɔ o b'a ka npalan kɔnɔ.	Tu verras qu'elle a ses habits de libertinage dans son sac.
2954260	2962199	A bɛ o ta k'o don a la.	Elle se les met.
2956811	2966316	Anw minnuw t'a ɲɛdɔn, ni anw bɛ bɔlɔn kɔnɔ <	Nous qui ne le sait pas et qui somment dans la rue <
2960558	2968560	Anw bɛ tila k'a fa ni a ba ɲini.	Nous cherchons après son père et sa mère.
2962864	2972348	Ne ko woo, ni bɔra u ka so woo a fa n'a ba tun tɛ yen aa ?	Je dis quand celle-là quittait leur maison, son père et sa mère n'étaient ils pas présents ?
2966480	2975750	Ne filɛbaga ni n' lamɛnbagaw, a kuma bɛ fɔ waa a tɛ fɔ ?	Mes spectateurs et auditeurs, ça se dit ou pas ?
2969820	2977467	Ko nin ttɛ den maralen ye.	Celui- là n'est pas un enfant éduqué.
2971584	2978726	Nin ma lamɔ.	Celui-là n'est pas éduqué.
2972838	2984001	Nin bɔra ni nin fini min ye e yɛrɛ ni ala cɛ nin fini ye nin kan ka bɔ ni fini min ye.	Les habits avec lesquels celle-là est sortie, tu jures par Dieu qu'elle doit sortir avec ces habits ?
2978313	2986898	I fa ni i ba nenni na fufalaki.	Ton père et ta mère ont été insultés gratuitement.
2981040	2987908	A t'a dɔn.	Elle ne le sait pas.
2981800	2989083	A bɛ ka kɛ mun kama ?	Pourquoi ça se fait ?
2982995	2990286	Nafolo.	La fortune.
2984442	2991511	Wari.	L'argent.
2985590	2994498	N'a le ye p fini don ale tɛ taa kalanyɔrɔ bilen woo.	Quand elle porte ces habits, elle ne va plus à l'école.
2988750	2996189	Ale bɛ taa don de.	Elle va rentrer.
2990342	3002636	A kan ka don kuntigi kuntigi minnuw kan: jagokɛlaba ninnuw, suguba kɔnɔna ninnuw.	Elle doit rentrer chez les chefs : les grands commerçants, dans les grands marchés.
2996648	3005312	An ni anw denw de bɛ bɛn u bɛ yala la.	On rencontre nos enfants qui se promènent.
2999406	3013036	N'i ye i den dɔ ye ko ni bɔra so kɔnɔ ni nin fini ye, ka tila k'a ye bɔlɔn kɔnɔ i b'a fɔ ko n'ye den min wolo k'o tɛ.	Quand tu vois un de tes enfants dire qu'il est sorti avec cet habit et après quand tu le vois dans la rue, tu te dis que ce n'est pas l'enfant que j'ai mis au monde.
3006972	3013940	Jaati.	Oui.
3007820	3015172	Lamɔ ma tiɲɛ ?	L'éducation n'est-elle pas détruite ?
3009373	3016652	A tiɲɛ na.	Elle est détruite.
3011232	3022312	Den cɛman ninnuw, n'u bɛ taa ka taa u ka manamanako ninnuw kɛ <	Les garçons quand ils vont faire leurs bêtises <
3016351	3024487	  I b'a s sɔrɔ dulɔki fila-fila b'u bolo.	Tu verras qu'ils ont deux chemises chacun.
3018821	3026996	U bɛ fɛn dɔ ta k'o don u ɲɛ la.	Ils prennent quelque chose qu'ils mettent sur le visage.
3020863	3028561	Ko : «N' kana dɔn.»	Que : « L'on ne me reconnaisse pas. »
3022859	3030698	U b'u ɲɛda datugu.	Ils masquent leur visage.
3024940	3032489	Ka dulɔkibolojanw don.	Mettre les chemises manches longues.
3026850	3034382	Ka samara wɛrɛw don.	Portent d'autres chaussures.
3028625	3036356	Ka marifa mɔgɔ la.	Tire à fusil sur les personnes.
3030551	3039368	K'i faga, k'i bolofɛn ta.	Te tuent et récupèrent ton bien.
3033705	3044183	Ni u tila la o la tuma min na, u bɛ fugulan in sama k'a bɔ u ɲɛ la.	Quand ils finissent avec ça, ils retirent cette cagoule de leur visage.
3038254	3047533	I ye i ɲɛda de dogo, mɛ i ma i tɔgɔ dogo dɛɛ.	Tu t'es caché le visage, mais tu n'as pas caché ton nom.
3041744	3049292	I ma i danbe dogo dɛɛ.	Tu n'as pas caché ta dignité.
3043564	3051145	I ma i fa dogo dɛɛ.	Tu n'as pas caché ton père
3045208	3052904	Ni i minɛna a la don min na dun ?	Le jour où te prend ?
3046968	3055803	I ɲɛda in mana ye, i fa tɔgɔ de bɛ fo i ma.	C'est le nom de père qu'on te donne quand on voit ton visage.
3049923	3057521	I ba tɔgɔ de bɛ fo i ma.	C'est le nom de ta mère qu'on te donne.
3051398	3059293	Ko a ma a den lamɔ.	Qu'elle n'a pas éduqué son enfant.
3053721	3061801	Fa ni ba bɛ neni tuguni.	Le père et la mère sont encore insultés.
3055728	3063091	Mun y'a kɛ ?	Qu'est-ce qui a fait ça ?
3057063	3064576	Lamɔ tiɲɛ na.	L'éducation est détruite.
3058803	3066661	N'bɛna misali dɔ di aw ma.	Je vais vous donner un exemple.
3060793	3068404	Ni o ye baronin dɔ ye.	Qu'est une petite causerie.
3062366	3071298	N'bɛ a fɔ aw ɲɛna kuma lasuruɲa la.	Je vais vous le dire en termes simples.
3065469	3073484	Nin kɛra cɛkɔrɔba dɔ ye.	C'était un vieux.
3067686	3077523	Nin cɛkɔrɔba in ala y'a le garijɛgɛ muso la.	Ce vieux a eu la chance d'avoir une femme.
3071811	3079567	Muso min sabali len do.	Une femme soumise.
3073933	3081621	Muso min muɲu nen do.	Une femme patiente.
3075701	3083579	Muso min bɛ cɛlasigi fɛ.	Une femme qui aime le foyer conjugal.
3078064	3086540	Cɛkɔrɔba in, muso nana bɛ a ma a y'a furu.	Ce vieux est tombé sur cette femme.
3080733	3088268	A y'a furu.	Il l'a mariée.
3082380	3090727	U bɛ to ka taa ɲɔgɔn fɛ kungo kɔnɔ.	Ils vont ensemble dans la brousse.
3085043	3092781	U bɛ taa u ka sɛnɛ kɛ.	Ils vont faire leur culture.
3087795	3095816	U dahirimɛ bɛ sɛnɛ in de la.	Ils ont leur nourriture dans cette agriculture.
3090039	3098926	U bɛ taa sɛnɛkɛ, u bɛ segin ɲɔgɔn fɛ.	Ils cultivent et retournent ensemble.
3093296	3107730	Mɛ i b'a sɔrɔ an fɛ yen so, muso hali ni i ni cɛ bɛ sɛnɛ kɛ ɲɔgɔn fɛ, i b'a sɔrɔ i bɛ tigaforonin dɔ kɛ kɛrɛfɛ.	Tu verras que chez nous même si la femme cultive avec son mari, elle fait petit champ d'arachide à côté.
3102016	3110492	Walima i bɛ kabaforonin dɔ kɛ kɛrɛfɛ.	Ou tu fais un petit champ de maïs à côté.
3104479	3112969	Walima i bɛ ganforonin dɔ kɛ kɛrɛfɛ.	Ou tu fais un petit champ de gombo à côté.
3107212	3118686	Ka lajɛ ni saminya baana ni i yɛrɛ mana  o tigɛ, ni n'ye o feere<	Quand l'hivernage prend fin, quand je fais la récolte et je les vends <
3112678	3123051	N'bɛ se ka nafan dɔ sɔrɔ n'yɛrɛ ye  ka n'denw ladon.	Je peux avoir des bénéfices pour entretenir mes enfants.
3117224	3126960	Ka da a kan cɛw tɛ muso dɛmɛn den ladon na, den fɛɛrɛbɔ ninnuw.	Parce que les hommes n'aident pas les femmes dans l'entretien des enfants, leur habillement.
3121234	3128707	Cɛw  ka koba tɛ o ye.	Ce n'est pas une préoccupation des hommes.
3122694	3131932	Musow de bɛ o sɛnɛninw kɛ k'u yɛrɛ dɛmɛ.	Ce sont les femmes qui font ces petites cultures pour se dépanner .
3126014	3135678	Furumuso ɲalen ale ma ni si kɛ.	La bonne femme n'a rien fait de tout ça.
3130160	3138172	Ale tugula a cɛ kɔ.	Elle a suivi son mari.
3132597	3140142	Ka cɛ dɛmɛn sɛnɛ na.	Elle a aidé son mari à cultiver.
3134604	3141842	U y'u ka sɛnɛ kɛ ɲɔgɔn fɛ.	Ils ont fait leur culture ensemble.
3136134	3145042	Ni fitiri se la u bɛ na so.	Quand arrive la prière du crépuscule, ils rentrent à la maison.
3139119	3148199	Ala y'u to o la, ka u dɛmɛ.	Dieu les a aidés ainsi.
3142209	3150305	A nana u sɔn denkɛ fɔlɔ la.	Il leur a donné un premier garçon.
3145217	3152970	Muso jiginna, den kɛra cɛ ye.	La femme a accouché d'un garçon.
3147699	3156589	Den nana kɛ cɛ ye, den bɛ u bolo.	L'enfant est devenu adulte avec eux.
3150791	3158148	U bɛ ka den in lamɔ.	Ils sont en train d'éduquer cet enfant.
3152100	3162024	Ne filɛbaga ani ne lamɛnbagaw, ka ɲɔgɔn ladi de ye diɲɛlatigɛ ye.	Mes spectateurs et auditeurs se conseillent mutuellement est le fonctionnement du monde.
3155986	3164110	Ne fana y'a mɛn n'mɔkɛ da.	Je l'ai aussi appris avec mon grand-père.
3158072	3165271	A y'a fɔ n'ye.	Il me l'a dit.
3159263	3170510	N'fana b'a fɔ dɔ fana ka se ka ta ne kɔ k'a kɛ k'a yɛrɛ waju.	Moi aussi, je le dis pour que quelqu'un puisse se conseiller avec.
3164473	3171421	Unhun.	Oui.
3165281	3176626	Sisan nɔ den in nana kɔrɔbaya u bolo, fo den in nana se san tanniwɔɔrɔ.	Maintenant, l'enfant grandit dans le leur jusqu'à atteindre seize ans.
3170859	3178873	A kamalenkɔrɔ mala b'u bolo.	Ils ont le gaillard.
3173197	3180753	Tɔgɔ tɛ den na.	L'enfant n'a pas de nom.
3175195	3184923	Nin den bɔra kɛnɛman, u bɛ den weele ko «Kamalennin».	Quand l'enfant sort, on l'appelle «Kamalennin».
3179323	3187238	Den tɔgɔ nana kɛ Kamalennin ye.	Le nom de l'enfant est devenu Kamalennin.
3181380	3189496	Kamalennin, Kamalennin.	Kamalennin, Kamalennin.
3183688	3193266	Aa don dɔ la de, u bɔra foro la u nana.	Un jour, ils sont revenus du champ.
3187549	3196235	Denkɛ n'ye a fa n'a ba lasigi.	Le fils a réuni son père et sa mère.
3190567	3201643	Ko «Ma ni Buwa, ne bɛ fɛ ka ko dɔ suda aw la.»	Que : « Maman et Papa, je veux vous prévenir de quelque chose. »
3195716	3203826	«A bɛ kɛ aw ka yamaruya kɔnɔ dɛɛ!» 	« Ça va se faire avec votre autorisation ! »
3197825	3205052	«Ani boɲa kɔnɔ.»	« Et dans le respect. »
3199174	3209530	«Ni aw ye sira di yan, kuma dɔ bɛ n'fɛ n'bɛ fɛ ka o fɔ aw ɲɛna.»	« Si vous m'offrez l'occasion, j'aimerais vous dire quelque chose. »
3203722	3212406	«N'a bɛ jaabi di yan a bɛ ja n'ye.»	« Ça me ferait plaisir si vous me donniez une réponse. »
3206338	3215319	«Ni aw ma jaabi fana di yan, foyi tɛ a la.» 	« Ce n'est pas grave si même si vous ne me donnez pas de réponse. »
3209650	3218822	Fa ko «N'den, i ye anw bonya.»	« Tu nous as respectés. »
3212794	3220970	«An fana ye sira di i ma, kuma !»	« Nous aussi, nous l'autorisons, parlés !. »
3214982	3228172	A ko : «Ne fa, ne  wolofuradama ni bi cɛ ni ne bɔra kɛnɛma ko «Kamalennin »»	Il dit : « Mon père, depuis ma naissance jusqu'à aujourd'hui, quand je sors dehors, on dit «Kamalennin» »
3222133	3231117	«Ni ne don na so kɔnɔ ko «Kamalennin»»	Quand je rentre à la maison, on dit «Kamalennin»
3224997	3233455	«Ne tɔɲɔgɔnw ko «Kamalennin»»	« Mes camarades disent «Kamalennin»»
3227477	3235562	«Diɲɛ bɛɛ bɛ ne wele la ko «Kamalennin»»	« Tout le monde entier m'appelle «Kamalennin» »
3229602	3242043	A fɔ ne sɔrɔ furadama aw fɛ, o ni bi cɛ aw ma se ka hali dɛgɛnin susu ?	Dire que depuis ma naissance jusqu'à aujourd'hui, vous n'avez pas pu piller un petit brouet ?
3236195	3244451	«Ka mɔgɔw weele ka tɔgɔ da ne na ?»	« Appeler les gens pour donner un nom ? »
3238895	3246738	«Ne tɔgɔ kɛra «Kamalennin ye ?»»	« Mon nom est devenu «Kamalennin ? »»
3241145	3250557	A fa ko denkɛ ma : «Aa n'den i ye tiɲɛ fɔ.»	Il dit à son fils : «Ah mon fils, tu as dit vrai. »
3244404	3251382	Unhun.	Oui.
3245219	3252693	«Kuma la tiɲɛ tɛ ban.»	«La vérité n'est pas à sens unique. »
3247099	3258438	«Ko nka e bɛ sɔrɔ wagati min, ko ne ni i ba hakili ma o ye ko an kan ka tɔgɔda i la.»	« Moi et ta mère n'avons pas vu qu'on devrait te donner un nom au moment de ta naissance. »
3252310	3259458	Unhun.	Oui.
3253328	3261521	«Ko mɛ aw yɛrɛ bidenw <»	« Vous même les enfants d'aujourd'hui < »
3255923	3266172	«N'i ye tɔgɔda i den na a yɛrɛ bɛ taa kɛwale min kɛ<»	« Si tu donnes un nom à ton enfant, l'acte qu'il va poser < »
3260022	3266650	Unhun.	Oui.
3260504	3269998	«A yɛrɛ ka kamalenya tɔgɔ a bɛ o de da a la.»	« Il se donne son propre surnom. »
3263976	3273220	«Ni a ye o da a la diɲɛ bɛɛ b'a weele ni o de ye.»	« S'il nomme ainsi, le monde entier le nomme avec ça. »
3267224	3275173	«O de la an ma tɔgɔda i la.»	« C'est pourquoi nous ne t'avons pas donné de nom. »
3267385	3284834	Kamalennin ko, ne fa aw ka bonya kɔnɔ, n b'a fɛ ka tɔgɔ da n yɛrɛ la bi.	Kamalennin a dit à son père : Avec votre autorisation, je veux donner un nom à moi-même aujourd'hui.
3277024	3286528	Fa ko baasi tɛ.	Le père a dit que c'est un problème.
3278774	3288556	E tɔgɔ ye di?	Quel est ton nom ?
3280773	3291000	A ko ne tɔgɔ Fasago.	Il a dit qu'il s'appelle Fassago.
3283135	3291889	I tɔgɔ ye di?	Comment t'appelles-tu ?
3284079	3294056	Ne tɔgɔ ye Fasago.	Je m'appelle Fassago.
3286357	3300167	Munna ne bɛ n tɔgɔ da Fasago, kabini ne wolola, ne ma n ba ye ka e sɔsɔ tile kelen.	Pourquoi, je m'appelle Fasago, depuis que je suis né, je n'ai jamais vu ma mère discuter tes ordres.
3292301	3302945	Ne ma deli ka e sɔsɔ tile kelen.	Je n'ai jamais discuté ton ordre.
3295135	3305306	AAnw bɛɛ be e sago de kɛ.	Nous faisons tous  ce que tu veux.
3297440	3307667	O de la n ye n tɔgɔ da ko Fasago.	C'est pourquoi, je me suis nommé Fassago.
3299829	3310806	N fa n'e ko ne ka fɛn o fɛn kɛ, ne b'o kɛ.	Je ferai tout ce que tu me demandes de faire, père.
3303024	3313994	Ne tɔgɔ dacogo filɛ nin ye Fassago.	Voici pourquoi je me suis nommé Fassago.
3306218	3315389	Fa nisɔndiyara.	Le père s'est réjoui.t
3307607	3318639	A ko i ye tɔgɔ min da ka ɲi.	Il a dit : ton nom est bon.
3312774	3323306	U tora ten u ni Fasago bɛ taa kungo kɔnɔ.	Ils partaient en brousse avec Fassago.
3315524	3326695	U nana den filanan sɔrɔ.	Ils ont eu le deuxième fils.
3318857	3330528	O den filanan nana kɛ cɛ ye.	Ce deuxième enfant fut un garçon.
3322690	3333361	Dencɛ ma kɛ fila ye?	On a deux fils maintenant.
3325468	3337111	Fasago bɛ weele o tɔgɔ la.	On appelle Fassago par ce nom.
3329273	3342667	Dencɛ fitinin min nana, o tɔgɔ kɛra Kamalenin ye.	Le deuxième fils venu aussi est aussi appelé Kamalennin.
3334801	3345778	Kin bɛɛ ko tugun kamalennin.	Tout le quartier dit Kamalenni.
3337968	3350861	Anw yɛrɛ dabali banna, ninnu tɛ tɔgɔ da den na.	Nous sommes confus, dans cette famille, on ne baptise pas l'enfant.
3343051	3353417	Min mana wolo dɔrɔn ko Kamalennin.	Quand un enfant est né, on dit Kamalenni.
3345607	3355556	O y'anw kɛnɛmamɔgɔw ka kuma.	Est la parole de nous qui sommes dehors.
3347718	3357556	 o tuma ninnu te tɔgɔ da u den na wa?	Donc ces personnes ne baptisent pas leurs enfants ?
3349690	3362917	Dencɛ filanan nana t'o la, fo a tɔɲɔgɔnw y'a fɔ a y'a mɛn.	Le second fils a entendu cela de la bouche des camarades.
3355079	3364778	A nan'a degun.	La situation lui a dérangé.
3356968	3371028	Don dɔ la, fa ni ba sigilen bɛ baro la kalojɛ la.	Un jour, le père et la mère causaient la lune était clair.
3363301	3373223	A ko Baba!	Il a dit Baba !
3365524	3374473	O ko naamu!	Il a dit oui.
3366774	3378834	Baba kuma bɛ  ne fɛ k'a fɔ i ye n'i ka yamaruya ye. 	Avec ton autorisation, j'ai quelque chose à te dire.
3371023	3382639	Ne b'a fɛ k'i ɲininka ko dɔ la bonya ni karama kɔnɔ.	Je veux te demander quelque chose.
3374829	3387889	N'i ye n jaabi, a ka di n ye, nka n'i ma n jaabi foyi t'a la.	Si tu me réponds, cela me fait plaisir, mais si tu ne me réponds pas, ce n'est pas grave.
3380135	3392111	Fa ko o tɛ se ka kɛ, Kamalennin.	Le père a dit : ça, c'est impossible, Kamaleni.
3384273	3394472	Ne y'i fa ye.	Je suis ton père.
3386579	3398917	Ni e ko k'i be fɛn fɔ ne ye, ne b'i lamɛn de.	Si tu dis que tu as quelque chose à me dire, je t'écoute.
3391107	3404639	A y'a minɛ a b'a da la, o ye tiɲɛ ye, nk'a b'a kɔnɔ, o ye ko wɛrɛ ye.	Attrape-le, il l'a dit, c'est vrai ; mais c'est dans son ventre, c'est autre chose.
3396857	3407889	Min b'i kɔnɔ a fɔ n ɲɛna.	Dis-moi ce que tu as dans ton ventre.
3400107	3410000	O y'a sɔrɔ ba sigilen don.	La mère était assise.
