2166180	2172865	Dugawu ni barika de bɛ se fɛn caman na.	Ce sont la bénédiction et la baraka qui peuvent tout.
2168390	2176975	Donc yarabi an b'a ɲinin Ala fɛ, Ala ka dugawu ni barika Ala k''o kilif'an na.	Donc que Dieu nous bénisse et nous donne la baraka.
2172440	2177865	Amiina yarabi	Incompréhensible
2173320	2178835	Nin fana y'o ye.	C'était ça.
2174310	2180055	Aaa ni diyara.	Ah ça c'est bon.
2175500	2180425	Hann	Hann
2175890	2181755	Ni fana famu na, wala sesa.	Cela aussi est compris, voilà c'est ça.
2177280	2186385	Wala yarɔ ni fana bɛ maa-maa ɲɛnajɛ dɛ? ɔhɔɔ wala donke a bɛ ni cogo de la.	Voilà cela aussi nous distrait n'est ce pas? Voilà donc c'est comme ça.
2182140	2187735	Donke alimudulila	Donc
2183870	2192615	O y'o yɔrɔ ye donc sisan n bɛna kuma tiɲɛ tilali ko kan.	C'était ça, donc maintenant je parlerai de la façon dont on partage le bien.
2189320	2197105	Tiɲɛ-tiɲɛ tilan cogo, wala.	La manière de partager le bien, voilà.
2192930	2203565	Cɛkɔrɔba dɔ fana tun bɛ ye ale fana ɲamɛkɛkelen dɔrɔn de tun b'ale bolo ɲamɛkɛkelen mais denkɛ saba de tun b'a bolo.	Il y avait un vieux qui n'avait qu'un seul chameau mais il avait trois garçons.
2199830	2208615	Bɔn Ala bana nana minɛ a denw wele k'a fɔ.	Bon par la volonté Dieu il a atteint la maladie, il a appelé ses enfants pour les informer.
2204600	2218135	Fɛn tɛ n kɔni ye faantan ye mɛ ɲamɛkɛkelen  de bɛ n bolo mɛ ni n sara, n bɛ bana min na n b'a dɔn n tɛ bɔ a la, mɛ n'a ma ɲɛ n taara ɲamɛw a kan'a feere.	Je n'ai rien, je suis quand même pauvre mais, j'ai un seul chameau, si je meurs, il ne faut pas vendre ce chameau.
2213900	2221325	A kan'a nin maa na, a kan'a tɔnɔmada.	Ne le donnez pas à quelqu'un, ne le tuez pas.
2217610	2224015	Ɲamɛw ka to a bolo tiɲɛ ye.	Gardez le chameau comme un bien.
2220650	2226965	A ka miir'a la kɔmi ne bɛ so kɔnɔ.	Pensez à ce chameau comme vous pensez à moi.
2223360	2234795	Bɔn Ala nan'a kɛ bana nana cɛkɔrɔba gosi k'a da, bana in gɛlɛyara f'a nana fatu ka ɲamɛ in to .	Bon par la volonté de Dieu la maladie du vieux s'est aggravée, il est décédé laissant derrière lui le chameau.
2230440	2236725	Mɛ ba bɛ so kɔnɔ yen.	Mais la maman est dans la maison là-bas.
2234180	2244505	O ɲamɛkɛkelen min bɛ so kɔnɔ apɛrɛ denw nana o ma ɲ'a la kuma nana caya.	Après que les enfants ne se sont pas entendus sur la situation de ce chameau, il y a eu des échauffourées.
2240110	2249425	Denlabanni ko ko fo ka ɲamɛn feere u k'a wari tilan.	Le benjamin à demander de vendre obligatoirement le chameau et partager l'argent.
2244970	2250755	Pasike fa tiɲɛ de do.	Parce que c'est un bien parental.
2246550	2254285	Bɔn sariya dun ya jira n'aw ma ɲɛ tiɲɛ la dɔrɔn a bɛ tilan de.	Bon selon la charia, s'il n'y a pas d'accord concernant le bien, il doit être partagé.
2251350	2260035	U yɛrɛdama ye ɲɔgɔn sama-sama nɔfɛ u ma bɛn a la.	Ils se sont disputés là-dessus, il n'y a pas eu un accord.
2255620	2266395	Mun nana kɛ sisan ? ko kɔmi an tɛ dɔɔnibaga minnu bɛ yen n'olu ye dɔɔnibaga an ka se olu ma ɲamɛ ka tilan.	Que s'est-il passé maintenant ? Ils ont décidé d'aller voir les spécialistes de partage des bien pour pouvoir partager le chameau.
2262770	2271315	Ala y'a kɛ u nana se gesedala dɔ ma o b'a la ka gese da.	Ils sont partis voir un tisserand.
2266800	2272065	 Unhun	Oui!
2267930	2279185	U ye kuma caman-caman de fɔ u nana gesedala y'u ɲininkan a ko denkɛ n mɔdenkɛ a ko a kɛra cogodi aw bɛ ka ɲɔgɔn sama-sama aw bɛ ka ɲɔgɔn sɔsɔ.	Ils ont dit beaucoup de choses, ils sont venus le tisserand les a demandés: il dit mon fils, mon petit fils vous vous contredisez il y a quoi?
2274780	2287355	Yali mun bɛ ye aaa ko anw fa sara, a ma sa ka sanu to an bolo, a ma sa ka wari to an bolo, a sa ka misi to a sara ka ɲamɛkɛkelen de to.	Qu'est ce qu'il y a? Ah notre père est décédé, il n'a laissé ni l'or, ni l'argent, ni boeuf; il nous a laissé un seul chameau.
2282940	2291105	Mɛ a ko n'a sara ɲamɛ kana ffeere a kana ni maana a kan tɔnɔmada.	Mais il dit qu'après sa mort de ne, ni vendre, ni donner à quelqu'un, ni tuer le chameau.
2286900	2294985	Bɔn ne ni n dɔgɔninw ma se ka ɲɛ a la, o y'a jira ko fo ɲamɛ ka tilan.	Bon mes jeunes frères et moi ne nous sommes pas entendus, ils demandent de partager le chameau.
2290710	2301795	Donke an ba fana ko an sariya mɔgɔw ɲini n'an sera k'a tilan mɛ fa kɔni ye min fɔ a ka d'ale de ye a ka kɛ o ye o de tun ka d'a ye.	Donc notre maman nous a demandé d'aller voir des hommes de droit pour pouvoir partager le chameau mais ce que le père avait dit, elle veut qu'on respecte cela.
2297580	2305785	Mɛ n'a dɛsɛr'a denw na a bɛ denw to ye o ka taa lajɛ n'a bɛ cogo min.	Mais si elle n'arrive pas à convaincre ses enfants, elle les laisse le choix de trouver une à l'amiable.
2302490	2309825	An nana ka na halinaɲuma ɲin'i fɛ n'a y'a sɔrɔ a bɛ kɛ cogo min.	Nous sommes venus prendre de bons conseil auprès de toi  concernant le partage du chameau.
2305490	2314365	Eee e ko k'o tɛ basi ye ko ɲamɛ tilan mago k'a ba faga dɔrɔn k'a kɛ tɔnɔ ye.	Eh il dit que c'est facile de partager un chameau, qu'il faut tuer et partager sa viande.
2310270	2318145	N'a y'a kɛ tɔnɔ ye bɛ b'i-bɛ b'i ta.	Si vous le tuer chacun va prendre sa part.
2313760	2320115	Donke n'o kɛra a bɛ bɛn kola.	Donc si vous faites cela, vous allez vous entendre.
2315690	2321985	Cururuu denkɛfɔlɔ ko a ko e ta ɲɛdɔ.	Le premier garçon dit que tu n'en sais pas.
2317900	2323265	U bɔra yen.	Ils ont quitté là-bàs.
2319930	2332935	U nana se dugutigi ma k'a fɔ dugu tigi ayiwa an nana an ye denmisɛnninw de ye, an fa karisa a tɛ balola a faturura mɛ sann'a ka fatu a ye kalifa dɔ kɛ.	Ils sont partis voir le chef de village pour dire bon nous sommes des enfants, notre père ne vit plus il est décédé, mais il nous a confiés quelque chose.
2328480	2337535	O kalifa ye jumɛn ye a ma sa ka sanu to a ma sa wari to asa ka ɲamɛkɛkelen dɔrɔn de to du kɔnɔ.	Il est décédé sans laisser ni or ni argent à part un seul chameau.
2333150	2341985	O ɲamɛ a ko n'ale sara fana an kan'a ɲamɛ feere an kan'a ni maana a kan'a tɔnɔmada.	Il a dit que s'il meurt, de ne ni vendre, ni donner à quelqu'un et ni tuer le chameau.
2337560	2343705	Bɔn an ma se ka bɛn a la.	Bon, nous ne nous sommes pas entendu sur la situation.
2339400	2349295	Donke an nana n'a ya sɔrɔ min bɛ se ka kɛ puruke ne ni n badenw an ka sinji kana fara.	Nous sommes venus pour voir ce qui peut être fait pour consolider notre fraternité.
2345500	2357525	A ko k'o tɛ basi ye eee ko nin tilan man go ko ɲamɛ do a tɛ se ka di maa kelen ma ka kelen to, n'a ma bɛn a la a bɛ ɲamɛ feere dɔrɔn a b'a wari tilan.	Il dit qu'il n'y a pas de problème, euh c'est facile de le partager, c'est un chameau on ne peut pas le donner à une seule personne en laissant les autres, s'il n'ya d'accord entre vous il faut vendre seulement le chameau et partager l'argent.
2353200	2361295	Aaa kɔrɔkɛ ko a ma feere fana o yɔrɔ n man di n ye ne t'o fɛ a la.	Ah l'ainé l'a dit qu'il ne veut pas le vendre
2356970	2362685	E t'a tilacogo dɔn.	Tu ne sais pas comment le partager.
2359210	2364585	U bɔra yen.	Ils ont quitté là-bas.
2360360	2366975	Donke o nana se misiri de kɔnɔ sisan.	Donc ils sont partis maintenant dans la mosquée.
2362910	2369875	U nana sɔrɔ alimami b'a la ka mɔgɔw laseli.	L'imam priait avec les gens.
2365480	2376525	O ye alimami kɔnɔ fo alimami tilala alimami tilalen, sisan jama bɛɛ farala ɲɔgɔn kan ka n'o mɔgɔ saba sɔrɔ misiri dala.	Ils ont attendu l'imam d'abord, après avoir terminé, maintenant les gens se sont regroupés autour des trois personnes à la porte de la mosquée.
2372140	2378265	O ni alimami bɛ kuma na.	Ils discutaient avec l'imam.
2374070	2382695	O ko alimami ma ko anw bɛ kɛlɛ de la an balimadama cɛ saba fakelen bakelen.	Ils ont dit à l'imam qu'il y une mésentente entre trois frères de même père et de même mère.
2378270	2389165	An fa bɛ sa don min a sara ka ɲamɛkɛkelen de to, sanu tɛ ye wari tɛ ye ɲamɛkɛkelen dɔrɔn de b'an bolo so in kɔnɔ.	Le jour où notre père mourait, il n'a laissé ni or, ni argent sauf un chameau, nous n'avons qu'un seul chameau à la maison.
2385140	2394095	Mɛ a ko n'a sara an kana ɲamɛ in feere an kan'a nin maa na an kan'a tɔnɔmada.	Mais il dit que s'il meurt, qu'il ne faut ni vendre, ni donner et ni tuer le chameau.
2389590	2396195	A tɛ se ka di kelen ma fana ka kelen.	Il ne peut être aussi donné à une seule personne au détriment des autres.
2391940	2398935	Donke mɛ anw kɔni man ɲ'a la sariya ya jira a ka tila.	Donc, mais nous ne nous sommes pas entendus sur la situation, selon la charia il doit être partagé.
2394740	2402095	Donke an nana n'a ya sɔrɔ ɲamɛ bɛ se ka tila tilacogo min na.	Donc nous sommes venus pour savoir comment faire le partage du chameau.
2397760	2404785	Aaa o ko k'o tɛ basi ye k'o ka nɔgɔ n'a bɛɛ ye.	Ah il dit que ce n'est pas un problème, c'est très facile.
2400520	2409085	Ko a b'a faga dɔrɔn k'a tɔnɔmada bɛɛ b'i ta ta.	Il faut le tuer seulement et partager, tout le monde prend sa part.
2404860	2410665	Aaa a ko k'e t'a don.	Ah il dit: tu ne le sais.
2406290	2413065	O yɔrɔ de la a ye Ala wele.	C'est là-bas qu'il a invoqué Dieu.
2409060	2415185	A ye masaw ka masaw wele.	Il a invoqué le roi des rois.
2411520	2416935	A fɔra masakɛ min ma>>	Le qui est désigné>>
2412380	2421775	Kuluhu Alahu ahadiu Alahu samadu lamiyalidi walamiya kun lahu kufu wani ahadi	Incompréhensible
2417670	2423415	Denkɛfɔlɔ kuma kan filɛ.	Voilà le propos du premier garçon
2432386	2441873	A ye masaw ka masa weele min bɛ kojugu dogolen dɔn.	Il a appelé le roi des rois celui qui connait les dangeux cachés.
2436247	2446770	K'a ka maa ci a ma min bɛ se ka nin tilacogo jira a la walasa a ka sinji kana tiɲɛ.	De lui envoyer quelqu'un pour lui montrer comment partager ceci afin de préserver sa fraternité.
2441358	2453992	O yɔrɔnin bɛɛ muso dɔ sinna ka bɔ u ni kɔrɔn cɛ ten.	Tout à coup une femme est venue de l'est vers eux.
2448358	2457159	O nana dɔrɔn ka don jama na ten bɛɛ ye sira bila a ye.	Celle'ci est venue comme et traverse la foule tout le monde lui a laissé la route.
2451525	2458631	A nana cɛ saba in jɔlen sɔrɔ.	Elle est venue trouvé les trois hommes débouts.
2453053	2461826	A ko jama faralen don ɲɔgɔn kan, a ka di wa?	Elle a dit que la foule est réuni il y a quoi?
2456192	2463048	U ko k'a man di.	Il ont di qu'il y a un problème.
2457442	2465020	Dɔw bɛ kɔnmanse k'u bɛ den in gɛn.	Certaines personnes ont  commencé à chasser la fille.
2459303	2466103	A ko ko aw kan'a gɛn.	Il leurs a dit de ne pas la chasser.
2460414	2468659	Aw kan'a gɛn, bɛɛ ni hakilinata don.	Ne la chassez pas, chacun a son opinion.
2462997	2472742	Dennin k'u ma ko mun bɛ yan?	La fille les a posé la question, que faites vous ici?
2467136	2473881	A ko baasi tɛ yan.	Il a dit qu'il n'y a pas de problème.
2468247	2479464	An fa balolen tun don waati min na, faantan tun don, se t'a ye , dabali t'a ye.	Du vivant de notre père, il était pauvre et n'avait aucun moyen.
2473775	2480798	Ala 'y'a ka kalifa minɛ a la.	Il est mort.
2475219	2482687	A ma sa ka sanu to, a ma sa ka wari to.	Il est mort en ne laissant ni de l'or ni d'argent.
2477025	2489742	Mɛ a satɔ ko ɲaamɛ kelen de b'a bolo bɔlɔ la, mɛ an kana ɲaamɛ in feere, an kana ni maa na, an kan'a tɔnɔmada.	Mais en mourant, il nous a dit de ne pas vendre ce chameau, ni le donner à quelqu'un, ni le sacrifier.
2484164	2491687	A tɛ se ka di kelen ma fana ka kelen to.	Personne ne peux le prendre seul.
2486136	2494631	Bɔn cɛkɔrɔba fatulen an ma ɲɛ a la.	Bon, après  la mort du vieux on a pas eu d'attente à propos.
2488970	2496576	Ne dɔgɔnin ko fo ɲaamɛ ka tila.	Mes petits exige à ce qu'on partage le chameau.
2490886	2497909	N ba yɛrɛ fana dɛsɛra u la.	Ma mère aussi n'a pas pu les empêcher.
2492303	2500826	An ma se ka tilacogo si dɔn a l a.	On ne sait pas comment le partager.
2495108	2505353	Anw kɔni nana ni min bɛ se ka hakilina ɲuman di an ma puruke ɲaamɛ in kana tila.	Nous sommes quand même venus si quelqu'un peux nous donner une bonne idée afin d'éviter le partage du chameau.
2499692	2510076	O fana ko ne bɛ se ka hakilina ɲuman di aw ma, ɲaamɛ tɛ tila.	Elle aussi a dit qu'elle peux leurs donner une bonne idée afin d'éviter le partage du chameau.
2504386	2512492	A ko ɲaame tɛ tila.	Elle a dit que le chameau ne sera pas partager.
2506858	2514298	Ko Ala y'a fɔ cogo min, ne bɛna a fɔ aw ye ten de.	Elle dit qu'elle va leurs dire ce que Dieu a dit.
2508664	2515242	A ko o ye jumɛn ye?	Il a dit que c'est quoi?
2509664	2516881	A ko ɲaamɛ bɛ min?	Elle demanda où est le chameau?
2511247	2517992	A ko ɲaamɛ juru filɛ.	Il a dit voici la corde du chameau.
2512358	2519881	Ko dɔgɔnin fitinin bɛ min?	Où est le plus jeune frère?
2514164	2520687	Dɔgɔnin fitinin filɛ.	Voici le plus jeune frère.
2515053	2523381	Ko min dalen  bɛ o kan bɛ min?	Où est le suivant?
2517775	2526214	Ko kɔrɔkɛ kɔrɔba bɛ min?	Que qui est le fils aîné?
2520608	2533048	A ye ɲaamɛ juru minɛ, ka dɔgɔnin fitinin tɛgɛ minɛ k'o dankan tɛgɛ minɛ k'u di kɔrɔkɛ kɔrɔba ma.	Elle a pris la corde du chameua plus la main du plus jeune frère et celle de son suivant, et les donné tous au fils aîné.
2527358	2537409	Ko ni ninnu balola, u balolaa e de ye, n'u sara, u sara e de ye.	Elle a dit: si ceu-ci vivent, ils vivent pour toi, s'ils meurent, ils meurent pour toi.
2531831	2545631	E de tere diyara i ba n'i fa la ninnu wolola ɲaamɛ ka sɔrɔ.	Toi tu a été une bonne chance pour ta mère et ton père sinon si tu leurs avaient apporté du malheur, on n'aurait pas parlé de ces deux frère a forte raison q'un chameau.
2539969	2547714	Ala ko ko n ka n'a tila nin cogo la.	Dieu m'a dit de venir le partager cmme ça.
2542164	2552048	Dɔnku u fila ni ɲaamɛ tara k'u di kɔrɔkɛ kɔrɔba ma.	Donc on a confié les deux plus le chameua au grand frère.
2546414	2558242	Dɔgɔnin tɔ fila ni ɲaamɛ bɛɛ sɔnna kɔrɔkɛ kɔrɔba te ma o yɔrɔ la.	Les deux frères et le chameau ont tous accepté le grand frère à ce moment.
2552831	2565659	Dɔnku sisan k'a jira, du o du kɔnɔ, Ala bɛ hɛɛrɛ ke dɔ de ye.	Donc c'est pour montrer que dans chaque famille, Dieu rend quelqu'un heureux.
2560053	2567270	O bɛ se ka kɛ du lakare ye.	Cela peut être le benjamin de la famille.
2561692	2571353	O bɛ se ka kɛ miliyaridɛri ye, lagare kɔrɔkɛ fana bɛ se ka kɛ miliyaridɛri ye.	Il peux être milliardaire, le grand frère du benjamin peut aussi être millardaire.
2565664	2573742	Mɛ i b'a sɔrɔ fɛn tɛ denkɛ fɔlɔ bolo.	M̌ais peut être le fils aîne n'est pas riche.
2568081	2579131	Aw kana jɔn du denkɛ fɔlɔ la, k'a b'aw kɛ nafolo denkɛ fɔlɔ ye du kɔnɔ.	IL ne faut pas sousestimer le fils aîné de la famille en prenant sa place avec de l'argent.
2573470	2583742	Pariseke du caman de bɛ yen nafolo denkɛ fɔlɔ de bɛ yen, nka denkɛfɔlɔya bolilen don du denkɛ fɔlɔ ma.	Parce que il y a beaucoup de familles là où les fils qui sont riches ont pri la place du fils aîné .
2578081	2586298	A' kana jɔn a la pariseke fen t'a bolo.	Ne le désobéïssez  pas parce qu'il est pauvre.
2580636	2591770	Ale de ta ye aw ni du ni nafolo bɛɛ ye sabu ale de tere diyara ba ni fa la ni aw nana.	Vous, la famille et la richesse lui appartient tous parce qu'il a été un porte chace pour la mère et le père.
2586192	2594215	N'o tɛ ale wolodon ni fa ni ba tun sara yala aw ka kuma bɛ fɔ wa?	Sinon si les parent étaient décédé le jour de sa naissance esct ce qu'on aurait parlé de vous?
2588581	2594881	Ayi.	Non.
2589247	2598965	Ɲaamɛ ni aw tɔ fila bɛɛ de y'a ta ye fa kɔfɛ.	Vous deux et le chameau lui appartient tous après le père.
2593331	2600520	A' ye tugu aw kɔrɔkɛ la.	Suivez votre grand frère.
2594858	2602992	N'a ye min fɔ a' k'o kɛ Ala ko ten.	Faites ce qu'il dit parce que Dieu dit ainsi.
2597303	2605298	O yɔrɔ la jama bɛɛ kulela.	A ce moment la foule a crié.
2600608	2607548	Dennin fitinin.	Une petite fille.
2601942	2609270	Ɲaamɛ tilara ni cogo de la.	C'est ainsi que le cahmeau a été partagé.
2603664	2610631	Dɔgɔninw nisɔndiyara.	Les petits frère étaient contents.
2605025	2612270	U tun be nin de ɲini.	C'est ce qu'il cherchaient.
2606608	2613853	U tugura u kɔrɔkɛ ka taa so.	Ils ont suivi leur grand frère et sont parti à la maison.
2608247	2616187	Dɔnku fa ka kumakan sabatira.	La parole du père a été respecté.
2611025	2624048	An bɛ dugawu de kɛ, Ala k'an balimaw don da kelen fɛ, ka bɔ da kelen fɛ.	Donc on demande à Dieu faire en sorte nous les frères s'attendent.
2618358	2626326	Ala ka o kɛ a ka Ala ya kosɔn.	Que Dieu faase cela grâce à sa puissance.
2620664	2627576	O fana ye nin ye.	Le voici aussi.
2622053	2630397	 A faaamuna, o fana diyara.	C'est compris, cela a été aussi bon.
2624831	2633576	Ko bɛ nin cogo de la.	C'est ainsi que la chose se passe.
2628025	2637381	Alhamdulilayi n bɛ Ala tanu bi kosɛbɛ.	Alhamdoulilaye, je remercie beaucoup Dieu aujourd'hui.
2631719	2640798	Nin ye kabakokow de ye.	Ce sont des choses miraculeuses.
2635219	2651714	Ka se ka ɲamakalaw fara ɲɔgɔn kan an ka su dɔ ɲɛnamaya ka adamadenw bilasira, o ka di Ala ye.	Parce que le fait de réuinir les hommes de castes pour célébrer une nuit et donner des conseils aux gens, cette action plait à Dieu.
2647275	2654881	Ala b'o de fɛ.	Dieu aime cela.
2649219	2660464	Hali n'a y'a sɔrɔ fɔli t'a la, nin ye baro de ye ka mɔgɔninfinw laɲɛnajɛ.	Même si c'est pas accompagné de musique, c'est une causerie quii fait rjouir les hommes.
2654775	2661298	Nin ye baro de ye.	C'est la causerie.
2655692	2664881	Pariseke ɲɛnamaya la diɲɛ ye filɛli seegin dɔrɔn de ye.	Parc que il n' y a que 8 régards dans le mmonde.
2659219	2673131	N'i wulila sɔgɔmada fɛ, i bɛ kɔrɔn filɛ, ka tilebin filɛ, ka baba filɛ, ka banin filɛ, ka sanfɛla filɛ, ka dugumana filɛ, k'i yɛrɛ filɛ, ani ka mɔgɔ tɔw filɛ.	Le matin, on regarde l'est, l'ouest, le nord, le sud, vers le haut, en bas, soi'même, les et les autres personnes
2667469	2678073	Ni barika b'i la, e de b'o dɔn, ni barika fana t'i la, e de b'o fana dɔn.	Si tu es bénis, toi même tu connais ça, si tu n'es pas tu le sais aussi.
2672747	2681826	Dɔnku barika bɛ den min na man ca.	Donc les enfants bénis ne sont pas nombreux.
2676330	2682547	Huun!	Houn!
2676997	2683687	O man ca.	C'est pas nombreux.
2678053	2686576	Pariseke mɔgɔw ye nafolo kɛ barikako de ye.	Parce que les gens ont confondu la richesse et la bénédiction.
2680997	2688131	Nafolo ye gajɛgɛko de ye.	La richesse est une question de chance.
2682497	2689798	Nafolo ni barika tɛ kelen ye.	La richesse et la bénédiction ne sont pas les mêmes.
2684164	2691020	Nafolo ye garijɛgɛ dɔrɔn de ye.	La richesse est seument une question de chance.
2685386	2692992	Mɔgɔ bɛ tɛgɛ ci i ba ɲɛ kan i bɛ miliyari sɔrɔ.	On peut juffler sa mère et gagner le milliard.
2687386	2694159	Mɛ yen tɛ.	Mais il ne s'agit pas de là bas.
2688608	2695353	A bɛna laban cogo di?	Quelle sera sa fin?
2690136	2703270	Mɔgɔ min ye kalo kɔnɔntɔn kɛ n'i ye a bɛ taama n'i ye, a bɛ ɲɛnamini n'i ye, a bɛ bɔ ka bin n'i ye.	Quelqu'un qui ta porté pendant neuf mois parfois elle a de vertiges, elle s'croule, elle marche avec toi.
2697636	2706437	N'i ye diɲɛ sɔrɔ i tɛ se k'o sara o.	Tu ne peux  pas recompenser cette personne m^me si tu as le monde.
2700914	2709187	I tɛ se k'o sara o.	Tu ne peux pas la recompenser.
2703692	2713687	I tɛ se k'i ba sara o.	Tu ne peux recompenser ta mère.
2708108	2715131	Mansa sara tɛ den si bolo.	Aucun fils n'a le prix du parent.
2709525	2717159	Mɛ Ala ko ko juru dɔ de don a bɛ min don i la.	Mais c'est une dette que Dieu est prêt à t'accorde.
2711525	2721742	Hali n'i ma se k'a bɛɛ sara k'i ka dɔ  ŋaniya siri.	Même si tu ne peux pas tout payer il faut prendre la décision.
2716136	2722631	O ye jumɛn ye.	C'est quoi?
2717025	2726881	K'a ŋaniya siri kuwa, k'a fɔ fo n ka hɛrɛ kɛ n ba ye.	Prendre la décision de rendre sa mère heureuse à tout prix.
2721220	2731362	K'a kɛ i ba ye k'a kɛ i fa ye.	Se décider de faire quelque chose pour sa mère et son père.
2725720	2734992	Pariske wolomuso bɛ tabali kan don min a bɛ juru fila don a den na ka se saba.	Parce que la femme étant sur la table pour l'accouchement accorde deux jusqu'à trois dettes à son fils.
2729303	2736992	A b'o saba de don a den na.	Elle accorde ces trois à son fils.
2743803	2754798	K'a ŋaniya siri k'a fɔ n bɛ fɛ ka hɛrɛ kɛ n mansa fila ye, o de ka di Ala ye kojugu.	Prendre la décision de rendre ses deux parents heureux plait beaucoup à Dieu.
2749108	2755992	Ala b'o de fɛ.	Dieu aime cela.
2750358	2757492	An k'o de kɛ?	On fait ça?
2751831	2762767	Kabi jiginnitabali kan, wolomuso bɛ juru damadɔ ta k'a b'o don a den na.	Depuis sur la table d'accouchement, la femme accorde quelques dettes à son bébé.
2757081	2766298	Wolo yɔrɔ, a b'a fɔ k'a b'o don den na.	Le fait de donner naissance, elle dilt qu'elle accrode cette dette à l'enfant.
2760608	2769992	Wolo kɔfɛ lamɔ, a b'a fɔ k'a b'o juru don den na.	L'éducation après la naissance, elle décide d'a ccorder ça à l'enfant.
2764358	2771798	Ala yɛrɛ de b'a jaabi o yɔrɔnin bɛɛ.	Dieu lui même répond à ce moment.
2766108	2775270	A b'a fɔ wolo yɔrɔ to yen, o bɛ ne Ala ni e cɛ.	Il dit laisse le fait de donner naissance, il faut laisser pour ça cela est ebtre toi et moi Dieu.
2769553	2776715	O b'i ni ne de cɛ.	C'est entre trois et moi.
2771108	2778909	Den tɛ se k'o sara.	Le fils ne peux pas payer cela.
2773275	2782992	Maa si tɛ se k'i bangebaa sara wolo yɔrɔ la.	Personne ne peut recompenser sa mère pour t'avoir donné naissance, seul Diau peux recompenser ça.
2777331	2787298	KO o bɛ den kan i k'a tɔ bila a kan.	Il a dit de libéré de cela mais elle peut faire .
2781664	2789659	O ye mun ye, ladonni yɔrɔ,	c4EST QUOI?
2783970	2798159	Don min se tɛ i ye i tɛ se ka dulɔki don i kan na, sabara t'i bolo, fugulan t'il kun, i lankolo tan ni  fila  de bɛ i dalen bɛ tan. si. 	Le jour ou tu n'avais pas de chaussure, di chemise,ni képi, tu est très live.
2792608	2799742	Jɔnni bɛna dulɔki don i la?	Qui va te mette la chemise?
2794081	2800826	i ba.	Ta mère.
2795247	2801965	Jɔnni bɛ kulusi don i la?	QUi va te mettre la culotte?
2796331	2802826	I ba.	Ta mère.
2797247	2804242	Jɔnni bɛ fugulan don i kun na?	Qui va de mette le chapeau sur la tête?
2798553	2804965	I ba.	Ta mère.
2799358	2809742	Sabara yɛrɛ tɛ se ka don, sosɛtinin dɔ bɛ yen u b'o don den se na walasa fiɲɛ kana i gosi.	Tu ne peux même pas porter la chaussur, mais pn porte chaussete sur le pieds  des bébés.
2804081	2814881	N'i ye ɲɛgɛnɛ kɛ nin yɔrɔ in na sisan, i bɛ i yɛrɛ ɲɛgɛbɛjɛgɛbɛ f'i ka bɔ o yɔrɔ in na, pariseke i dalen bɛ ji de la.	Quand tu urine sur un lieu, tu te bouge pour changer l'endroit parce que tu es couché  dans l'eau.
2809247	2819357	A b'i ta ka bɔ yen ka kulusi jalen don i la k'a bila yɔrɔ wɛrɛ.	Elle te prend et te mettre la culotte sec, et aller te coucher dans un bon endroit.
2813775	2820770	N'o kɛra i bɛ lafiya.	En faisant cela tu te répose.
2815192	2824992	K'i k'a dɔn, ko mansa bɛ na o cogo de la don dɔ.	Tu doit savoir que le tour sera au parent un jour.
2819442	2830576	Don bɛ nalen se t'ale ye, a tɛ se k'a bolo ta, a tɛ se k'a sen ta, a tɛ se ka foyi kɛ a yɛrɛ ye.	Un jour viendra il ne pourra rien faire ni bouger son pied, ni sa main.
2824914	2834437	Ni maa ma ɲɛ a ma k'a bɔ soɲɛkɔnɔ na ka na n'a ye salɔn kɔnɔ a tɛ se.	Sans l'aide d'une personne il ne pourra jamais quitter la chambre pour le salon.
2828775	2836437	Dɔnku k'o ye juru dɔ saradon ye.	Donc que ce jour un jour pour payer une dette.
2830747	2839242	K'i k'i jija o don, i ba kana da ji la.	Tu dois faire tout afin que la mère ne se couche pas dans   l'eau.
2833581	2842520	I jija o don, a ka fini kana ɲigin.	Fait tout à ce jour pourque ces habits ne soient pas mouillé.
2836886	2846409	I jija o don, a kana nɔgɔ.	Fait tout à ce jour afin qu'elle ne soit oas sale.
2840775	2850770	Ko don min se tɛ e ye ka dumuni kɛ a y'a sin bɔ ka don i da.	Le jour ou tu ne pouvais rien faire, elle t'a donné son sein.
2845108	2852687	E y'o min f'i fara ka kɔrɔbaya.	Toi tu as taité ça jusqu'à ce que tu grandisse.
2847081	2854937	DOn bɛ nalen ka dumuni ta k'a dun ale tɛ se o la.	Un jour viendra elle ne pourra pas manger.
2849303	2857659	K'i fana k'i jija o don i ka dumuni di i ba ma.	Tu dois te débrouiller ce jour donner à ta mère à manger.
2852081	2862757	Puruke i ba kɔnɔbara bɛ fa.	Afin que ta mère soit rassasiée.
2857192	2865853	I ba lafa dɔrɔn ale Ala b'i fa.	Si tu nourris ta mère, Dieu même va te nourrir.
2860219	2869520	Den caman bɛ yen, o tɛ se k'o juru yɛrɛ kelen sara.	Il y' abeaucoup de fils qui n'arrivent même pas à payer une de ces dette.
2863803	2877603	Ba y'ale wolo dɔrɔn a kɛra miliyaridɛri ye, a mago foyi tɛ ba la o bɛ to bɔyi cɛman ni musoman bolo.	La mère lui a mis au monde, il est devenu milliardaire, il s'an fiche de la mère les servantes et les buys s'occupent de la mère.
2871969	2880714	Ba be tila ka ta fana ka taa bila santier de la.	La mère va aussi habiter dans le chantier.
