2439622	2452622	«Ne cɛ tɛ jeni ne kɔ dɛɛ.»	«Que tu vas aller tuer mon mari, mon mari ne sera pas brûlé sans moi.»
2441052	2455445	«K'i bɛ taa ne cɛ faga, ne cɛ tɛ jeni ne kɔsini.»	Elle dit aux aides ménagères : «Levez-vous on va partir.»
2444057	2457384	A ko gɔdaw ma : «Aw ye wuli an ka sira minɛ.»	«Nous avons passé une nuit et une journée.»
2446030	2459119	«An ye su kelen ni tile kelen de kɛ.»	«Nous arriverons demain à pareille heure.»
2448121	2461423	«Sini nin ɲatuma bɛ a sɔrɔ an sera yen.»	«Je serai brûlé avec mon mari demain.»
2449761	2463090	«Ne ni n' cɛ bɛ jeni ɲɔgɔn fɛ sini.»	Le griot dit que les deux habitants de Nɔ ont juré sur quelque chose de grave, que quelqu'un va céder.
2451863	2467691	Aa jelikɛ jɔlen ko Nɔka fila ye i kale koba la ko dɔ bɛ a dun.	Quand le griot a dit ça, la femme a pris le chemin avec ses aides ménagères et ses exclaves.
2457044	2474073	Jelikɛ ye o fɔ a ye tuma min na, muso in ni a ka gɔdaw n' a ka jɔnw wuli la ka sira minɛ  u bɛ na taa.	Le chef assis dit: «Grand griot où est ma fille.»
2463046	2476778	Ɛɛ faama sigilen ko : «Ne denmuso dun Jeliba ?»	Il dit : «Ta fille a pris le chemin il y a longtemps !»
2465116	2478840	Aa a ko : «E denmuso ma sira minɛ o mɛn na wa ! »	Il dit : «Tu peux accepter que ma fille  vienne me voir et retourne chez son mari sans qu'on ne fasse quoi que ce soit  ensemble ? »
2467241	2485417	Ɛɛ a ko «I na sɔn ne den ka na ka na bɔ ne ye hali ne ni o sigilen ma fɛn kɛ ɲɔgɔn kan o bɛ wuli ka sira minɛ ko a bɛ taa a cɛla la ?  »	«Ah mon enfant m'a infligé une rancœur.»
2473793	2487214	«Aa ne den ye mɔnɛ don ne na saa.»	Il dit : «Grand griot va chercher mon enfant !»
2475574	2489504	A ko : «Jeliba, taa n' den nɔfɛ !»	Le grand griot dit: «Je n'y vais pas dèè.»
2477912	2490613	Jeliba ko: «Ne tɛ taa dɛɛ.»	«Je suis un griot.»
2478947	2492026	«Ko ne ye jeli de ye.»	«Vous les deux habitants de Nɔ avez juré sur quelque chose de grand.»
2518862	2534513	A ko ne ka taa e denmuso nɔfɛ wa? ko ne tɛ taa.	Que moi j'aille chercher ta fille? je n'irai pas.
2521372	2539013	Aa! ko ne ye jeli de ye, aw dun ko k'aw fila y'aw kale ngɔba la, ne m'a fɔ ko dɔ b'a dun sini wa?	Ah! moi je suis griot, vous avez dit avoir juré de ngɔba, ai-je pas dit que quelqu'un le mangera demain?
2526572	2541513	A ko ne tɛ t'i denmuso nɔfɛ.	Il dit: "moi je n'irai pas chercher ta fille.
2528372	2544613	A ko ta'a fɔ n denmuso ma ko ne k'a ka segin, ko n tɛ s'a ma.	Il dit: "va dire à ma fille de rester, que je ne l'a toucherai point"
2531572	2546713	A ko fɔ n'i b'i siɲɛ n ye dɛ.	A moins que tu jure pour moi.
2533362	2550303	A ko taa fɔ n denmuso ma k'a (incompréhensible)  ko n tɛ s'a cɛ ma.	Va dire à ma fille de (incompréhensible) que je ne toucherai pas à son mari.
2537272	2554913	Ɔ, jeliba ko k'o tuma e ye ngɔba wa? ɛ ko n y'a dun kɛ, ko ni maa ma wolo i bɛ ngɔba dun wa?	Alors le griot demanda: as-tu mangé le ngɔba? oui affirmatif! peut-on manger le ngɔba avant sa naissance?
2543372	2558713	A ye sira mina a taara denmuso in nɔfɛ.	Il a prit le chemin pour aller chercher la fille.
2545662	2562113	K'i fa ko k'i ka segin, ɛ a ko jeliba n tɛ se ka segin koyi.	Que ton père demande ton retour, alors griot, je ne peux pas retourner.
2548677	2564313	N fa ko k'a bɛ n faa, n ni n cɛ jeni sini	Mon père a dit qu'il va me tuer, me brûler avec mon mari demain.
2550825	2567613	Ne ni kalela a kan ko ne ni n cɛ bɛ jeni tasuma kelen na sini.	Moi j'ai juré que je serai brûlé avec mon mari par le même feu demain.
2554872	2569413	N'i ko ne ka segin,	Si tu me demandes de retourner,
2556467	2572613	Baba ye maa min ye, a bɛ taa ne fa jeni sini dɛ.	Baba est quelqu'un de genre, il ira brûler mon père demain.
2559295	2575013	Ee, a k'a y'i kale, a k'i ka tɛgɛ a la cɔri.	Eh! qu'il a juré, de ne plus croire à lui et à ses propos.
2561672	2576313	A y'o min fɔ,	Cette expression qu'il a dite,
2563166	2579213	yɔrɔnya kuma don, a t'i cɛ jeni sini, segin!	est un propos noble, il ne brûlera pas ton mari demain, revient!
2566372	2581013	Ɔ, a ko jeliw,	Alors, il demanda aux griots,
2568372	2582808	an ka segin.	de retourner.
2569743	2584993	N ka gwadanin aw minɛnw ta	Mes servantes, prenez les bagages,
2571463	2586213	jɔnw aw ye segin an ka taa.	les esclaves, revenez et nous partons.
2573172	2588813	U seginna kana, a nana ka na i sigi a fa kɛrɛfɛ.	Ils sont revenus, il s'est à nouveau assis à côté de son père.
2575972	2590513	Fa ko Deniba,	Le père l'appela: Deniba,
2577069	2592413	aa, a k'i ye mɔnɛ don n na dɛ Deniba	Ah! que tu m'as fait encaissé une colère, une rancune, Deniba.
2579368	2596403	Ne ka n kale n ko ni m'e cɛ ka dugu jeni k'a kɛ finfinkuru ye sini,	Moi j'ai juré que si je ne brûle pas le village de ton mari pour en faire une boule de charbon demain,
2583068	2597609	n ko n'ka npogo don.	que je portes un slip.
2584274	2603213	E fana k'i kale k'a fɔ n'e n'i cɛ ma jeni ɲwanfɛ sini e ka si ne fɛ i n'a fɔ i ba bɛ si ne fɛ cogo min na.	Toi aussi tu as juré que si tu n'est pas brûlé avec ton mari demain, que tu passes la nuit avec moi, comme le fait ta maman.
2589872	2606013	Aa, a ko Deniba i ye n maloya bi kosɔbɛ dɛ.	Ah! Deniba m'as beaucoup fait honte aujourd'hui hein.
2593672	2608113	Ɛ, a ko Baba	Ainsi, elle dit: Baba
2595765	2612013	e ye ne ta ka ne di Masajan ma,	toi tu m'as donné à Massadian,
2599155	2614903	e y'e ne di Masasiw ma, i y'a kɛ mun ka ma?	donné aux manssasi, pour quelle raison?
2602133	2617713	Muso di kun ye maa de ma a ka sira kala	On donne la femme à quelqu'un pour qu'elle oeuvre pour la cohésion, le renforcement des liens.
2605472	2620113	E ye ne di Kulubali la	Toi tu m'as donné aux Coulibaly
2607145	2622313	ni ne ma kɛ sira min dilan baa ye,	si je ne contribue pas au renforcement des liens,
2608863	2623813	ne ma kan ka k'o cɛ baa ye dɛ Baba	je ne dois pas contribuer à leur destructions.
2611669	2627013	A ko muso bɛ di ɲɛli de ka ma,	On donne une femme pour qu'elle soit utile, serve à quelque chose,
2613672	2628613	muso tɛ tiɲɛlikɛla ye.	la femme ne doit pas deservir.
2616565	2633013	A ko ne cɛ ma foyi bali ne la fɔlɔn.	Moi mon mari ne m'a privé de rien jusqu'à présent.
2621173	2637713	Aa! ko Deniba k'i bisimilahi k'o diyara n ye, a k'i ba bɛ so kɔnɔ.	Ah! bienvenue Deniba, je suis content, ta maman est à l'interieur.
2624267	2640513	I ba kɔrɔla, a ɲɛ fila yɛrɛ fyenna a tɛ yelikɛ tugunni.	Ta maman est devenue vieille, ses deux yeux ne voient même plus.
2628145	2643013	A ko taa i ka t'i ba fo.	Allez-y saluer te maman.
2630472	2645653	A taara a ba sigilen sɔrɔ, a k'an ni tile!	Elle est parti trouver sa mère assise, et a dit bonjour!
2632370	2648113	Ma ko ko jɔnni don?	Maman demanda: "qui est-ce?"
2635172	2653213	Ɛ, a ko Deniba don, ɛ ko Deniba e nali diyara n ye, Deniba an famana koyi.	Alors elle dit que c'est Deniba, que je suis contente de ton arrivée Deniba, ça fait long temps qu'on s'est pas vu.
2640312	2655813	Deniba e furu san naani tɛ ɲinan ye?	Deniba, on est pas en quatrième année de ton mariage?
2642364	2657313	Aa, Deniba i cɛsiri dɛ.	Ah Deniba! soit forte hein.
2644362	2660003	Deniba i ka sabali, foyi tɛ sabali bɔ.	Deniba il faut être patiente, rien ne vaut la patience.
2646671	2662313	A ma ne ka sabali ɲwanna kɛ fɔlɔn wo Deniba.	Tu n'as pas encore patienté comme moi je l'ai fait, Deniba.
2649361	2665003	E m'a ye i dɔgɔninw fo ka ta'a  se i kɔrɔw ma,	Ne vois tu pas que tes jeunes frères ainsi que tes grands frères,
2651561	2668113	u bɛɛ bɛ wuli ka taa bin duguw kan, ka duguw minɛnw ta ka na n'a ye yan	ils vont sattaquer aux villages en les pillant, et tout amener ici.
2655067	2671513	Ɔ, dɔwɛrɛ m'o s'u ma ni ne ka sabali tɛ dɛ Deniba, i bɛ sabali	Cette bravoure de leur part est dûe à patience, à tout ce que j'ai encaissé. Soit patiente!
2660072	2674513	A ko Deniba,	Deniba,
2661672	2677113	a ko foyi tɛ sabali bɔ, a ko sabali!	rien ne vaut la patience, soit patiente!
2664065	2679303	A k'i ka nin diyara n ye kojugu.	Je suis très contente pour ce geste.
2665863	2681403	A k'i sigi n kɛrɛfɛ yan an ka barokɛ dɔni.	Assois toi ici à côté de moi, on va un peu causer.
2668464	2683913	A y'a sigi ba kɛrɛfɛ u ye barokɛ.	Elle s'est assise à côté de sa maman pour causer.
2671872	2686513	U ye barokɛ tuma minna,	Lorsqu'elles ont causé,
2673572	2688613	tile saba bɛ dafa tuma minna,	avant les trois jours,
2675572	2690413	Deniba ko k'a bɛ sira ɲinin.	Deniba demanda la route.
2677363	2692303	K'a bɛ segin faso la.	Qu'elle va retourner chez elle.
2679462	2694803	A nana ka n'i sigi a ba in fɛ.	Elle est venue s'assoir à coté de sa maman.
2681770	2696311	A ni ba sigilen,	Etant assise avec sa maman,
2683269	2698213	ba k'a ma ko Deniba,	la maman lui a dit: Deniba,
2685964	2701313	a ko k'i cɛ senna samara ye.	soit une chaussure pour ton mari.
2688072	2703313	I ka k'i cɛ kunna banfula ye.	Soit un bonnet, un grand chapeau pour ton mari.
2689968	2705203	I ka k'i cɛ la kulusi ye.	Soit un pantalon pour ton mari.
2692365	2708813	Ee! a ko ma aw bɛ kuma minnu fɔ nin, anw tɛ nin kɔrɔ dɔn dɛ ma.	Eh maman! nous nous ignorons le vrai sens de vous vos propos.
2695312	2710013	Nin kɔrɔ ye mun de ye?	Cela veut dire quoi?
2696562	2713403	 A ko Deniba ko cɛ ka banfula don kun bɛɛ tɛ banfula mandiya koyi.	Deniba, l'homme ne porte pas toujours le bonnet par plaisir.
2700071	2718113	A ko muso wo muso ni y'i cɛ kun lafiya, Ala na fɛn b'i la min b'i lafiya.	Toute femme qui accepte d'être un bonnet pour son mari, aura aussi quelqu'un qui le fera la même chose.
2706172	2721313	Aa, a ko ma ko n ye nin faamu.	Maman, j'ai compris cela.
2708066	2725303	A ko Deniba ko ma wo ma ni y'i cɛ sen lafiya, 	Deniba, toute femme qui accepte d'être une chaussure pour son mari,
2712056	2728703	Cɛ ka samara don kun bɛɛ tɛ ko nwɔni bɛ yen walima fɛn wɛrɛ bɛ yen dɛ	L'homme ne porte pas toujours de chaussure par ce qu'il y'a des épines ou autres,
2715366	2731113	A ko ma wo ma ni y'i cɛ sen lafiya,	Toute femme qui acceptera d'être une chaussure pour son mari,
2717759	2733823	a ko Ala na fɛn b'i la, min b'i ta.	aura quelqu'un qui le prendra en charge.
2721872	2737813	A ko Deniba ni n ko i ka k'i cɛ lakulusi ye,	Deniba quand je te demande d'être un pantalon pour ton mari,
2724559	2740013	a ko ni cɛkɔrɔba jamanna du kɔnɔ,	lorsque le vieux est très content dans sa famille,
2726668	2741413	a bɛ duloki bɔ k'a da.	il enlève totalement sa chemise.
2728262	2743503	A bɛ tilen ka girin du kɔnɔ.	Il passe toute la journée dans sa famille sans chemise.
2730375	2747613	Nka ni nisɔndiya ye cɛ wo cɛ bila k'i y'i la kulusi bɔ k'o bila,	Mais tout homme, sous l'effet de la joie enlève son pantalon,
2734272	2750613	denminsɛnw b'a f'i ma o don ko Ba i ka baw tunune don.	les enfants te diront ce jour que Papa tu n'es pas normal.
2737862	2754413	O de kama n k'i ma k'i ka k'i cɛ lakulusi ye.	C'est pourquoi je t'ai demandé d'être un pantalon pour ton mari.
2740962	2756313	Muso wo muso n'i y'i cɛ sutura,	Toute femme qui reste discrète sur son mari,
2742972	2758413	Ala n'a fɛn b'i la min b'i sutura.	Dieu te donnera quelqu'un de pareil.
2745872	2762013	Ma nin kuma saba diyara n ye.	Maman, ces trois propos m'ont plu.
2748572	2763513	Deniba taa.	Deniba, il faut partir.
2750002	2766313	I cɛ ka ɲin i cɛla so de kɔnɔ bi ka tɛmɛ i faso kan.	Tu as aujourd'hui beaucoup d'honneur chez ton mari que dans ta famille paternelle.
2753765	2770603	I dira masasiw ma, i cɛ ka ɲin yen bi, ka tɛmɛ yan kan.	Tu as été donné aux Massasi, aujourd'hui tu as plus l'honneur la-bàs qu'ici.
2758054	2773803	Ma, nin diyara n ye.	Maman, je suis contente.
2760560	2775603	A ye cɛla sira minɛ a taara.	Elle pris le chemin du domicile conjugal pour partir.
2762658	2778113	U bɛ na surunya Masala la tuma min na,	Non loin de Massala,
2765147	2781903	jeliba an'a ka Masakɛ u dalen bɛ u bɛ baro la.	le griot et son roi étaient couchés, entrain de causer.
2768758	2785413	A y'i sigilen to ka Denibaw natɔ ye, a ko jeliba:	Etant assis, il a vu venir Deniba, et a dit: mon griot:"
2772172	2787313	nin tɛ Deniba natɔ ye de?	Deniba n'est-elle pas entrain de venir comme ça?
2774156	2791713	Deniba, Deniba ka nin hɔrɔnya nin, ne ma dan sɔrɔ Deniba ka nin hɔrɔnya in na dɛ.	Ah Deniba! cette noblesse de Deniba n'est jamais arrivée au bout.
2779172	2794703	Ɛ, a f'u ye su saba yɛrɛ sɔrɔ yɛrɛ?	Est-ce qu'elles ont même atteint trois nuits?"
2781772	2797513	Jeliba ko: Deniba ka nin hɔrɔnya in wa?	Le griot demanda: "cette noblesse de Deniba?"
2784364	2800513	N'i bɛ nin lakale, i bɛ nin fɔ n'i da cɛmancɛ de ye.	SI tu veux divulguer cela, tu le fais publiquement.
2787166	2806213	N'i y'a sɔrɔ hɔrɔw bɛ minɛ k'u kantigɛ ɲwan ye, an tun bɛ jamana in hɔrɔnkɛ caman minɛ k'u kantigɛ Deniba ye,	S'il était possible d'égorger un noble pour un autre, on allait égorger beaucoup d'hommes nobles d'ici pour Deniba,
2793272	2808013	Deniba k'o sogo dun.	afin que Deniba mange leur chair.
2795853	2811003	Sara tɛ sɔrɔ Deniba la.	Deniba ne peut pas être payer.
2797584	2812913	Ɛ, Jeliba o ye ne ko ye wa?	Alors grand griot, c'est à moi que tu parles?
2799471	2814113	Ayi! ne ni e tɛ.	Non, moi je ne suis pas avec toi.
2801056	2816013	Jeliba, ne ko don.	Grand griot, il s'agit de moi.
2802554	2818313	Faama ne yɛrɛ m'a fɔ k'e ko to n kɔnɔ.	Le roi, je ne pensais même pas à toi quand je disais cela.
2806462	2821813	Deniba ka hɔrɔnya kama don.	C'est pour la loyauté de Deniba.
2808686	2824013	U ma tila o kuma na, Deniba donna bulon fɛ.	Avant qu'ils ne terminent cette discussion Deniba est rentrée dans la famille.
2810972	2828803	 A nan'i sonsoro a makɛ kɔrɔ k'i ni tile, a ko makɛ e ɲɛnafin tun gana ne la dɛ.	Elle est venue s'accroupir  auprès de son mari pour le saluer, j'étais très nostalgique de toi.
2815875	2833603	A ko Deniba i ni sɛ, i fa ka kɛnɛ, aw ka funɛw ka kɛnɛ, aw ka jeliw ka kɛnɛ, aw ka garankew ka kɛnɛ	Il souhaita la bienvenue à Deniba, comment va ton père?, comment vont vos funès?, comment vont vos griots?, comment vont vos cordoniers?
2820772	2835813	Deniba i bisimila!	Bienvenue Deniba!
2822379	2836920	Deniba t'i tonbo.	Deniba allez-y t'installer.
2823672	2840213	T'i tonbo kɔrɔ tun ye ka t'i bisimila, k'i ma sigi fɔlɔn.	T'i tonbo signifiait de s'installer.
2826868	2841803	Ko Deniba t'i tonbo,	Deniba installe toi,
2828866	2843213	i bisimila.	bienvenue.
2830163	2847113	Deniba n'a gwadaw ye minɛw ta, u ye sokɔnɔna sɛgɛrɛ.	Deniba et ses servantes ont pris les bagages pour s'installer à l'intérieur de la maison.
2833762	2849603	A n'a dwamuso maa duuru in bɛnna sira la.	Elle et ses cinq soeurs se sont croisées en cours de route.
2836244	2852303	Ee! Deniba nana, kɔrɔmuso nana koyi.	Eh! Deniba est venue, grande soeur est venue
2838862	2853113	Deniba nana.	Deniba est venue.
2839763	2856303	Deniba e ka nin tile saba, a kɛra an bolo san saba de ye.	Deniba, ton absence de trois jours a été pour nous comme c'est trois ans.
2843067	2859013	Deniba e ka nin tile saba in kɛra an bolo kalo saba de ye.	Deniba, ces trois jours ont été pour nous, trois mois.
2845482	2860803	Deniba i tɛ taa maa si ka dugu la tugunni.	Deniba tu n'ira plus dans un village d'autrui.
2847372	2862813	Aw ye n'an ka taa an ka taa Deniba tonbo.	Venez on va partir installer Deniba.
2849372	2864913	Ee! a ko ayi aw ka na taa ne tonbo dɛ.	Eh non! n'allez pa m'installer hein.
2851570	2867903	A k'aw kana faama ka tilefɛ baro tiɲɛ dɛ.	N'interrompez pas ma causerie de l'après-midi avec le roi.
2854651	2870313	Aw ye taa n yɛrɛ bɛ na n ko sisan, a b'aw sɔrɔ ye.	Allez-y je vais me laver avant de vous rejoindre tout de suite.
2857354	2875313	 U taara ka taa, o y'a sɔrɔ tilegan wo tilegan baro bɛ sigi Cɛkɔrɔba in ka da la, mansakɛ in ka da la.	Ils sont prtis. A l'époque, à chaque l'après midi il y'avait une causerie chez le roi.
2862472	2877813	U taara ka t'u sigi baro la sisan,	Ils sont partis prendre part à la causerie,
2864574	2879003	Deniba y'i ko.	Deniba s'est lavée.
2866172	2883413	Deniba bɔtɔ a faso la, ani disa bɔra  faso in don.	Deniba en quittant le domicile paternel est venue avec un foulard ce jour là..
2870272	2885913	A y'i ko k'i jɛ tuma min, a ye disa ta.	Quand elle s'est proprement  lavée, elle prit le foulard.
2872662	2889603	A nana ka na jira a cɛ la ko makɛ, ne ba ye nin i ne ma.	Elle est venue le montrer à son mari, en disant: mon mari c'est maman m'a donné cela.
2876462	2891813	O y'a sɔrɔ ni muso ye fɛn wo fɛn sɔrɔ,	A l'époque tout ce que la femme trouvait ,
2878470	2893313	i b'a jira i cɛ la.	elle le montrait à son mari.
2880057	2896913	Notɛ n'a y'a ye i la, i bɛ kɛ maa nɔgɔlen ye a bolo.	Sinon s'il se rend compte plus tard, tu seras quelqu'un d'impropre pour lui.
2883572	2899513	O y'a sɔrɔ muso bɛ maa saba de bolofɛn minɛ.	A l'époque, la femme ne prenait des chose que par les mains de trois personnes.
2886372	2900813	A fa bolo ta,	Quelque chose venant de son père,
2887562	2902113	a ba bolo ta,	quelque chose de sa mère,
2888669	2903503	an'a balamakɛ bolo ta.	et quelque chose venant de son frère.
2891872	2906813	A ko n makɛ,	Elle dit mon mari:
2893672	2910113	n ba ye nin disa in diyan ko n k'o biri n kunna.	"m mère m'a donné ce foulard pour que couvre ma tête  avec.
2897063	2912613	Aa! Deniba i ba ye koɲuman kɛ.	Ah Deniba! ta maman a fait un beau geste.
2899164	2915013	Nin yɛrɛ ɲwan tun tɛ baman muso bolo yan fɔlɔn wo.	Aucun femme bambara n'avait encore de foulard pareil ici.
2901957	2917013	A Deniba i ba ye koɲuman kɛ dɛrɛ.	Ah Deniba! ta maman a fait un beau geste.
2903872	2918513	K'i ba mɛn i kɔrɔ.	Que dieu donne une longue vie à ta maman.
2905343	2924013	A y'o fɔ tuma minna, bulon wolonfila maaw, u bɛɛ sigilen don: aa Deniba i ba ye koɲuman kɛ.	En ce moment, les gens des sept  vestibules disaient: Deniba ta maman a fait un beau geste.
2911572	2927813	Masajan ye disa in minɛ tan, a k'a bɛ na a segin Deniba ma,	Massadian a pris le foulard de cette façon pour le retourner à Deniba,
2914855	2933013	a ka yɛrɛbɛ musonin n'o ye baramuso ye, a sinna k'i tɛgɛ da cɛ in ni disa kan ten.	sa femme préférée a immédiatement posé sa main sur son mari et le foulard.
2919662	2934303	Ɛ, a ko faama,	Alors roi,
2921055	2937213	a ko nin tɛ musokɔrɔba fini ye dɛ, a ko nin ye denmisɛnni ta ye.	ça ce n'est pas un foulard de vieille dame, mais plutôt une jeune dame.
2923851	2939513	A ko i tɛ nin minɛ ma muso kɔɔba la k'a di ne ma.	Il faut prendre ce foulard à la grande soeur pour me l'a donner.
2926772	2944113	Ee! Masajan ko: k'a ko a ba ye nin d'ama, an tɛ nin to a bolo.	Eh! Massadian dit que: comme elle nous a informé que c'est sa mère qui lui a donné cela, laissons la avec ce foulard.
2931163	2947203	Ɛɛ, yɛrɛbɛ musonin sigilen dimina. 	Ainsi, la femme préférée s'est mis en colère.
2934080	2951013	A ko ne bɛ yɛrɛbɛ musonin pilasi de la i ka du kɔnɔ yan, nka a wale tɛ kɛ n ye.	Moi j'occupe la place de femme préférée dans ta  famille ici, mais je bénéficie d'aucun geste.
2938065	2955913	Ne y'o dɔn kami bi tɛ wo, n'otɛ yɛrɛ musonin mana fɔ ka fɛn min k'a ye, o de bɛ k'a ye.	J'ai su cela depuis bien avant aujourd'hui, sinon tout ce que la femme préférée demande, lui est accordée.
2942972	2958413	Nka ne cɛ ka n jɛ disa la,	Mais voir mon mari me refuser du foulard,
2945062	2960403	ɛ ja ne yɛrɛ ka kan ka sa bi de.	alors en réalité c'est aujourd'hui que je dois mourir.
2947362	2964313	Ɛ, ma musonin jarabira disa la dɛrɛ, ni ne ma nin disa in sɔrɔ ne bɛ taa lahara.	Ɛ, je suis passionné par ce foulard, si je ne le trouve pas, je meurs.
2951569	2966213	A y'o fɔ tuma minna,	Lorsqu'elle a dit cela,
2953763	2969013	faama sigilen a dimina.	le roi étant assis s'est mit en colère.
2956264	2972413	A ko Deniba ne tɛ disa yɛrɛ nakun dɔn ne ka du kɔnɔ wo.	Deniba, moi je ne sais même pas pourquoi ce foulard a été amené dans ma famille.
2959166	2974613	Ɛ, disa nana ne ka du ci dɛrɛ.	Le foulard est venu détruire moi ma famille.
2962165	2978103	O y'a sɔrɔ yɛrɛbɛ musonin sigilen don a bɛ kan ka kasi.	En ce moment, la femme préférée était deja entrain de pleurer.
2965065	2979613	A b'ala ɛ n mamuso!	Elle est entrain de dire eh grande soeur!
2966764	2982303	ni ne ma nin disa in sɔrɔ, ne bɛ taa lahara.	si je ne trouve pas ce foulard, je rejoinds l'au-delà.
2969070	2984113	Deniba ni ne ma nin disa in sɔrɔ ne bɛ sa.	Deniba si je ne trouve pas ce foulard, je meurs.
2971179	2986313	Ɛ, Deniba sigilen ko:	Alors Deniba étant assise a dit:
2972964	2987913	a ko "ne dɔgɔnin i tɛ sa.	"moi ma petite soeur tu ne mourras pas.
2975065	2990513	Ne ba ye disa di ne ma ne ka di n ba ye, 	Moi ma mère m'a donné le foulard par ce qu'elle m'aime.
2977462	2993703	n'e jarabira disa la, ne dɔgɔnin t'e ye wa?"	Si toi tu es passionné par cela, n'es-tu pas ma petite soeur?"
2980271	2995813	Disa minɛ k'a biri i kunna, an bɛɛ ba don.	Prends le foulard et tu te couvre avec, elle est une maman pour nous toutes.
2983063	2998503	A ye disa minɛ a ye disa biri a kunna.	Elle a pris le foulard et s'est couvert avec.
2985072	2999313	A yɛlɛla.	Elle a souri.
2986162	3002303	Bulon wolonfila maa bɛɛ nisɔndiyara o don.	Les gens qui étaient à l'intérieur des sept vestibules étaient tous joyeux.
2989345	3004113	O don y'a sɔrɔ musow,	A l'époque, les femmes,
2991053	3009603	u ka labɛn a f'o ma k'u bɛ Ala jabi ni maa jabi ani n ka di n yɛrɛ ye jabi da o don.	à cause des parures qu'elles font, on leurs disaient faire le henné de Dieu, le henné des hommes et celui de l'amour pour soi.
2996272	3011013	O saba tun bɛ muso in na.	Les femmes avaient ces trois.
2997923	3014713	O ye yɛlɛɲin fin ani kunsigi fin ani ɲɛkili fin.	Ce sont la couleur noire des dents, la couleur noire des cheveux et la couleur noire des yeux.
3001564	3016105	O y'o fin saba ye.	Voilà ces trois parties noires.
3003566	3018413	A ye disa in bir'a kunna,	Elle s'est couvert de ce foulard,
3004968	3019543	bulon maa bɛɛ nisɔndiyara.	tous les gens des vestibules étaient joyeux.
3006054	3022103	Hali n'a wulila k'i jɔ n'a yɛlɛla, bɛɛ b'i yɛlɛ a nɔfɛ.	Même lorsqu'elle lève pour rire, tout le monde rit avec elle.
3009072	3023613	A nisɔndiyara.	Elle était joyeuse.
3010972	3025613	Baro nana ban	La causérie a pris fin,
3012356	3026813	u yɛrɛkɛra.	ils se sont éparpillés.
3014066	3028813	U yɛrɛkɛra tuma minna,	Quand ils se sont éparpillés,
3015764	3033013	o y'a sɔrɔ cɛ, n'a bɛ si min ka so don min,	en moment le mari s'il doit passer la nuit chez telle où telle,
3019872	3035503	kabin'i mana baro ban kan mɛn,	dès que tu apprends la fin de la causérie,
3022002	3036569	i bɛ t'i jɔ da la.	tu t'arrêtes à l'entrée.
3023972	3039413	Muso in taara mɔɔw ɲɛ ka t'i sigi.	Cette femme est parti plus tôt pour attendre.
3028857	3044413	A y'i sigi o de la sa k'i miiri.	C'est pourquoi il s'est assis calmement pour réflechir.
3032254	3048113	U nana ka na k'u bɛ na  cɛ in bila tuma min,	Lorsqu'ils sont venus accompagner celui'la,
3034647	3050413	jeliw ye fa in ɲininka n'o ye jelikɛ ye.	les griots ont demandé au père qui est le vieux griot.
3037647	3053013	A ko hɔrɔnkɛ, a ko makɛ	Il lui a dit: "l'homme loyal, le maître,
3039972	3055313	ko su bɛ fan jumɛn su in na?	que où se trouve tour cette nuit?
3044348	3059313	A ko su bɛ fan jumɛn na?	Où se trouve le tour, cette nuit?
3047471	3063313	A ko disa bɛ yɔrɔ minna su in na, ne ka su bɛ yen.	Là où se trouve le foulard, c'est la-bàs que se trouve aussi moi mon tour.
3051042	3067213	Ɛ, a ko disa bɛ yɔrɔ minna k'e ka su bɛ ye, k'e ma si yen sɔrɔ wa?	Ton tour là où se trouve le foulard? N'as tu pas passé la nuit d'hier la-bàs?
3053747	3069413	Aa! jeliba  ka na n ɲininka nin bɛɛ la sa.	Ah! griot il ne faut pas me demander tout ça.
3056038	3071513	Ni n bɛ taa yɔrɔ min, a to n ka taa yen.	Laisse moi partir où je veux.
3058894	3074313	U sera muso in ka da la,	Lorsqu'ils sont arrivés à la porte de la dame,
3060871	3075412	n'o ye yɛrɛbɛmusonin ye,	qui est la femme préférée,
3062476	3077413	u sera a ka da la tuma minna,	à leur arrivée chez elle,
3064870	3080103	O y'a sɔrɔ a bɛ ka wusulan sisiw don.	elle était entrain de faire dégager la fumée de l'encens.
3067862	3082813	Wusulan sisi donne ba.	Beaucoup de fumée d'enscens dans la chambre.
3070060	3085313	Ah! jeliba ko faama,	Ah! le griot : "le roi,
3071972	3086913	nin ye faama sisi ye.	ça c'est la fumée royale.
3073451	3088013	 Fantan man kan ka nin mɛn.	Un pauvre ne pas respirer cela.
3074566	3089713	Ala ka dugujɛ kɔnɔ kan diya!	Bonne soirée!
3076372	3091413	U ye turu cɛ k'u bɛ segin.	ils ont fait demi tour pour repartir.
3078056	3092713	Yɛrɛbɛmusonin y'u wele.	La femme préférée leur a appelé.
3079574	3094115	A ko jeliba,	Elle a dit: "grand griot,
3080855	3097213	numunkɛ, garanke, aw ka na taa sa, aw ye na yan, n mako b'aw la.	forgeron et cordonier, ne partez pas, venez ici j'ai besoin de vous.
3083870	3098903	N ko n b'a fɛ ka kuma f'aw ye de.	Je voudrais vous dire quelque chose.
3085970	3100511	U donna so kɔnɔ.	Ils sont rentrés dans la chambre.
3086590	3103361	Mansakɛ n'o ye Masajan ye, Masajan y'i sigi.	Massadian qui est le roi, Massadian s'est assis.
