2490444	2515902	ne m'a f'e ye ko: n kɔrɔkɛ ka so ye nin ye wa	ne t'ai-je pas dit que c'est la maison de mon grand frère?
2492714	2519582	  ko ne kɔrɔkɛ ka so tɛ o, k'e ka so de don, ko nin y'i yɛrɛ ka so de ye	ce n'est pas la maison de mon grand frère, c'est ta propre maison
2497044	2522082	ko nin bɛɛ y'e ta ye	tout ça, c'est pour toi
2498164	2524382	mobili o sotarama o	que ce soit le véhicule, le Sotrama
2502944	2528972	du in yɛrɛ o, k'a bɛɛ y'e ta 	la maison, ils sont tous à toi
2505754	2531782	hali garidiyen bɛ sara wari minna o bɛɛ y'e ka wari	même le salaire du gardien est de ton argent
2509864	2538872	ne kɔni bɛna yafa, ee, ne ye wari de sonya i bolo ka so in baara	je vais te demander pardon, car je t'ai volé pour construire cette maison
2516744	2543132	ko ni bɛ se ka yafa o kɔni na n kɔni b'o yafa ɲini fɛ 	si tu peux me le pardonner, je te le demande du moins
2519194	2546042	n ɲ'a dabɔ denw ka siniɲɛsigi de kama	je l'ai fais pour l'avenir de nos enfants
2522694	2553032	 ne ye  waati k'e bolo, n y'a ɲe an bɛ to nin nan ten to, an tɛna don dala sɔrɔ	j'ai beaucoup de temps avec toi, j'ai remarqué que si on continue ainsi, on aura rien
2529394	2557232	a laban bɛ kɛ, ne taara eretɛreti k'an to nin cogo la a bɛ gɛlɛya 	finalement si tu vas à la retraite ainsi, ça sera difficile
2534704	2564962	yann'a ka s'o ne ye yamaruya ɲini n bangɛbaaw fɛ	avant que cela n'arrive, j'ai eu cherché le soutien de mes parents
2541354	2567862	n gɛrɛl'u la ka ɲɛfɔ n ba ɲɛna pareseke muso ba bɛ yen	je les ai rapproché, je l'ai expliqué à ma mère, parce que la maman de la femme est là-bas
2544694	2569762	ko n y'a ɲɛfɔ n ba ɲɛna	je l'ai expliqué à ma mère
2546244	2572452	ba y'a tɛmɛ sira, ba se ye tɛme sira in f'a ye	c'est sa maman qui lui dit cet astuce
2549554	2575692	kɔmi deja  ba ye tɛmɛ sira in f'a ye	comme sa maman lui a déjà montré ce chemin
2551964	2578982	pareseke ale tun b'a fɛ ka furusa, ko furusa tɛ u fɛ yen 	parce qu'elle voulait divorcer, mais il y a pas de divorce chez eux
2555974	2587472	pareseke n'a ma ɲɛ ko furusilila bulon 	parce que si le mariage a été fait dans le grand vestibule
2563904	2591382	ni furusilila bulon kɔnɔ cɛkɔrɔba ka laada kɔnɔ furusa kuma t'a la	quand le mariage est fait dans le grand vestibule, dans la coutume du vieux, il n'y a pas question de divorce
2568234	2595272	donku, n'a bɛ min kɛ, a k'o kɛ  mɛ furusa ko kuma tɛ yen	elle n'a qu'à faire ce qu'elle a à faire, sinon il n'y a pas question de divorce
2571964	2600642	ala y'a kɛ baw ka sɔrɔ, u ka nin fɛɛrɛ f'a ɲɛna	les mamans lui ont dit cette solution
2577494	2606372	ale ko, ko n'ale ya kɛ esike a nɔ tɛ bɔ ale denw na wa?	elle dit: est-ce que si je le fais mes enfants n'auront pas de conséquence?
2583914	2611262	ba de k'o la ka ka yafa ɲin'a fɛ	sa maman lui a dit de lui demander pardon
2587584	2615712	 o kɔnɔna na, a kana ko in kɔni kɛ, a kɔnɔbara jitɔlama	en cela, elle doit pas le faire pendant qu'elle est enceinte
2592584	2619922	n'a bɛ wari ta cɛ kun, a kana ta, a kɔnɔbara jitɔlama	si elle prend l'argent de son mari, elle ne doit pas le faire étant enceinte
2596734	2621962	a ka ta kasɔrɔ fɛn t'a la	qu'elle le prenne trouvant qu'elle n'est enceinte
2598644	2626432	a dalen don a  yɛrɛ la ka fɔ ko foyi t'ale la waatimin na a bɛ wari ta o waati de	elle prenait l'argent au moment où elle était sûre qu'elle n'était pas enceinte
2603194	2630622	ko n'o tɛ  ni y'a kasɔrɔ kɔnɔbarajitɔlama don, ko den bɛ kɛ son ye	si tu le prends étant enceinte, l'enfant sera un voleur
2616234	2642182	ko ni cɛ ko k'a yafara ma, ee, ayiwa k''a banna	que si le mari lui pardon, c'est fini
2618394	2643802	ko ala ko don kuwa	que c'est une question de foi
2620584	2653862	bon, mɛntenan a y'o de kɛ dɔrɔn, a y'o ɲɛfɔli kɛ dɔrɔn ka wili k'a bolo fila d'a ko a cɛ ye	bon maintenant, dès qu'elle a fait ces explications, elle s'est mise debout en mettant ses deux mains derrière elle pour demander pardon à son mari
2634154	2659372	cɛ fana wilila k'i bolo d'a ko	le mari aussi a mis ses mains derrière le dos
2637804	2666152	a ko cɛ ma ko: ale bɛ yafa ɲini cɛ fɛ, ko cɛ ka yaf'ale   ma 	elle dit à son mari: qu'elle lui demande pardon que le mari lui pardonne
2642484	2667982	pareseke ale ye cɛ ka wari sonya	parce qu'elle a volé l'argent du mari
2645224	2671402	cɛ fana ko k'a ka yafa ale ma pareseke ale y'a tɔɲɔn	le mari lui demande aussi pardon parce qu'il lui a causé assez de tort
2647804	2673072	k'ale y'a tɔɲɔn deh	qu'il lui a causé assez de peines
2649774	2677832	 ko ale y'i diya: ale ma son a fa ta ye,   ko jaa ale fa y'ale bilasira de koyi	qu'il est chanceux: qu'il n'avait pas confiance au choix de son père, mais son père a fait le meilleur choix
2654534	2682472	k'ale fa kɔ a ma ka muso ta,  ale ka muso ɲininen ta	son père lui a dit de se marier avec la femme qu'il lui aura choisi
2659244	2684742	a ko: ne fa ka muso ɲininen de ye e ye	tu es la femme que mon père a choisi
2661964	2687642	a ko: o tuma a fɔ e ma kɛ ne ba ye sa de	dis-moi: n'es-tu pas devenue ma mère?
2665074	2694762	 sisan kɔni, finaleman, ee a ko ne ka diɲɛnatigɛ yɛrɛ bɛɛ kɛra e ye	maintenant, toute ma vie se repose sur toi
2671744	2700592	a ko: sisan ne y'e dɔn e ye mɔgɔ min ye 	maintenant, je sais quel genre de personne tu es
2677314	2705872	ko n kɔni bɛ yafa ɲini fɛ n ye fɛn-fɛn kɛ ka tɛmɛ i ka yafa n ma n'o tɛ n tɛ don alijinɛ kɔnɔ	que je demande pardon, pardonne-moi pour tout ce que je t'ai fait sinon je n'entrerai pas dans le paradis
2682554	2707522	muso k'ale yafara	la femme dit qu'elle lui pardonne
2685884	2712992	o dugujɛ a ka sɔrɔ ka bɔ ni cɛ ye	le lendemain, elle sortit avec son mari
2690364	2717402	muso ni cɛ taara ɲɔgɔn fɛ pansiyɔn bɛ ta yɔrɔ minna	la femme et l'homme partiren où on prend les pansions
2693704	2721922	a taara muso tɔgɔ kɛ papiye la ye, k'ale tɛ gɛrɛ pansiyɔn ko in na	il partit mettre le nom de la femme sur les papiers qu'il se tiendra à l'égard de l'argent de la pansion
2697984	2729402	wa n b'a jira ka fɔ ko san o san ale balolen don mɛ ko wari don kun t'ale bolo	je montre qu'il est vivant chaque année, mais il ne prendra pas cet argent en main propre
2706504	2734642	mɛ o yɔrɔ muso sigilen kɔrɔ de a ye dulo haramu	c'est là, devant sa femme qu'il a répudié l'alcool
2711894	2737572	ko n'a y'e dulo min dɔrɔn ka ni ka tigɛ	que s'il boit de la l'alcool qu'il meurt
2715684	2744872	mɛ puruke, ni min filɛ nin ye , ni n bɛk'a baro bɔ, nin baro dɔnni sababu bɔra mun fɛ 	cette histoire que je vous raconte là, quelle a été la raison de sa révélation?
2722844	2751452	ereterɛti kɛlen kɔfɛ u ye mɔgɔw de wele u fɛ yen, invitason	après la retraite ils ont invité les gens chez eux
2728284	2754812	ko aa, sefu taara ereterɛti la k'an bɛ taa b'a ye	Ah! que le chef est allé à la retraite nous allons le voir
2731444	2763012	o senfɛ de a ye mɔgɔw to buwason minw ni fɛnw na  dɔrɔn kasɔrɔ ka kuma in bɔ ka da	c'est au cours de ça, pendant que les gens buvaient les besoins et autres qu'il l'a dit
2740544	2767262	aa, a kɛra kuma y'a don, a kɛra kuma y'a don	ça suscité beaucoup de débat, ça suscité beaucoup de débat
2743564	2771872	mɔgɔ dɔw ye muso in filɛ, dɔw ye, muso yɛrɛ wari min sɔr'a don a cayara	certains ont tant regardé la femme, certains d'autres, l'argent que la femme a eu ce jour-là a été énorme
2749454	2777672	pareseke mɔgɔ minnu nan'a ladiya, mɔgɔw y'a son, ka son	parce que les gens qui lui ont fait des cadeaux, les gens lui tant donné
2754184	2780202	paresek'olu bɛ baara minna nin ye, baara in man nɔkɔn	parce que le travail qu'il font n'est pas facile
2757154	2785712	n'a fɔra k'i ka to in baara inna, k'i ka mɔgɔya k'a kɔnɔ	s'il faut que tu fasse ce travail et de se bâtir une vie
2764224	2792642	se min b'e ye, e ka t'o la, e ka tila ka fɛn mara i yɛrɛ ɲɛ	les moyens que tu as, s'il faut encore que tu gardes quelque chose
2769044	2797122	a bɛ k'i ɲɛna don o don ko sinin i bɛ dɔ sɔrɔ min ka ca ni kunun ta ye	tu croiras chaque jour que tu auras mieux demain que ce que tu as aujourd'hui
2774724	2801252	bon, u b'a filɛ ko wari in ye wari fulama ye	bon, ils croient que c'est de l'argent gratuit
2778654	2803602	wari fu dun tɛ yen	alors qu'il n'y a pas d'argent gratuit
2780434	2812572	mɛ nin mɔgɔ sɔrɔla ka bila i ɲɛ, o bɛ kɔm'inafɔ, a ka denmisɛnya kɔnɔnana, i ka maaya kɔnɔnana,  n'i mɔgɔ sɔrɔ ka bila i ɲɛ 	mais si tu trouves un guide, c'est comme au cours de ton enfance, de ta vie, si tu trouves un guide
2789094	2818082	i b'i kun fɔ mɔgɔ min ɲɛna, ani b'i bilasira, i ka diɲɛnatigɛ dilala	à qui tu peux te confier et qu'il te conseille, ta vie est assurée
2800754	2826802	aa, n'e filila dɔrɔn i bɛ taa dingɛ kɔnɔ	ah, si tu te trompes, ça sera fatal
2804904	2834652	o bɛ kɔm'inafɔ fama yɛrɛ	c'est comme un chef
2812044	2842312	fama mana fili, mɔgɔ min bɛ se ka fama bɔ fili kɔnɔ 	quand le chef se trompe, rares sont ceux qui peuvent le faire sortir de l'erreur
2819504	2849932	a bɛ mun ye dɔrɔn, a bɛna ye ko e b'a nɔfɛ a ka famaya kɔnɔna na, a ɲɛ b'o dɔrɔn de la	il fera seulement que toi , tu le suis juste pendant son pouvoir, c'est tout ce qu'il voit
2827224	2853352	a tɛ se k'a kun siɲɛ i ye kuwa	il peut rien faire
2830144	2859122	o de kama mɔgɔ ka kan ka maasa, i ka duwawu kɛ, i ka maasa ka mɛn i kɔrɔ	c'est pourquoi, l'Homme doit faire des prières pour que tes parents restent près de toi longtemps
2836044	2864132	i maasa mɛnna i kɔrɔ dɔrɔn a bɛ kɛ sababu ye ka ko caman de da yɛlɛ i ye	si tes parents vivent longtemps près de toi, cela t'ouvriras énormément de portes
2840484	2868252	i bɛ ban ko caman ma, i bɛ son ko caman ma, maasa b'o bolo	tu refuses et acceptes beaucoup de choses, les parents te les déconseille
2844764	2871012	i bɛ ban ko caman ma fana maasa b'o bi bolo	tu refusera beaucoup de choses aussi, le parent te le déconseille
2848514	2876182	adamadenya gɛlɛya yɔrɔ fɔlɔ-fɔlɔ y'o kadiri dɔw ye kuwa	le premier cadre de la complication de la vie humaine est dû à cela
2853334	2878022	i y'a faamuya	tu as compris
2866764	2898462	a be kɔmi  inafɔ muso fɔlɔ min dira cɛ ma, n'a y'a ban o la, ani a yɛrɛ kɛra muso filanan min fɛ	c'est la première femme qui a été donné au monsieur qu'il a réfusé et la deuxième femme qu'il a aimé
2875844	2902612	o ɲɔgɔn na dɔ kɛra anw yɛrɛ kɔrɔ dɔ la fana 	la même chose est arrivé à l'un de nos frères aussi
2879614	2905052	a ye kalan kɛ ka ban	il étudié et finit
2881694	2908612	kalan bannen a nana jamana kɔnɔ yan, a nana yan de	une fois les études finies, il est venu au pays, c'est ici qu'il est venu
2885334	2913772	a bɛ na jigi don minna o y'a sɔrɔ se b'a ye de	le jour où il vient, il avait beaucoup de moyens en ce moment
2891854	2919762	a nana tuma min se  b'a ye mɛ fa tɛ yen, ba tɛ yen	au moment où il venait, il avait les moyens, mais il n'a ni père ni mère
2897184	2921822	a bɛ muso bɔ min	où trouvera-t-il la femme?
2900064	2924652	a kɔnɔnafilila 	il était inquiet
2901814	2929182	a ye kuma ɲɛfɔ mɔgɔ-mɔgɔ ɲɛna, u y'a ta ka kɛ baara yɔrɔ ɲɛmɔgɔba ye	tous ceux à qui il l'a expliqué, il a été nommé grand chef de service
2906894	2935492	a ye kuma ɲɛfɔ mɔgɔ-mɔgɔ ɲɛna bɛɛ kɔnɔnafilila, bɛɛ ko a ma: aa, nin man nɔgɔn,nin man nɔgɔn	tous ceux à qui il a parlé, ils étaient tous confus, tout le monde lui a dit: ah, ce n'est pas facile, ce n'est pas facile!
2913834	2938542	a tor'o de la sa	il est resté ainsi
2920604	2949252	i ye diɲɛnatigɛ kow ɲuman-ɲuman fɛn-fɛn sɔrɔ, i ma muso sɔrɔ, muso ɲuman sɔrɔ fu y'i ta  	même si tu as toutes les bonnes choses de la vie, si tu n'as une femme, une bonne femme tu n'as rien
2927424	2953262	n'i ma muso ɲuman sɔrɔ i y'a jɛ a bɛɛ 	si tu n'as une bonne femme, tu as tout perdu
2931254	2963352	a tora o boli-boli de la, ka bɔ dɔrɔn, ka taa bali npogotigini dɔ la	il était dans cette quête, il est allé tombé sur une fille par surprise
2940924	2965602	o kɛra min?	ça se fait où?
2941724	2968992	suguba kɔnɔ, Bamakɔsuguba kelen-kelen in kɔnɔ	dans le grand marché, même grand marché de Bamako
2946004	2971272	a ye deni ye suguba kɔnɔ	il a vu la fille au grand marché
2948874	2974742	kɔmi tɔgɔ fɔ t'a la, n'otɛ n tun bɛ tɔgɔ fɔ i ye	comme on ne doit mentionner des noms, sinon je t'aurais donné des noms
2953214	2978332	a ye deni ye suguba kɔno	il a vu la fille dans le grand marché
2955224	2983312	aa, a ye deni ye yɔrɔ minna dɔrɔn a ye fɛɛrɛ kɛ ka bɔ, a ye mobili jɔ	Ah! dès qu'il a vu la fille, il a stationné sa voiture et sortit
2960294	2986682	a ye mobili jɔ ka n'a senna	il garé la voiture et vint à pieds
2963854	2989642	ka tugu deni ko	il suit la fille
2966704	2994532	n'o donna yɔrɔ minna a fana bɛ don ye, n'o donna yɔrɔ minna a fana bɛ don ye 	là où elle entre, lui aussi entre, là où elle entre, lui aussi entre
2971374	2998232	ka t'o de la, ka t'o la fo k'a yɛrɛ don yɔrɔ ban	il continua et continua jusqu'à dépasser les lieux qu'il connaissait
2976234	3003192	suguba kɔnɔna ni mɛdinakura i ma don olu ka jan ɲɔgɔnna dɔɔnin	le grand marché et Médina-koura, tu sais qu'il y a une bonne distance entre eux
2980144	3005752	a tugura deni kɔ fo mɛdinakura	il a suivit la fille jusqu'à médina-koura
2988239	3013587	deni nana don u ka so kɔnɔ	la fille est rentré dans leur maison
2990174	3018952	a fana y'i jɔ, ka mɔgɔ dɔw ɲinika ko ne ko min donna so kɔnɔ yan, ka tɔgɔ ye di?	il 'est arrêté, il demanda à certains: dis quel est le nom de celle qui vient de rentrer dans cette maison
2995834	3021392	mɔgɔ sɔrɔla o la ka tɔgɔ fɔ a ye	il a eu quelqu'un qui lui a dit son som
2998284	3023632	a ko tabarikala	il a dit: Louange à Allah
3000834	3027212	a bra drn ka takisi ta	dès qu'il est sorti il a pris un taxi
3003534	3028692	ka taa a ka mobili jɔlen ta	puis il est parti prendre sa voiture
3005884	3032302	o y'a sɔrɔ a be karitiye minna a bɛ f'o ma ko ipɔdɔrɔmu	ça trouvait qu'il était dans le quartier nommé Hippodrome
3009374	3034462	aa taara a ka so	il est parti celui
3011714	3040332	o kɛlen na, a bɛna deni sɔrɔ cogodi?	après cela, comment vas-tu trouver la fille
3017004	3042932	a kɔnɔnafilila a y'a f'a terikɛ dɔ ɲɛna	il était confus, il l'a dit à un de ses amis
3019754	3046032	bon, a bɛ inafɔ o fana tun ye bandi kɔrɔ ye	bon, celui-ci avait aussi l'air d'un ancien bandit
3022034	3049392	bandi kɔrɔ tɛ ko, ee, mɔgɔ min bɛ sonyani kɛ, o tɛ	un ancien bandit n'est pas comme quelqu'un qui volait, ce n'est pas ça
3025524	3052952	bandi kɔrɔ ye, hakilina min b'a tigilamɔgɔ la, a bɛ ko dilan n'a kuwa	un ancien bandit est une personne qui des idées pour régler les affaires
3030004	3056522	a y'a ɲɛfɔ o ɲɛna, o ko ma ko bon ko nin ka nɔgɔ	il l'a expliqué à celui-ci, il lui dit que c'est simple
3033024	3060412	e ta fɛ ka dɔn ni deni b'i fɛ nafolo la  wa a bi fɛ de	Ne veux-tu pas savoir si la t'aime pour de l'argent ou si elle t'aime tout simplement?
3036834	3063742	a ko: pareseke n'ale y'i kun bɔ deni ko in na deni bɛ son a la	il dit: parce que si je me montre avec mes moyens la fille va accepter
3041654	3070642	n'a tun y'i kun bɔ muso-muso nɔfɛ Mali kɔnɔ yan no, o tun bɛ son a la, pareseke se tun b'a ye 	n'importe quelle femme qu'il aurait choisi au Mali, elle l'aurait accepté, parce qu'il avait les moyens
3047004	3072182	a nana ni se de ye	il est venu avec des moyens
3048884	3074682	mɛ ale dun mako bɛ muso de la min b'ale fɛ	mais lui, il a besoin d'une femme qui l'aime
3051414	3076272	e y'a dɔn o ko man nɔgɔn de	tu as vu que c'est pas facile
3055654	3083672	a taar'o la, a ka garidiyen, a n'a ka garidiyen fila de bɛ du kɔnɔ	il est alors parti, c'est son gardien et lui qui vivent dans la maison
3060714	3092322	a ko garidiyen ma k'a bɛ wari d'o ma, fini min b'o la nin ye k'o ka o dɔ ɲini, o jari	il dit au gardien: qu'il va lui donner de l'argent pour qu'il lui achète une tenue pareille à la sienne
3069254	3096882	o taara, o dabali banna, a b'o ɲɛna k'a bɛ na yugu-yugu san ka d'ale yɛrɛ de ma	celui-ci est parti, il était surpris, lui, il pensait qu'il lui achetait ces fripes
3073934	3100222	u biyen a bɛ na ci ka taa so	ou bien qu'il l'envoyait chez lui
3076474	3102762	a taara yugu-yugu nunun san ka na n'u ye	l est parti acheter les fripes et les a apporté
3079134	3105052	a ye taamasiyɛn d'a ma	il lui a donné le signe
3082884	3108062	o nan'o d'a ma	celui-ci le lui a rendu
3085354	3114722	n'a bɔra baara yɔrɔ la ka na, n'a ye mobili jɔ ka ban, a bɛ ninnu de don 	quand il revient du travail, et gare la voiture, c'est ce sont eux qu'il porte
3091694	3118982	n'a ye ninnu don, garidiyen bɛ kɔnɔnafili, o dabali banna	quand il porte ceux-ci, cela surprend le gardien
3095834	3121122	bon o dabali bann'a la kuwa	bon, il surprend ce dernier
3098004	3125612	a bɛ ninnu don ka takisi ta, ka ta deni ka so	il met ceux-ci pour aller chez la fille
3102524	3128652	n'a surunyana deni ka kare la, a bɛ jigin	quand il s'approche du carré de la fille il descend
3105774	3130702	a bɛ tɔgɔma a senna	il marche à pied
3108164	3133902	a nana a jija fo ka deni ye	il a pris du courage jusqu'à voir la fille
3110464	3139712	mɛ ni ala bɛ ko minna o tɛ tiɲɛ mɛnɛ n'o tɛ diɲɛ yɛrɛ la, a tɛ deni sɔrɔ	mais quand Dieu veut une chose, rien y peut, sinon vraiment il n'aura pas la fille.
