2664969	2684345	Lɛnpɛn yɛrɛ tɛ ye tugu.	Il n'y a plus de cache-sexe.
2667695	2687526	Ka bɔ lɛnpɛn na ka na  dalifini siri.	Nous avons quitté le cache-sexe pour ensuite porter des cotonnades traditionnelles.
2672292	2693785	An tun bɛ dalifini de siri	Nous portions des cotonnades traditionnelles.
2678753	2698218	Dalifini siribagaa dɔgɔyara.	Rares sont celles qui portent des cotonnades traditionnelles.
2682802	2702516	Dalifini yɛrɛ tɛ bila kɔɲɔminan na tuguni.	On ne met plus de la cotonnade traditionnelle dans les trousseaux de mariage.
2686016	2705421	Kuma tɛ ko k'a fɔ ko k'o siri.	A fortiori de le nouer.
2690365	2711124	Mun ye mara tiɲɛ?	Qu'est-ce qui a bafoué l'éducation ?
2694044	2713673	An ko mara tiɲɛna!	Nous disons que l'éducation est bafouée !
2698614	2718122	Tile bɛ bɔ a bɔcogo kɔrɔ la.	Le soleil se lève de la même manière.
2701062	2720335	A bɛ bin a bincogo kɔrɔ la.	Il se couche de la même manière.
2703214	2722428	Tile bɔcogo ma yɛlɛma	Le lever du soleil n'a pas changé.
2705052	2724384	A bincogo ma yɛlɛma.	Son coucher n'a pas changé.
2707435	2727937	Ne yɛrɛ de b'a fɔ ko hadamadenw de yɛlɛma na.	Je dirais plutôt que ce sont les humains qui ont changé.
2711477	2730735	Buna hadamadenw de yɛlɛmana	Ce sont les humains qui ont changé.
2714963	2735898	N'o tɛ tile bɛ bɔ a bɔcogo kɔro la a bɛ bin a bincogo kɔrɔ la.	Sinon, il se lève et se couche de la même manière.
2718015	2736847	Adamadenw de yɛlɛmana.	Ce sont les humains qui ont changé.
2722063	2740836	Adamadenw de yɛlɛmana	Ce sont les humains qui ont changé.
2722840	2744103	N'o tɛ n'an ma yɛlema , mun b'an bali an danbekɔrɔw la?	Sinon, si nous n'avons pas changé, qu'est-ce qui nous empêche de respecter nos valeurs
2730087	2750581	fɔlɔ, dɔgɔni be bɔ a bɛ taa tugan na.	Auparavant, le jeune frère partait en migration.
2734773	2753708	A bɛ taa fɛn ɲini.	Il part chercher de l'argent.
2737071	2759991	N'a ye nanfolo sɔrɔ, n'a t'a sɔrɔ min bagabaa fila balolen don...	S'il obtient de l'argent au même moment que les deux parents de l'un vivent...
2742733	2762624	Hali n'a y'a sɔrɔ bangabaa kelen de balolen don.	Même si c'est un seul parent qui se trouvait en vie.
2744718	2768947	Ni nanfolo nana , min ka kɔrɔ ni bɛɛ ye, a bɛ tilen ni nanfolo ye o de ma o.	C'est à l'aîné qu'il va remettre l'argent.
2755157	2775077	An bɛ tilen ni nanfolo in ye kɔrɔ de ma.	C'est chez l'aîné qu'il va.
2758134	2785010	N'a tilenna ni nanfolo ye kɔrɔ ma,   n'a y'a sɔrɔ ni dugukolo de bɛ san k'a jɔ, dugukolo bɛ san k'a jɔ.	S'il remet l'argent à l'aîné, si c'est la parcelle qui doit être achetée et construite, cela se fera.
2767126	2792090	O dugukolo sannen k'a jɔ, kɔkɛdenw, dɔgɔkɛdenw, bɛɛ bɛ dun in kɔnɔ.	Une fois la maison construite, toute la famille s'y réside.
2775068	2798418	Dɔgɔnin min taara nanfolo ɲini ni du sanna ka du jɔ , a tɛ kun dɔgɔkɛ la, dɔgɔkɛ muso  k'a fɔ ko ne cɛ ka du.	Le cadet qui a l'origine de la construction de la maison, gare à lui, si sa femme ose dire " c'est la maison de mon mari.
2783998	2804227	A tɛ kun dɔgɔkɛ muso la!	La belle-sœur n'osera pas.
2786248	2806464	Dɔgɔkɛ muso da tɛ se ka don a la yɛrɛ!	La belle-sœur ne peut s'immiscer !
2789268	2808511	Ko n cɛ ka du sannen don.	Dire que c'est la maison de mon mari.
2794692	2814437	Bi, kɔrɔkɛ caman n'a ka denbaya bɛ kɛnɛma.	De nos jours, beaucoup d'aînés se trouvent dehors avec leurs familles
2798491	2817697	Dɔgɔkɛ ka nanfolo don.	C'est à cause de la fortune du cadet.
2801814	2821800	Dɔgɔkɛ musow b'u gɛn , a denw b'u gɛn.	Les femmes et les enfants du cadet les chassent.
2804472	2824671	Ni saya yɛrɛ nana ka ban baara tiɲɛna.	C'est même la mort qui complique tout.
2809075	2828965	Ni saya nana k'an tɛ ɲɛ a la tuguni.	Après la mort, on ne peut plus vivre ensemble.
2811545	2831231	Balimaya la aw ɲɛna , anw tɛ ɲɛ a la.	En fraternité, vous avez cohabité, ça ne marchera pas avec nous.
2815826	2835057	Hinɛ banna dɛ!	Plus de pitié !
2819225	2838233	Danbe banna!	Plus de dignité !
2821496	2841166	Bɔkolo in tilala an na.	Nous avons perdu nos racines.
2826040	2845706	An ka segin hinɛ kɔnɔ.	Revenons à la pitié.
2834115	2855570	Anw yɛrɛ ka cɛkɔrɔba, n'aan tun tila la tɛgɛ koli la a  b'a fɔ k'an ka tɛkoji min. 	Notre père nous recommandait de boire l'eau avec laquelle nous avons lavé nos mains.
2839571	2861756	An bɛɛ jɛra k'an tɛgɛ ko tɛgɛkojimin na, a b'a fɔ k'an ka  ji min.	Il nous recommande de boire qui nous a servi à nous laver les mains de tous.
2844042	2863741	Bɛɛ b'i tɛgɛ f'a la k'a min.	Chacun en prenait.
2851616	2871433	Don dɔ, cɛman kelen de y'a ɲinika.	Un des garçons lui a un jour posé la question.
2855557	2876174	A ko baba e b'a fɔ an ka nin ji in min mun na?	" Père, pourquoi tu nous demandes de boire cette eau ? ", dit-il.
2859485	2878552	Ee a ko n den!	Il dit : fils !
2861716	2883577	A ye nin jin min don dɔ n bɛna a kɔrɔ fɔ aw ye.	Buvez cette eau, je vous dirai la signification un jour.
2868892	2888518	Timinandiya la a ma dabila.	Dans la persévérance, il a continué.
2873275	2893033	An bɛɛ tilala dumuni na tuguni.	Nous avons tous fini de manger.
2876892	2899035	Nin wagatila n'an tun tilala dumuni na, bɛɛ sigilen bɛ to dumuniminɛn yɔrɔ la.	À l'époque, tout le monde restait au lieu du repas.
2882071	2901182	Baro bɛ kɛ.	On est en causerie.
2883282	2902599	Hakiliw bɛ falen falen ɲɔgɔn na.	C'était le partage d'idées.
2887044	2908732	Cɛman in y'a ɲinika tuguni , a ko baba e ko an bɛɛ ka tɛgɛkoji in min wa?	Le garçon lui a encore posé la question : " père, tu nous demandes vraiment de boire l'eau dans laquelle nous, nous avons lavé nos mains ? "
2892000	2910964	Ne b'i ɲinika!	Je t'en prie !
2893015	2912214	N b'a fɛ i k'a fɔ n ɲɛna.	Je voudrais que tu me le dises.
2897247	2916534	A ko n den:	Il dit, fils :
2899098	2923136	N'i y'a ye n ko k'a ka tɛgɛkoji soli ka min siɲɛ kelen tɛ siɲɛ fila tɛ, an bɛɛ sigilen tɛ nin ye ɲɔgɔn fɛ wa ?	Si vous me voyez dire de boire cette eau à plusieurs reprises, nous causons ensemble, n'est-ce pas ?
2906117	2924640	A ko awɔ.	Il dit oui.
2908151	2927939	.	" Je voudrais qu'il y ait toujours de la compassion entre vous", dit-il.
2912567	2931997	Ne b'a fɛ anw tinw de kana bɔ ɲɔgɔn na.	Je voudrais qu'il ait de l'affection entre vous.
2916743	2937181	Min mana dɔrɔmɛ kelen sɔrɔ o ka hinɛ a tɔ kelen na.	Que celui qui gagne de l'argent ait pitié de l'autre.
2922356	2941188	N y'a dabɔ o de kama.	C'est pour cela que j'ai fait.
2926898	2952074	Cɛkɔrɔba tora a bɛ baro la- a bɛ baro la, selifana waati sera, a k'a wuli a ka seliji ta , a ka seli.	Le vieux continuait de causer jusqu'à l'heure de la prière du midi. Il leur a demandé de faire les ablutions pour prier.
2935123	2953874	Bɛɛ wulila	Tout le monde s'est levé.
2935919	2956682	Dɛbɛnw fɛnsɛnra , a jɔra bɛɛ ɲɛma ka seli jɔ	Ils ont étalé les nattes, il a dirigé la prière.
2939421	2959429	A tilalen seli la, y'i ɲɛ munumunu ka ɲɛsin bɛɛ ma.	Après la prière, il s'est retourné vers tout le monde.
2942613	2961856	N bɛna dugawu k'aw ye.	Je vais vous faire une bénédiction.
2944938	2963892	Ala kan'aw fara ka ka bɔ ɲɔgɔn na.	Que vous soyez toujours réunis.
2947913	2967212	Ala kan'aw ka sinjin tiɲɛ.      	Qu'Allah préserve votre fraternité.
2952077	2971640	 Ala kan'anw danbe til'aw la.	Qu'Allah préserve vos valeurs.
2954923	2974179	Ala kan'aw hinɛ ban ɲɔgɔn na.	Qu'Allah préserve la compassion entre vous.
2958260	2977367	Bɛɛ ye amina laminɛ.	Tout le monde à répondre à ses souhaits.
2961120	2982449	Minnu bɛ taa kalan yɔrɔ la bɛɛ  wuli la k'i ka kalanyɔrɔtaa minɛn ta ka taa.	Ceux qui partent à l'école ont pris leurs effet pour y partir.
2965381	2984742	Minnu bɛ taa kowɛrɛ la olu taar'o la.	D'autres ce sont vaquer à leurs occupations respectives.
2967071	2989584	Cɛkoroba kelen  min dalen tora seli tapi kan a nin binna ye.	Le vieux est mort sur le tapis, là où il priait.
2973715	2992959	  A ka kumakan laban kɛr'o ye.	Ce fut son dernier mot.
2976192	2995212	A a ye hinɛ ɲɔgɔn na!	Ayez pitié !
2978939	2998197	A ka makari ɲɔgɔn na!	Ayez la compassion l'un pour l'autre !
2981757	3001051	Aw tin ka to ɲɔgɔn na!	Ayez l'affection l'un envers l'autre !
2985087	3007875	Ni min ye min ye gɛlɛya kɔnɔ, i k'i jija i k'a b'a kɔnɔ n'a se b'i ye.	Aidez l'autre à sortir dans la pauvreté si vous en avez le moyen.
2991734	3013160	Min bɛ tɔɔrɔ kɔnɔ, n'a se b'i ye i jija i k'a bɔ tɔɔrɔ kɔnɔ.	Celui qui est dans la difficulté, viens-lui en aide si tu peux.
2996725	3016473	Kan'i balima ye k'a ye tɔɔrɔ kɔnɔ.	Ne laisse pas ta fratrie dans la difficulté.
2998861	3018692	Kan'i balima ye ka to tɔɔrɔ kɔrɔ	Ne laisse pas ta fratrie dans la difficulté.
3001257	3020971	Kan'i sinji ye k'a to tɔɔrɔ kɔnɔ.	N'abandonne pas ton frère de lait dans la difficulté.
3003815	3023003	 hinɛ i baden na.	Aie de la compassion pour ton frère de lait.
3005157	3024327	I ka hinɛ i sinji la	Ais pitié de ton frère de lait.
3008950	3027605	O tun ye mara ye.	C'était cela l'éducation.
3010203	3029270	Bi mara bɛ min?	Aujourd'hui, où se trouve l'éducation ?
3013314	3033831	Ni min ye dɔrɔmɛ kelen sɔrɔ bi o mago t'a baden na.	Celui qui trouve un peu d'argent se désintéresse de ces frères.
3017212	3036254	Mago t'a sinji la.	Se fout de ses frères.
3019737	3039201	A mago t'a kabila la;	Se fout de sa tribu.
3023622	3042559	Nin ye mara ye dɛ!	Ça, c'est vraiment une éducation.
3025696	3044969	An ka segin mara ma.	Retournons à l'éducation traditionnelle.
3028298	3047704	An ka segin danbe kɔrɔw ma.	Retournons à nos valeurs traditionnelles.
3030982	3050550	An ka segin an bɔkoloma.	Retournons à nos racines.
3033952	3052946	Hinɛ banna o - Hinɛ banna§.	Plus de pitié ! Plus de pitié !
3040450	3060251	 N'o tɛ jifiɲɛn kelen, bɛɛ tun bɛ min ale de la	Sinon tout le monde prenait de l'eau à une seule vase.
3042671	3061753	Hinɛ banna!	Plus de pitié !
3042746	3064367	Bɛɛ bolo tun bɛ dumuniminɛn kelen na.	Tout le monde mangeait dans la même tasse.
3045336	3066367	HInɛ banna.	La pitié est terminée.
3047387	3070213	Balimaya hinɛ banna.	La pitié de la fraternité est terminée.
3051233	3072982	Furu hinɛ banna.	La pitié du mariage est terminée.
3059772	3081264	Munna an tɛ se ka segin nin ma?	Pourquoi ne pouvons-nous pas revenir à celles-ci ?
3065746	3087905	Foyi tɛ se kan bali ka segin an danbe kɔrɔ ma.	Rien ne peut nous empêcher de revenir sur notre dignité.
3068926	3091341	An ka hinɛ ɲɔgɔn na.	Ayons pitié les uns et les autres.
3072362	3094905	Nikun ka lafiya.	Que l'âme se repose.
3075951	3097905	N'an hinɛna ɲɔgɔn na, walahi bɛɛ bɛ lafiya.	Quand on a pitié les uns et les autres, tout le monde sera à l'aise.
3078977	3101649	Bɛɛ bɛ lafiya.	Tout le monde aura la paix.
3082669	3110700	N'an hinɛna ɲɔgɔn ka segin danbe kɔrɔ ma, walaahe nikun bɛ lafiya.	Quand on a pitié les uns et les autres et revient vers notre culture au nom de Dieu, l'âme aura la paix.
3091721	3114008	Munna bolo tɛ jigin dumuniminɛn kelen kɔnɔ tugun?	Pourquoi on ne mange plus dans la même tasse ?
3099721	3122264	AN k'an bolo don dumuniminɛn kelen kɔnɔ.	Mangeons dans la même tasse.
3103336	3131751	Halibi n'i taara marakaw ka so, bolo bɛ don dumuniminɛn kelen kɔnɔ.	Jusqu'à présent, si tu pars chez les soninkés, on mange dans la même tasse.
3112746	3138136	N'i taara fuladu kɔnɔ i b'a sɔrɔ bɛɛ bolo bɛ don minɛn kelen kɔnɔ.	Quand tu pars dans une famille, tu trouves qu'on mange dans la même tasse.
3119156	3143008	Nin ye karisa den ye nin karisa den o tɛ yen.	C'est le fils d'untel n'existait pas.
3123977	3147008	o tun tɛ yen.	Cela n'existait pas.
3128003	3153110	I bɛ se ka balikuya k'a sɔrɔ i m'a dɔn k'i fa ye nin ye.	Tu peux devenir majeur sans savoir qui est ton père biologique.
3134131	3157803	I bɛ se ka balikuya k'a sɔrɔ i m'a dɔn k'i woloba ye nin ye.	Tu peux devenir majeur sans savoir qui est ta mère biologique.
3138849	3165931	A mana gɛlɛya i ma cogo o cogo, a tɛ sara i woloba la, a tɛ sara i wolofa la.	Quelle que soit la difficulté que tu as, on ne demande tes parents biologiques, mais ton oncle et ta tante.
3146977	3169803	Bakɔrɔba in ni fakɔrɔba in de b'a ɲɛnabɔ.	L'oncle et la tante gèrent tout.
3150874	3174674	Bidenw ko k'u fa kelen.	Les enfants d'aujourd'hui disent seul mon père.
3155695	3180238	N fa kelen de nana ni tiɲɛni ye.	Seul mon père a gâché les choses.
3161259	3183956	Bidenw ko n ba kelen.	Les enfants d'aujourd'hui disent seulement à ma mère.
3164977	3187110	N ba kelen de nana ni tiɲɛni ye.	Seule ma mère a gâché les choses.
3168156	3190213	An ka segin an kɔ.	Revenons en arrière.
3171208	3196803	N b'a fɔ tuguni denmisɛnnin ka segin u kɔ.	Je dis encore, les enfants, revenez en arrière.
3177900	3204726	N'o tɛ anw ye min balo, ni Alako yɛrɛ tɛ o ɲɔgɔn sɔrɔ man di tugun dɛ.	Sinon ce que, nous avons vécu, mis à part Dieu, c'est difficile d'avoir pareil.
3185721	3207956	O ɲɔgɔn sɔrɔ man di tugun.	C'est difficile d'avoir pareil.
3188977	3213597	N'i ye san bi duuru tɛmɛ, i bɛ don dɔ de ɲɛnafilɛ la sa.	Quand tu dépasses les 50 ans, tu attends seulement un jour.
3194592	3216341	Denmiisɛnnin k'u kɔfilɛ.	Il faut que les enfants regardent par derrière.
3197387	3220700	A mana gɛlɛya cogo cogo, a bɛ laban denmisɛnw de bolo.	Quelle que soit la difficulté, les enfants ont toujours le dernier mot.
3201797	3224008	A mana nɔgɔya cogo ocogo, a bɛ laban denmisɛnnin de bolo.	Peu importe la facilité, les enfants ont le dernier mot.
3205054	3227136	Denmisɛnw k'u kɔfilɛ.	Que les enfants regardent par derrière.
3208182	3229623	U ka hinɛ fara u yɛrɛ.	Qu'ils fassent pitié leur compagnon.
3210618	3232879	U ka hinɛ ka balimaya lajɛ.	Qu'ils aient pitié et voir la fraternité.
3216926	3241905	ALa ye diɲɛ da ka sɔrɔ da ka kɔli da.	Dieu a créé le monde, la richesse et la pauvreté.
3222900	3247059	A ye sɔrɔ kɛ e la bi. 	Il t'a donné la richesse aujourd'hui.
3228028	3251085	Sinin ma sininkɛnɛ ma, o ɲɔgɔn bɛ se ka kɛ i ɲɔgɔn wɛrɛ ye.	Dans les jours à venir, un autre peut avoir cela.
3232105	3255803	A b'e bolo don kelen min kama e ko k'i tɛ hinɛ k'i tɛ makari.	Le jour où tu possèdes, tu dis que tu n'as pas de pitié.
3236874	3259008	Ala in ye yɛlɛma masa de ye.	Dieu est le roi du changement.
3254413	3275418	O yɔrɔnin fana be fɔ ka fara a kan.	On ajoute cette partie aussi.
3256515	3280444	A ye sɔrɔ kɛ e ye don min na, ni e m'i kɔfilɛ.	Le jour où il t'a donné la richesse si tu ne penses pas aux autres.
3261438	3284520	E ma hinɛ, a y'a minɛ i k'a di i ɲɔgɔnna wɛrɛ ma.	Il te l'a arraché et donné à une autre personne.
3265541	3289520	N'o tigi fana ko k'a b'a ta sara dun?	Si cette dernière décide de se venger ?
3270515	3292751	A bɛ gɛlɛya e bolo a don dɛ.	Ça sera difficile pour toi ce jour-là.
3273797	3298110	Yanni a ka se o ma, an k'an kɔsegin.	Avant d'arriver à ce niveau, revenons en arrière.
3279131	3301546	AN k'an kɔttaramabɔ.	Reculons.
3282618	3311879	An yɛrɛ tun b'a fɔ an ka bamanankan na fɔlɔ: Ala de ye jurudonmoriba ye ALa de ye jurusaramoriba ye.	Proverbe.
3292900	3317161	N'a ye juru o juru don, a bɛ se k'o juru sara.	Il peut payer toutes les dettes qu'il accorde.
3298208	3321726	Ale de bɛ juru in don, ale de bɛ tila ka juru in sara.	Il accorde cette dette et il la rembourse aussi.
3302746	3327879	Munna an bolo te don dumuniminɛn kelen kɔnɔ bi?	Pourquoi nous ne mangeons pas dans la même tasse aujourd'hui ?
3308926	3332290	Munna an tɛ hinɛ ɲɔgɔn na?	Pourquoi on n'a pas pitié les uns et les autres ?
3313336	3340315	Munna an tɛ kɔrɔkɛ den k'an den ye ka balimamuso den kɛ an den, ka dɔgɔkɛ den kɛ an den ye?	Pourquoi nous ne considérons pas l'enfant du grand frère, du petit frère et celui de la sœur comme notre propre enfant ?
3321362	3342290	Bɛɛ ko ko n ta.	Tout le monde dit le mien.
3323336	3346956	Tatigiya in de gɛlɛyara.	La propriété privée a tout mélangé.
3328028	3351469	Tatigiya in ye ko bɛɛ tiɲɛ.	La propriété privée a tout gâché.
3332515	3355597	Nin bɛɛ la ne tɛ jigin cɛw la.	Malgré tout, je n'en veux pas aux hommes.
3336618	3358520	N bɛ jigin anw yɛrɛ musow la.	J'en veux à nous les femmes.
3342259	3365982	Du diya, muso, du goya, musow.	Le bonheur et le malheur de la famille dépendent des femmes.
3347003	3371854	Du ɲɛbaga, musow, du tiɲɛbaga, musow.	Les femmes construisent la famille, les femmes détruisent la famille.
3352900	3379136	Bɛɛ tɛ ɲɛ ka ɲɛ, bɛɛ tɛ jɛ ka tiɲɛ.	Tout le monde sera bon à la fois et tout le monde ne sera pas aussi mauvais à la fois.
3360156	3385520	Hali an ka maraw kɔnɔ, bangebaga dɔs kunkolo tun man ɲi.	Chez nous, ici, tous les parents n'étaient pas bons.
3366592	3388418	Mansa dɔw kunkolo tun man ɲi.	Certains parents étaient mentalement malades.
3369464	3393879	Ni du muso fɔlɔ ɲɛna, a bɛ tɔ bɛɛ dila.	Quand la première femme de la famille est bonne, elle va affecter toutes autres.
3374926	3399879	Ni muso kelen ɲɛna du kɔnɔ, a be tɔ bɛɛ dila.	Si une seule femme est bonne dans la famille, toutes autres vont la suivre.
3380874	3409444	Ka badenw kɔdon ɲɔgɔn na muso de b'o kɛ.	Séparer les frères de sang, la femme fait ça.
3390490	3411264	Mun y'a kɛ ni musow tɛ?	Qu'est-ce qui a mis à côté les femmes ?
3392336	3430085	Ni cɛ kɛra ɲɔgɔn na, n'u bɛna balimayakɛlɛ ke, n'e y'i ta weele ka don so kɔnɔ ka ladilikan di a ma, a dusu bɛ faga.	Quand il y a la mésentente entre les frères, si tu invites le tien à l'intérieur de la maison, et tu lui donnes des conseils, il va se calmer.
3411054	3438854	Dɔwɛrɛ y'a ta ladon so kɔnɔ ka ladilikan di a ma, a dusu be faga.	Une autre a invité le sien dans la chambre, il va se calmer aussi.
3419823	3441597	Badenkɛlɛ bɛ ban wa a tɛ ban?	La guerre fraternelle prendra-t-elle fin ou non ?
3422567	3443520	Badenkɛlɛ bɛ ban.	La guerre fraternelle prendra fin.
3424515	3451264	Ni ye balimakɛw ka kɛlɛ sɛgɛsɛgɛ ka taa ɲɛfɛ, an muso don.	Quand tu analyses la guerre des frères, tu verras que les femmes sont à l'origine.
3432310	3454264	Karisa kana sɔn ni ka ke i la dɛ.	N'accepte pas cela untel.
3435285	3457828	A badenw b'i filɛ naloma de ye.	Tes frères te prennent pour idiot.
3438797	3461161	I b' t'i ka nafolo ɲini k'a di baden bɛɛ ma munna?	Pourquoi tu donnes toute ta richesse à tous les frères ?
3442182	3464110	I t'i ka siniɲɛsigi labɛn.	Il faut préparer ton avenir.
3445208	3468187	Siniɲɛsigi tɛ mɔgɔ si bolo, i ye wale min kɛ diɲɛ na o de y'i ka siniɲɛsigi ye.	Personne n'a de l'avenir, ce que tu as fait dans le monde est ton avenir.
3449182	3471085	Nafolo te mɔgɔ ka siniɲɛsigi ye.	La fortune n'est pas l'avenir d'une personne.
3452079	3475392	Du tɛ mɔgɔ ka siniɲɛsigi ye, fini tɛ mɔgɔ ka siniɲɛsigi ye.	Le terrain, l'habit ne sont pas l'avenir de quelqu'un.
3456413	3478367	I ye baara ɲuman min ke diɲɛ konɔ o y'i siniɲɛsigi ye.	Tes bienfaits dans le monde constituent ton avenir.
3459438	3484956	Musow de bɛ se k'a dila, musow de bɛ se k'a tiɲɛ.	Les femmes peuvent construire et détruire.
3465977	3490392	Musow ne b'a fɛ an ka ke an baw ye.	Les femmes, je veux que nous soyons comme nos mères.
3471362	3495136	An ka kɛ an baw ye mɛ minnu baw ka ɲi.	Soyons comme nos mères, mais celles qui ont de bonnes mères.
3480900	3506136	Minnu baw man ɲi, Ala bɛ se ka yɛlɛma don olu ma k'u ɲɛ.	Celles qui ont de mauvaises mères, Dieu peut les changer.
3487131	3511238	AN ka ɲa.	Soyons bonnes.
3492233	3513879	N'an ɲɛna, barika bɛ sɔrɔ.	Si nous sommes bonnes, il y aura la bénédiction.
3494951	3518854	Hinɛ ni makari be , du bɛ yiriwa.	La pitié sera là, la famille sera prospère.
3499900	3521085	Ala bɛ barika don denw na.	Dieu bénit les enfants.
3510182	3532033	Dɔgɔke muso.	La femme du petit frère.
3513131	3538315	I b'a sɔrɔ muso 1, 2, 3, 4be dɔw bolo.	Certains peuvent avoir 1, 2, 3, ou 4 femmes.
3519336	3544469	Kɔrɔkɛ ka lagare de bɛ se ka kɛ fɛntigi ye so kɔnɔ.	Le benjamin du grand frère peut être riche dans la famille.
3525464	3550059	Dɔgɔnin ka lagare be se ka kɛ nafolotigi ye so kɔnɔ.	Le benjamin du petit frère peut être le riche de la famille.
3531079	3553803	A se b'a ye ka du bɛɛ ta.	Il a le pouvoir de prendre toute la famille en charge.
3534900	3558546	N'a bɛnna bajugu ma, a  b'a den kɛrɛnkɛrɛn ka don so kɔnɔ.	Quand elle tombe sur la mauvaise, elle fait entrer son fils dans la chambre.
3539567	3565367	N'a bɛnna baɲuman ma, den bɛ ǩ bɛɛ ta ye.	Quand ça tombe sur une bonne mère, l'enfant à tout le monde.
3546387	3568931	Kabila bɛɛ bɛ dɔ sɔrɔ a la.	Toute la communauté va en profiter.
3549926	3572110	O de ye du duman ye.	C'est ça une bonne famille.
3553105	3574700	O de ye danbe du ye.	C'est ça une famille de dignité.
3555746	3578931	Bajugu be mun fɔ?	Qu'est-ce que la mauvaise dit ?
3559977	3581931	Taa y ɔrɔ san.	Va acheter un terrain.
3562977	3584879	Ne bɛ taa yennin nɔ.	Je vais là-bas.
3565926	3587315	Ne bɛ bɔ duba kɔnɔ.	Je vais quitter la grande famille.
3568362	3590008	O de ye duba caman kɛ du fitinin ye.	C'est ce qui a fait que beaucoup de grandes familles sont devenues de petites familles.
3571054	3594444	Ni e taara o san	Tu es parti acheter cela.
3575490	3602315	E y'i fa ni ba ani i dɔgɔmusonin ta ka taa n'olu ye.	Tu as amené ton père, ta mère, plus tes deux petites sœurs.
3583310	3604059	Tɔw tora maɲumako la i kɔfɛ yan.	Les autres sont restés dans la galère derrière toi.
3585105	3605905	Nafolo ye mun ɲɛ?	Qu'est-ce que la fortune a servi ?
3589977	3613649	HInɛ banna, danbe banna.	La dignité et la pitié sont finies.
3594721	3619033	Ne bɛ min fɔ an ka segin tugunin a ka na danbe ma.	Ce que je dis, c'est que doit revenir à la dignité.
3600028	3622136	AN ka hinɛ ɲɔgɔn na.	Ayons pitié les uns et les autres.
3603156	3625700	N'an hinena ɲɔgɔn na, Ala be lafiya di an bɛɛ ma.	Quand on a pitié les uns et les autres, Dieu va nous donner tous la paix.
3609823	3631520	Du be diya, jamana be diya.	La famille et le pays seront prospères.
3612567	3634444	Denw be lafiya.	Les enfants auront la paix.
3615618	3639879	Ne tun b'a fɛ ka n da don baro min na, o de tun ye nin ye.	C'était ça ce que je voulais dire.
3620900	3643649	Ne tɔgɔ ye Korotumu Sisɔkɔ ka bɔ Wagadu.	Je me nomme Korotoumou Sissoko, je viens de Ouagadou.
3624721	3650136	Wagadu dugu jumɛn, Kundu, Ala ye n sigiyɔrɔ bɛn sigida duurunan ma.	Je suis de Koundou à Ouagadou, cinquième commune.
3632464	3654418	Hakɛto be nin kan.	Merci.
