2270594	2280442	O kɔrɔ tɛ k'u fila si tɛ se ka den wolo dɛ nka u ka denkisɛw tɛ se ka ɲɔgɔn laɲɛnamaya.	Cela ne veut pas dire que chacun d'eux ne peut pas pas procréer, mais leurs ovules et spermatozoïdes ne sont pas compatibles.
2275734	2282152	O mɔgɔw bɛ yen.	Il y a des gens comme ça.
2277234	2286712	Faama in n'a muso ta nana kɛ ten mɔgɔw ɲɛkɔrɔ, bɛɛ ko denwolobali don.	C'était le cas de ce roi avec sa femme, tout le monde disait qu'il était stérile.
2282024	2288482	Masakɛ kona.	Le roi stérile.
2284426	2291932	Ɛɛ Bakari Sidiki, i Tarawele.	Eh, Bakari Sidiki, Traoré.
2287894	2296292	Ala nana i t'o la, faama muso nana den sɔrɔ.	Dieu faisant Ses choses, la femme du roi a donné naissance à un enfant.
2292804	2300132	Aa ! Kabala Sinbo muso ye den sɔrɔ koyi !	Ah, la femme de Kabala Simbo a eu un enfant !
2295614	2302452	An nana denkundi kɛnɛ kan.	Nous sommes venus au baptême.
2298034	2306252	Mɔgɔw bɛ denkundi la tuma min ko ka den tɔgɔ weele.	Lors du baptême, on a dit  d'annoncer le nom de l'enfant.
2302094	2308042	U ye den tɔgɔ weele.	Ils ont baptisé l'enfant.
2303824	2313952	Dɔw ko aa fama, anw de tun ko e ma k'i ye kona ye, k'i ye denwolobali ye.	Certains ont dit : " Ah ! le roi, c'est nous qui avions dit que tu étais stérile."
2309294	2317522	Jaa e tɛ denwolobali ye, i ye den sɔrɔ [alihamidulila].	Tu n'es pas stérile, tu as eu un enfant louange à Dieu.
2312974	2322182	An bɛ tanto bila an dabagamasa ye, masa min y'an bɛɛ da.	Nous rendons louange à notre Créateur qui nous a tous créés.
2318514	2327112	An dabagamasa I ni ce, I ye den di an ka masakɛ ma.	Merci notre Seigneur, Tu as donné un enfant à notre roi.
2322354	2329192	Mɔgɔ sɔrɔla an ka masakɛ kɔ.	Notre roi a eu un successeur.
2325154	2333362	Faama, anw ko k'e ye kona de ye.	Le roi, nous avions su que tu étais stérile.
2329394	2337722	Jaa kona tɛ e ye, jaa i ye den bange.	Alors que tu n'es pas stérile, tu as eu un enfant.
2333574	2342672	Densɔrɔbali t'i ye, o kɔrɔ de ye ko Kona tɛ i ye.	Tu n'es pas stérile, cela veut dire kona tè i ye.
2338254	2344852	Kona, o ye densɔrɔbali de ye.	Kona, c'est quelqu'un qui est stérile.
2340254	2347082	Faama, konatɛ e ye.	Le roi, tu n'es pas stérile.
2342714	2351682	I Konatɛ, o kɛra a jamu ye ko Konatɛ.	I konatè, cela est devenu son nom de famille.
2348404	2356142	O Konatɛ masaw, olu ka kabila fana b'i dan ma anw fɛ.	Ces rois Konaté ont aussi leur tribu chez nous.
2351844	2358402	O ta dɔgɔnin.	Son petit frère.
2353504	2366012	Masakɛ in fatulen, u ko sisan Kanu Sinbo, Kanuɲɔgɔn Sinbo, Kabala Sinbo ; olu dɔgɔnin de ye Lawale Sinbo ye.	 Après la mort de ce roi, ils ont dit, Kanou Simbo, Kanouniôgon Simbo, Kabala Simbo, leur petit frère s'appelle Lawale Simbo.
2361684	2369392	A ko Lawale Sinbo, a ko naamu, a ko na dɛ.	Il a appelé Lawale Simbo.
2364914	2374922	I kɔrɔkɛ cɛ saba in, na i k'u cɛn ta i k'i sigi fanga kunna.	Viens prendre l'héritage de tes trois frères pour t'installer au pouvoir.
2370324	2377622	I ka jamana mara, i ka jamana k'i sago ye.	Il faut diriger le pays selon ta volonté.
2374224	2381162	A y'a kɔrɔkɛ cɛ saba nin cɛn ta.	Il a pris l'héritage de ses trois frères aînés.
2377604	2388822	U ye fɛn minnu to u kɔ, n'i sara fɛn minnu b'i kɔ a bɛ d'i denw de ma anw fɛ Mande laada la.	Chez nous au Mandé, quand tu meurs, tes biens reviennent à tes enfants.
2384294	2390242	An b'a f'o de ma ko cɛn.	On appelle ça l'héritage.
2386084	2392232	I facɛn ta.	Hériter de ton père.
2388804	2397152	Cɛntali, u ko sa ko nin kɛra cɛntaden ye.	Hériter, alors ils ont dit que celui-là a été un enfant qui a hérité.
2393604	2403592	Cɛn tabaga filɛ nin ye, cɛnw tabaga, o datelinya de nana kɛ ko Keyita.	Voilà l'héritier, celui qui a pris les héritages (tienw tabaga) ; cela est devenu Keita.
2398974	2406962	An ka mandekakan na, kɔrɔ tɛ Keyita la.	Dans notre malinké, Keita n'a pas de sens.
2402494	2410212	Nka n'i ko ko dɔ ka cɛn ta, kɔrɔ b'o la.	Mais quand tu dis à quelqu'un de prendre l'héritage (tien ta) cela a un sens.
2405344	2412872	Nka Keyita, a t'anw ka kumaden yɛrɛ kɔnɔ.	Mais Keita n'est même pas dans notre dialecte.
2409024	2416992	Sɛbɛnni de nana n'a ye anw ta tɛ sɛbɛnni min ye.	C'est venu avec une écriture qui n'est pas pour nous.
2412064	2421502	O tigilamɔgɔw y'a sɛbɛn u hakilina ka faamuyali n'u ka mɛncogo de la.	Ces gens-là l'ont écrit selon leur compréhension.
2417234	2424202	N'o tɛ cɛn ta, o de don.	Sinon c'est tien ta (prendre l'héritage )
2420904	2427042	O nana kɛ Keyitaw ye.	Ceux-ci sont devenus des Keita.
2422424	2430172	Ɔɔ Laawale Sinbo, o den de ye Masa Belemu ye.	Alors Lawalé Simbo est le père de Masa Bélémou.
2425674	2432652	Belemu den Belemu Dana.	Bélémou est le père de Bélémou Dana.
2427944	2436052	Belemu Dana den Konfata ka Makan Konatɛ.	Bélémou Dana est le père de Konfata Ka Makan Konaté.
2431124	2438352	O Makan Konatɛ de den ye Makan Sunjata ye.	Ce Makan Konaté est le père de Makan Soundjata.
2435724	2452412	Nka yan'i ka se Makan Sunjata la ka kuma Makan Sunjata ma, Makan Sunjata fa n'o ye Farakɔrɔ Makan Konatɛ ye, o nana kɛ Mande faama ye tuma min, a waati tun man nɔgɔn dɛ Tarawelekɛ.	Mais avant d'arriver à Makan Soundjata pour pareler de lui, son père Farakôrô Makan Konaé, quand il est venu au pouvoir, ce moment n'était vraiment pas facile.
2448374	2455902	O wagati la, gɛlɛyaba de tun bɛ yen.	En  ce moment il y avait beaucoup de difficultés.
2451974	2462232	Sabula mandenka ni Farakɔrɔ Makan ma ɲɔgɔn faamu kosɛbɛ.	Car Farakôrô Makan et les malinkés ne se sont pas bien compris.
2457514	2467422	N'e kɛra faama ye, ni n'i ka jamanadenw ma ɲɔgɔn faamuya, sɛgɛn b'i la dɛ.	Si tu deviens roi et que tu ne te comprennes pas avec ton peuple, tu as vraiment des problèmes.
2462884	2472572	Ka d'a kan faamuyabaliya gɛlɛya belebeleba don sigi la dɛ.	Car l'incompréhension est un grand problème dans un pays.
2468544	2476072	E m'a ye ni ɲɔgɔnfaamuyabaliya donna du kɔnɔ du bɛ ci wa ?	Tu n'as pas remarqué que le manque de compréhension détruit une famille ?
2469294	2478912	Famuyalibaliya n'a donna kabila la, kabila bɛ ciyɛn.	﻿Quand l'incompréhension s'installe dans un village, le village se détériore.
2472274	2482082	W'a kɔlɔsi dɛ, n b'o f'i ye bi.	Et fait le constat, je te dis ça aujourd'hui.
2475275	2487482	Furuɲɔgɔnma fila n'u tɛ ka ɲɔgɔn famuya, a laban laban laban, a bɛ kɛ ni furusa de ye.	Si deux conjoints ne se comprennent plus, ça finira par le divorce.
2480729	2492472	Sabu, famuyalibaliya, ɲɔgɔn famuyalibaliya bɛ na dusukun tɛ lafiya sɔrɔ.	Parce qu'avec l'incompréhension, on ne trouve plus de sérénité.
2485018	2494882	Dusukun bɛ lafiya sɔrɔ yɔrɔ min, a mako b'o de la.	L'esprit a besoin d'un endroit où il aura la tranquillité.
2487894	2496402	O de bɛ duba ci.	C'est cela qui éclate une grande famille.
2489774	2500582	Nin dudenw tɛka jɔgɔn bɛn dɔrɔn, ka kan kelen di ɲɔgɔn ma duba bɛ ci.	Quand les membres de la famille ne parlent plus le même langage, cette famille s'éclate.
2493114	2501352	A bɛ goya.	ça devient désagréable.
2495233	2503772	I bɛ nin famuyala ?	Comprends-tu cela ?
2497190	2511632	Anhah tumana min na sa, Makan Sujata fa, Farakɔrɔ Makan Konate, a ye muso saba de furu.	Anhah Le père de Makan Soundiata  qui est Makan Konaté de Farakoro, avait marié trois femmes.
2505554	2515242	Sasuma Bɛrite, a y'o furu.	Il a marié Sasuma Berthé.
2509307	2518742	Namanji Kamara, a y'o furu..	Il a marié Namandji Kamara.
2512490	2522122	Sogolon Kɔnɛ, a y'o fɛnɛ furu.	Il a aussi marié Sogolon Koné.
2515422	2524342	Muso nin bɛɛ na furu cogoya. 	Chacune de ces femmes ont un mariage différent.
2518888	2535922	 Tumana min na, Makan Sujata fa bɛ fanga kunna, manden ye ko dɔ ta, min tun makan ka ta. 	Quand le père de Makan Sujata était au pouvoir, mandé a fait quelque, qu'il ne devrait pas
2528723	2537862	Komi [inaud] yɔrɔ tun ka ɲi.	[inaud] mauvaise prononciation
2530339	2538867	Bɛn tun bɛ manden	Il y avait entente au mandé.
2531844	2540372	Gɛlɛya tun tɛ yen.	Il n'y avait pas de difficulté.
2534557	2554405	U bɛ kɛlɛ wili ka taa dugu minnu minɛ, jɔn minnu sɔrɔla kɛlɛ kɔnɔ, mandenka nana mun kɛ sisan k'a ban ka biri jamana fɔrɔba fɔrɔ la, k'a ban ka sɛnɛ kɛ, k'a ban ka taa cikɛ yɔrɔ la..	Ils déclenchent la guerre, font des esclaves, Les mandenka refusent d'aller au champ public.
2547267	2558062	U b'u ka jɔnw de ci, jɔnw de bɛ taa sɛnɛ kɛ.	C'est leur esclaves qu'ils envoient  pour cultiver.
2550848	2562522	Eh nin fɔrɔ, fɔrɔ ko tora jɔnw ma.	Eh si on laisse l'affaire de champ aux esclave.
2555098	2564202	Ka sɛnɛ ko ɲew to jɔnw ma.	Ils laissent l'affaire d'agriculture aux esclaves.
2557291	2566132	Jamana bɛ gɛlɛya srɔrɔ dɛ.	Le pays aura des difficultés.
2559544	2568072	A ko nin tɛ baasi ye.	Il dit que ce n'est pas grave.
2561277	2571762	Farakɔrɔ Makan ko a' ye bɔ a ka baara kɛ.	 Farakoro Makan dit, travaillons tous..
2565351	2574832	N'i y'i sigi i nɔ na ko jɔn ka taa baara kɛ.	Si tu t'assieds et ordonne à l'esclave d'aller travailler.
2567904	2579572	An yɛrɛ kelen kelen, an kelen kelen kan ka baara min kɛ, o nafa ka bon.	Nous même, le travail que chacun d'entre nous devions faire, est important.
2572291	2580982	A bɛ nafa de se jamana ma.	C'est important pour le pays.
2573471	2582432	An kana baara bɛɛ to jɔnw ma sa !	Ne laissons pas tout le travail aux esclaves.
2575920	2586212	Sidiki, o kuma de digira madenka bɛɛ lajɛlen na.	Sidiki, ce propos a blessé tous les habitants de mandé.
2579234	2590042	Ko fama b'a fɛ, an n'an ka jɔnw k'an biri fɔrɔ la.	Le roi veut que nous travaillions au champ avec nos esclaves.
2583078	2593282	Ko jɔn nafa tɛ dɔ wɛrɛ ye n'i y'a sɔrɔ, i k'a bila, a k'i ka ci kɛ.	L'esclave n'a d’autre importance que de faire ton travail.
2586271	2595272	Ko nin ye mun mana mana kuma sugu ye ?	C'est quoi ce discours futile.
2588743	2597372	An ka fama kɔ bila.	Abandonnons le roi !
2589845	2598373	An k'an ban a la.	Ne l'acceptons plus !
2591260	2600822	U y'u ban Makan Konatɛ la.	Ils ont rejeté Makan Konaté.
2593733	2603842	Makan Sunjata fa, U k'an t'i fɛ !	Ils disent qu'ils n'aiment pas le père de Makan Sunjata.
2596332	2607312	E ka fanga in, e b'an lagosi, an n'an ka jɔn bɛɛ ka biri fɔrɔ la.	Avec ton pouvoir, tu nous réprimandes, pour que nos exclaves  et nous travaillons au champ.
2599934	2608582	Nin ye mun mana mana ko sugu ye ?	C'est quoi cette histoire futile ?
2602875	2611762	An yɛrɛ tɛ fɔrɔ sɛnɛ bilen.	D'ailleurs, nous ne cultivons plus.
2604650	2614182	U taara, bɛɛ kɛra donso ye.	Tout le monde est devenu chasseur.
2606893	2615522	U bɛ taa sogo faga.	Ils partent tuer des gibiers.
2608390	2617152	Sogo kɔnɔma bɛ faga.	Ils tuent des gibiers en état.
2610590	2619302	Sogo fitini bɛ faga.	Ils tuent des petits gibiers.
2611880	2620432	Sogo kumaa bɛ faga.	Ils tuent des gros gibiers.
2613799	2623172	Sogo minnu yɛrɛ ni fagali makan, o bɛɛ bɛ faga.	Ils tuent même les gibiers, qui ne doivent pas l'être.
2615782	2624442	Sogo banabaatɔ bɛ faga.	Ils tuent des animaux malades.
2617316	2626692	Sabu la, ni balo t'e ka jiginɛ kɔnɔ. 	Parce que, s'il n'y a pas de nourriture dans le grenier.
2619274	2628522	E bɛ balo min dun, ni balo t'e bolo yen.	Si tu n'as pas de nourriture, que tu dois manger.
2622114	2630512	ɲɔ t'e bolo	Tu n'as pas de mil.
2623901	2632692	Fɛn dunta t'e bolo.	Tu n'as rien à manger.
2625606	2636482	E na taa baga, kungo kɔnɔsogo dɔ ma, min yɛrɛ ni fagali makan, i b'e t'o faga o.	Tu seras obligé d'aller tuer des animaux sauvages, qui ne doivent pas l'être.
2629959	2639662	O bɛ taa kɛ bagan dɔ don, a kɔnɔma don.	Cela peut-être un animal en état.
2632915	2641632	E b'o faga mun na ?	Pourquoi le tuer ?
2634284	2643542	Ale kan ka sogodenni de bange o.	Il doit mettre au monde un petit gibier.
2636694	2645302	Ɔ [mais] ni kɔngɔ b'e la.	Oh, mais, si tu as faim.
2638832	2647472	Kɔngɔ b'a fɛ k'e faga.	La faim va te tuer.
2640542	2648952	Sogoni min b'e ɲɛ kɔrɔ.	Le petit gibier que tu voies.
2641784	2650332	I bɛ se k'o faga kɛ.	Tu seras capable de le tuer.
2643904	2653012	Ko sɛnɛkɛbaliya de nana n'o ye.	C'est le fait de ne pas cultiver qui amène cela.
2645774	2654792	Farakɔrɔ Makan dimina.	Makan de farakoro s'est fâché.
2648267	2659102	A ko ne bɛ taa nin ɲɛfɔ Sumaworo Kante ye.	Il dit qu'il ira raconter cela à Soumaourou Kanté.
2652091	2663212	Ale de kɛra sababu ye k'an ka jamana nin bɔ Wagadu bolo.	C'est à cause de lui que Wagadou a perdu notre pays là.
2656164	2666052	I y'a ye sisan, Sumaworo na cogoya filɛ manden.	Tu as vu maintenant comment Soumaourou est venu à mandé.
2658746	2668602	Mɔgɔ dɔw ko, ko Sumaourou bagara mandenkaw ma.	D'autres disent, que c'est Soumaourou, qui attaqua les habitants de  mandé.
2661436	2670392	A ma baga mandenkaw ma dɛ.	Il n'a pas attaqué les habitants de  mandé.
2663194	2672982	Mandenka y'a ban tumana min ka baara k'a yɛrɛ ye.	Les habitants de mandé ont refusé à un moment de travailler pour eux-même.
2665525	2676452	Ɛh farakɔrɔ Makan taara Sumaworo de nɔfɛ, n'o ye ne bɛnbakɛ ye.	Eh Makan de farakɔrɔ est parti chercher Soumaourou, qui est mon ancêtre.
2669574	2678062	A taara mun fɔ ?	Qu'est-ce qu'il est allé dire ?
2670728	2682782	A ko Sumaworo, Sumaworo n y'i wele.	Il dit, Soumaourou, Soumaourou je t'appelle.
2675724	2684032	I ka na !	Que tu viennes !
2677095	2686652	N ka jamana denw banen don sɛnɛ ma.	Mes sujets refusent de cultiver.
2679455	2692462	N ka jamana denw banen don cikɛ ma, fo k'a kɛ sogow fagali ni fɛn ye.	Mes sujets refusent de faire l'agriculture, et mettent à tuer des animaux.
2685282	2694352	Kɔngɔ bɛ n ka jamana kɔnɔ.	Il y a la famine dans mon pays.
2687265	2696492	Sumaworo ko, basi tɛ ko taa !	Soumaourou dit que c'est pas grave, va !
2689587	2699482	Ko waati min na, ni samiya bɛna don,	Quand l'hivernage s'approchera.
2692084	2700992	Waati min na, ni sanji bɛ na.	Quand il va pleuvoir.
2693524	2703092	Waati min na, ni sɛnɛ tuma sera n b'a sɔrɔ ye.	Quand la période d'agriculture arrivera, je vous trouverai là-bas.
2696900	2706542	Sanji kunanin bɛna bin waati min duguma.	Quand la première pluie  tomba.
2699724	2708972	Sumaworo nana ka bɔ Soso.	Soumarou est venu de Sosso.
2702886	2711002	A taara min ?	Oùest il aller ?
2703519	2712301	 a taara Sosodaga.	Il est allé au siège de Sosso.
2705524	2714242	Sosodaga bɛ manden de.	Le siège de Sosso se trouve à Mandé.
2706725	2715782	Sosokaw bɔra Soso.	Les habitants de Sosso ont quitté Sosso.
2708563	2718142	Sossokaw nan'u daga yɔrɔ min.	Là où les habitants de Sosso ont siégé.
2710708	2719342	Yɔrɔ n'i bɔr'i ka dugu la.	N'est ce pas quand tu quittes ton pays.
2711854	2720722	I bɛ t'i ka daga sigi yɔrɔ dɔ de la o.	Tu installeras ton siège quelque part.
2714260	2723572	U taara daga sigi manden da la.	Ils sont venus siéger à mandé.
2716312	2725032	Dga ye mun ye ?	Qu'est ce qu' un siège ?
2718281	2728719	Ka t'i sigi, k'a ka sariyaw wajibiya i kan.	Aller s'installer et imposer son autorité sur toi.
2721628	2732692	Ka kuma f'i ɲena, hali n'a man d'i ye, ib'a kɛ diyagoya la.	Te dire des choses, que tu fais même si cela ne te plait pas
2726017	2735642	A bɛ f'o de ma ko Sossodagasigi.	C'est ce qu'on appelle le siège de Sosso.
2728274	2737432	Sumaworo taar'a sigi sosodaga.	Soumaourou est parti s'installer au siège de Sosso.
2730139	2741742	Ka manden cɛfarinw bɛɛ wele, ko wa bi tɛmɛnen kɔfɛ, ne Sumaworo nana.	Il appela tous les hommes forts de mandé et dit désormais je suis là.
2735560	2744752	Minnu bannen don ka sɛnɛ kɛ.	Ceux qui refusent de cultiver.
2738674	2747362	N bɛ kuma fila de f'aw ɲɛna.	Je vous dis deux choses.
2740764	2749742	N'aw sɔnna n ta ma, aw bɛ kisi.	Si vous faites ce que je veux, vous serez épargner.
2742224	2751602	N'aw ma sɔn n ta ma, aw tɛ kisi dɛ.	Si vous ne faites pas ce que je veux, vous ne serez pas épargner.
2745141	2753512	K'o ye mun ye ?	Qu'est-ce que c'est ?
2747014	2756252	Aw tɛka sɛnɛ kɛ tugunni mun na ?	Pourquoi vous ne cultivez plus ?
2749141	2758472	N'i ma sɛnɛ kɛ dunkafa bɛ sabati wa ?	Si tu ne cultives pas, y aura t-il la sécurité alimentaire ?
2752352	2761252	E ye jɔn ye n'i tɛ sɛnɛ kɛ ?	Qui es-tu pour refuser de cultiver ?
2754078	2762662	E tɛ baara kɛ mun na ?	Pourquoi tu ne travailles pas ?
2757510	2769262	Aw b'a laminɛ n bolo k'a f'aw bɛɛ bɛ baara kɛ diyagoyanifin na.	Vous allez tous accepter de travailler de force.
2763164	2771962	Ko Sumaworo an y'a mɛ.	Soumaourou nous avons entendu.
2765144	2774202	Aw bɛ tila k'a laminɛ ne bolo,	Vous allez encore accepter.
2767294	2775762	Aw bɛ taa ci kɛ.	Vous allez cultiver.
2768252	2777062	Aw ka jɔnw fɛnɛ bɛ taa ci kɛ.	Vos esclaves aussi vont cultiver.
2770067	2779572	Aw n'aw ka jɔnw, aw bɛɛ b'aw biri ka ci kɛ.	Vous et vos esclaves, allez tous cultiver.
2773277	2783682	Ko jɔnya o ye mɔgɔ [inaud]	[inaud]
2776824	2787512	Jɔn ka baara kɛ, maatigi ka baara kɛ, a k'o de wajibiyalen don.	L'esclave travaille, le maître travaille, c'est une obligation.
2780603	2795452	N'aw tɛ baara kɛ, n b'aw ka jɔnw, n b'olu ka jɔnya wili k'a b'u kan, k'aw yɛrɛ bil'aw ka jɔnya kɛ.	Si vous ne travaillez pas, je libérerai vos esclaves et ferai de vous des esclaves.
2788297	2797812	O ka d'aw ye wa ? ko ayi o man d'an ye.	Cela vous plaît ? Non, ça ne nous plaît pas.
2791274	2802372	Bi tɛmɛnen kɔfɛ, [a ye] ka sogogolo lajɛ, a yala la.	[a ye] incompris
2795214	2806112	A bɛka sogow golo lajɛ, sogodɔgɔmanni, sogokumaba.	Il regarde les peaux d'animaux, le petit gibier, le grand gibier.
2798942	2808822	A ko nin sogofitinin golo lajɛ, jɔn ye nin faga ?	Regarde la peau de ce petit ginier, qui l'a tué ?
2801912	2811052	[Est-ce que] nin sogo sera dun ye wa ?	Est-ce que cette viande est assez mûre pour être mangée?
2803541	2812232	Kasa tɛ nin na wa ?	N'a-t-il pas d'odeur ?
2806270	2815072	Aw bɛ sogo sugu bɛɛ faga wa ?	Vous tuez toutes sortes d'animaux ?
2807693	2824292	A ko bi tɛmɛnen kɔfɛ, ni n ye sogo ye mɔgɔ bolo ka bɔ kungo kɔnɔ ka na so, bagan fitini hali sonsanni, mɔgɔ kana sogo faga ka don n'a ye dugu kɔnɔ.	Désormais, je veux plus voir quelqu'un avec un gibier provenant de la brousse, un petit gibier et même un lapin.
2816944	2825632	N kana sogo ye mɔgɔ bolo.	Que je ne vois personne tenant un gibier.
2819049	2828622	Ni n taara sogo golo kɛnɛ y'i ka du kɔnɔ.	Si je trouve de peau d'animal fraîchement abattu dans ta cour.
2821279	2831292	N'a fagabaga ma don, nb'i ka du kɔnɔ mɔgɔ bɛɛ silasa. 	Si on ne trouve pas le coupable, j'exterminerai toute ta famille.
2824613	2833422	Nin ye mun kɛwale ?	A quoi rime cet acte ?
2827293	2835892	N bɛ sariya dɔ d'aw ma.	Je vous impose des règles.
2828874	2841212	Du o do, donsokɛ kelen, Du kɔnɔ mɔgɔ bɛɛ tɛ kɛ donso ye dɛ. 	Une famille, un chasseur, tous les membres ne seront pas chasseurs.
2833708	2846392	Mɔgɔ kelen pen, du o du, mɔgɔ kelen de bɛ bɔ ka taa sogo ɲini kana na ye.	Une seule personne, dans chaque famille, c'est une seule personne qui va chasser.
2839471	2848002	[Mais] bɛɛ t'a kɛ dɛ.	Mais n'importe qui ne le fera pas.
2840626	2850982	Wa ni samiya donna, bɛɛ bɛ taa fɔrɔ la, ne Sumaworo de ko ten.	Et à l'hivernage tout monde ira au champ, c'est moi qui vous le dis.
2845546	2860202	Wa ji la fɛnw, nin o ye kɔ ye, kɔ mɔ waati, n'o sera n b'o f'aw ɲɛna.	Et les animaux aquatiques, quand le moment de pêche arrivera, je vous le dirai.
2852754	2864792	N'i y'i ka jɛgɛ minɛ jɔ, n'i y'a bila ji la, kasɔrɔ i m'a fɔ Sumaworo ye.	Si tu jettes ton filet de pêche à l'eau sans le dire à Soumaourou.
2857333	2866342	O jɛgɛ, i t'o dun tugunni.	Tu ne mangeras plus de poisson.
2859294	2867672	A b'i kunkolo tigɛ.	Il tranchera ta tête.
2861612	2871722	Aaah o de digira mandenka la.	Aaah, c'est ça qui a fait mal aux habitants de mandé.
2864640	2878582	U dimina farakɔrɔ Makan Konate kɔrɔ, n'o ye Makan Sunjata fa ye, k'a ye Sumaworo wele, ka Sumaworo bila olu la.	Ils se  sont fâchés contre Makan Konate de farakoro, le père de Makan Sunjata, pour avoir dressé Soumaourou contre eux.
2872264	2884942	Sumaworo ko, n ka sariya min bɛ yen, aw ye jɔnya wili ka bɔ yen.	Sumaworo dit ma loi qui vient, mettez fin à l'esclavage.
2878542	2887262	N tɛ jɔnya kuma fɛ.	Je veux pas d'histoire d'esclavage.
2881584	2891812	O tɛmɛnen kɔfɛ bɛɛ ka sɛnɛ kɛ.	Après, que tout le monde cultive.
2885904	2897452	A nana kana suman, sɛnɛ kɛ cogoya, k'o ɲɛfɔ mɔgɔw ɲɛna.	Il a expliqué aux gens la céréale et l'agriculture.
2890826	2899112	A kilar'o la.	Il finit cela.
2892254	2901742	A ko donsoya kɛcogo de b'a la.	Il dit que la chasse a une manière.
2894741	2906142	Donsoya kɛ waati, sogo bɛ faga waati min, a ye sariya sigi, o fɛnɛ na.	Il établit aussi une loi pour le moment de la chasse.
2899637	2908092	A kilar'o la.	Il finit cela.
2901295	2914492	Kɛlɛ bɛ dege cogo min, ka mandenka wajibiya kɛlɛ dege cogo ɲuman na, Sumaworo y'o kɛ.	La bonne formation militaire, il a imposé cela aux habitants de mandé.
2907727	2916012	A kilar'o la.	Il finit cela.
2910266	2920202	A ye bɛnkan jɔnjɔn min t'ani manden cɛ, i b'o don ?  	La véritable convention qu'il a établie entre lui et mandé, connais-tu cela ?
2914524	2933502	A ko, manden, jamana min don, ne tun y'a mɛ, n fa de y'a fɔ n ɲɛna, ko bɛn ani kelenya ani balimaya ani sinjiya ko jamana de ye manden ye.	Il dit que le pays mandé, mon père m'a dit ce qu'est mandé : l'entente, l'unité, parenté, lien fait par le partage de même mère, c'est ça le pays mandé.
2926319	2941892	N'aw m'aw bolo di ɲɔgɔn ma, nin ye Sumworo ka fanga, nin y'a kɛrɛfɛlani de ye, n ma n ka fanga yɛrɛ yɛrɛ jir'aw la fɔlɔ.	Si vous ne collaborez pas, ce n'est qu'un aperçu de mon pouvoir de Soumaourou, je ne vous ai pas encore montré mon véritable pouvoir.
2934728	2943972	A' y'aw bolo di ɲɔgɔn ma dɛ ! [sinon] n bɛ na dɛ.	Soyez unis ! sinon je reviendrai..
2937295	2946752	A' y'aw bolo di ɲɔgɔn ma kɔnɔtɛ, n bɛ na dɛ !	Donnez-vous la main
2939514	2948422	N bɛ sira la ka na n kɔ.	Je serai de retour.
2941474	2952582	O kɛlen tumna min, o y'a sɔrɔ, u taalen fɔrɔsa bɛɛ bɛka sɛnɛ kɛ.	Après ce fait tout monde est allé cultiver
2945678	2956622	Manden forobajiginɛ nana fa, Ala nin  Sumaworo sababu.	Le grenier commun de mandé est rempli grâce à Soumaourou
2950592	2960712	Sumaworo Kante, a seginna, a taara Soso.	Soumaourou Kanté est retourné à Sosso.
2954914	2968132	O kɛlen tumna min, farakɔrɔ Makan yan'a bɛ fatu, a ye den caman sɔrɔ.	Après ce temps, Makan de farkoro, avant de mourir a eu plusieurs fils.
2962024	2971432	A ye Masa Dankalatuma sɔrɔ.	Il a eu Masa Dankalatouma.
2965911	2975202	A ye Makan Sunjata sɔrɔ.	Il a eu Makan Soundjata.
2969559	2978402	A ye sogolon Kolonkan sɔrɔ.	Il a eu sogolon Kolonkan.
2971464	2980132	A ye Sogolon Amadu sɔrɔ.	Il a eu Sogolon Amadou.
2974299	2983492	Eh a ye Manden Bukari sɔrɔ.	Eh il a eu Manden Boukary.
2977614	2986252	I ye nin famiya ?	As-tu compris cela ?
2978954	2987772	A denw tun ka ca.	Ses fils étaient nombreux.
2980304	2989272	A ye Nana Kiriba sɔrɔ.	Il a eu Nana Kiriba.
2983074	2992522	Makan Sunjata fa, a ye den caman bange.	Le père de Makan Soundjata a donné naissance à beaucoup d'enfants.
2986254	2995592	Cɛkɔrɔba in fatulen, ib'a don min kɛra ?	Quand le vieux est mort, sais tu ce qui s'est passé ?
2988300	2997992	Manden masa, n'o ye farkɔrɔ makan Konate ye.	Le roi mandé qui est Makan Konaté de farakoro.
2990664	3005132	A fatulen dɛ, u nana, mɔgɔw diminen tun don cɛkɔrɔba kɔrɔ.	Quand il est mort, les gens étaient fâchés contre lui le vieux..
3003995	3016082	Olu yɛrɛ ɲɛkɔrɔ, Sumworo ka nali manden gansan tɛ dɛ, farakɔrɔ Makan de y'a wele.	Selon eux , l'arrivée de Soumaourou n'est pas fortuit, c'est Makan de farkororo qui l'avait appelé.
3010287	3021092	Aaah u diminen don farakɔrɔ Makan Konate kɔrɔ.	Aaah, ils sont fâchés contre Makan Konaté de frarakoro.
3013616	3022592	[Mai] farakɔrɔ Maǩan, a sara ka ban.	Mais, Makan  de frarakoro est déjà mort.
3015904	3025792	Dimi in nana labɔ cɛkɔrɔba ka denbaya la.	La famille du vieux a subi cette colère..
3019283	3029562	Cɛkɔrɔba denkɛ, n'o ye Masa Dankaratuma.	Le fils du vieux qui est Massa Dankaratouma.
3023365	3031902	O kɛlen ye fama ye.	Celui-ci devint roi.
3025915	3035462	Mandenkaw b'a kɛ fama ye.	Les habitants de mandé ont fait de lui le roi.
