2910070	2930243	seyidu a ye karamɔgɔ wɛrɛ komɛn a taara ni umaru ye nɔ	Seydou lui amena chez un autre maître coranique
2917398	2935763	o karamɔgɔ ko Umaru an bi kalan daminɛ bi	ce dernier lui fait comprendre que le cours commencera dès aujourd'hui
2923314	2970964	a ye a di a ka kalanden kɔrɔba ma komi o waati ni kalanden cayara cogo o cogo minnu ye kalanden kɔrɔbaw ye i ba sɔrɔ karamɔgɔ bi sen bɔ kalan na ale de bi denmisɛnnu kalan hali sisan ni y'an ka maraka yɔrɔw lajɛ kalanyɔrɔ bɛ yɔrɔ minnu na a bɛ yen filaw fana filama yɔrɔ minnu i n'a masina, moti n'a ɲɔgɔn a b'a sɔrɔ ali sini sɔgɔma a bɛ yen ni kalanden kɔrɔba minnu bɛ yen i ba sɔrɔ olu de bɛ demisɛnnu kalan, maa minnu kɔrɔbayara n'olu ba si don olu de bɛ denmisɛnnu kalan	il lui confia au plus âgé des talibés puisque c'étaient les anciens qui s'occupent de l'apprentissage des nouveaux
2959890	2984866	kalanden kɔrɔba, karamɔgɔ y'a wele: seyidu nana n'a den ye ko ni ye denmisɛnni ye taa n'a ye e ki hakili t'a la i ka se ka kalan	le maître appelle le plus âgé des élèves et lui chargeait de l'apprentissage du fils de Seydou
2971239	2995464	su kora kalanden kɔrɔba k'a bi kalan kɛ sɛkumaru kuna n'ale ko bisimila a tila ka fɔ arahamani	quand la nuit est tombée celui qui chargé d'apprendre à lire à cheick Oumar quand il dit bismillah puis rahaman
2981487	3003604	Sɛkumaru b'a fɔ ayi o ka ca i bi bi  kɔrɔ de fɔ yen yani an ka se arahamani ma	Cheick lui demande d'expliquer le sens de bi avant d'aller à rahman
2990306	3006912	u ma se ka ɲɔ faamu	ils ne se sont pas compris
2994049	3022667	ɛɛɛ karamɔgɔ seyidu wele, seyidu i bi yafama  Ala kama ne tɛ se ka i den in kalan, an ka kalanden kɔrɔba min bɛ yan o k'a ma se ka kalan i bi maa ɲini min bɛ se ka i den in kala ne tɛ se	le maitre appelle Seydou et lui demande de trouver quelqu'un d'autre pour sa formation puisque lui, il en était incapable
3009760	3039464	seyidu k'a ma umaru ɛɛɛ sa dogolen de bɛ kuwa, ne b'a dɔn i ye waliju ye, ne ba dɔn i ye maa ɲuman ye nka min tun ka di ye i ka se ka kalan o de tun ka di ne ye	Seydou dit à son fils, Oumar, je suis au courant que tu seras un grand, un homme de Dieu, mais mon souhait est que tu apprennes le coran
3027636	3056664	a ko baba basi t'a la ni ko ten n'o tɛ dɔni kɛmɛ de don kelen dɔrɔn de sɛbɛnan nan a tɔ bi kɔnɔntɔn ni kɔnɔntɔn o ma sɛbɛn	il dit à son père qu'il le comprend et il signale qu'il y a plusieurs brutes non écrit que sur ce qui est écrit
3043408	3059901	dɔni sɛbɛn bali ka ca ni mi sɛbɛnna ye	pratiquement plusieurs connaissances sont encore orales qu'écrite
3046291	3081713	nka maa minnu bɛ in ni Ala ye dɔni jigi olu kan i ba sɔrɔ e bi sɛbɛnni de lajɛ ni ye min sɛbɛn donc olu ka faamu, maa min bɛ sɛbɛnni fɛw de kalan ani maa mi bɛ fɛn wɛrɛ min tɛ sɛbɛn ta ye donc aw tɛ se ka taa ɲɔgɔn fɛ	mais ceux qui ont reçu le savoir par révélation ou par d'autres voies ne trouvent la connaissance du papier comme savoir
3068632	3094964	o de la sɛkumaru tijani ko: sɛbɛnni kɛlaw sera yɔrɔ min na dɔni gundo dɔnbaw bi yɔrɔ mi na sɛbɛnni kɛlaw ma se yen	C'est pourquoi Cheick Oumar Tidiane affirme que les chercheurs n'ont pas rencontré les vrais érudits de la connaissance
3081654	3103171	donc sɛkumaru kɔni tora ni cogo in na a fa ye Ala minɛ ka taa di karamɔgɔ dɔ ma	donc, le père de Cheick Oumar lui confia à un autre maître coranique malgré lui
3089405	3110667	karamɔgɔ ne kɔni nana sɛkumari di ma  Ala ni Ala kira kama  i ka don i sogo ani wolo ɲɛ	il dit au maître : je te confie Cheikh pour l'amour de Dieu et son prophète et je veux que tu t'occupes de lui
3099361	3115660	karamɔgɔ ko sisan kɔni a gɛlɛyara	le maître trouve donc la situation compliquée
3102517	3121139	n nana n den kalifa i la o ye tiɲɛ ye nka dɔn i  sogo ni golo cɛ Ala ni Alakira ko sɔn	il est vrai qu'on peut s'occuper de l'enfant d'autrui, mais ce cas fait réfléchir
3107117	3123030	kuma bana yen fosi tɛ o kɔ bilen	vraiment, je n'ai plus rien à ajouter
3109117	3125861	n y'a minɛ Ala ni Alakira ko sɔn	je m'occupe de lui pour l'amour de Dieu et son prophète
3110767	3130632	A y'a ka kalandenw ɲɛmaa weele.	Il a appelé le chef des apprenants.
3117649	3139061	Ko Sedu nana a den di yan Ala n'a ka kira  kosɔn.	Il a dit : Sedou nous a donné son enfant au nom de Dieu et de son prophète.
3122453	3141684	Nka a ye kuma kelen min fɔ n'o ka gɛlɛn n'a bɛɛ ye>	Mais la seule chose qu'il a dite, la plus important de toutes>
3127250	3144808	O de nin ye.	C'est ceci.
3128124	3146499	Ko n k'a don n sogo ni n wolo cɛ.	Il a dit qu'il fallait que je le prenne entre ma chair et ma peau.
3133666	3152522	O fana ye Sɛk Oumaru minɛ	Comme lui de son côté à pris Sheick Oumar.
3137044	3155457	Fitirida fɛ n'u bɛ taa kalan kɛ>	Au crépuscule, quand ils partent apprendre>
3142277	3161155	N'a fɔ ye cogo o cogo	Quelle que soit la façon dont c'est dit,
3146027	3166597	Kalanden ko karamɔgɔ ayiwa I nana ni kalanden min ne kɔni ma se k'a kalan dɛ!	L'apprenant dit maître, bon, l'élève que tu as amené, quant à moi, je n'ai pas pu lui apprendre.
3150842	3169947	Karamɔgɔ ko ko a to yen.	Le maître lui dit laisse le là-bas.
3153303	3173834	Kɔmi a fa ye kuma kelen min ko n k'a mara Ala ni alakira kɔsɔn. 	Comme son père ne m'a dit qu'une chose qui est de le garder à cause d'Allah et de son prophète.
3157240	3176821	O kama, an k'a to yen.	Laissons-le à cause de cela.
3160990	3182941	I n'a fɔ n ka kuma daminɛ na, ne ye dɔgɔ minnu fɔ n'o bɛ dɔgɔ ɲini kungo kɔnɔ ka na kalan kɛ.	Comme je l'ai dit en début de mon propos, le bois dont j'ai parlé et qu'ils vont chercher dans la brousse pour venir apprendre.
3166812	3184518	kalandenw bɔra	Les apprenants sont sortis;
3168143	3188954	Kalanden tun ye maa bi kɔnɔtɔn ani kɔnɔtɔn Sɛk Umar y'a dafa maa kɛmɛ.	Les apprenants étaient au nombre quatre-vingt dix-neuf Sheick Oumar porte ce nombre à cent.
3173337	3191318	U taara kungo kɔnɔ.	Ils sont allés en brousse.
3175631	3194297	Bɛɛ taara dɔgɔ ɲini sisan.	Tout le monde est parti tout de suite chercher du bois.
3177734	3196593	Sɛk Umar y'i sigi du ɛsikale san fɛ.	Sheick Oumar s'est assis sur l'escalier de la maison.
3180764	3198692	ka tulon kɛ buguri la. 	et a joué dans le sable.
3182653	3203080	O dun y'a sɔrɔ ale tulon kɛ kan ye ko an ka karamɔgɔ barika ɲini.	Il se trouvait en fait qu'il disait en jouant que : cherchons la bénédiction de notre maître>
3186778	3205001	Ni maa min ma karamɔgɔ barika ɲini	Celui qui ne cherche pas la bénédiction du maître.
3188317	3206451	N'i taara so i tɛ taa ni fɛn ye dɛ !	Quand tu rentres à la maison tu n'y vas pas avec quelque chose !
3190756	3209256	O ye ale yɛrɛ tulonkɛkan ye.	Voilà ce qu'il disait en jouant.
3192983	3212837	Aa ale min ye nin fɔ.	Ah, Celui qui dit ça.
3197386	3215314	N'a fɔra ko	S'il s'avère que >
3199375	3217831	kalandenw bɛɛ taara dɔgɔ ɲini	tous les apprenants sont allés chercher du bois.
3201200	3218804	E ma sɔn ka taa.	Tu n'as pas voulu y aller.
3203267	3222040	Bɛɛ taara i ka dɔgɔsiri kɛ ka na n'a ye.	Tout le monde est parti faire ses fagots et les a rapporté.
3206914	3225342	Kalandenkɔrɔba ko a ma Sɛk Umaru>	Le chef apprenant lui dit : Sheik Oumar>
3209837	3228017	ko e de ko an ka an karamɔgɔ barika ɲini.	C'est toi qui dis « il faut chercher la bénédiction de notre maître ».
3212218	3230233	Bɛɛ ka taa dɔgɔɲini ka na.	Tout le monde est allé chercher du bois et est revenu.
3213573	3231310	E ma sɔn ka taa dɔgɔ ɲini.	Et toi, tu n'as pas voulu aller chercher du bois;
3214856	3234026	O tuman na anw de bɛ na e barika ɲini sa kɔni.	Dans ce cas c'est nous qui allons chercher ta bénédiction, pour sûr.
3218525	3235825	A ko ayi.	Il dit non.
3220037	3238590	Ne ko an ka an karamɔgɔ de barika ɲini.	Moi je dis : cherchons la bénédiction notre maître.
3222713	3240865	Aw taara dɔgɔ ɲini.	Vous êtes allé chercher du bois.
3225260	3244330	Cɛn do Ala ye ne kunkolo fisaya dɔgɔ tali ma.	C'est vrai, Dieu m'a donné une tête qui vaut mieux que le ramassage du bois.
3229108	3247772	Kunkolo bɛɛ tɛ doni ta kunkolo ye.	Toutes les têtes ne sont pas faites pour porter une charge.
3231085	3251362	Ne kunkolo Ala ye ne kunkolo fisaya dɔgɔsiri dali man n kunkolo la.	Ma tête, Dieu a exonéré ma tête de la charge du fagot sur le crâne.
3236389	3255051	A ye o fɔ tuman min na>	Quand il a dit cela>
3239667	3258631	Kalandenkɔrɔba in dimina o ko an ka taa.	Le chef-apprenant s'est énervé et a dit : allons y>
3243261	3261662	O sera so, o ye karamɔgɔ weele.	Arrivé à la maison il a appelé le maître.
3245580	3263508	Ko n karamɔgɔ>	Mon maître>
3248400	3267296	aya Umaru an kɔni bi an taara dɔgɔɲini na	Aya Oumar aujourd'hui nous sommes allés à la recherche du bois;
3252178	3271174	Nka e ka Umaru nin a ma sɔn dɔgɔɲini ma dɛɛ!	Mais ton Oumarou il n'a pas voulu aller chercher du bois;
3254716	3273250	Ale yɛrɛ de ko ko an ka an karamɔgɔ barika ɲini.	C'est lui-même qui a dit : Il nous faut chercher la bénédiction de notre maître.
3257299	3275713	Kalanden bɛɛ taara dɔgɔ ɲini ka na.	Tous les apprenants sont partis chercher du bois et l'ont rapporté.
3260245	3278352	A ma na ni dɔgɔ ye.	Il n'a pas rapporté de bois
3263835	3282759	Aa karamɔgɔ y'a weele	Ah ! le maître l'a appelé.
3266483	3284163	A ko Umaru.	Il dit Oumarou.
3270018	3290741	Eɛ kalandenw ɲɛmɔgɔ nana kuma min fɔ n ye >	Ce que le chef des apprenants est venu me dire
3274236	3293040	A ko ko e ma sɔn dɔgɔɲini ma.	Il a dit que tu n'as pas voulu aller à la recherche du bois,
3276810	3297701	Aa  a ko karamɔgɔ e y'a lajɛ wa?	Ah ! dit-il, cher maître est ce que tu as vérifié.
3280965	3300156	N' a y'a fɔ ne ma sɔn, ne ma na ni dɔgɔ ye wa?	S'il a dit que je n'ai pas voulu, n'ai-je pas apporté de bois?
3284272	3301976	A ko ne m'a lajɛ	Il dit : je n'ai pas vérifié
3285655	3304571	A fɔra i kɔni o ye cɛn ye.	Ce qu'il t'a été rapporté, c'est la vérité.
3287897	3306749	Nka a ka di ne de ye e k'a lajɛ.	Mais me serait agréable que tu le vérifies.
3290420	3309643	N'a y'a sɔrɔ ne ma na ni dɔgɔ ye, u biyɛn ni ne nana ni dɔgɔ ye.	Si je n'ai pas apporté du bois, ou bien si j'ai apporté du bois.
3293241	3311887	Komi kalanden hakɛ min bɛ yan e b'o da don.	Comme c'est toi qui connais le nombre d'apprenants qui sont ici.
3296905	3317171	Kalanden min bɛ yan maa kɛmɛ de don, e de ye maa kɛmɛnan ye.	Il y a cent apprenants ici, et toi tu es le centième.
3300557	3318585	A ko nin ka nɔgɔ!	Il dit : cela sera facile!
3302137	3320484	N'i ye dɔgɔsiri kɔnte>	Si tu comptes les fagots>
3304492	3323921	Ni a y'a sɔrɔ ko a kɛmɛ ma dafa.	S'il se trouve que ça n'atteint pas cent.
3307536	3325581	O kɔrɔ ye ne ma dɔgɔ ɲini.	Cela veut dire je n'ai pas cherché de bois.
3309120	3326823	 Mɛ ni kɛmɛ dafara.	Mais si ça les cent sont atteints.
3310119	3329181	Ayiwa! o kɛmɛnan mana kɛ mɔgɔ min ta ye	Alors, celui à qui ce centième appartient.
3312588	3330607	An tɛna o ɲɛfɔ.	Ne va-t-on pas le déclarer ?
3314678	3333087	Aa karamɔgɔ ko i ye cɛn fɔ.	Ah ! dit le maître : tu as dit vrai>
3317226	3336861	Karamɔgɔ ye> u taara dɔgɔsiri kɔnte.	Le maître a> Ils sont allés compter les fagots.
3322017	3341593	Dɔgɔsiri kɔntera minkɛ n'a kɛra kɛmɛ.	Les fagots furent comptés, et on en trouva alors cent.
3324922	3342721	Kɛmɛ dafalen>	Le cent étant atteint>
3326216	3345304	Min yɛrɛ y'a kɛmɛnan o ka bon ni dɔgɔsiri bɛɛ ye.	 Celui qui était centième était le plus gros de tous les fagots.
3329692	3350655	 Aa karamɔgɔ ko ko e ko  Sɛk Umaru ma dɔgɔ ɲini!	Ah ! dit le maître : tu dis que Sheick Oumar n'a pas cherché de bois!
3334490	3353077	Sɛki Umaru dun dɔgɔ dun dafara kɛmɛ na	Quant à Sheick Oumar, quand aux fagots ils ont atteint les cent.
3336393	3355110	Dɔnki kɛmɛnan nin jɔn de nana n'o ye 	Donc qui a apporté ce centième fagot?
3339584	3359372	Aa ko karamɔgɔ nin ye ne ka dɔgɔ nanen ye.	Ah ! dit le maître : ça c'est le bois que j'ai amené>
3344382	3363908	Nka a ko n ka dɔgɔ de ta n kun na.	Mais il m'a dit de charger mon bois sur ma tête.
3347401	3366134	N y'a jira n tɛ se ka dɔgɔ da n kun na.	Je lui ai expliqué que je ne pouvais pas porter le bois sur ma tête.
3350393	3368779	N ko ne kunkolo ka fisa  dɔgɔ tali man.	J'ai dit que ma tête vaut mieux que d'être une tête à porter le bois.
3352559	3372570	A ni ne ma dɔgɔ ɲini kelenw tɛ dɛ.	Dire ça et dire que je n'ai pas cherché le bois, ce n'est pas la même chose.
3358961	3378317	Ayiwa a tora ten.	Alors ça en resta là.
3362121	3381461	O tora n'u bɛ kalan kɛ sɔgɔmada fɛ>	Ainsi, ils continuaient à apprendre le matin>
3365761	3385601	Sɛk Umar bɛ u to kalankɛ la a bɛ gabakuru fili.	Pendant qu'ils lisaient, Sɛki Umaru jetait des cailloux.
3370362	3388017	A bɛ to ka gabakuru fili.	Il continuait à jeter des cailloux.
3372709	3392558	Kalandenkɔrɔba in ko a ɛsike Umaru yɛrɛ a kunkolo ma cɛn?	Le chef-apprenant dit : Est ce que Sheick Oumar n'a pas perdu la tête?
3376498	3394415	An tɔw bɛ kalan na 	Nous autres, nous étudions.
3377696	3399101	A bɛ kalan na e bɛ to ka gabakuru fili k'a kɛ i n'a fɔ e ɲɛ bɛ fɛn n'i bɛ ka bagan dɔ gɛn!	Toi tu es à l'école et tu continues de jeter des cailloux en faisant comme si tu voyais  quelque chose et que tu gardais du bétail.
3383100	3401655	A kamanaganna.	Il s'énerva.
3385241	3403145	A taara karamɔgɔ weele.	Il partit appeler le maître.
3386441	3406639	A ko karamɔgɔ Umaru e ko a hakili in t'a fɛ k'a janfa !	Il dit : maître, Oumar, son esprit n'est-il pas sur le point de le trahir ?>
3390595	3408363	Karamɔgɔ k'o cogo ?    	Maître dit : comment?
3391638	3410801	Ko an bɛ kalan na a bɛ ka gabakuru fili. 	Nous étudions, pendant ce temps il jette des cailloux.
3394508	3415164	A bɛ to k'a kɛ i n'a fɔ a ɲɛ bɛ fɛn dɔ la n'a bɛ ka bagan dɔ gɛn fɛn dɔ la.	Il continue à le faire comme s'il voyait quelque chose ou gardait son bétail de quelque chose.
3399293	3417213	O y'an kamanagan dɛ !	Cela nous tracasse !
3401621	3419368	Karamɔgɔ nana.	Le maître est venu.
3404270	3423822	Karamɔgɔ ye a ye> Sɛki Umaru y'a lajɛ fana.	Le maître l'a vu> Sheik Oumar l'a regardé également.
3407119	3425089	 A b'a la ka o baara kelen in kɛ.	Il était en train de faire le même travail.
3409741	3428247	Karamɔgɔ y'a weele Umaru.	Le maître l'appelle : Oumar>
3411783	3434442	Sisan kɔni cɛn yɛrɛyɛrɛ la ne dara k'a fɔ e ka hakiliko min fɔra cɛn don.	Maintenant c'est sûr en vérité je crois que ce qu'on dit de ton problème mental, c'est vrai.
3419085	3437195	Ah Umaru ko cogo di?	Ah ! dit Oumar : comment ça ?
3421010	3440179	Aa  a ko kalanden tɔw sigilen bɛ kalan na	AH ! dit-il : Les autres élèves sont assis en train d'étudier.
3423587	3441516	E bɛ ka gabakuru fili!	Toi tu jettes de cailloux.
3426895	3444830	E ɲɛ bɛ mun na?	Que vois-tu donc ?
3430103	3447636	Aa a ko karamɔgɔ	Ah ! dit-il, maître>
3432106	3452280	N'i ye mɔgɔ jalaki ka sɔrɔ i m'a ɲininka i m'a dɔn>	Si tu accuses une personne alors tu ne l'as pas interrogé, donc tu ne sais pas.>
3435994	3456617	Karamɔgɔ jo ni jalaki tɛ kalanden ni karamɔgɔ cɛ.	Maître, il n'a y a pas de raison ni de jugement entre le maître et l'élève.
3439973	3459022	Nk'a tun ka di ne ye >	Mais il m'aurait été agréable>
3443112	3461193	E ka ne yɛrɛ ɲinika	que tu m'interroges.
3444708	3463175	Munna ne b'a la ka gabakuru in fili	Pourquoi je reste à jeter ces cailloux.
3448304	3466655	Aa o ka di ne ye n b'a ɲɛfɔ i ye .	Ah ! il m'est agréable, je vais te l'expliquer.
3452166	3471039	Karamɔgɔ Umaru min man di Ala ye>	Le maître dit : ce que Dieu n'aime pas, Oumar>
3455258	3473876	E bɛ ka gabakuru in fili e ɲɛ bɛ mun na?	C'est que tu jettes ces cailloux en visant quoi ?
3458427	3478865	A ko karamɔgɔ  i bɛ sɔn n'i y'a ɲɛfɔ i ye e bɛ sɔn wa?	Il dit maître : accepteras-tu, si je te l'explique, accepteras-tu ?
3462473	3480221	Karamɔgɔ ko n bɛ sɔn.	Le maître dit : j'accepterai >
3464898	3483625	Ko : ne ba be futa-aliwari>	Ma mère est à Fouta-alwar>.
3468349	3491101	Ani a bɛ kalanyɔrɔ min na o bɛ i n'a fɔ yan ni Segu ɲɔgɔnna.	Et jusques là où j'étudie, c'est comme d'ici à Ségou environ.
3474561	3493016	Kilo kɛmɛ fila ni kɔ ɲɔgɔnna don.	C'est environ deux cents kilomètre.
3476921	3495155	A ko ne ba bɛ so.	Il dit : ma mère est à la maison.
3478678	3497414	Ale de bɛ baara la a kelen.	Elle, elle travaille toute seule.
3481905	3500038	N kɔrɔkɛw bɛ ye maa saba.	J'ai trois frères aînés là-bas.
3484001	3503944	N banicinin fana bɛ yen nka o t'a dɛmɛ komi ale kelen de bɛ baara kɛ.	Il y'a aussi ma tante, mais elle ne l'aide pas parce qu'elle travaille toute seule.
3488053	3507213	N'a ko a bɛ taa ji ta ka na>	Si dit qu'elle part chercher de l'eau et qu'elle revient>
3490840	3511063	Mɔnimugu sigilen baw bɛ na k'u bɛ n'a dun.	Les chèvres viennent et mangent la farine étalée.
3495477	3513501	N kɔrɔw bɛ yɛlɛ.	Mes frères rient.
3502847	3521931	Karamɔgɔ ko o bɛ se ka kɛ cogo di?	Le maître dit comme cela se fait-il ?
3505960	3526116	Umaru dɔnki, a fɔra k'i hakili cɛnna, cɛn de don.	Oumar, donc cela veut dire que c'est vrai que tu as perdu la tête.
3509490	3528663	E bɛ se ka o kɛ cogo di?	Comment tu peux faire une telle chose ?
3513372	3532715	Aa a ko karamɔgɔ n'i sɔnna.	Ah dit-il, maître si tu acceptes.
3516370	3534804	ka sabali>	de te calmer
3518669	3537023	ka seliji ta>	de faire des ablutions>
3520529	3539294	n b'a jira e la.	Je vais le montrer.
3523330	3541695	Karamɔgɔ sɔnna ka seliji ta	Le maître a accepté de faire les ablutions
3525365	3545501	A ko karamɔgɔ i bolo da n kamakun na.	Il dit maître pose ta main sur mon épaule.
3530816	3549373	Karamɔgɔ y'i bolo da a kamakun na.	Le maître a posé sa main sur son épaule.
3533027	3552214	Karamɔgɔ yɛrɛ jɔlen ɲɛ b'a la u ka so>	Le maître debout voit lui aussi que chez eux>
3535872	3554486	A ba bɛ taa ni ka segin la	Sa mère fait des va-et-vient.
3538161	3558867	Gabuguda ani mugu ani kɔlɔnda ni ɲɔgɔn cɛ.	entre la cuisine, la farine et le puits.
3542669	3561409	A yɛrɛ y'a ye n'a ko a bɛ ji ta>	Lui-même voit que quand elle dit qu'elle va puiser de l'eau>
3544837	3563385	Baw bɛ na k'o bɛ na dumuni kɛ.	Les chèvres arrivent pour manger.
3546852	3564766	Ni Sɛki Umaru ye gabakuru fili.	Quand Sheik Oumar jette des cailloux>
3548329	3566919	gabakuru bɛ na bin mugu la baw bɛ yɛrɛkɛ.	Les cailloux vont tomber dans la farine et les chèvres se dispersent.
3554078	3572208	Karamɔgɔ kamanaganna.	Le maître est angoissé.
3556941	3575023	A ko ( arabe)	il dit (arabe)
3559942	3578996	Foyi tɛ bonya Ala man foyi ma bon min man.	Rien ne dépasse Dieu, rien n'est plus grand que lui.
3565029	3583688	(arabe)	( Arabe)
3568701	3587370	Ni ko bonyana cogo o cogo>	Quelque soit la grandeur d'une chose.
3570894	3590223	A kun bilayɔrɔ bɛ sɔrɔ masa min bolo n'a bɛ daminɛ ale la.	L'endroit où elle se pose se trouve chez le roi et c'est par lui qu'elle commence.
3576425	3594435	(Arabe)	(arabe
3578835	3600643	O de la an ye Sɛki Umaru ka maana min daminɛ>	C'est pour cela l'épopée de Sheik Oumar que nous avons commencé.>
3585104	3608701	An bɛ bɛ t'a bila yan ka hakɛto ɲini an lamɛnbagaw n'a filɛbagaw fɛ farafinna ani farajɛ la.	On va la poser là aujourd'hui, on demande pardon ceux qui nous écoutent et à ceux qui nous regardent en Afrique et en Europe.
3593502	3613151	Ɛɛ ni Ala ye waati wɛrɛ jira an na	Eh ! Si Dieu nous accorde une prochaine fois.
3597649	3616109	Baro tɔ bɛ yan a ka ca.	le reste de la causerie est là, c'est beaucoup.
3601166	3621394	N'i y'a ye ne ye nkɔni nin bila n kɛrɛ fɛ.	Si tu vois que je place cette guitare-harpe à mon côté.
3605717	3623386	Kun de b'a la.	Il y'a une raison.
3607632	3626225	Anw ye Banbaadɔw ye an ye nkɔnifɔlaw ye.	Nous sommes des griots-artistes, des joueurs de guitare-harpe.
3610979	3629517	Anw ye Banbaadɔw ye an ye nkɔnifɔlaw ye	Nous sommes des griots-artistes, des joueurs de guitare-harpe.
3613883	3632699	An ye nin de sɔrɔ an fa n'a mɔcɛw bolo.	Nous avons hérité de cela auprès de nos pères et de nos grand pères.
3616133	3634738	An ka baara de ye nin ye diɲɛlatigɛ la yan.	C'est ça notre fonction dans la vie ici-bas.
3619809	3638767	Hali n'i taara kalan kɛ fo diɲɛ dan na.	Même si tu es allé étudier jusqu'au bout du monde.
3622023	3643217	n'i ni anw sigira ka nin to anw bolo an bɛ se ka fɛn fɔ i ye i ka kalan ma se fɛn min ma.	Quand tu es avec nous et que ceci nous est confié, nous pouvons te dire des choses auxquelles tes études ne t'ont pas amené.
3628672	3648645	Kununko ani bi ne y'o sɔrɔ n fa bolo an bɛ isɔri de kɛ.	De l'antiquité à nos jours je l'ai hérité de mon père c'est l'histoire que faisons.
3632362	3651325	Mɛ an ta in sɛbɛnnen tɛ.	Mais la nôtre n'est pas écrite.
3635435	3653198	N'a fɔra an ye bi.	Si on nous dit aujourd'hui.
3636608	3656553	An bɛ se ka fɛn fana sɔrɔ a la hali n'a y'a sɔrɔ maa ma o fɔ anw ye.	Nous pouvons même y trouver aussi des choses que personne ne nous avait dites.
3640146	3658584	Ala y'o kɛ an ka faso ye.	Dieu a doté notre nation de cela.
3642886	3662597	An n'a ka farafinya kɔni Ala y'o di an man.	Dieu nous a dotés de cela bien que nous soyons des africains.
3646232	3668561	Nin bɛɛ bɛ farafin fana bonya de jira diɲɛ kɔnɔ ani diɲɛ kɔ. 	Tout cela témoigne aussi de grandeur de l'africain dans le monde et au-delà.
3652666	3673952	Ne yɛrɛ bɛ foli se n kanubaga bɛɛ ma ani n sababuw.	Je tiens à saluer tous mes fans et mes parents.
3657385	3679961	Alihaji Amidu Sinayoko ani terikɛ n'an denkɛ n'an jatigikɛ  Sedu Gajigo	Alhadj Amidou Sinayoko et notre ami, fils et protecteur, Sedou Gadjigo.
3663574	3681718	Diɲɛlatigɛ ko o ko sababu b'a la.	Toute chose dans la vie a une cause.
3664974	3685078	N'i e bo- n'i i- i filila sababu ma.	Si tu, si tu, si tu te trompes de cause.
3668474	3688531	ka t'i curo kunnadiya kan ni Ala ma jan kɛ a bɛɛ bɛ tila e la.	et que tu t'embourbes avec la chance, si Dieu ne fait pas attention, tu risques de tout perdre.
3673073	3693192	O de tun b'an bolo bi ka lase an balimaw ma.	C'est ce qu'on avait aujourd'hui à passer à nos frères.
3676572	3697221	An lamɛnbagaw n'an filɛbagaw ayiwa hakɛto b'a la.	Pardon à nos auditeurs et à nos spectateurs.
3681174	3699973	(Arabe) Ala ka waati wɛrɛ jira an na.	Que Dieu nous accorde une prochaine fois.
3684180	3702933	Min b'a to an bɛ se ka nin tɔ laban.	Ce qui nous permettrait de terminer le reste.
3687095	3705490	Arabe	Arabe
