3263450	3288095	Juju kɛ kun masa kura kun dɔndɔn dɔ minɛ dɔ la kami dɔ tigɛ dɔ la kami kami dontɔ fɛn fɛn kami bɔtɔ fɛn wulen. 	Incompréhensible
3272740	3291885	E de ye sumaworo ye kunbaw ci masa sumaworo	C'est toi Soumaoro, le roi qui décapite les grosses têtes.
3276520	3294405	Bolobaw kari masa Soumaoro.	Soumaoro, le roi qui fracture les gros bras.
3279540	3300005	A y'o yɔrɔ min na aaa mɔgɔ majamu kan ka d'i ye kojugu.	Dès qu'il a dit ça, ah on aime trop qu'on fasse ton éloge.
3284820	3303485	Sumaworo fifala ka jigi, a fifala ka jigi.	Soumaoro s'est accroupi en tremblant.
3288920	3306115	A y'i ku lafirifiri.	Il a agité sa tête.
3291110	3309525	Ko jaga mɔgɔ yɛrɛ tɔgɔ ma ɲi i yɛrɛ da.	Il dit en fait l'homme ne doit pas faire son prope éloge.
3295310	3311895	Esike e y'a faamu?	Est-ce que tu as compris?
3297070	3321015	O la ni jelikɛ bɛ kuma a jagikɛ fɛ a farisi bɛ wuli, a bɛ ka kum'a fɛ a diyana ko n'a goyana ko de kan. 	Donc, si le griot parle à son maître, il frémit parce qu'il lui parle ses plaisirs et ses dégoûts.
3305700	3322685	Jeliw bɛ tanuni de kɛ.	Les griots font des louanges.
3308560	3325375	I y'a faamu?	Tu as compris?
3310500	3329635	Bɔn o kɛlen, a ko>>	Bon après cela, il dit>>
3315560	3333575	A ye Sumaworo fasa de fɔ a kun.	Il lui a fait la même louange qu'il fait à Soumaoro.
3320350	3341095	Ko a ye bala ta k'a ne de bɛnbakɛ bala Faseke ma.	Il a pris le balafon et l'a donné à mon ancêtre Bala Fasseke.
3327420	3344785	I m'a mɛ ko Bala Faseke Kouyaté?	Tu n'as pas entendu le nom de Balla Fasseké Kouyaté?
3330370	3347755	Bɔn bala dila an bɛnbakɛ ma.	Bon balafon est donné à notre ancêtre.
3333000	3352545	Mɛ Samaworo ko ko uhuun a tɛ fɔ masa wɛrɛ ye dɛ.	Mais Soumaoro dit que uhun, on le joue pas pour un autre roi.
3337360	3355555	Masa wɛrɛ a tɛ fɔ o ye.	On ne le joue pas pour un autre roi.
3340500	3360855	Ale tun y'an bɛnba kɛ de bila a kana mɔgɔ si deli diɲɛ  kɔnɔ fo ala kelen pe.	Il avait dit à notre ancêtre de ne quémander personne dans la vie à part lui seul.
3345990	3363075	Sumaworo Kante de y'o kɛ.	C'est Soumaoro Kanté qui a fait cela.
3348350	3365025	I y'a faamu?	Tu as compris ?
3350400	3369135	Bɔn o la, huun diɲɛ ka di.	Bon huun la vie est agréable.
3353740	3371435	N'i y'a mɛ ko diɲɛ ka di mɔgɔw de b'a kɔnɔ.	Si l'on dit que le monde est agréable c'est parce que les hommes y sont.
3356720	3373335	I y'a faamu?	Tu as compris.
3358870	3376725	A ko k'a kana fɔ ma si ye.	Il lui a demandé de ne le dire à personne.
3361480	3380545	Sumaworo Kanté bɔla wula la.	Soumaoro est venu de brousse.
3365260	3384365	A mana bɔ wula la ka na Bala Faseke bɛ bala fɔ.	S'il vient de la brousse, Balla Fasseké joue au balafon.
3370530	3394195	 Mɛ Lamini min y'a to bala kɛra bɛɛ jɛ ye, ka bala fɔ bɛɛ ye Magan Sunjata de y'o kɛ.	Mais Lamini, celui qui a fait que le balafon soit devenu public, c'est Magan Soundjata.
3379690	3398675	Magan Sunjata a ye taama kɛ.	Magan Soundjata a fait un voyage.
3383700	3405335	 Mɛ a ka taama kɔnɔ, a taara Tana masakɛ de bara.	Mɛ au cours de son voyage, il est parti chez le roi de Tana.
3390060	3409205	arasi dɔ bɛ ye ko Tana masa kɔmɔgɔw.	Il y a une race qu'on appelle les descendants du roi de Tana.
3394270	3412575	O ye jamu dɔ ye kuwa o ye Kamisɔkɔw ye kuwa	C'est un nom quoi, ce sont des Kamissoko quoi.
3398820	3417245	O ye Kamisɔkɔ ye o fana ye cɛfari ye.	C'est un Kamissoko, lui aussi est un brave.
3408070	3426955	Ka bɔ yen ka taa Kirina wula kɔnɔ.	Après, il est parti dans la forêt de Kirina.
3411960	3428385	I y'a faamu?	Tu as compris ?
3413100	3430375	A taara Kirina wula kɔnɔ.	Il est parti dans la forêt de Kirina.
3415360	3436725	O la Bala Faseke, a to ka taa Sumaworo ka bala fɔ Sumaworo ye a bɛ to ka na mande.	Donc, Balla Fasseké partait jouer au balafon de Soumaoro.
3423630	3442875	O don Sumaworo kɛlɛ de juguyara k'a juguya ka juguya.	Ce jour la bataille de Soumaoro a été très très rude.
3427970	3447035	Lamini hali n'i y'i yɛlɛ, Sumaworo man'i ye yɛlɛ la a b'i kantigɛ.	Lamini même si Soumaoro te voyait rire, il égorgeait.
3432300	3451425	Sumaworo man'i ye i yɛ kumuni do a b'i kantigɛ.	Si Soumaoro te voyait serrer les mines, il égorgeait.
3437660	3457765	U ye mandekaw bila k'o ka taga Makan Sunjata ɲini.	Ils ont demandé aux malinkés d'aller chercher Makan Soundjata.
3442760	3463615	Mɛ Makan Sunjata ka bolili kɔnɔna nan a kɔni y'a fɔ n bɛ taa mɛ n bɛ na.	Mais au moment de la fuite de Makan Sunjata, il avait dit qu'il allait revenir.
3449320	3465695	I y'a faamu?	Tu as compris ?
3450260	3467075	 N bɛ taa n bɛ na.	Je pars et je reviens.
3453670	3474095	O yɔrɔni na, a k'o taali la a taara Sibikuru la.	Au cours son voyage là, il est parti sur la coline de Sybi.
3459420	3477115	K'a to mande ɲɛɲinini na.	Il faisait des recherches sur le Mandé étant là-bas.
3462020	3480905	Camaraw bɛnbakɛ dɔ bɛ yen ko Kamaja.	Il y a un ancêtre des Camara qui s'appelle Kamadjan.
3475360	3491875	I y'a faamu?	Tu as compris ?
3477300	3501095	 Bɔn maintenant ani Kamadjan de ye ɲɔgɔn ye o y'a sɔrɔ o bɛ zeniya pilɛn quoi.	Bon maintenant il a rencontré Kamadjan qui était tout jeune.
3486950	3509755	Ni mɔgɔ bɛ zeniya la i bɛ diya i yɛrɛ dusu b'i la i dalen do i yɛrɛ la cɛfariya b'i la.	Si tu es jeune, tu es coléreux, tu es confiant, tu as de la bravoure.
3494520	3512545	Bɔn o la Kamadjan tun bɛ o poziɲɔn na. 	Bon Kamadjan était dans cette position.
3498210	3516065	Jiri dɔ bɔ ŋaŋa kɔnɔ ko bana.	Il y a un arbre dans la forêt qu'on appelle le fromager.
3500960	3518975	I bɛ bana dɔn wa? Jirijuba dɔ do.	Tu connais le fromager ? C'est un gros arbre.
3504380	3521585	A bɛ biɲɛ fili o ma.	Il jetait la pointe à ceci.
3506250	3525915	N'a ye biɲɛ fili o ma o bolomisɛn-misɛnnniw bɛ bin.	S'il lui jette la pointe, ses petites branches tombent.
3510710	3528485	A bɛ ka cɛya kɛ o la quoi.	Il montrait sa bravoure quoi.
3513680	3531715	Bɔn Makan Sunjata de nana bɛn o ma.	Bon Makan Soundjata a coïncidé à cela.
3516340	3535235	A ko ko kungo sinbo ko e ni ce.	Il dit salut le grand chasseur de la brousse.
3519940	3537745	A ko ko nba e ni ce.	Il dit bienvenue, salut-à-toi.
3523110	3541405	Ko yala mande cɛyatulon, n bɛ se k'e dɛmɛ a la?	Il dit est-ce que je peux t'accompagner à ce jeu bravoure de Mandé.
3526980	3548025	A ko kamajan ko k'an bɛɛ ka kan mande cɛyatulon na.	Kamadjan a dit que ce jeu de bravoure de Mandé est égal pour tout le monde.
3533290	3551355	Bɔn Makan  Sunjata tun ye cɛfariba de ye.	Bon Makan Soundjata était un brave.
3536620	3554305	A ye biɲɛ de fili.	Il a jeté la pointe.
3539470	3561845	 Biɲɛ filikokelen bana bolo belebeleba ale ka biɲɛ y'o labin.	Avec une seule lancée de pointe, il a fait descendre une grosse branche du fromager avec sa pointe.
3546920	3565665	Ɔn o ma diya Kamajan ye.	Cela n'a pas plu à Kamadjan.
3551120	3570295	Zeniya fari b'a la u dimina ɲɔgɔn kɔrɔ fadenya donna u ni ɲɔgɔn cɛ.	A cause de l'effet de la jeunesse, ils se sont fâchés l'un contre l'autre, il y a eu une rivalité entre eux.
3556300	3573035	Fadenya donn'o la.	La rivalité les a emportées.
3557620	3575495	 Makan Sunjata de ye banasun labin kuwa.	Makan Soundjata qui a fait tomber le fromager quoi ...
3561300	3580055	Kamajan dililu tun b'a la, a fana ye bana lawili k'a lajɔ.	Kamadjan avait des pouvoirs occultes, il a fait lever le fromager.
3564900	3583735	Makan sunjata y'a labin, a fana lawili k'a jɔ.	Makan Soungjata l'a fait tomber, il l'a fait lever.
3568980	3590875	Bɔn o la siyɛ sabanan, Kamajan y'i bila Kamajanya sawura la dalilu tun b'a la.	Bon à la troisième fois, Kamadjan s'est mis dans l'aspect Kamadjan, il avait des pouvoirs occultes.
3575420	3591395	Uhun	Oui
3575940	3592635	A ye bana lawili.	Il a fait lever le fromager.
3577400	3594585	A donna bana na.	Il est entré dans le fromager.
3579150	3598965	Ka don jiri yɛrɛ la ka yɛlɛ a kun fɛ k'i jɔ kaki.	Il est entré dans l'arbre même et monté jusqu'au sommet en s'arrêtant juste là-bas.
3584540	3601405	Ka taa i kun labɔ fɔ kuncɛ la.	Il a fait sortir sa tête jusqu'au sommet.
3585930	3603655	 O y a sɔrɔ a bɛ, a ye dalilu labaara quoi.	Il avait déjà mis oeuvre ses pouvoirs occultes.
3588690	3606795	Bɔn Makan Sunjata ma se ka bana labin.	Bon Makan Soundjata n'a pas pu faire tomber le fromager.
3591340	3610405	 Makan ko k'a bɛ bana labin yɔrɔ min na a mɔmuso de nana.	Dès que Makan était prêt à faire tomber le fromager, c'est sa grand-mère qui venue.
3602800	3623935	A ko n'i bɛ mande ɲini ko mande tɛ ɲini ten mande bɛ ɲini bɔnya ni majigin de la.	Il dit si tu veux avoir la maîtrise de Mandé, ce n'est pas comme ça que tu peux l'avoir; c'est par le respect et l'immunité qu'on peut avoir Mandé.
3608510	3624415	Uhun	Oui
3608970	3626975	O de nana a ni Kamaja fara ɲɔgɔn na ye.	C'est elle qui est intervenue elle et Kamadjan.
3611700	3630165	O y'a sɔrɔ Kamjan bɛ bana a kun labɔlen.	Pendant ce temps Kamadjan était au sommet du fromager.
3626600	3644715	Bɔn o la Makan Sunjata segin na ka taa so.	Bon maintenant Soundjata est retourné à la maison
3630440	3647725	A taara so.	Il est parti à la maison.
3632670	3650195	A dontɔla ni Sumaworo de ye ɲɔgɔn.	En entrant, il a croisé Soumaoro.
3634800	3650845	 Uhun	Oui
3635380	3652195	A ko Soumaoro ma>>	Il dit Soumaoro>>
3638060	3654575	Awɔ	Oui
3639190	3657325	A ko Soumaoro n tun taara n nana.	Il dit Soumaoro: j'étais parti, je suis revenu.
3641880	3661015	Kɔmi an bɛ emisiyɔn de la kuma bɛɛ tɛ fɔla don kelen.	Comme nous sommes dans l'émission, on ne dit pas tout en seul jour
3645850	3663275	Mɔgɔ tɛ dumini bɛɛ dunna.	On ne doit pas manger toutes les nourritures.
3648070	3665565	Ne de ye jeli Fuseni Kuyate ye.	C'est moi le griot Fousseni Kouyaté.
3650310	3667085	Filani fila.	Les frères jumeaux.
3652010	3671335	Alasani kuyate filani ɲɔgɔn Lasina Kuyate.	Le frère jumeau d'Alassane Kouyaté, Lassana Kouyaté.
3656020	3673575	An bololen don.	Nous sommes en vie.
3659280	3677855	Mande bi Ala ye anw kɛ kumaladenmisɛnninw ye	Grâce à Dieu nous sommes petits maîtres de parole au Mandé aujourd'hui.
3663250	3679735	I y'a faamu?	Tu as compris?
3664550	3681735	Ala ye kuma nɔgɔya an ma.	Dieu nous a facilité la parole.
3666300	3683435	N bɛ bɔ kumana yan.	J'en ai terminé.
3668070	3686605	Hakɛto b'a la salala Mohamad.	Veuillez m'excuser, paix et salut sur le prophète Mohamad.
