2656316	2675341	A nana don kalaw cɛla k'u wolo, a bolo bɛnna ni kala min ye a y'o kɔrɔta.	Elle est entrée parmi les bâtonnets, elle en a choisi un et l'a soulevé.
2663722	2680373	A ko cɛkɔrɔbaw, ne tɛ kala dɔn kala rɔ dɛ, nka ne bolo bɛnna ni kala min ye o fillɛ nin ye.	Elle a dit les vieux, je ne reconnais aucun bâtonnet, voici le bâtonnet que j'ai choisi.
2668816	2682060	U ko a bila ka bɔ i bolo.	Ils ont dit, laisse-le.
2670503	2685216	Nin ye Mamari ka kala ye.	C'est le bâtonnet de Mamary.
2673628	2687060	Dunan don a tɛ ke an tigi ye.	C'est un étranger, il ne sera pas notre chef.
2675441	2690841	Muso kɔnɔma ko ayiwa ne taara.	La femme enceinte a dit, donc je suis partie.
2679253	2693310	Jama kɔni ɲaamina sa.	La foule s'est mélangée.
2681722	2695185	Dɔw ko a bɛ kɛ, dɔw ko a tɛ kɛ.	Certains sont d'accord, d'autres ne sont pas d'accord.
2683659	2699873	O don, hɔrɔnw bɛ jelikan mɛn.	Ce jour-là, les nobles écoutaient les griots.
2688316	2703216	Hɔrɔnw bɛ ɲamakalakan mɛn.	Les nobles comprennent la parole des griots.
2695503	2719654	Ni ko tun gajana, k'a gɛlɛya, ni hɔrɔnw ma sɔn ka mankan da, jeli cɛkɔrɔba dɔ wuli, a b'a fɔ heyi!	Quand les choses se compliquent et que les nobles ne trouvent pas un point d'entente, un vieux griot se lève, il crie Hey!
2708066	2722716	A b'a fɔ woro tan den bɛɛ k'i sigi.	Il dit que tous les fils de 10 cola s'asseyent.
2711128	2727966	Ni muso bɛ ɲini furu la, woro tan de bɛ kɛ k'a ɲini.	On va avec dix cola pour demander à une femme en mariage.
2716378	2735310	N'a fɔra ko woro tan bɛɛ k'i sigi, ni e m'i sigi, i b'a sɔrɔ e ba nana cogoya wɛre woro tan ma na n'o ye.	Quand on dit que tous les fils de cola s'asseyent, si tu ne t'assois pas, cela veut dire que ta mère est venue d'une autre manière pas avec les dix cola.
2723691	2740248	N'o kɛra, bamanan bɛɛ b'i sigi.	Quand cela est fait, tous les bamanans s'asseyent.
2728691	2742404	Hali m'a t'a fɔ tugun ko heyi.	Même personne ne dit encore héy.
2730784	2748310	A ka fɔ ko woro tan den bɛɛ k'i sigi e ka uma o kɔ, e ye ɲamɔgɔden ye.	Dire que tous les fils de dix cola s'asseyent et toi tu parles encore, tu es bâtard.
2736722	2751435	O tuma na, bɛɛ y'i sigi.	Donc, tout le monde s'est assis.
2739909	2756716	U ko hɔrɔnw ma ko a' ye sabali.	Ils ont dit calmez-vous, les nobles.
2745097	2761873	A ko a' yɛrɛ bɛnna min kan, o de ye kalako ye.	Vous vous êtes mis d'accord avec l'affaire de bâtonnet.
2750284	2765998	Ntɛnɛn don fɔlɔ, Mamari ka kala tara.	Le premier lundi, on a choisi le bâtonnet de Mamary.
2754409	2769123	Filanan, Mamari ka kala tara.	Le deuxième, le bâtonnet de Mamary a été choisi.
2757566	2771998	Sabanan, Mamari ka kala tara.	Le troisième, le bâtonnet de Mamary a été choisi.
2760378	2778248	Bala sara bala wɛrɛ sara, ni jugunin tɛna kɛ faso kɔnɔ ɲamaden ye, dɔ kɛlen bɛ sa koyi.	Un porc-épique est mort, un autre est mort, si le hérisson n'est pas le bâtard dans la patrie, trop c'est trop.
2766691	2784216	Mamari bɛ kɛ an tigi ye.	Mamary sera notre chef.
2772691	2786498	A bɛ ke masakɛ ye Segu yan.	Il sera le roi ici à Ségou.
2774972	2789529	Bɛɛ sigilen sumana.	Tout le monde est devenu pâle.
2777972	2793091	Bamanan ko kuma tɛ tɛmɛ nin kan de.	Les Bamanan ont dit que tout a été dit.
2781534	2796029	Ala de ye nin kɛ.	Dieu a fait ça.
2784441	2798498	Mamari ye masakɛ nanen ye dɛ.	Mamary est le roi.
2787003	2802466	Mamari bɛ kɛ an tigi ye.	Mamary sera notre roi.
2790909	2807685	U ko Mamari, Ala y'an tigiya di i ma.	Ils ont dit Mamary, Dieu a fait de toi notre chef.
2796128	2815123	Nka an bɛ min fɔ i ye, i ba ma kɔɔri parata k'o feere ka maa minɛ k'o bɛ kɛ i jɔn ye yan dɛ.	Mais ce qu'on te dit, c'est que ta mère n'a pas tissé le coton, le vendre pour acheter quelqu'un comme esclave.
2803534	2823435	I ba ma gese da k'o gesekolo feere ko i ye maa minɛ n'o wari ye jɔnya la yan dɛ.	Ta mère n'a pas tissé pour vendre afin d'acheter quelqu'un qui sera ton esclave.
2811847	2826216	Ala y'an tigiya d'i ma.	Dieu a fait de toi notre chef.
2814628	2829685	An b'i ɲɛnafilɛ san wolonfila.	On te suit pendant sept ans.
2818097	2838623	N'i sera Segu fanga kɔrɔ, an b'an bolo fara ɲɔgɔn kan kolon tan, kolon tan k'o d'i ma o bɛ fara disɔngɔ kan.	Quand tu arrives à gérer le pouvoir de Ségou, on cotise chacun dix cauris, on te donne cela afin que tu l'ajoutes aux taxes.
2827066	2843623	A be fɔ min ma bi ko nisɔngɔ, bamanan tun b'a fɔ a ma ko disɔngɔ.	Ce qu'on appelle aujourd'hui "nisɔngɔ" était appelé auparavant par le bamanan, "disɔngɔ".
2832034	2851466	N'u nana baro la, o bɛ di la a bɛ mɔgɔw ma faama ka bulon kɔnɔ.	On achetait de l'alcool pour distribuer aux gens dans le vestibule du roi.
2839847	2856779	N'a donna di la, o tuma a' b'a kiribiti.	Quand on la dépense dans l'alcool, on vient se saouler.
2845222	2861185	Bamanan bɛ sɔrɔ k'a fɔ ko ka taa sira fɛ ka segin haɲa fɛ.	Le bamanan dit maintenant, partir par la route et retourner par la jungle.
2849659	2863623	To dun k'a kunan feere.	Manger le Tô et vendre le récipient.
2852034	2873560	Ni ma dulɔ min, ni to nana di i ma,  i bɛ to dun ka segin ni tofilen ye.	Si tu ne bois pas d'alcool, quand on apporte le Tô, tu manges et tu ramènes la calebasse.
2861972	2877748	Nka n'i falen don, i bɛ tofilen feere sira fɛ ka segin n'i lankolon ye.	Mais si tu es ivre, tu vends la calebasse du Tô et tu retournes vide.
2866159	2884498	N'i ma fa, i bɛ na sira fɛ, nka n'i y'i fa, i bɛ taa bin fɛ.	Si tu n'es pas ivre, tu marches sur la route, mais si tu es ivre, tu marches dans les herbes.
2872972	2888591	O de ye ka to dun k'a kunan feere.	C'est ça manger le Tô et vendre la tasse.
2877034	2891654	Ka taa sira fɛ ka segin ŋaɲan fɛ.	Partir sur la route et revenir par les herbes.
2880097	2896810	Minfɛn bɛ, u yɛrɛ bɛ u dungɔ kɛ.	On boit la boisson, ils font ce qu'ils veulent...
2885253	2902341	O tuma jeliw wulila, u ko Npasunun den i ka kala tara.	Les griots ont dit : tu es élu fils de Mpasounoun.
2890847	2925248	Jabajɛ den i ka kala tara, Kabajɛ Sakɔ den i ka kala tara, Npasunun Sakɔ den Sunu Mamari, Dalibajɛ Sakɔ den Sunun Mamari,Kabajɛ Sakɔ den Sunun Mamari,  Koyan Zanya ani Koyan Mamuru, Tu kɔrɔ Maamuru ni Jaaba nɛɛnɛ, Buluku Jara ani Weyita Dabara ye dugulen ye, bonbonsi ye dunan ye, karagafe ye siginfe gasan ye.	Parole de griot.
2913659	2926341	I b'o kɔrɔ dɔn?	Tu connais son sens ?
2914753	2932998	Ko da ye dugulen ye, bonbonsi ye dunan ye, karangafe ye siginfɛ gansan ye.	La bouche est autochtone, les barbes sont étrangères, le favori est un simple passager.
2921441	2934654	Kɔrɔ dɔ de b'a la.	Cela a un sens.
2923097	2938216	Ko dunan ka na aw sɔrɔ a' ka dugu kɔnɔ ka tila ka dugu tigiya ta k'aw to. 	Un étranger vient vous trouver dans votre village et il est devenu le chef du village.
2926628	2942341	O tɛ alalatigɛ ye wa.	C'est un fait de Dieu.
2930753	2945341	Ɲamakalaw y'o don Bitɔn mabalimakan na.	Les griots ont introduit cela dans les louanges faites à Biton.
2933722	2959654	U ko n'an ma fili, an b'a fɔ i bɔra Masa kuru la, Masa kuru bɔra Sonsonkuru Soma na, Sonsonkuru Soma Bɔra Dadi Cɛmɔgɔ la, Dadi Cɛmɔgɔ ye Fana Wuye bange, Fana Wuye ye Jinɛ ka Taba bange, Jinɛ ka Taba  ye Jine Marikonjan bange, i benkɛ, tun bɛ jinɛkuntigiya la.	Parole de griot.
2948034	2961654	A  ye saba fili ji kɔnɔ.	Il en a jeté trois dans l'eau.
2950159	2965310	A selen Suban, a ye kelen fili yen an k'o ma ko Suban Masa.	Arrivé à Souban, il en jette un là-bas, on l'appelle Souban Massa.
2953722	2968935	A sera Kaana, a ye kelen fili yen, an k'o ma Kaana Masa.	Arrivé à Kaana, il en jette un là-bas, on l'appelle Kaana Massa.
2957347	2975091	A ye saba fili ji kɔnɔ, kelen kɛra nkɔnkɔn ye, kelen kɛra ntigin, kelen kɛra pɔliyɔ ye.	Il a jeté trois dans l'eau, un est devenu, l'un est devenu poisson électrique, l'un est devenu silure et l'autre "nkɔnkɔn".
2963534	2978310	Kulubali musomanw tun te sɔn ka npɔliyɔ bilen dun fɔlɔ.	Les femmes Coulibaly ne mangeaient pas le silure rouge auparavant.
2966753	2981873	K'u bɛnbakɛw ka boli don ko n'u y'a dun k'a b'u kɛlɛ.	Que c'est le fétiche de leurs ancêtres et que si elles le mangent, elles vont tomber malades.
2969259	2986153	Ɔ Bitɔn gɛlɛyara-Bitɔn gɛlɛyara,	C'est alors que Biton s'est endurci.
2971588	2987618	Bitɔn ye tɔn sigi.	Biton a créé une association.
2974193	2992902	Bitɔn kɛlen ka tɔn sigi, Mamari Kulibali n'an b'a fɔ.., a tɔgɔ yɛrɛ de ye ko Mamari Kulibali,	Biton après avoir créé l'association, il s'appelle Mamary Coulibaly... son nom même c'est Mamary Coulibaly,
2979165	2997316	n ga Bitɔn nana d'a la, a ma balimani de kan,	mais Biton a pris ce nom à cause des louanges qu'on lui a faites,
2982428	3000623	ka d'a ka fanga na an'a ye tɔn min sigi Segu ka mara kɛ n'a ye.	en faveur de son pouvoir et de l'association qu'il a créée à Ségou, pour régner.
2986393	3003333	Ɔ, an k'a ma ko Bitɔn kulibali.	Pour cela, on l'appelle Biton Coulibaly.
2990540	3008013	Bitɔn Kulibali, a sigilen,	Biton Coulibaly, après son intronisation,
2994663	3012473	a jara dɔw ye, nka a ma bɛn bɛɛ ma.	certains en étaient contents, mais il ne faisait pas l'unanimité.
2999438	3019204	Cɛ dɔ be yen, dugu dɔ be yen ko Bumudo, u b'a fɔ ko Bumudo Zanbilen.	Il y avait un homme, dans un village qui s'appelle Bumudo, son nom est Zamblén de Bumudo.
3005893	3022973	A ko Bitɔn sigilen ma bɛn ale ma fiyew	Il a dit qu'il n'était pas d'accord avec l'intronisation de Biton.
3010503	3026843	N ga a ma kɛlɛ wili fɔlɔn.	Mais il ne lui a pas encore déclaré la guerre.
3011903	3030757	A y'i ta kɛ n'a ye Bitɔn ka mɔgɔw ye yɔrɔ wo yɔrɔ, a bi tigɛli manɛ kumaw fɔ.	Il avait l'habitude de proférer des propos provocateurs à chaque fois qu'il voyait les hommes de Biton.
3015764	3032171	A bɛ kuma kuntanw fɔ,	Il tenait des propos injurieux,
3017291	3033685	a bɛ ko lankolonw kɛ,	il faisait aussi des actes grossiers,
3019793	3038393	fɔ o nana bɔ kɛnɛma, k'a dɔn yɛrɛ ko Bitɔn mandi ninnu ye.	jusqu'à étaler en public que Bitɔn ne plaît pas à ces gens-là.
3024411	3041259	Bitɔn dun ka tɔn den ka can.	Cependant, Biton avait un effectif nombreux dans son association.
3026460	3043008	U nana kari ɲuwanna yɔrɔ dɔ la,	Ils se sont affrontés quelque part,
3029420	3045617	u ye kiribiti wili,	ils se sont heurtés dans le combat,
3031929	3048759	ka bere ni maramafɛnw kɛ ka ɲɔgɔn ci.	avec des bâtons et des armes.
3035751	3054483	Bumudo Zanbilen yɛrɛ, ale tora kala da la o don, ala yɛrɛ sara o don,	Zamblen de Bumudo lui-même a pris un coup de bâton, et a péri dans le combat,
3039903	3056623	A fatura.	Il est mort.
3041922	3061273	O kuma fɔlen, Do ni Kri jamana bɛɛ wilila	Après ça, c'est tout le pays de Do et Kri qui s'est soulevé
3047000	3062655	Bitɔn kama	contre Biton
3048734	3067813	Ko n'an ma Bitɔn ka kɛlɛ, a ka fanga, n'an ma dankari a la,	Mais, si on ne met pas un terme au conflit et au pouvoir de Bitɔn,
3053353	3073483	a mɔkɛ Kalajan Kulubali, o ye min k'an bemba kɛw la yan, a bɛ n'o ɲɔgɔn de sigi an da la.	ce que son grand-père Kaladjan Coulibaly a fait à nos ancêtres, il va nous faire exactement la même chose.
3059856	3076349	An ka dankari a ka fanga na.	Mettons fin à son pouvoir.
3063401	3082333	Do ni Kiri jamana, u ye kɛlɛ labɛn Bitɔn kama.	Les contrées de Do et de Kri se sont alors préparées à une guerre contre Biton.
3068865	3089615	Kuma daminɛ na, n ye kuma dɔ fɔ, Bitɔn kɔrɔmuso Ba Sanaba, o de tun furulen bɛ Dunan Wara ma.	Au début de mon chant, j'avais souligné que c'est bien la soeur aînée de Biton, Ba Sanaba, qui avait été mariée à Dunan Wara.
3075824	3094443	Dunan Wara, n'i sera yen, n'i ko ko Dunandugu Jara siw, i b'u ye.	Dunanwara, si tu t'enquières des descendants des Diarra de Dounandougu, si tu vas là-bas, tu les trouveras.
3080952	3099280	N'i bɔra Segu, i bɛ don Golo siw la yen.	Quand tu quittes Ségou, tu es chez les descendants de Golo.
3084752	3102653	N'i tanbe na Golo si la, i bɛ na don Dunandugu.	Quand tu dépasses ce territoire de Golo, tu entres à Dounandougou.
3088605	3106532	N'i bɔra Dunandugu, i bɛ na don Megetan kɔnɔ.	Si tu quittes Dounandougou, tu entres dans le Meguetan.
3092513	3110870	Kulukɔrɔ ye Megetan de ye, ne yɛrɛ ye Megetan jeli de ye.	Koulikoro est dans le Meguetan, moi-même je suis un griot du Meguetan.
3097404	3117039	Megetan Jara, a nana sigi Kulukɔrɔ bakɔfɛ bolofɛ ke kan.	Un Diarra de Meguetan est venu s'installer sur les rives du fleuve près de Koulikoro, à Kekan
3102997	3121683	A wilila ka bɔ Kekan, ka ba tigɛ ka na Kayo.	Il a quitté Kekan, a traversé le fleuve pour venir à Kayo.
3108465	3126526	A nalen Kayo, a ye denw sɔrɔ yen	A son arrivée à Kayo, il a eu des enfants.
3111963	3130563	A denkɛ fɔlɔ n'o ye N'Ci Jara ye, o ye Manabugu sigi.	Son premier fils, à savoir, N'Tji Diarra, a fondé Manabougou.
3115913	3133033	Manabugu filɛ nin ye kulukɔrɔ ni Bamakɔ cɛ.	Manabougou est situé entre Koulikoro et Bamako.
3118905	3137443	A denkɛ filanan Joba Jara, o de ye Kulukɔrɔba sigi.	Son deuxième fils, Dioba Diarra, lui, a fondé Koulikoroba.
3125098	3146045	Moriba Kulub.., ɛɛ, Moriba, Moriba, Moriba Jara, o de ye Moribabugu sigi, ani Bakintan.	Moriba Coulibal.., euh, Moriba, Moriba Moriba Diarra, c'est lui qui fondé Moribabougou et Baguintan ou Baguinéda.
3131386	3147493	N b'a fɔ ko Bakintan Moriba.	Je dis Moriba de Baguintan, Baguinéda.
3132916	3149933	Ɔɔ, o ye Megetan Jaraw ye.	Donc, ce sont les Diarra de Meguetan.
3135153	3153083	Fo ka n'a bila fɔɔ Megetan, Sirakɔrɔ Megetan na yan.	Depuis Meguetan, Sirakoro Meguetan est tout près.
3138364	3157417	Jara minnu bɛ yan, ka mina ka taa ba kɔ, ka ba tigɛ, ka taa bila fɔ yan fanfɛla la,	Les Diarra qui sont ici, juste derrière le fleuve,  et en traversant le fleuve vers ce côté,
3142601	3159265	a be f'ɔlu bɛɛ ma ko Megetan Jaraw.	on les appelle tous les Diarra de Meguetan.
3144420	3162514	Ɔ, ni tanbe n'olu la sa ka taa ɲɛfɛ, i be se Dunandugu Jaraw ma.	Donc, si tu quittes leur contrée, tu arrives aux Diarra de Dounandougou.
3147714	3165225	O Dunandugu Jaraw, Dunanwara Jara de tu be bɔ yen.	Ces Diarra de Dounandougou, c'est de là que venait Dounanwara Diarra.
3150449	3170448	Bitɔn Kulubali balema muso, Basanaba Kulubali, a furula Dunandugu kaw de ma.	La soeur de Biton Coulibaly, Basanaba Coulibaly, était mariée aux gens de Dounandougou.
3159200	3178309	Dunandugu bɛ ne dɔn, n bɛ ka min fɔ, n ka dugu n b'a dɔn.	Dounandougou me connaît, ce que je suis en train de dire, c'est mon village, je le connais.
3163733	3179883	O tuma na, 	Alors,
3165593	3184401	ɛɛ, Do ni Kiri bɛɛ kɛlen ka ɲuwan sɔrɔ Bitɔn ka ma,	quand Do et Kri se sont mis ensemble contre Biton,
3170493	3189403	A nimɔgɔkɛ n'o ye Dunanwara ye, kɛlɛba de tun b'ale bolo.	Son beau-frère, Dounanwara, qui avait une grande troupe,
3175026	3190912	A ye kɛlɛ labɛn.	Il s'est préparé à la guerre.
3177078	3195823	A taara ni Do, a ko ko ka taa i nimɔgɔkɛ dɛmɛ kɛlɛla.	Il est parti avec Do dans le but de défendre son beau-frère.
3181293	3198193	A taara ka taa u gosi,	Il est parti les attaquer,
3183651	3199597	ka kɛlɛ ciɲa u bolo.	en frappant un grand coup dans leurs rangs.
3187120	3203083	Kɛlɛ ciɲɛne u bolo,	Après leur échec au front,
3190301	3208688	Do ni Kiri kaw tilara ka mun kɛ, u ye sanu caman fara ɲuwan kan	Ce que les gens de Do et Kri ont fait ensuite, ils ont rassemblé beaucoup d'or
3194252	3212442	ka taa fo Kɔn, Kɔn wo, Wataraw tun bɛ yen.	et sont allés jusqu'à Kon, Kon où il y avait les Wattara.
3198063	3217553	Mansakɛ min tun bɛ yen a waati la, Watara donso caman tun b'a bolo.	Le roi, qu'il y avait là à l'époque, avait beaucoup de chasseurs Wattara.
3204932	3221743	Kɔn, bi Kɔn be Kɔnɔ wari len.	Kon, Kon qui, aujourdhui, se trouve en république de Côte d'Ivoire.
3207826	3226682	Senufɔw de tun bɛ yen, Keri Sisuma, Kerew de tun ye yen mansakɛ ye fɔlɔn	Il y avait là des Sénoufo, à Keri Sissouma, c'est des Kere qui régnaient là autrefois.
3212352	3228732	O Wataraw nana o kɔfɛ.	les Wattara sont venus plus tard.
3214013	3230133	o fana y'a danma babu ye.	Mais ceci est une autre histoire.
3217077	3237333	Ɔɔ, o Wattara donsow, segu kaw de taara olu kama k'u kana Bitɔn Kulubalu ka fanga tiɲa.	Donc, ces chasseurs Wattara, ce sont ceux de Ségou qui sont allés les chercher pour faire tomber Biton Coulibaly.
3224051	3241537	U ye kɛlɛ wili, ka na Segu da minɛ	Ils ont envoyé une troupe pour occuper toutes les entrées de Segou,
3228464	3245933	Ko maa de be don Segou, nka maa tɛ bɔ.	Seulement on peut entrer à Ségou, mais pas en sortir.
3231723	3248573	maaa de be don Segou, maa tɛ bɔ.	On peut seulement entrer à Ségou, pas en sortir.
3234713	3251243	Ɔ, Dunanwara de y'o mɛn,	Donc c'est ce que Dounanwara a entendu,
3237455	3253460	a ye kɛlɛ labɛn	il prépara la bataille.
3239120	3256327	k'u kana a nimɔgɔkɛ dɛmɛ kɛlɛla.	Il ordonna de venir aider son beau-frère.
3242603	3258520	U nana n'i kɛlɛ ye,	Ils sont venus se battre,
3244323	3261868	ka maa dɔ ci Bitɔn ma fɛrɛ la,	en envoyant discrètement quelqu'un à Bitɔn,
3247138	3264043	a k'i labɛn a n'a ka kɛlɛdenw.	pour qu'il se prépare avec ses guerriers.
3249234	3265983	O y'a sɔrɔ maa tɛ se ka bɔ, maa tɛ se ka don.	Personne, en ce temps-là, ne pouvait sortir ou entrer à Ségou.
3251278	3269500	Pariseke Wataraw ko, ko n'u ye dugu da minɛ, u ti don dɛ.	Parce que les Wattara ont affirmé, qu'une fois qu'ils ont pris les portes de la ville, on n'y entre pas.
3254728	3273660	N'u ye dugu balo dun k'a ban, u n'a fɔ k'u bɛ bɔ wo, ni min bɛ bɔ u b'o minɛ.	Quand ils auront épuisé tous leurs vivres, ils essaieront de sortir, mais s'ils sortent, ils seront attrapés.
3259261	3275333	O de fɛrɛ tun b'u kɔnɔ.	telle était leur stratégie.
3261076	3277642	Ɔɔ, nka Dunandugu kɛlɛ nana	Ce fut alors la bataille de Dounandougou,
3263578	3281943	ka na Wataraw da minɛ, dugu kɔkan.	qui a encerclé les Wattara à l'extérieur de la ville.
3267413	3284201	O y'a sɔrɔ ci taara fɔ Biton ye.	Mais un message avait informé Bitɔn.
3269443	3286133	Bitɔn fana n'a ka kɛlɛdenw wilila.	Biton aussi s'est engagé dans la bataille avec ses troupes.
3271505	3287460	U ye Wataraw walon	Ils ont frappé fort les Wattara
3274265	3290463	Dɔw taara k'u ka sokɛw to,	Certains ont fui, abandonnant leurs chevaux,
3275949	3292543	dɔw taara k'u ka kalaw n'u ka fɛnw to.	d'autres ont fui, laissant leurs arcs et flèches.
3278149	3294460	U taara k'u ka kɛlɛ minan bɛɛ to.	Ils ont fui laissant toutes leurs armes.
3280418	3296345	Dunankaw y'a minɛ,	Les gens de Dounan les ont récupérées,
3281603	3297523	k'a di Bitɔn ma.	et données à Biton.
3285082	3304906	Ɔ Bitɔn, a sigira nin cogo de la k'a kɛ Segu faama ye.	Finalement, c'est ainsi que Biton monta sur le trône de Ségou.
3291808	3310451	Segu faama fɔlɔ min lakodɔnna, o de ye Kulubaliw ka fanga ye.	Le premier pouvoir reconnu à Ségou, c'est celui des Coulibaly.
3296364	3314122	Bitɔn, n'a Maa..., a tɔgɔ ko Mamari Kulubali,	Biton, de son vrai nom Mamary Coulibaly,
3299819	3316063	ɔ, o Mamari Kulubali,	donc, ce Mamary Coulibaly,
3301593	3318269	nin kɛlɛ kibaruya mɛnne,	une fois faite l'annonce de la guerre,
3303779	3320814	Do ni Kiri ka jamana bɛɛ wilila sa,	Toutes les contrées de Do et Kiri se sont mobilisées,
3305917	3322327	Ayiwa! an kɔnin bɛ min kɛ,	Donc! voilà ce que nous devons faire,
3307697	3325633	An y'a dɔn an ye jurujugu min don Bitɔn na, a t'an to dɛ.	Nous savons l'offense que nous avons faite à Biton, il ne nous la pardonnera pas.
3310902	3328472	An ka taa jona, an ka taa dɛgɛ min a ye.	Allons vite nous excuser.
3313807	3329733	I b'o kɔrɔ dɔn?	Tu connais la signification de cela?
3314898	3334500	Ka dɛgɛ min, ka t'i bolo fila da i kɔ, ka i ɲɔngirin mɔgɔ ye ka yafa deli a fɛ.	Demander pardon, c'est aller s'agenouiller les mains dans le dos, le souffle court et implorer son pardon à quelqu'un.
3319557	3336407	K'an ka taa dɛgɛ min Bitɔn ye.	Allons demander pardon à Bitɔn.
3322228	3340035	Jamana bɛɛ wilila ka na dɛgɛ min Bitɔn ye,	Tous les habitants du pays sont venus demander pardon à Biton,
3325580	3342123	k'a ka mansaya sabati.	et conforter ainsi son pouvoir.
3328404	3345022	Biton ka mansaya sabatilen,	Quand le pouvoir de Biton fut bien installé,
3330505	3347233	a wilila ka wayasi fɔlɔ min kɛ,	le premier déplacement qu'il effectua,
3332368	3349617	Segu jamana la, o de kɛra sɛnɛkɛlaw.	dans le pays de Ségou, fut de se rendre auprès des paysans.
3335664	3354191	A ye jamana sɛnɛkɛlaw, a yala la ka taa sɛnɛkɛ duguw la.	Les paysans du pays, il les rencontra dans leurs villages.
3339977	3358435	Ka sɛnɛkɛla bɛɛ, k'u bɛɛ la diya.	Il offrit des cadeaux à tous les paysans.
3343641	3361333	K'a fɔ ɲamakalaw ye, u ka dɔnkili dumanw da sɛnɛkɛlaw la.	Il demanda aux hommes de caste de chanter des belles chansons pour les paysans.
3349504	3369334	Ko bari ni maa min ma sɛnɛkɛ, n'i ka jamana ma sɛnɛkɛ o tuma na i ka jamana fɛn tɛ.	Parce que, qui ne cultive pas, n'est rien, tout pays qui ne cultive pas, n'est rien.
3349844	3372404	Farafin angilɛ kuwa.	Africain, anglais, ou quoi ?
3354194	3377204	Ayiwa n badenw, Bitɔnsiw.	Alors, mes frères et sœurs, les descendants de Biton.
3357934	3379434	Bitɔnsi Segu.	Les descendants de Biton à Ségou.
3360584	3381654	A lasili de ye nin ye.	C'est ça son origine.
3362864	3384664	Baro daminɛna.	La discussion a commencé.
3365624	3388334	N y'a fɔ n ko Bitɔn Kulubali, a bɛmakɛ.	J'ai dit que l'ancêtre de Biton Coulibaly.
3370254	3391474	N'o ye Ɲangolo Kulubali ye.	Qui est Niangolo Coulibaly.
3371994	3393064	A ni Baramangolo Ngolo Kulubali.	E Baramangolo Coulibaly.
3374334	3395204	Olu de nana ɲɔgɔn fɛ.	C'est eux qui sont venus ensemble.
3376214	3397144	Duwawu ni kiri jamana kɔnɔ.	Au pays de la bénédiction.
3378444	3403228	Dɔgɔkɛ min n'o ye ba tigɛ ka taa a sigi Bayikɔ.	Le jeune frère qui a traversé le fleuve pour aller s'installer à Bayiko.
3384194	3407650	Bayikɔ bɛ bi Muruja mara de kɔnɔ.	Aujourd'hui Bayiko fait partie de Mouroudia.
3390504	3414184	O tuma Ɲangolo ni jama ye ba tigɛ.	Alors, Niangolo et la foule ont traversé le fleuve.
3394634	3416115	U taara Bayikɔ.	Ils sont partis à Bayiko.
3396374	3418734	A taara sigiyɔrɔ ɲini Bayikɔkaw fɛ.	Il est allé chercher une terre chez les Bayiko.
3399404	3421288	Bayikɔkaw ye sigiyɔrɔ d'a ma.	On lui a donné de la terre à Bayiko.
3402274	3426154	U fana ye sigiyɔrɔ d'a ma i n'a fɔ u ye sigiyɔrɔ d'a kɔrɔkɛ ma.	Ils lui ont aussi donné une terre comme ils l'ont donné à son frère aîné.
3407864	3429274	Bamanan tun tɛ sɔn fɛn dɔ ma.	Le bamanan n'acceptait pas une chose.
3409914	3434264	N'i y'a ye n'i nana, u bɛ taa sigiyɔrɔ dɔ d'i ma, u bɛ siran kɛlɛ ɲɛ.	Si tu vois qu'ils te donnent une terre lorsque tu viens, ils ont peur du conflit.
3414704	3435905	U bɛ siran malo ɲɛ.	Ils ont peur de l'humiliation.
3416664	3438396	U bɛ siran maakuntanya ɲɛ.	Ils ont peur de l'imbécilité.
3419224	3442088	O de kosɔn u tun b'a fɔ ko gunkan kɛlɛ sɔrɔ man go.	C'est pourquoi ils disaient que la guerre de proximité est rapide.
3422394	3444124	U bɛ taa yɔrɔ dɔ d'i ma.	Ils vont te donner un lieu.
3424654	3447091	U taara o yɔrɔ ɲɔgɔnna dɔ di Ɲangolo ma.	Ils sont partis donner un lieu pareil à Niangolo.
3427804	3450894	Ɲangolo fana, a n'a ka mɔgɔw ye yen tu tigɛ.	Niangolo et ses gens aussi ont balayé là-bas.
3431394	3452856	Ka kɔlɔn sen.	Creuser un puits.
3434434	3455824	Ka sɛnɛ daminɛ.	Commencer l'agriculture.
3436424	3458395	Ale jin kɛ k'a ka yɔrɔ koli.	Il a clôturé son lieu avec les Djinn
3439764	3461245	Jin ye mun ye ?	C'est quoi le Djinn ?
3441824	3465404	Koko, nin koko ɲɔgɔnna min filɛ nin ye, u tun b'a fɔ nin ma ko jin.	Le mur, on l'appelait le mur Djin.
3445984	3469814	Maninkaw b'a fɔ ko jin nka anw bamananw b'a fɔ ko karangakoko.	Les malinkés disent Dji, mais nous les bamanan disons Karangakoko (muraille).
3451424	3474724	A y'o kɛ k'a ka yɔrɔ koli.	Il a clôturé son lieu avec cela.
3455864	3477504	Ka sɔrɔ ka sɛnɛ daminɛ.	Ensuite, commence l'agriculture.
3457864	3479925	A fana kɛra sɛnɛkɛlaba ye.	Il est aussi devenu un grand cultivateur ;
3461154	3484064	Ka kɛ fɔnisere ye i n'a fɔ a kɔrɔkɛ tun bɛ cogo min na.	Devenir un généreux comme était son frère aîné.
