2532799	2548820	A ni binna minkɛ	Quand il a rendu l'âme
2535119	2555780	terikɛ in ye i sigi kɛrɛfɛ o sɔrɔ la k'a jɛnajɛ kɛ k'a jɛnajɛ kɛ o kɛcogo la.	Son ami est assis aux côtés de lui, après qu'ils ont organisé les funérailles.
2541389	2562220	Ka na se ɔ o Jumu Bɔrɛ in o b'a fɔ a ma ko Jumu Bɔrɛ masakɛ do.	Il y a un roi qui s'appelait Djoumou Boiré.
2548249	2564460	Olu ni Bitɔn Kulibali>>	Ceux-là sont Biton Coulibaly>>
2550359	2568890	Ani Bitɔn Kulibali ka cɛba dɔ tun bɛ yen.	Il y avait un grand guérrier de Biton Coulibaly.
2554249	2570820	O b'a fɔ a ma ko Garanbajaka	On l'appelait Garanbadjaka.
2556699	2573800	Garanbajaka Kulibali o fana ye Segu ye.	Garanbadjaka Coulibaly vient aussi de Ségou.
2559709	2580460	Garanbajaka Kulibali ale bɔra Segu ka taa jigin Jawɔrɔmɛw kan Garakanta.	Garanbadjaka Coulibaly a quitté Ségou pour se réfugier chez les Djawambé à Garakanta
2566399	2583380	A taara i jigin Jawɔrɔmɛw kan Garakanta.	Il est allé se réfugier chez les Djawambé à Garakanta.
2569039	2585060	A ko ne gɛnnen do.	Il dit qu'il l'a chassé.
2570439	2586630	N nan ka na jigin aw fɛ yan.	Je suis venu pour me réfugier chez vous ici.
2572369	2591580	Ne nana ka na jigin aw fɛ yan o tuma na anw fɛ Segu	Je suis venu loger chez vous ici, donc chez nous à Ségou
2577239	2594580	ni su kora u bɛ>>	pendant la nuit, ils vont>>
2579839	2596520	O b'a fɔ a ma ko fitinɛda.	On l'appelle lampe à huile.
2581879	2599700	U bɛ fitinɛda ɲini ka fitinɛda tugu.	Ils cherchent et allument la lampe à huile.
2586729	2603750	U bɛ jurukisɛ caani, falen.	Ils torsadent les fils.
2589569	2605760	Bamanan fini do ko falen	Ces fils sont faits à base de l'habit traditionnel bambara.
2591179	2610970	U b'a caani k'a caani fɔ k'a jayan ka sɔrɔ ka situlu don a la.	Ils le torsadent, ils le torsadent jusqu'à ce qu'il soit long, ensuite, ils lui mettent du beurre de karité.
2596239	2616920	N'o ye situlu don a la sisan u bɛ sɔrɔ ka tanɛgɛ caro ka bil'a la a bɛ yeelen bɔ.	Après l'avoir mis du beurre de karité, ils vont maintenant l'allumer et ça donne du feu.
2602799	2619170	O tuma a bɛ yeelen bɔli min kɛ>>	Ainsi la lumière qu'il dégage>>
2604569	2620280	Ka yeelen bɔ.>>	Dégrader la lumière>>
2605389	2621560	Ka yeelen bɔ a tora ten	Dégager la lumière ainsi.
2607639	2624890	A ko Jumu Buwarɛ>>	Il dit Djoumou Boiré>>
2610469	2627130	O ka fɛ o bannan.	C'est fini pour la chose
2612639	2632100	An bɛ na se min ma o de ye Namubisimila Garanbajaka Kulibali ye	On va parler maintenant, mon répondant, de Garanbadjaka Coulibaly.
2617349	2634340	O de taara jigin Jawɔrɔmɛw kan Garankata.	C'est lui qui est allé loger chez les Djawambé à Garankata.
2620039	2637800	A taalen e sigin Jawɔrɔmɛw kan Garankata	Il est allé se réfugier chez les Djawambé à Garankata.
2623119	2639170	A ko ne gɛnnen do.	Il dit qu'il est chassé.
2625539	2641940	A tora bɛ donsoya kɛ.	Il faisait la chasse.
2627429	2646280	A tora a bɛ donso ya kɛ fo ka na dugu kɔnɔ a nana dugulenya.	Il faisait la chasse jusqu'à ce qu'il ait la qualité d'autochtone.
2631679	2650660	A nana dugulenya n'a taara donsoya kɛ kungo kɔnɔ a bɛ na su fɛ.	Il est devenu un autochtone, s'il part faire la chasse la nuit, il revient.
2635689	2653260	N'a taara donsoya kɛ kungo kɔnɔ a bɛ na su fɛ.	S'il part chassé dans la brousse, il revient la nuit.
2638379	2654720	Fo ka na a ni mɔgɔw deli.	Il commençait à collaborer avec les gens.
2639739	2659720	Don dɔ la a nana Jawɔrɔmɛw k'a man ko e taara kungo kɔnɔ>>	Un jour, il est venu, les Djawambé l'ont dit: tu es parti dans la brousse>>
2644779	2661020	 E taara ka taa su ko.	Tu es venu tard la nuit.
2646529	2665720	A ko ayi a ko ne ni maa dɔw ye ɲɔgɔn sɔrɔ kungo kɔnɔ donsoya kɛ senfɛ.	Il dit non, j'ai rencontré des gens au cours de ma chasse.
2651289	2668590	Olu kɛra ne teri ye olu kɛra ne sigiɲɔgɔn	Ils sont devenus mes amis et mes voisins.
2654009	2673360	Olu kɛra ne baliman ye ɔ a kana dumini bila ne ɲɛ, tuma dɔ la ne n'olu bɛ to ka dumini de kɛ ɲɔgɔn fɛ yen.	Ils sont devenus mes frères, donc ne me laissez pas de nourritures, souvent mangé avec eux là-bas.
2658929	2678610	Bɔn n'a man n ye joona don min na a k'a dɔ ka fɔ ko n n'olu ye dumini kɛ ɲɔgɔn fɛ.	Bon, si je ne viens pas tôt, sachez que j'ai mangé avec eux.
2663989	2680080	Olu kɛra ne balima ye.	Ils sont devenus mes frères.
2666579	2682670	A tora ka taa ten.	Il marchait comme ça.
2668319	2684300	Ka to ka taa ten	Il marchait comme ça.
2670119	2688400	Fo u taara se fo waati jan na.	Ils sont arrivés jusqu'à un certain temps.
2673979	2692330	Waati jan selen, a sɔrɔ la k'a fɔ Jawɔrɔmɛ ninnu ye sisan	Arrivés à un certain temps, il a maintenant dit aux Djawambé
2677799	2696470	ko olu ka so siden kelen-kelen jate so o so bɛ ye.	De compter un à un les poils de tous les chevaux présents.
2681779	2698050	Ka daminɛ nsira	À commencé le cheval cuivre jaune
2684159	2701550	ka na ngolokun na.	jusqu'au cheval à robe éclaircie
2687279	2703440	Ka na cajo la 	Y compris le bai.
2689239	2707130	 Ka na n'o bisimila nsira la	Pour ensuite terminer en robe cuivre jaune
2692699	2712350	Ko so siden kelen-kelen o bɛɛ lajɛlen ka o sanu n'o kolon di.	Que chacun donne l'équivalent de chaque poil du cheval en or et en croix.
2697529	2714840	Ko n'o ma kɛ ko ale n'o bɛlɛ.	Que sans cela qu'il va les combattre.
2701049	2716410	Eee	Euh
2701989	2719190	K'o siden kelen-kelen jate.	Compter un à un les poils du cheval?
2704299	2720980	Aaa o nafolo ka ca dɛ.	Ah ça fait trop fortune hein.
2706519	2722300	O t'anw bolo yan.	Nous n'avons pas ça ici.
2707759	2724220	Mɔgɔ bɛ so siden kelen-kelen jate.	Quelqu'un peut compter un à un les poils du cheval?
2709739	2725710	O t'an bolo ya;	Nous n'avons pas ça ici.
2711629	2727770	Aaa a ko a kɛra baara ye.	Ah, il dit que c'est compliqué.
2713589	2729300	O tuma na sisan	Donc maintenant
2714949	2731450	ni maa nana ka na jigiw kan>>	si quelqu'un vient loger chez>>
2717029	2733120	E de ya bonya	C'est toi qui lui as respecté,
2718589	2734500	k'a karama	l'a considéré,
2719839	2735730	ka dumini d'a ma.	lui donner à manger;
2721069	2736900	N'a fara>>	S'il a mangé à satiété>>
2722279	2740110	N'a tilla la ka tɔɔrɔ ta ka tila ka e sɛgɛrɛ>>	S'il te fait souffrir>>
2725459	2742210	E de kɛra sababujuye faso ma.	C'est toi qui n'as pas été reconnaisant envers la patrie.
2728079	2744680	E kɛra sababuju ye dugu ma.	Tu n'as pas été reconnaissant envers le village.
2730379	2751390	A ko dunankɛ in bɛ na don min na n'o ye Garanbajaka Kulibali ye ne de k'a bisimila Garankata yan. 	Il dit que le jour où cet étranger Garanbajaka Kulibali est venu, c'est moi qui l'ai accueilli ici à Garankata.
2736809	2752830	Nk'a ma diya cɛkɔrɔbaw ye dɛ	Mais cela n'a pas plu aux vieux hein.
2738279	2754480	Cɛkɔrɔbaw ko un	Les vieux ont dit hum.
2740369	2759140	Segu ni kuma fɔra ni cɛkɔrɔbaw ko ko un>>	À Ségou si les vieux dits hum après un propos>>
2745109	2761480	Kɔrɔ bɛ un na.	Hum a un sens.
2747459	2763640	Kɔrɔ bɛ un na.	L'expression humaine a une signification.
2749369	2768000	A tila la k'a fɔ ko a gɛn na a bisimilalen don.	Il a aussi dit qu'il a été chassé, il est accueilli et logé.
2753369	2769420	Cɛkɔrɔbaw ko  ko un.	Les vieux ont dit hum.
2755099	2771350	A ko ne de y'a bisimila.	Il dit que c'est moi qui l'ai accueilli.
2756779	2774490	Ni tɔrɔ o tɔɔrɔ ko nana a ko ne de jalaki do.	Il dit qu'en cas de désagrément, c'est lui qui doit être accusé
2760019	2775740	Ko faso ma>>	Il a dit à la famille>>
2761159	2776850	N bɛ bɔ.	Je sors.
2762559	2778830	N bɛ taa kɛlɛ ɲini.	Je vais chercher des combattants.
2764419	2783330	Segu n bɛ taa kɛlɛ ɲini a ka na ka na bamanankɛ daga ta ka bɔ an dala.	Je vais chercher des troupes à Ségou pour venir dégrader cet homme bambara d'ici.
2769749	2785640	A taara Segu	Il est parti pour Ségou.
2771219	2788750	Ka taa se seeko Amadu Amadu kelen ma.	Il est allé voir l Cheick Amadou Amadou seul.
2774439	2799060	A ko bamanankɛ dɔ nana ka na bin anw kan ko Jumu eee eee zankura eee safurulaye eee eee eee eee eee fɛn kɛ Garanbajaka Kulibali.	Il a dit qu'il y a un homme bambara qui est venu nous attaquer, il s'appelle, Jumu euh euh pardon euh euh euh euh chose, Garambadjaka Coulibaly.
2784679	2800820	A nana ka na bin an kan.	Il est venu nous attaquer.
2786389	2802670	Ko an ka nafolo d'a ma	Il nous demande de lui donner de fortune…
2788099	2804070	Nafolo o nafolo>>	Chaque fortune>>
2789529	2806070	Bɛɛ ka so siden kelen-kelen jate.	Tout le monde doit compter un à un les poils d'un cheval.
2791839	2809090	k'o sanu di k'o kolo di	Tout en donnant l'équivalent en or et en coris.
2794499	2811740	A ko n'a fɔra anw ka siden kelen-kelen jate	Il dit: s'il faut compter tous les poils d'un cheval
2797239	2813290	k'o sanu di	en donnant l'équivalent en or
2798739	2814480	k''o wari di>>	et en l'argent>>
2799899	2816300	A ko anw tɛ se k'o kɛ dɛ.	Il dit qu'on ne peut pas faire ça.
2802009	2818090	A taara ka taa	Il est parti.
2803719	2821640	A taara ka taa ka taa fɔ Seko Amadu ye a ko e bɛ kɛlɛ diyan.	Il est allé demander à Cheick Amadou de lui donner des combattants
2807019	2824890	N bɛ na ka na bamanankɛ daga ta ka bɔ anw dala.	Je vais dégager cet homme de bambara de chez nous.
2810139	2827470	Sɛke Amadu ko a ko ne ka kɛlɛ tɛ taa ni na.	Cheick Amadou a dit que ses troupes ne vont pas là-bas.
2813319	2833130	A ko e kan bɛ maa min ma ko eee ne ka n'a kɛlɛ	Il dit que le monsieur que tu me demandes euh de combattre>>
2818479	2834850	A ko ne ka dinɛ kɛlɛ tɛ taa.	Il dit que mes troupes n'iront pas.
2820579	2841330	Fo n k'a don k'a fɔ a n'anw kɛlɛla kun min na ni n y'o don ne bɛ sɔrɔ ka n ka kɛlɛdenw wili ka sɔrɔ ka taa.	Il faut que je sache les raisons de votre conflit, une fois savoir cela, je peux maintenant envoyer mes troupes.
2827359	2845260	Jawɔrɔmɛkɛ kamana gan na a kamanagan na.	Le Djawambé est inquiet, il est inquiet.
2830409	2846830	O de kɔsɔ hadamaden	C'est pourquoi l'être humain,
2832279	2848130	ni hami b'i la	si tu as des soucies
2833479	2853030	n'i maa sɔrɔ e b'a fɔ maa min ye dɔrɔn i kɔnɔnafili de bɛ ɲɔgɔn na.	Si tu ne trouves pas quelqu'un pour le dire, tu seras dans la perplexité.
2839099	2855090	A tora a bɛ taa	Il partait
2840549	2856320	Ka to ka taa	Il partait
2841809	2865600	Ka to ka taa a ye Ségu cɛci a bɔra Segu Segu dugu minnu bɛ yen a taama na olu la ka taama olu la ka taama olu la fo ka taa se Masina	Il partait, il a traversé Ségu, après avoir quitté Ségou, il est passé dans les villages environnants de Ségou jusqu'à arriver à Macina.
2852019	2870130	Morikɛ tun bɛ yen Seko Amadu hamdaye.	Il y avait le marabout Cheick Amadou à Hamdalaye
2855259	2879440	Kɔlɔsitigi don barikatigi don a bɛ Ala don a ba kira don a bɛ min fɔ Ala ye a b'o don a bɛ min fɔ Ala ye tile fɛ a b'o don. 	C'est un homme de foi, il a la baraka, il se soumet à Dieu et son prophète,
2864669	2881320	N'a ye feere kɛ Ala ma su fɛ	S'il implore Dieu pendant la nuit
2866649	2884360	sani ka dugu jɛ feere bɛ jaabi;	Avant l'aube, il y aura des résultats.
2869389	2888890	O morikɛ tun bɛ anw bolo Segu jamana kan seko Amadu Hamdalaye.	Ce marabout, du nom de Cheick Amadou Hamdalaye, était chez nous dans le royaume de Ségou
2875479	2891920	A taara s'a ma min kɛ	Quand il est parti le voir,
2877369	2893750	a ko bamanankɛ tɔ bɔra Segu	il lui a qu'un homme bambara a quitté Ségou
2879259	2897560	ko Garanbajaka Kulibali ka na jigi anw jɔwɔrɔmɛw kan Karata	Du nom de Garambadjaka Coulibaly, il est venu se réfugier chez nous les Djawambé à Karata.
2883509	2899560	N'i ko Karata>>	En parlant de Karata>>
2885099	2901480	Karata bɛ Mali kɔnɔ	Karata se trouve au Mali.
2887419	2904100	Jɔwɔrɔmɛ dɔw sira Garana.	Il y a des Djawambé qui sont installés à Garana.
2889529	2905860	O de ye Tamani mara ye.	Il s'agit de la localité de Tamani.
2891359	2912190	Hedara bange la dugu min na o de ye tamani mara ye dɔw sigira yen dɔw sigira Segukurani.	Tamani est le village natal de Haidara, certains se sont installés là-bas, d'autres sont installés à Ségoukourani.
2897679	2916430	Segou bɛ yen Segukɔrɔnin bɛ dɔw sigira Moti	Il Ségou ainsi que Ségoukoronin, certains se sont installés aussi à Mopti.
2901909	2920540	Jɔwɔrɔmɛ dɔw sira yen jɔwɔrɔmɛw sigira Mali kɔnɔ Mali kɔnɔ nin cogo in na.	Certains Djawambé se sont installés là-bas, c'est comme ça que les Djawambé se sont installés petit à petit au Mali.
2907639	2924190	A nana se Seko Amadu ma min kɛ	Arrivé chez le Cheick Amadou
2909479	2932160	sɛki Amadu ko a ko n ka jamana n ka mɔgɔw tɛ taa ni na, ne bɛ se ka n ka kɛlɛ wuli cogo di ka taa kɛlɛ la, ne ye silamɛ de ye e de ye kafiri ye	Le Cheick Amadou a dit qu'il n'enverrait pas de combattant pour ça, comment puis-je envoyer mes troupes à ce genre de conflit? Moi, je suis musulman, c'est toi qui es paien.¨n.
2917509	2936780	O tuma silamɛ tɛ se ka wuli ka taa kafiri kɛlɛ n'i ma ɲininkan kun min na a ye nin kɛ.	Un musulman ne peut se lever pour aller combattre un paien sans raison valable.
2922839	2939990	A taara ka taa se Segu Garanbajaka Kulibali ma;	Il est vu Garambadjaka Coulibaly de Ségou.
2925359	2943750	A y a ɲininkan a ko ne fadenkɛ de ye e ye.	Il l'a demandé, il dit que tu es mon consanguin
2929239	2947160	Ne fadenkɛ ye e ye ne nana ka na bɔ e ye.	Tu es mon consanguin, je suis venu te rendre visite.
2932399	2951760	A nana ka na bɔ, e tilala k'i kanto ne ma ko nafolo o nafolo  bɛ ye ko e k'o jate	Nous sommes venus te rendre visite, tu me demandes de recenser toutes les fortunes.
2937109	2957590	Aaa so si den kelen-kelen nafolo jate a ko a kɛra baara ko se tɛ ne ye koyi n nana i ka ɲa ne ma Ala kama kira kama.	Ah donner l'équivalence du nombre de poils d'un cheval en argent, ce sera difficile, je n'ai pas de moyen, je suis venu pour que tu puisses m'aider à cause de Dieu et de son prophète.
2943039	2961870	I ka taa bamanankɛ daga ta ka bɔ an da la Sɛki Ammadu ko a ko ne tɛ taa.	Va dégager l'homme bambara de chez nous, Cheick Amadou a dit qu'il ne partira pas.
2947069	2963150	A ko muna i tɛ taa?	Il dit pourquoi tu ne pars pas?
2948489	2964240	 A ko i b'o fɔ n ye.	Il dit: tu vas me le dire.
2949769	2966680	Ayiwa Jɔwɔrɔmɛ kɛ tora dugu kɔnɔ o la sa.	Donc le Djawambé est resté dans la ville.
2952249	2970300	A kamana gannen a kamana gannen a kamana gannen.	Il a eu peur, il a eu peur, il a eu peur.
2956559	2972630	A fadenkɛ dɔ tun bɛ yen.	Il avait un rival là-bas
2958539	2975740	ko Burama Kali Ibrahim.	qui s'appelle Bourama Kale Ibrahim
2961339	2978430	Burama Kale Ibrahim ko Burama ɲuma.	Bourama Kale Ibrahim veut dire le généreux Bourama.
2964259	2980010	 A y'a wele 	Il l'a invité
2965649	2981510	 ka n'a ka so.	À venir dans sa maison.
2967169	2984440	A ko e ye jɔwɔrɔme ye	Il dit que tu es djawambé
2969779	2985870	Ne fana ye jɔwɔrɔmɛ ye.	Moi aussi, je suis Djawambé.
2971199	2987480	E nana morikɛ min nɔ ffɛ>>	Le marabout que tu es venu chercher >>
2972959	2989420	Morikɛ in ye ne ka maa ye.	Ce marabout est mon parent à moi.
2974909	2997560	Nka hami dɔ bɛ e la hali nin maa min ye e ye e b'a don k'a fɔ ko tɔɔrɔ dɔ b'e la, nka tɔɔrɔ in e tɛ se k'a fɔ maa ye ne bɛ fɛ e ka tɔɔrɔ in ɲɛfɔ ne ye.	Mais tu as un souci en te voyant, on sent que tu as une préoccupation, mais tu n'as pas dire cette préoccupation à quelqu'un, je veux que tu m'expliques ce problème.
2983149	2999420	A ko ne tɛ tɔɔrɔ ɲɛfɔ e ye.	Il dit: je ne te dirai pas le problème.
2984939	3003790	A ko ni ne ye tɔɔrɔ in ɲɛfo e ye e bɛ na tɔɔrɔ ka fara ne kan.	Il dit que si je te dis cette préoccupation, tu vas souffrir comme moi.
2989289	3013370	Ni ne ye tɔɔrɔ in ɲɛfɔ e ye e tɛna se k'a ɲɛnabɔ e tɛna se ka fɛn k'a la wa dɔ bɛ na fara e ka tɔɔrɔ fana ka e fana bɛ na tɔɔrɔ ka fara ne fana kan donke tɔɔrɔ yɔrɔ bɛ kɛ fila ye.	Si je te dis ma préoccupation, tu ne pourras la régler, tu vas souffrir davantage donc la souffrance sera dans les deux côtés.
3000619	3017520	U tora ten u tora dugukɔnɔ ten o bɛ yala.	Ils sont restés comme ça, ils se promenaient dans la ville.
3003179	3019650	O tora dugu kɔnɔ ten u bɛ yala.	Ils se promenaient comme ça dans la ville.
3005069	3021400	Ka to dugu kɔnɔ ten u bɛ yala.	Ils se promenaient dans la ville
3007429	3025070	Fo ka na se waatijan ma.	Jusqu'à un certain temps.
3010659	3029260	Waati dɔ selen à taara fɔ Seko Amadu ye	À un moment donné, il est parti dire au Cheick Amadou
3014609	3036300	A ko Seko Amadu a ko dunankɛ min nana e fɛ yan ko i ka ta dɛmɛ ne bɛ fɛ i k'a di ne man an taa an ka so an ka taa ka taa dumini kɛ	Il dit: Cheick Amadou, je suis venu chercher l'étranger qui est chez toi pour pouvoir aller manger chez nous ensemble.
3021769	3038040	O ye Mali danbe ye.	C'est la dignité malienne.
3024059	3040750	O y'anw ka jamana in taabolo ye ka kɔrɔ.	C'est une vieille tradition malienne.
3026249	3042490	N'an ka duminikɛ de bɛ yan.	Ici, on invite les gens à manger.
3027869	3043870	N'an ka to dun de bɛ yan.	Ici, on invite les gens à manger le tout.
3029289	3045410	N'an ka ji min de bɛ yan.	Ici, on donne aux gens à boire.
3030979	3047390	Ni siyɔrɔ t'i bolo	Si tu n'as pas de dortoir,
3032899	3052510	na i da i ka si sanni ka dugu jɛ ni bɛ taa yɔrɔ min e ka taa yen o de bɛ yan.	viens passer la nuit, le lendemain, tu prends ton chemin.
3038969	3057350	An ka jamana in sigilen bɛ o taa cogo de kan.	C'est comme ça que notre pays fonctionne.
3043219	3059370	A y'a wele.	Il l'a appelé.
3044969	3062610	A ko e bɛna taa dumini kɛ n ka so.	Il dit: tu vas manger chez moi à la maison.
3048249	3064680	A ye sanu caman bɔ a kun	Il a fait sortir beaucoup d'or
3050079	3066240	ka taa misi dɔ san.	Pour aller acheter un bœuf.
3051799	3069230	Ka na ni misi in ye ka na misi in siri a ka da la.	En venant avec le bœuf, il l'a attaché à sa porte.
3054819	3072740	A nana ka na misi sir'a ka da la min kɛ o nana ka na misi kantigɛ.	Une fois attachés le bœuf à sa porte, ils ont égorgé le bœuf après.
3058189	3078270	U ye tobilikɛ ka dumini baw tobi ka dumini kɛ ka dumini kɛ ka ɲɛ.	Ils ont préparé beaucoup de plats et bien mangé.
3063559	3083850	Ale tun ka kan ka na, ale nalen bɛ kun min na n'a tun ka kan k'o fɔ tɔɲɔgɔn kelen ye ale ma se k'o fɔyɔrɔ sɔrɔ.	Ce que lui, il devrait dire à son confrère, il n'a pas pu dire cela.
3069209	3086340	O b'o la selifana sera.	Dans quelque temps, il était l'heure de prière de quatorze heures.
3071849	3087840	U taara ka taa seli.	Ils sont allés prier.
3073399	3092840	Dugu jɛra min kɛ aaa ale ye dumini min kɛ a fadenkɛ ka so>>	À la veille, ah le plat qu'il a mangé chez son consanguin>>
3078519	3094450	Ale bɔtɔ la 	Quand il sortait,
3079889	3096020	sanu min tun b'ale kun	l'or qu'il possédait
3081529	3099000	ale fana ɲina na o kɔ k'o dalen to.	il l'a aussi oublié là-bas
3082289	3101967	a bɛ kɔmi ne nana dumuni k'e ka so	c'est comme je viens manger chez toi
3084770	3103504	e ye ne kɔnɔ fa tewu	tu m'as bien restauré
3086280	3106020	nafolo min bɛ ne kun, ne ɲinan'o ko	j'ai oublié l'argent que j'ai
3088589	3110323	a bɛ fɔ: ko karisa, ee, k'a ye dumuni kɛ kojugu f'a kɔnɔbara fara, f'a taara k'a ka fɛn to	on dira: un tel s'est tellement bien restauré qu'il a oublié sa chose
3093151	3113515	bon, o maloya kɔsɔn, a ko, k'ale ma ɲin'a ko dɛ 	pour éviter cette honte, il a dit qu'il ne l'a pas oublié
3096921	3118813	ko: an nanen, min b'a la ka dumuni tobi k'a d'an ma, n'o yan ka jɔn ye	quand on est venu, celui qui nous préparait à manger, notre esclave là,
3102629	3123832	i bɛ sanu in ta k'a d'o ma, ko ne ko: k'a ka don kulusi la	tu lui donnes cet or, en lui disant que je veux qu'il achète un pantalon avec
3107576	3128220	k'a ka sanu in ka don kulusi la n'otɛ ne ma ɲin'a kɔ dɛ 	qu'il prend cet or pour acheter un pantalon sinon je ne l'ai pas oublié
3111536	3129831	ne ma ɲin'a kɔ	sinon je ne l'ai pas oublié
3112913	3132426	aa, o bonya girinya na kojugu	aa, ceci a été un grand cadeau
3115559	3135961	Balɔbɔkary o bonya girinya na kojugu	Balobokary ceci a été un énorme cadeau
3118931	3141186	a sɔrɔ la k'i kanto, a ko sisan e nana	il a dit alors, tu es venu
3124128	3146055	e ye dumuni kɛ, e kɔnɔbara fara, i tilala ka taa k'i ka sanu to, a ko: ne ma ɲin'a kɔ	tu as mangé, ton ventre a été rempli, puis tu es parti sans ton or, il dit: je n'ai pas oublié
3128724	3147982	a ko: ne y'a d'i ka jɔnw de ma	il dit: c'est à tes esclaves que je l'ai donné
3130893	3151530	u ka don kulusi la, e ka jɔn o fana ye ne ka jɔn ye	qu'ils s'achètent du pantalon, ton esclave, c'est mon esclave aussi
3134289	3153599	e ka ɲamakala o ye ne ka ɲamakala ye	ton homme de caste, c'est mon homme de caste
3136358	3155492	e ka finɛ, o ye ne ka finɛ ye	ton homme de caste, c'est mon homme de caste
3138271	3157417	e ka jeli, o ye ne ka jeli ye	ton griot, c'est mon griot
3140090	3160440	e ka garange o ye ne ka garange ye, e ka mabɔ ye ne ka mabɔ ye	ton homme de caste, c'est mon homme de caste
3144757	3166814	hɔrɔnw ni ɲamakaw u bɛ ɲɔgɔn sɔrɔ nin cogo in de la	les nobles et les hommes de caste se trouvent ainsi
3149723	3172117	ne nana b'e ye, ne nan'e deli e ye fɛn di ne ma	je suis venu te voir, je suis venu te quémander, tu m'as donné des choses
3154841	3175171	 ne ye ka ɲamakala ye, ne bɛ k'o fana ka ɲamakala ye	je serai ton homme de caste et je serai son homme de caste aussi
3158226	3179407	o tumana ɲamakalaw tun bɛ dilanni kɛ hɔrɔnw ni ɲɔgɔncɛ in cogo in de la jamana kɔnɔ 	alors c'était ainsi que les hommes de caste réconciliaient les nobles dans le pays
3162741	3182070	ɲamakalaw tun bɛ dilanni kɛ hɔrɔnw ni ɲɔgɔncɛ	les hommes de castes réconciliaient les nobles
3165206	3185333	furu tun tɛ sa ɲamakalaw ɲɛna	il ne pouvait pas avoir de divorce en présence des hommes de castes
3169010	3187469	u bɛ t'a dilan	ils vont y remédier
3171251	3193915	ni mankɛ ni mankɛ kɛlɛla, ɲamakalaw de bɛ wili, u bɛ taa fɔ	si deux rois entrent en guerre ce sont les hommes de caste qui vont y remédier
3177169	3199977	ni dugu fila bilala ɲɔgɔnna, ɲamakala de bɛ wili, olu de bɛ t'a kɛlɛ fɔ	quand deux villes entrent en guerre, ce sont les hommes de castes qui y remédient
3182810	3201435	k'a kɛlɛ ban 	pour mettre fin au conflit
3184257	3208324	ɲamakalaw ka jɔ yɔrɔ de tun ye nin ye ɲamakaya la , ɲamakalaya bɛɛ tun tɛ jango: sooliyo, jenbe ka wari ɲinin a la	c'était le rôle des hommes de castes dans leurs tâches, être un homme de caste n'était pas surtout: le chant de louange, du tambour pour chercher de l'argent,
3191462	3209639	o tɛ	ce n'est pas cela
3192917	3212277	ɲamakalaya tun tɛ wari ɲinin ye	le rôle des hommes de caste n'étaient de chercher de l'argent
3195032	3213914	sanu ɲinin tun tɛ 	ce n'était de recherche de l'or
3196665	3215069	dilanni de tun don	c'était de réunir
3201271	3222660	a taara, a k'a ye dumuni kɛ, n kɔnɔbara fara tewu	il est allé, il dit: j'ai mangé et bien rempli mon ventre
3206365	3226990	aa, n ka kan ka hami min f'a ye, n ma se ka hami in f'a ye	aa, le souci que je devais lui soumettre, je n'ai pas pu le lui soumettre
3211056	3232720	a tila ka taa ko kuran tun, a tilala ka taa misi wɛrɛ de minɛ ka n'o ye	il est parti de nouveau attraper une vache et l'amener
3215506	3235837	aa, a ko: e nana dumuni kɛ ne ka so, e kɔnɔbara fara	Ah! il a dit: tu es venu manger chez moi et tu t'es bien restauré
3218713	3242051	e ye misi min faa, k'o sogo tobi, e tilala k'i ka sanu di yan, ko ne k'o di n ka ɲamakalakɛ ma	tu as égorgé une vache et tu l'as pour la cuisson, puis tu m'as donné ton or pour que le donne à mon homme de caste
3224893	3243493	aa, k'a kɛra baara ye dɛ	Ah! que c'est devenu problématique
3226745	3248920	a sɔrɔ la k'a ka ɲamakalakɛ wele, a ko: taa n ka misisinsan na, n'i taara n ka misiw ka sinsan kɔnɔ	il a alors appelé son homme de caste, et lui dit: va dans ma vacherie, quand tu seras dans ma vacherie
3232396	3256645	i bɛ taa, misi min ɲɛkaɲi ka tɛmɛ misi bɛɛ ye, ni maa o maa ye misi in ye, n'i bɛ nisɔndiya 	tu y vas, la vache la plus belle de toutes les vaches, si quiconque la verra s'en réjouira
3239724	3258422	i b'o misi san	tu achètes cette vache
3241405	3260368	a mana bɛn nafolo o nafolo ma	peu importe le prix
3243229	3261834	a b'a misi san hali kana tɛrɛmɛ	tu l'achètes sans discuter du prix
3244620	3267539	n'i y'a f'a tigi ye dɔrɔn, n'a ko: misi in sɔngɔ ye nin ye, i bɛ misi in san	quand tu le diras au propriétaire, dès qu'il te donne le prix, tu l'achètes
3251628	3270290	a ye misi san	il a acheté la vache
3252980	3273092	ka na ni misi ye, ka na misi sira da la	et venir avec la vache et l'attacher à la porte
3256129	3275520	o tumana, o siri kun ye mun ye da la sisan	alors, pour quelle raison est- elle attachée à la devanture de la maison?
3258497	3281783	ni cama fɛn o fɛn bɛna bɔ misiri la ka na don so kɔnɔ, maa o maa ye min in sirilen ye, e b'a fɔ: ee! i ka misi in ka ɲi 	quand la foule sortira de la mosquée, quiconque verra la vache attachée dira: eh! C'est une très bonne vache!
3264616	3285214	i ka nin misi ka ɲi, i ka nin misi ka ɲi, aa, i ka nin misiden ka ɲi sa!	tu as une très jolie vache, ah! la race de ta vache est superbe!
3267879	3286144	ko nin misi in ka ɲi	que cette vache est splendide!
