3032943	3070581	I ye cɛ nganaw, cɛ ngana ye, ni be se kola ala, ala ye ba ngana d'ima, muso de bɛ den kɛ ngana ye.	Tous les hommes braves que tu voies, que tu sais faire quelque chose, c'est que Dieu t'a donné une brave femme. C'est la femme qui fait un enfant brave.
3047413	3079671	   Fɔlɔ baman muso bɛ si kɔgɔna 	La femme bamanan d'antan passait la nuit sans manger,
3052353	3083257	Maa ta dɔ	Personne ne le savait.
3057033	3089875	O y'a sɔrɔ balo bɛ kɛlɛya,san dɔw ni balo maɲan ,	La nourriture était rare, des années dont la récolte était mauvaise.
3061213	3095851	Bamanan muso b'a den ta ka d'a k'a d'a kɔla. A bɛ bɔ kataa kɛnɛma	La femme bamanan endossait son enfant. Elle sortait dehors
3067440	3102381	Mɛnɛ mɛnɛ, ni tonkun bɛ sɔrɔ  yɔrɔ min tikiɲɛ, a b'a ci ka ɲɔ bɔ.	Là où se trouve la fourmilière, elle casse ça pour prendre ces céréales.
3074083	3107281	N'a nana n'a ye a b'a fyɛ, 	De retour, elle vanne ça.
3078793	3112871	A ba kɛ to ye, ani cɛ ni a denw b'o dun o do.	Elle prépare ça, elle, son mari et ses enfants mangent ça.
3084653	3116331	   Maa ta cɛ ka fantaya dɔ.	Ne saurait la pauvreté de son mari.
3095883	3127611	Sini a b'o ɲɔgɔ wɛrɛ ɲini.	Le lendemain, il fait la même chose.
3104843	3139131	A b'a ka sɛnɛkɛ tan, a b'i wari misɛnu minu sɔrɔ, na be siɛ ni nbani minuz san ka bla	Elle cultive ainsi, l'argent qu'elle gagne, elle achète des poulets, des chèvres à garder.
3112023	3143651	Cɛ bɛ sisan kɔli k'u k'a kɔnɔ.	L'homme fait un enclos et il garde ses bétails.
3114847	3149881	N'a kana a te dugu,ni den kɛ fɔlɔ kaɲi ka furu kalo kuru,	Si chauffe, et le premier fils doit se marier le mois suivant,
3121603	3155778	Ala den kɛ gɛrɛsɛgɛ tigi ye, a ma fa sɔn, jɔn ni b'o sutura ?	Dieu n'a pas donné de la chance à l'enfant, ni au père qui doit les couvrir ?
3126960	3163050	Muso, sumanako, kokɔ,  	La femme, pendant, elle dit chérie,
3134232	3167853	Ne ka baɲi bɛ sisan kɔnɔ, walima ne ka baɲi bɛyi.	Il y a ma chèvre ou bien mon belier là,
3139035	3173120	Aminɛ i ka d'u ma, n'a kakan ka gilan cɔkɔmina.	prends-le et les donne, par la manière dont ça doit être réglé.
3152203	3186918	Musow, musow n'i kula ni alaye, ka ku n'a kiraye, ka ku ni cɛye,	Chaque femme qui accepte de supporter la souffrance avec son mari,
3158393	3190151	Furu bana.	C'est le mariage.
3165443	3200675	Hadamaden fɔlɔ mɔgɔw kun bɛ maloya ni ko dɔye, bamanana.	Auparavant, les gens chantaient avec quelques faits chez les bamanan.
3175983	3208503	Bi an kakan ka segi ka katara olu de ma.	Aujourd'hui, nous devons retourner vers ses faits.
3182903	3217665	N'aw segila  ka kataran u  ma bi a bɛ tila ka ɲa,	Quand on retourne à nos sources aujourd'hui, ça va aller.
3189723	3222617	Ko mɔgɔ ka segin o dambew ma.	Que les gens retournent à nos passés.
3193799	3227865	Bɛ ka segin i dambe kɔrɔlen ma, bɛ ka k'i bɔyɔrɔ kɔrɔlenye.	Que tout le monde retourne à la source, que tout le monde se reconnaît dans sa localité.
3203783	3238402	A ma fɔ k'i segin i ka taa k'i ka Ala kota bagaye dɛ.	Il n'est pas demandé qu’on retourne au fétichisme.
3210003	3242138	Mɔgɔ bɛ se kakɛ dambe tigiye, ka sɔrɔ i m'o kɛw.	L'homme peut avoir son honneur, il trouvera que ce n'est pas ça.
3213320	3249095	Mɔgɔ be se ka segin i fa dambe ma, ka segin i mɔgɔ dambe ma ka sɔrɔ i ma do olu daw fɛ.	L'homme retrouve son honneur, de son père, grand-père, sans pourtant passer par le fétichisme.
3225023	3258231	 Mɔgɔ nin fin be se k'i mɔgɔ kɛ wale ɲuman ladeke.	L'homme peut suivre les bons faits de son grand-père.
3230063	3263979	Kɔm i bi se k'i fa kɛwale ɲuman ladegi cɔgɔ mina.	Tout comme on peut suivre les bons exemples de nos pères.
3238983	3272585	Ka sɔrɔ i ma suɲɛli kɛ, i ma bigani kɛ.	Sans pourtant voler ni piller.
3243767	3279362	I fa tun ɲe fantaye, a ya si kɛ fantayala, bamanan lada kilela, a sigilen b'a ka bulo kɔnɔ.	Ton pauvre père, il a passé tout son temps dans la pauvreté, dans nos temps anciens, dans son vestibule.
3250544	3285551	A tɛ taa maa ka so, a tɛ suɲanlikɛ, a tɛ kalanbaacia kɛ.	Il ne se rend chez personne, il ne vole pas, il ne croquait pas.
3256733	3288414	N'io kɛla o ye, i be siran zo ɲɛwa.	Si tu as un tel comportement, vas-tu avoir peur du voleur.
3272894	3307380	N'a ye sofaw tug'a kɔ a bɛ do dugumina, n'a dolayi sa fɛnw fenw ka d'a ye sa a b'o bɛkɛ ka ban.	S'il fait s'accompagner par ses sofas, dans le village dont il pénètre, une fois rentrée, il fait tout ce qu'il veut là-bas.
3280223	3316504	A bese kɛlɛla, kɛlɛ ɲɛ b'a kɔnɔ. N'a donna sisan sofaw bɛna sigi ka lajɛ.	Il sait se battre, il connaît ses stratégies. S'il s'engage maintenant, les sofas assistent à la scène.
3289593	3321873	A bɛ dugu bɛ minɛ.	Il fait plier tout le village.
3293055	3327671	A b'a ka wari minɛ, sanu minu b'aw  bolo a b'a bɛ cɛ.	Il pille vos argents et l'or.
3298943	3332921	Misiminuw b'a bolo a b'a bɛ minɛ, saga	 minuw b'aw bolo a b'a bɛ minɛ.	Tous vos œufs et moutons sont dévalisés.
3305613	3338401	Mɔgɔ bɛ se ka segi i dame ma ka sɔrɔ o t'o.	On peut retourner à nos sources sans ces choses.
3310320	3343401	Fɔlɔ ni kunye kɛlɛ massa y'i kunye setigiden ye.	Dans le passé, si tu étais chef guerrier, si tu étais riche.
3316803	3350111	Fɔlɔ bamananyan, n'i kun ye kɛlɛ masa y'e i fɛn tigidenye. 	Chez les bamanans d'autre fois, si tu étais chef de guerre seulement, tu es riche.
3325613	3360044	Tɔntigiw sigilen do, ni kɛlɛ masa bɛt'a kɛlɛ bod'ala, i be ta tɔngiw de feyi	Les chefs de missions sont sur place, si le chef guerrier part au front, ce sont les chefs de mission que tu pars voir.
3332013	3368301	N'i taara, ni ya da yira ola, o ba fɔ a, e be se yan bi, ni be se ka ɲɛ, a be se ka kɛ ni be cɛn.	Si tu te rends chez les voyants, ils te diront, tu es arrivé ici, c'est possible que cela marche, comme c'est possible que ça se tourne à l'envers,
3339817	3372251	N ga n'a ye ni kɛ o bɛ ni bɛ datugu.	Mais quand on fait ça, ça marche.
3348213	3380611	I b'o saraka bɔ i be taa ola i b'o kɛlɛ tɔgɔ ta.	Tu fais ces sacrifices, tu te rends au front et reviendrait victorieux.
3351793	3385048	K'u dambe tigiya sɔrɔ, k'u tɔgɔ tigiya sɔrɔ,  ni bɛ segin kana aw ka dugula,	Tu reviendras avec cet honneur, victorieux, au retour au village,
3357393	3391031	Dunun tigw bɛ wele, tabalen tigiw bɛ wele, o bɛ dunun fɔ, ka tabalen fɔ, k'i 	Les joueurs de tams-tams, les alarmistes sont appelés, ils jouent le tams-tams, les alarmes sonnent,
3362213	3398476	Kumɛ, k'i boɲan, k'i karama, k'i fa fo, k'i ba fo, k'i mɔgɔ ni mɔmuso fo. I b'i bolo fila kɔrɔta n'a ye.	Ils accueillent, ils te louent, ils te rendent hommage, ils rendent hommage également à ton père et ta mère. Ils louent ton grand-père et ta grand-mère. Tu élèves ta main.
3372733	3404357	N'i nana misiw b'ɛ faa	Si tu arrives les bœufs sont égorgés
3376343	3407261	To be tobi.	Le To est préparé.
3379543	3413406	Mi bɛ min ta mi min o b'o min an b'a pan an b'a cun.	Les gens boivent à leur souhait, on saute, on chute.
3386293	3417541	Foyi t'a kun.	Il n'a rien.
3389181	3424189	Boɲan kɔɔn, karama kɔnɔ, yɛrɛ woloya kɔnɔ.	Dans le respect, dans la considération, dans la légitimité.
3398423	3431170	Mɔgɔ nifin n'i ma yɛrɛ don, i te se ka ɲuman kɛ koyi.	L'homme, si tu ne te reconnais pas, tu ne peux pas faire du bien.
3406613	3438291	Adamaden, f'i ka seg'i dame de ma.	L'homme reconnaît sa source.
3411763	3444021	Dambe nunu bɛ sɔrɔ cogo di, an b'an yɛrɛ de ɲini sisan.	Comment retrouvons ces légitimités, on ne peut que vivre à la survie.
3415411	3449774	I b'i yɛrɛ de ɲinigan ne ye kulibaliye ne mɔkɛ ye mukɛ ?	Tu dois te poser la question que je suis Coulibaly qu'est mes grand-parents ont fait.
3420956	3456181	O ye ni dse kɛ o ye ni dɛ ɲuman min ba kɔnɔ, i b'o te ta.	Ils ont fait ça, ils ont fait ça, ce qu'il y a du mieux, tu adoptes ça.
3427558	3460802	Fɔlɔ juguman kun bɛkɛ foyi te bo ala, mɛ bi oteyi.	Dans le passé, on faisait du mal sans rien à craindre, mais aujourd'hui tel n'est pas le cas.
3434353	3467771	Ne ye o ɲuman ta ne ye baara kɛ n'oye.	Si tu adoptes, ces bonnes actions, tu t'en sers de ça.
3439054	3472146	Ala be se k'o gilan k'o ɲa e bolo.	Dieu peut te le rendre utile.
3443328	3475290	Ni ye mɔkɛ suwili ka sigi.	Quand on ressuscite ton grand-père.
3446472	3482511	I ya dame kɔrɔlen minɛ, i ya bil'a minɛ kɔnɔ,i kun kɔrɔtala n'a ye.	Tu as suivi ces pas et tu en es fier de ça.
3455013	3491091	I b'o kɛ, n'alaye o gilan ka o ɲan e bolo, i kɔdone, dɔ bɛ se k'i wele k'i majamu n'oye.	En pratiquant ça, si Dieu a fait que ça réussisse dans ta main, à ton absence quelqu'un peut aller en te louant avec ça.
3465823	3500281	Karisa e karisa mɔden de ye ne ye, ni ye ni dingɛɲi de datugu.	Ah, c'est le petit-fils de telle personne, il occupait telle place.
3471463	3503661	Ni ye ni de kɛ.	Il a fait telle chose.
3477723	3508561	Bamanan,	Bamanan,
3482753	3517551	Bamananya te taa jiɛ kɔnɔ f'a ka sɔrɔ,	Quand on parle de Bamanan, il faut qu'il soit,
3489908	3524911	Ne mɔkɛ ka foro, ninu, ne mɔkɛ ye ni de ta ka bla.	Glissement de langue : ne fa, ne mɔgɔ.
3498333	3532104	 O fini kele ni ya ta k'a baban, i ba dɔ k'i ye mɔkɛ, bolo fen dɔ de ta o.	Si tu prends cette même habitude, toi-même, tu sauras que tu as pris quelque chose.
3507143	3538145	A maralen bɛyi e te sama.	C'est gardé là-bas, tu ne le touches pas.
3509327	3543561	Eko, k'e kunkolo, ayi an te se ninu fɛn,	Toi, tu dis ta tête, non, on ne peut avec ces choses,
3516063	3549607	Mɔgɔy'i bɔkɔlo den ye.	L'homme, c'est ton lignage.
3523963	3557651	Mɔgɔy'i bɔkɔlo de ye bamanan.	L'homme, c'est ton lignage chez les bamanans.
3533023	3567691	Ni bamanan jɔla yɔrɔ yɔrɔ  , mɔgɔw fɔ ko a kuɲana bamanan nana. 	À n'importe quel lieu, que le s'arrête, les gens disent, ah, vraiment le bamanan est arrivé.
3541773	3575361	Ali sinin a bɛ fɔ dɔɔma ko bamananw nana dɛ.	Jusqu'à présent, on dit à certain que les bamanans sont arrivés,
3546643	3581879	Ni ko, ko bamanan, a bɛ fo ko bamanan bɛye kelenyew, karisa jamu jumɛyen karisa jamuye jumɛye ?	Si tu dis qui les bamanans sont, ils te diront que tous les bamanans sont les mêmes. Quel est le nom de telle ou telle personne ?
3553733	3585171	O fɔnɔye a damana koye wɛrɛye.	Ça, c'est une nouvelle histoire.
3559863	3594182	Dambe fɔlɔ fɔlɔ, fɔlɔ oye yɛrɛ dɔnye. 	Le premier signe de légitimité d'un homme est la connaissance de soi.
3569163	3602513	N'i y'i yɛrɛdon i b'i se ka jɛnatigɛ fɛn bɛ kɛ.	Si tu reconnais ton origine, tu peux faire tout dans ce monde.
3576703	3610041	An b'aw fo, k'aw wali ɲunman dɔ.	Nous vous saluons et nous vous sommes reconnaissants envers vous.
3581273	3617301	   Dan te foli mina,aw ni ce aw ka   bara ɲumana, aw ni barji.	Merci infiniment, pour votre bon travail.
3588553	3623481	Ne tɔgɔye Nayini Koné, ne be sigi da filana ɲarela.	Je m'appelle Nayini Koné, je suis à la deuxième commune de Bamako,Niarela.
3594713	3629541	Ne bɛ bɔ Bavalikɛ ka dugula, Murujan. Ka foli kɛ ka wali ɲuma don.  	Je viens du village de Bavalikɛ, murudjan. Je vous salue et suis reconnaissant envers vous.
3600783	3635771	Baraɲi Ala ka ta fanga dI awma, aw bolo fila Ala k'a mɛ baraɲina. 	Qu'Allah vous bénisse dans ce travail, vous donne une longue vie dans ce travail.
