2511556	2535126	I cɛ ka lamɔ kɔfɛ, i bɛ na bila i denw ka hukumu kɔnɔ, u b'i lamɔ.	Après l'éducation de ton époux, tu entrera dans l'ordre de tes enfants, ils vont t'éduquer.
2517316	2536384	U b'i lamɔ ni mun ye?	Comment vont-ils t'éduquer?
2518526	2541594	N'i denw kɔrɔbayara, i b'a sɔrɔ e bɛ ko dɔ kɛ, a man di e den ye.	Si tes enfants grandissent, il se peut que tu fasses quelque chose qui ne plait pas à ton enfant.
2523756	2544634	E den de b'a f'i ye ''Maa ka na nin kɛ''.	C'est ton fils qui te dira '' Maman ne fais pas ça''.
2526916	2547904	Maa ka na taa nin yɔrɔ la, nin man di ne ye.	Maman ne vas pas làbas, j'aime pas ça.
2530236	2551544	O de la, a bɛ fɔ ko muso ka lamɔyɔrɔ, saba don.	C'est pour cela qu'on dit que la femme est éduquée en trois lieux.
2534436	2554784	Anw musow, anw hakili ka surun kojugu.	Nous les femmes, nous refléchissons moins.
2538376	2560704	N'o tɛ den, a bɛ den jɔn na, a ma den dɔ la?	Sinon, l'enfant, il vient de qui, ne vient-il pas de quelqu'un?
2543566	2565674	Den bɛ den e min na, e de bɛ ladamu ɲuman di a ma.	Toi qui est la génitrice de l'enfant, c'est toi qui lui donne une bonne éducation.
2548256	2569964	Ni den m'i lakasi, n'e ma den lakasi, den b'i lakasi.	Si l'enfanfant ne t'a pas fait pleurer, si tu ne fais pas pleurer l'enfant, il te le fera.
2552096	2574904	E dun ka den lakasi, den ka hɛrɛ b'o de la, a ka e lakasi ye.	Faire pleurer l'enfant est mieux pour lui qu'il te fasse pleurer.
2557026	2578844	N'a ye lakasi, e bɛ lakasi yɔrɔ o yɔrɔ, ɲuman t'o kɔnɔ.	S'il te fait pleurer, il n'y a rien de bon dans le cas où c'est lui qui te fait pleurer.
2562286	2583744	E bɛ lakasi yɔrɔ o yɔrɔ, ɲuman t'o kɔnɔ.	Il n'y a rien de bon dans le cas où c'est lui qui te fait pleurer.
2566076	2587094	A dun ɲininnendon e fɛ, e de ka den lakasi.	Il est exigé que c'est toi qui fasse pleurer l'enfant
2569256	2588284	O la kasili ye mun ye?	En quoi le faire pleurer?
2571256	2593734	E bɛ se ka ko dɔ kɛ bi, a man di i den ye e k'a kɛ.	Tu peux faire quelque chose aujourd'hui qui le déplait.
2576726	2607024	Mɛ bangebagaya bonya kaman, a siran kaman, den t'a to... e t'a to den k'o kɛ, hali ni den y'a dɔn k'e y'a kɛ ale la.	Mais à cause du respect parental, de la peur, l'enfant ne... tu ne laisses pas l'enfant le faire, même l'enfant a su que tu l'as fait ça.
2589636	2610374	Den bɛ se ka siran, ani bonya kaman.	L'enfant peut avoir peur et aussi par respect.
2593313	2613574	K'o ko to yen, nin ko in man di ne ba ye.	Abandonner cette affaire, cela ne plait pas à ma mère.
2596616	2619504	Ɛɛ, an b'a dɛn, komi sisan, an ka denmisɛnninw, taabolo minnu b'u la...	Eh, nous, nos enfants, le comportement qu'ils ont...
2603646	2625954	U bɛ taa so minnu kɔnɔ, u bɛ ko kuntan minnu na sisan.	Les appartements dans les quels ils vont, les bêtises qu'ils font.
2608426	2632224	Ne m'a fɔ ko wagati ma tiɲɛ dɛ nka a belebeleba ye an debatigiw fana nɔ ye dɛ.	Je n'ai pas dit que les temps n'ont pas changé mais la plus grande faute revient à nous les parents.
2615756	2636884	Den bɛ, hali sonyali daminɛ, a b'a daminɛ so kɔnɔ fɔlɔ de.	L'enfant commence le vol à la maison d'abord.
2619196	2638484	A t'a daminɛ kɛnɛma o.	Il ne le commence pas dehors.
2622546	2642934	Den bɛ sonyali daminɛ so kɔnɔ de.	L'enfant commence le vol à la maison.
2625066	2645794	Bi n'a nana, n'a y'a ba ka tan ye oubien a fa ka tan ye, a y'a ta.	Aujourd'hui s'il voit cinquante francs de sa mère ou de son père et qu'il le prend.
2628466	2652714	Ni fa ko ne ka wari tara yan, e min den bangebaga musoman ye, e de b'a fɔ ko ''ne denw tɛ sonyali kɛ''.	Si le le père dit que mon argent a été volé, c'est la maman qui dira que ''mes enfants ne volent pas''.
2636576	2659124	I bɛ to o de la fo den b'a fɔ ne dalen don n ba kan, sini n'a nana, a bɛ e yɛrɛ ka mugan ta.	C'est dans ça que l'enfant dira que ma mère me soutient, s'il vient demain, il volera tes cent francs..
2641746	2666124	E yɛrɛ b'a dɔn pɛrɛ mugan in tabaga y'ale de ye mɛ i b'i sen d'a kan ko ne ni mɔgɔw bɛ du kɔnɔ k'u kan'a mɛn ko n den bɛ sonyali kɛ.	Toi-même, tu sais que c'est lui qui a pris les vingt francs, mais tu as mis le pied dessus pour que les gens de la maison découvrent que ton fils vole.
2648706	2667614	Ɔ, n'a taara kɛnɛma...	Eh s'il va dehors...
2650156	2670314	Kɛnɛma mɔgɔw ta, a b'olu ka kɛmɛ ta.	Il volera cinq cents des gens externes.
2652756	2672904	A bɛ t'o la, a bɛ dan sagon.	C'est comme ça qu'il depassera la limite.
2655396	2675494	E yɛrɛ bolo fo nimisa bɛ na a kɔnɔ.	C'est comme ça que tu regretteras toi-même.
2658166	2680132	Muso ye den o den wolo, n'a fɔra i ye sisan sisan ko ne denkɛ ye ni kɛ.	tout enfant qu'une femme engendre et qu'on te dise tout de suite: ton fils a fait ça.
2664596	2683504	N tɛ fili a ma.	Je le reconnaitrai.
2666006	2690174	Fɛn min bɛ sɔn, ni ne bɔra kɛnɛma ka na, ka n'a sɔrɔ fɛn min kɛlen don n ka so, den min y'a kɛ n b'a ta a tɔgɔ ma.	La chose, lorsque je reviens de dehors, et que je vienne trouver que quelque s'est passé, je reconnaitrai l'auteur parmi mes enfants.
2672596	2694624	N ko karisa de bɛ sɔn ni ma ne ka so, karisa tɛ sɔn nin ma n ka so.	Je dis '' c'est telle personne qui ose faire ça chez moi, telle autre personne n'ose pas faire ça chez moi.
2676756	2697064	Ko an dɛsɛra o de la, k'an denw jateminɛ...	Nous avons faillit à cela, remarquer nos enfants.
2679316	2699864	An dɛsɛra o de la, k'an denw lamɔ ka ɲɛ.	Nous avons failli à cela, bien éduquer nos enfants.
2682216	2702364	An dɛsɛra o de la, k'an denw kɛ an yɛrɛ hakilinan ye.	Nous avons failli à cela, fairede  nos enfants comme nous le voulons
2684736	2706864	Fo n'a kɛra tiɲɛni ye an bolo wagati min na, an bɛ sɔrɔ ka na nimisa ka segin.	Jusqu'à ce àa devienne une catastrophe c'est en ce moment qu'on regrette et essaie de revenir en arrière.
2689156	2710424	A bɛ fɔ ko o ko la ko ni n tun y'a dɔn, o y'o ko tiɲɛnen de ye.	A toute chose qu'on dit '' si je le savais'' c'est que c'est déjà gaté.
2692736	2714214	N tun y'a dɔn, bɛ fɔ ko o ko la,  o ko de be tiɲɛ.	A toute chose qu'on dit '' si je le savais'' c'est que cette chose se gate.
2696806	2716164	Ala ka n'a tiɲɛ an bolo.	Que Dieu nous en préserve de cela.
2698406	2718764	An bɛ duwawu kɛ Ala k'a ɲɛ an bolo.	Nous prions que Dieu nous l'arrange.
2702276	2722274	Ka lamɔ koɲuman di an denw ma.	Que Dieu facilite une bonne éducation à nos enfants.
2704886	2725154	An ka se k'o kɛ an denw na.	Que nous puissions faire cela à nos enfants.
2707296	2726554	Ka lamara koɲuman d'a ma.	Qu'il puisse avoir une bonne éducation.
2708996	2729134	An ka se k'o kɛ an cɛw la.	Que nous puissions faire cela à nos époux.
2711396	2736584	Ka lamara koɲuman di an ma, an ka se k'o kɛ an ka du la yaasa a ka fɔ an ma don dɔ ko karisa tun bɛ yan.	Que Dieu nous donne la force de bien diriger notre famille pourqu'on puisse dire un jour telle personne aussi était là.
2720766	2740604	N'a fɔr'i ye ko kari tun bɛ yan.	Lorsqu'on dit telle personne fut ici.
2722976	2742714	Karisa tun bɛ yan bɛ f'i ye fɛn fila. 	On dit telle personne fut ici dans deux cas.
2725316	2745864	Karisa tun bɛ yan, ni ɲuman tɛ juguman de don.	Telle personne fut là, si ce n'est pas pour du bien c'est pour du mauvais.
2727986	2747154	Ala k'an kisi a juguman ma.	Que Dieu nous en preserve du mauvais.
2729876	2751354	Ni karisa tun bɛ so kɔnɔ, nin tun te kɛ dɛ.	Si telle personne était ici, ceci n'allait pas se faire.
2733786	2753734	O ye tɔgɔ duman dɔ ye hali i su kɔ.	C'est une bonne image même étant mort.
2736886	2758814	Ee, karisa den de ye nin ye, haa nin ba tun ka ɲi dɛ.	Eh, c'est le fils d'une telle, ah sa mère était une bonne personne.
2742546	2766664	O bɛ f muso minnu ma, kunkɔrɔta de don hali i su ma, kunkɔrɔta don i den ma.	Aux femmes qu'on dise cela, c'est une fierté pour ton defunt, pour tes enfants.
2749336	2771754	Misalinin na, ne jɛɲɔgɔn dɔ bɛ yen, a ye ɲuman kɛ n ye.	Par exemple, une de mes camarades, elle m'a fait du bien.
2754066	2773874	A kɛra n fɛ teriya kɔnɔ.	Elle m'a aimé dans l'amitié.
2756416	2779944	Ala nana ni saya ye, sajoona y'a minɛ, nka a denw, n ma se ka ɲinan u kɔ.	Dieu en a décidé de la mort, elle est morte prématurement, mais je n'ai pas pu oublié ses enfants.
2762956	2784824	N kɛ o kɛ ka den in ye, n bɛ n jɛɲɔgɔn in de ye a kɔnɔ.	A chaque que je vois l'enfant, c'est ma camarade que je vois à travers.
2767276	2789424	A kɛra n fe cogo min, a ɲɛna n ma cogo min.	La manière dont il m'a aimé, aidé,
2771916	2793604	N ke o kɛ ka denmisɛnnin ninnu ye, ba in de bɛ na n kɔrɔ.	A chaque que je vois ces enfant, je pense à la mère.
2776026	2795164	Ba in de be na n ɲɛ kɔrɔ.	C'est à la mère que je pense.
2777516	2797094	O ba ye ɲuman de kɛ dɛ.	C'est parce que cette mère a fait du bien.
2779476	2800484	N'a y'a sɔrɔ k'u ba tun ma ɲuman kɛ, an tun bɛ jɛ o ma wa?	Si leur maman n'avait pas fait du bien on allait pas s'entendre sur ça.
2784746	2806984	Ɲuman, a kɛbaga, e b'a kɛ mɛ a tɔnɔdunbaga t'i kelen ye dɛ.	Le bienfaiteur, tu le fais mais ce n'est pas toi seul le bénéficiaire.
2789236	2808964	Jama de bɛ jɛ k'a tɔnɔ dun i fɛ.	C'est tout le monde qui en bénéficie avec toi.
2791536	2814574	I den b'o la, i kabila b'o la, i jɛɲɔgɔn b'o la, sigiɲɔgɔn b'o la.	Y compris ton enfant, ta tribu, tes camarades, tes voisins.
2796746	2817284	O de la a bɛ fɔ an ɲɛ na ko an ka ɲumanw kɛ	C'est pour cela qu'on dit de faire du bien.
2800106	2824844	Mɔgɔ jogojugu, a bɛ fɛn min tiɲɛ i ma, i fa n'i ba, a tɛ se k'a tiɲɛ i ma.	Ce que ton mauvais comportement t'engendre de mauvais, ton père et ta mère ne l'engendrent pas.
2809056	2830764	Mɔgɔ jogojugu bɛ min tiɲɛ i ma, i jugu tɛ se k'a tiɲɛ i ma.	Ce que ton mauvais comportement peut t'engendrer, ton ennemi ne peut pas.
2813476	2836316	Jogo ɲuman yɛrɛ bɛ fɛn min ɲɛ i ye, i b'a dɔn i fa n'i ba de b'i ka ɲuman fɛ ka tɛmɛ bɛɛ kan.	Ce que le bon comportement te sert, n'est-ce pas que c'est ton père et ta mère qui te désirent du bien plus que tout le monde.
2819506	2843734	N'a fɔra ko e ye diɲɛ mara masakɛ ye, ko e de bɛ diɲɛ bɛɛ san fɛ, a ka di jɔn ye fɔlɔ?	Si on dit que c'est toi le grand souverain, et que c'est toi qui qui gouverne sur le monde, à qui cela plaît en premier?
2826086	2846084	A pere-pere bɛ sɔrɔ bangebaga musoman de fɛ.	C'est la mère en première.
2829516	2850034	A bɛ diya bangebaga musoman de ye fɔlɔ.	C'est à la mère que cela plait en première.
2832696	2854124	A bɛ diya bangebaga musoman de ye fɔlɔ yanni a ka se cɛman ma.	C'est à la mère que cela plait en première avant le père.
2836326	2858174	Parce que n'a fɔra ko musosɛbɛden dɔrɔn, a bɛ muso de kofɔ.	Parce que, lorsqu'on dit enfant de bonne femme, c'est la femme qui est pointée.
2840726	2862514	Musosɛbɛden dɔrɔn, a bɛ muso de kofɔ fɔlɔ yanni a ka se cɛ ma.	Enfant de bonne femme, c'est la femme qui est pointée d'abort avant l'homme.
2845246	2867394	O musosɛbɛya dun te se ka sɔrɔ ni e fɔlɔ ma sɛgɛn.	On ne peut pas être cette bonne femme sans souffrir.
2849726	2874747	O muso ɲumanya, o muso sɛbɛya, o tɛ sɔrɔ ni e ma ɲani fɔlɔ, e ma tɔɔrɔ.	On ne peut pas être cette bonne femme sans que tu souffres, sans que tu aies mal.
2857556	2877564	Tɔɔrɔ in fɛn bɛɛ b'a kɔnɔ.	Il y'a tout dans cette souffrance.
2860256	2879214	Tɔɔrɔ in fɛn bɛɛ b'a kɔnɔ.	Il y'a tout dans cette souffrance.
2861346	2884104	Karisa y'a kɛ ne na n sɔnna a ma, karisa y'a fɔ ne ma n sɔnna a ma.	Telle personne m'a fait ceci je le supporte, telle personne m'a dit cela je le supporte.
2866256	2886744	I bɛ sɔn a ma de, a ka kɛ i la.	Tu acceptes qu'on te le fasse.
2868916	2888704	I bɛ sɔn a ma de, a ka fɔ i ma.	Tu accptes qu'on te le dise.
2871106	2891344	N'i m'a sɔn, i tɛ don dɔ ye dɛ.	Si tu n'acceptes pas tu ne verras pas un jour meilleur.
2874726	2896234	O don dɔ yeli, o dun b'anw musow bolo munna?	En quoi les jours meilleurs dependent de nous les femmes?
2879136	2901244	Don dɔ yeli, a b'anw musow bolo, a bɛ sɔrɔ i yɛrɛ ka sabali cogo fe	Ce jour meilleur est entre les mains de nous les femmes mais ça depend de notree patience.
2883896	2903384	Ala ka sabali koɲuman di an ma.	Que dieu nous donne la patience.
2886666	2906714	Ala ka an denw lamara cogo koɲuman di an ma!	Que Dieu nous assiste dans la bonne éducation de nos enfants!
2889176	2909384	Ala ka anw cɛ lamara koɲuman di an ma.	Que Dieu nous facilite la gestion de nos époux!
2891576	2911574	An bɛ se ka anw cɛw diinɛ ɲinin cogo min.	Pour qu'on puisse avoir l'approbation de nos époux
2893736	2913344	ŋ	Pour qu'on puisse avoir l'intention de nos époux.
2895446	2916864	Cɛ bɛ bɔ kɛnɛma kasɔrɔ, tuma dɔw, hali a tɛ fɛ ka kuma.	Souvent l'homme rentre, ne voulant même pas parler.
2899866	2919044	Mɛ jɔn b'a lakuma?	Mais qui peut le faire parler?
2901556	2921244	Muso ɲuman min bɛ so kɔnɔ.	La bonne femme qui est à la maison.
2904246	2925884	E de bɛ se ka kuma in ɲinin a fɛ, k'a lanisɔndiya.	C'est toi qui peut converser avec lui, le faire plaisir.
2908796	2930774	Ko a bɛ bɔ, a bɛ taa kungo kɔnɔ, a sɛgɛlen bɛ na, a lafiyayɔrɔ ye yɔrɔ jumɛn ye.	Il sort pour aller au champs, il revient fatigué, c'est où son lieu de repos?
2913966	2933004	A ka so tɛ wa?	N'est-ce pas que c'est chez lui?
2915226	2937174	Ɔ, ni muso tɛ yen min bɛ lafiya ɲinin a fɛ, lafiya bɛ dɔgɔya.	Eh, s'il n'y a pas de femme qui lui apaise le coeur, il y'aura moins de paix.
2921176	2940294	O lafiya ye mun ye?	C'est quoi cette paix?
2922886	2945974	E min bɛ kɛ furumuso, e min ye furumuso ye, a nana...	Toi qui devient l'épouse, toi qui est l'épouse, s'il vient...
2928136	2948354	Ha, kɔɔkɛ e ɲɛ kumunen don bi, mun b'e la?	Ah mon cher époux, tu as le visage serré, qu'est ce qu'il ne va pas?
2931086	2951464	Dɔw b'a f'i ye fɔlɔ, bɔ n dala, fɛn tɛ n na.	D'autres te diront, laisse moi tranquille, je n'ai rien.
2934026	2956844	I bɛ to ɲininkali fɔ a hakilina ye min ye cɔyi, e bɛn'o sɔrɔ.	C'est en insistant que tu sauras ce qu'il a comme soucis.
2939276	2962014	Ɔ, ni e ma se ka sabali a kɔrɔ ko hakilina ɲinin, i b'o sɔrɔ wa?	Eh si tu ne patientes pas comment sauras-tu son soucis.
2945036	2975764	O de la a bɛ fɔ an mouso ɲɛ na, k'an k'an jija, n'an furula, an ka baaraw taabolo sisan, nansarabaaraw b'an bolo, baara wɛrɛw b'an bolo, an ka baara taabolo ka na don an ka furu in na.	C'est pour cela qu'on dit à nous les femmes, de s'atéler, dans notre foyer, nous avons nos professions maintenant, des professions administratives, d'autres professions, il ne faut pas que cela influe sur notre vie conjugale.
2957936	2981264	An ka jija an ka furu in latigɛ koɲuman na, an ka furu in kɛ ka ɲɛ	Tachons à la réussite de notre foyer, battissons bien notre foyer.
2964516	2986414	An ka kɛ muso baarakɛlaw ye, sisan, anw ka...	Nous sommes des femmes professionnelles, maintenant, nous...
2968636	2991744	Anw denw n'a dɔgɔnin minnu bɛ yen, a dɔw be se ka kɛ musobaarakɛlaw ye.	Nos filles et nos soeurs qui sont là, peuvent être des femmes professionnelles.
2973876	2997454	Muso baarakɛlaw minnu don, u bɛ taa yɔrɔ wɛrɛw la, u bɛ taa dugu wɛrɛw la, komi u bɛ taa sugujɔw kɛ, u bɛna..	Ceux sont des femmes professionnelles qui partent ailleurs, dans d'autres villages, comme dans les marchés...
2979566	3003924	Ni e nana ka bɔ sugujɔyɔrɔ la, ni sugujɔ diyaɲɛ y'a to e dɛsɛra i ka furu la, sugujɔ in bɛ mun mago je i ye.	Si tu viens du marché et qu'à cause de ce commerce tu échoues dans ta vie conjugale, à quoi ce commerce aura servi?
2988156	3007364	Sugujɔ tɛ mago ɲɛ i ye.	Ce commerce ne te servira à rien.
2990366	3014144	Komi cɛ dɔw bɛ yen, olu b'a fɔ i ye '' ne bɛ fɛn bɛɛ fɛ, mɛ n t'a fɛ ka se so k'a sɔrɔ i ma se so''.	Comme il y'a des hommes qui disent '' j'aime tout sauf rentrer à la maison avant toi''.
2997706	3017754	N bɛ fɛ ka n'a sɔrɔ n muso bɛ so kɔnɔ.	Je veux venir trouver que ma femme est à la maison.
2999946	3019184	O y'a ka hakɛ de ye.	C'est son droit.
3001486	3020574	E de ye furumuso.	C'est toi l'épouse.
3002806	3022454	E de ka kan ka don ale ɲɛ.	C'est toi qui doit rentrer avant lui.
3004676	3024374	Ale ka n'a sɔrɔ e de bɛ so kɔnɔ.	Qu'il vienne trouve que tu es à la maison.
3006496	3026264	E de ye ji dibaga ye ale ma.	C'est toi qui doit lui servir de l'eau.
3008466	3030064	Ale ka n'a sɔrɔ e de bɛ so kɔnɔ, e de ye dumuni dibaga ye ale ma.	Qu'il vienne trouver que tu es à la maison, c'est toi qui doit le servir à manger.
3012156	3031924	Ale ka n'a sɔrɔ e bɛ so kɔnɔ.	Qu'il vienne trouver que tu es à la maison.
3014036	3034944	N'ale man'a sɔrɔ e bɛ so kɔnɔ, lafiya bɛ min?	S'il ne vient pas trouver que tu es à la maison, alors, où se trouve la paix?
3014086	3035754	Lafiya t'o kɔnɔ.	Il n'y a pas de paix en cela.
3015476	3039734	Ɔ, ni e ma lafiya, e cɛ ma lafiya, i denw bɛ lafiya cogo di?	Eh si toi tu n'es pas en paix, ton époux n'est pas en paix, comment tes enfants pourront l'être?
3019976	3043494	Denw ka lafiya, a bɛ ba de bolo.	La paix des enfants est entre les maints de la mère.
3022616	3045434	Denw ka tɔɔrɔ, a be ba de bolo.	La souffrance des enfant est entre les mains de la mère.
3024546	3050834	An ka jija an ka kɛ denbatigi ɲuman ye min b'a to an denw bɛ lafiya.	Faisons tout pour être de vertueuses mères pour que nos enfants  puissent avoir la paix.
3030766	3053224	An denw bɛ lafiya min kɔnɔ.	Pour que nos e,fants puissent vivre en paix.
3032476	3055194	An yɛrɛ bɛ se ka lafiya min kɔnɔ.	Pour que nous puissions vivre en paix nous aussi.
3034616	3057344	An ka kɛ o furumuso ye.	Soyons ces genres d'épouses.
3036546	3062134	Furumuso ɲuman, furumuso sabalilen, furumuso min bɛ se ka bɛn sabati.	Une épouse vertueuse, une épouse patiente, une épouse qui peut amener de l'entente.
3041416	3069344	Wa furumuso o furumuso bɛ yen, ko dukɔnɔkuma fɛn o fɛn bɛ fɔ, ko n'i cɛ nana k'i b'a tulojukɔrɔkuma fɔ a ye, i cɛ ni mɔgɔ tɛ bɛn.	Tpoute épouse qui se permet de raconter à son époux tout ce qui se passe dans la famille, ton époux ne s'entendra avec personne.
3051206	3078294	Ko dɔw be kɛ so kɔnɔ, e b'a sɔrɔ, muso dɔ bɛ so kɔnɔ, so yɛrɛ gindo, a kelen de b'a bɛɛ dɔn.	Certaines choses se passent dans la famille, il y'a une femme, c'est elle qui connait tous les secrets de la famille.
3058616	3084909	Mɛ, e min ye muso ye, o de la bɛ fɔ i ma ko i ka se i da la.	Mais, toi l'épouse, on te demande d'être discrète.
3065016	3089924	E min ye muso ye, i de ka kan ka gindo datugu.	C'est toi l'épouse qui doit doit couvrir ce secret.
3069186	3091094	K'a dasɔgɔ...	La fermer...
3070756	3093424	K'a kilé siri i kun.	La fermer et garder bien la clé.
3073436	3095884	A gindo dasɔgɔli ye mun ye?	Comment garder le secret?
3075286	3099284	E ɲɛ b'a ye, e da t'a kuma fɔ.	Tu vois la scène mais tu n'en parles pas.
3078576	3105900	Gindo tigi b'a dɔn, e b'a dɔn mɛ a fɔli bɛnnen tɛ e da, e min ye so furumuso ye.	L'auteur du secret le sait, toi tu le sais mais n'est pas sensée dl dévoiler en tant qu'épouse.
3085926	3109384	Nka sisan anw furumusow dɛsɛra o de la.	mais nous les épouses sommes incapables de faire ça maintenant.
3088996	3113064	N'an ye fɛn o fɛn ye, an ko k'anw ko fɔ.	Nous voulons dire tout ce que l'on voit.
3092496	3118694	N'an ye fɛn o fɛn ye, an cɛw bɛ diyaɲɛ min jira an na, an ko k'an k'a fɔ n'an ka fɔcogo ye.	Tout ce que nous voyons, à cause de l'amour que nous portent nos époux, nous voulons les dévoiler en notre manière.
3097806	3121214	Fɔcogo jugu b'o la, fɔcogo ɲuman b'o la.	Il y'a une mauvaise manière et un bonne manière de le dire.
3100446	3123144	O tɛ musoya tabiya ye o.	Ce n'est pas une bonne habitude en tant que femme.
3102746	3125604	E k'an kɛ gindomarala de ye. 	Tu dois être une gadienne de secret.
3104786	3130274	An ka se an da la, an ka se an sen fila la, an ka se an kɛwale la.	Maitrisons nos nos bouches, nos pieds deux pieds, nos actions.
3112396	3134774	An da n'an  kɛwale.	Nos paroles et nos actions.
3114756	3137954	O tɛ foyi ye f'i ka fɛn dɔ ye...	Ce n'est rien sauf que tu vois...
3117526	3143154	Fɛn min yeli, Ala y'a latigɛ i ma mɛ a fɔli Ala m'a latigɛ i ma.	Quelque chose que Dieu t'a permis de voir mais pas de la dévoiler.
3124136	3146904	I ka se k' ɲuman kɛ.	Que tu puisses bien faire cela.
3126646	3149004	Furumuso ɲuman.	L'épouse vertueuse.
3129166	3156241	Furumuso minnu, anw minnu ye jitalaw ye, an minnu y'a tobilikɛlaw ye, an minnu y'a finikolaw ye.	Des épouses, nous qui sommes porteuses d'eau, cuisinières, des lessiveuses.
3136476	3162534	An tɔɔrɔ ye anw de ta ye dɛ mɛ a tɔnɔ dunbaga, o ye anw de ye.	C'est nous qui souffrons mais nous les bénéficiaires.
3141896	3170434	Den o den bɛ yen, n'a ye wa kelen di a fa ma, i b'a sɔrɔ a y'a ba ta kɛ wa tan ye.	Tout enfant qui donne cinq mille à son père donnera cinquante mille à sa mère.
3152036	3176434	An ka sisan denmisɛnninw ka ladamu tiɲɛna munna?	Pourquoi l'éducation de nos enfants actuels est gatée?
3155636	3179684	An te baro k'u fɛ, an te sigi ka kuma u fɛ.	Nous ne discutons pas avec eux, ne causons pas avec eux.
3159206	3182184	Den bɛ yaala, ba yɛrɛ bɛ yaala.	L'enfant se promène, la mère aussi se promène.
3161686	3183594	Du dilannen bɛ min?	Comment la famiile pourra-t-elle être construite?
3164166	3188454	E min ka kan ka to so kɔnɔ ka den na wagati dɔn.	Toi qui dois rester à la maison pour savoir l'heure d'arrivée de l'enfant.
3167916	3191474	Nin nana nin wagati ka bɔ kalanyɔrɔ bi.	Un tel est venu de l'école à cette heure aujourd'hui.
3170876	3194724	Sini i b'a jateminɛ, kalan bɛ jigin wagati min.	Demain tu remarqueras l'heure de la descente d'école.
3174156	3196554	Nin nana o wagati.	Celui-là est venu à cette heure.
3175956	3198724	Ɛɛ, ni e tɛ so, i b'o dɔn cogo di?	Eh, comment le sauras-tu si tu n'est pas à la maison?
3179456	3203534	E min ye muso ye, e de k'an k'o dɔn dɛ.	C'est toi la femme qui doit savoir cela.
3184506	3211174	E de k'an k'o ɲinin k'o dɔn yaasa i ka se ka ladamu sɔrɔ i ka so kɔnɔ.	C'est toi qui dois chercher à savoir cela pour pour donner une bonne éducation à la famille.
3190806	3214674	Né denw don wagati ye nin ye, ne denw bɔ wagati ye nin ye.	Ceci est l'heure d'entrée de mes enfants, cela est l'heure de sortie de mes enfants.
3193946	3216384	Wagati de b'u denw na...	Leurs enfants ont des moments...
3195576	3222334	N bɛ segin n kɔ dɔɔni, n ka kuma la, n y'a fɔ n ko denw fa, denw, u fa, ba de k'an k'u lasiran.	Je reviens un peu en arrière, dans mes propos, j'ai dit: c'est la mère qui doit faire de sort que les enfants aient peur de leur père.
3203016	3226104	Ba de k'an  ka den lasiran a fa ɲɛ.	C'est la mère qui doit de sorte que l'enfant ait peur de son père.
3205356	3231694	E de bɛ den weele k'a lasigi, e filɛ nin ko min na, n'i fa y'a dɔn ne ka furu b'a da fɛ dɛ.	C'est toi qui appelle l'enfant et le dis '' si ton père apprend ce que tu es en train de faire, cela risquera de briser mon foyer''.
3210806	3233954	N'i fa y'a dɔn, a bɛ nin kɛ e ni ne bɛɛ la.	Si ton père l'a su, il fera telle chose à toi ainsi qu'à moi.
3213136	3237484	N'i y'o kɛ den o den na, a tɛ segin o kelen kan.	A tout enfant que tu feras ceci n'osera pas le refaire.
3217606	3244664	Nlka an b'a jira bi an denw na, k'a fɔ an denw ɲɛ na '' ni fa y'a dɔn, ko te bɔ a la''.	Mais nous, nous montrons à nos enfants que '' ton père ne fera rien s'il est au courant''.
3223836	3246974	N'a kɛra i fa ɲɛ na, ko te bɔ la.	Si c'est fait devant ton père, il ne fera rien de grave.
3226556	3249464	O tɛ furu bonya tabiya dɔ ye.	Ce n'est pas un caractère de respect du mariage.
3229266	3251884	O tɛ furu taabolo dɔ ye.	Ce n'est pas une règle du mariage.
3234566	3260334	Furu ɲininnen don anw fɛ cogo min ani lawale an baw y'a kɛ cogo min...	Ce qui nous est demandé dans le mariage et celui de nos mères dans le passé...
3239936	3263564	Furancɛ jan de bɛ olu ni anw cɛ.	Il y'a une très grande différence entre elles et nous.
3242736	3265684	Ne kan tɛ n kɔrɔw ma dɛ.	Je ne parle pas de mes ainées.
3244826	3266734	N kan tɛ n baw ma.	Je ne parle pas de mes mères.
3245876	3268504	Ne ko n dɔgɔninw ani n denw.	Je parle à mes soeurs et mes filles.
3249056	3272184	N dɔgɔninw ni n denw de fana bɛ yen.	Il y'a mes petites soeurs et mes filles qui sont là.
3251306	3275644	Sisan, n ka ladilikan, n y'a fɔ olu de ye.	Maintenant, mes conseils sont destinés à elles.
3254796	3279634	Olu ka se ka faamuyali sɔrɔ ladilikan in kɔnɔ...	Qu'elles puissent comprendre ce conseil...
3258796	3283474	Olu ka se ka u ka tata sɔrɔ o ladilikan in kɔnɔ...	Qu'elles puissent retenir quelque chose de ces conseils...
3262616	3286694	K'a fɔ: ko muso k'an ka sɔn furu de ma.	Dire que la femme doit accepter le mariage.
3265916	3290334	E m'a ye kunkoliyɔrɔ u b'a fɔ i ye... u bɛ jikalan k'i sen kan.	Ne vois-tu pas qu'au moment des rituels de lavage de la tête, on te dit... on verse de l'eau chaude sur ton pieds.
