3379401	3405831	Tubabu fana t'o kɛ i ye.	Les blancs non plus ne font pas ça pour toi.
3385570	3411296	I y'a ye wa?	Tu vois ça?
3389021	3417817	Nko bɛ kɛ sababu ye ka tɔgɔ caman labɔ anw ye.	Grâce au Nko, on redécouvre beaucoup de noms.
3394359	3424479	I n'a an tun bɛ denkokuma min na.	Toi et moi, on parlait tout à l'heure du mal à avoir l'enfant.
3401134	3427408	U b'a da dɔw la ko Tɔgɔntan.	Ils appellent certains "Togontan".
3403838	3430084	N ka kalanden dɔ bɛ yen ko Tɔgɔntan Jara.	J'ai là un élève qui s'appelle Togontan Diarra.
3406570	3439447	A bɛ karamɔgɔya dugu dɔ la min ni Kolokani cɛ ye kilo duuru ye.	Il enseigne maintenant dans un village à cinq kilomètres de Kolokani.
3418612	3444945	Gɛlɛya kɔtɔgɔw bɛ yen.	Il y a des noms qui viennent après des difficultés.
3421824	3446901	I y'a ye?	Vois-tu?
3423387	3450352	Tɔgɔ dɔw fana tun bɛ da fɔlɔ.	Il y a certains noms que l'on donnait autrefois.
3427021	3455380	An k'a kɛ sisan lajɛba dɔ bɛ yan bi.	Supposons qu'il y a une grande réunion ici aujourd'hui.
3431852	3458000	E n'i muso sigilen bɛ yan.	Tu es assis ici avec ta femme.
3434486	3466859	Ni fɔlɔfɔlɔ tun don sisan, ni muso y'a yɛrɛ sɔrɔ lajɛ in don, a den bɛ weele ko Cɛjɛ n'a kɛra cɛ ye.	Si aujourd'hui était comme autrefois, et que ta femme accouche le jour de cette réunion, son enfant, si c'est un garçon, sera appelé « Tièdiè ».
3444288	3471554	Cɛjɛ.	Tièdiè.
3449655	3474732	A tɔgɔ man ca.	Ce nom est peu fréquent.
3451303	3477352	Mun bɛka tɔgɔ in tɔ tunun?	Qu'est ce qui fait disparaître tous ces autres noms?
3453781	3480859	A bɛka a fɔ tɔgɔ ninnu de ma ko Tijɛ.	On appelle ces noms-là des Tidiè.
3460274	3485803	Tijɛ	Tidiè.
3462260	3487408	O tɛ dɛ.	C'est pas ça.
3463838	3490155	Ko lasiri ye Cɛjɛ de ye.	Tièdiè est le vrai.
3466556	3492746	Cɛw ka jɛ don den min bangera.	L'enfant qui est né le jour de la rencontre des hommes.
3475443	3501422	I y'o yɔrɔ faamuya wa?	As-tu compris cette partie?
3479387	3511775	Degun min b'anw sɔrɔ tɔgɔko ta fanfɛla la, a fanba bɛ sɛbɛnniko kun.	Le problème principal qu'on rencontre concernant les noms est dû à l'écriture.
3488345	3513901	Sɛbɛnni tɛ kɛ.	On n'écrit pas.
3490331	3518577	Dɔ b'a sɛbɛn sisan ko Jara.	Quelqu'un peut maintenant écrire Diarra.
3495049	3521634	Do b'a fɔ i ye ko Jata.	Un autre te dit Diata.
3498077	3524014	D'autre te dit Jada.	Un autre te dit Diada.
3500443	3527141	Jata, Jala, Jada, Jara.	Diata, Diala, Diada, Diarra.
3503627	3533169	Nin tɛ fɔcogo ye wa?	N'est-ce pas la prononciation ?
3509725	3535155	A bɛɛ tɛ Jara ko ye wa?	Il s'agit de Diarra dans tous les cas, non?
3511612	3544437	Mɛ ni bɛn kɛlen don a kan k'a y'a sɛbɛn tan, hali ni ne y'a sɛbɛn cogo wɛrɛ la ne b'a dɔn ko Jara ko don.	Mais si on était arrivé à un accord disant écrivez-le comme ça, même si je l'écris autrement, je saurai qu'il s'agit de Diarra.
3521303	3549183	Sɛbɛnni bɛ fɛn yɛlɛma.	L'écriture change les choses.
3529063	3553577	Ɛseke i y'a faamu?	Est-ce que tu as compris?
3532753	3565493	Nka ni Ala y'a kɛ an ye sɛbɛnni sɔrɔ, an k'an janto o la.	Mais si grâce à Dieu nous avons eu une écriture, alors prenons en soin.
3542134	3570873	An bɛ yɔrɔnin min na bi, alhamdulilayi, nko sɛbɛnni b'an bolo.	Nous en sommes à un point aujourd'hui, Dieu merci, on a l'écriture Nko.
3547359	3576958	An ka tɔgɔ kɔrɔ caman bɛ yen, a b'u walanwalan k'u bɔ ɲɔgɔn na.	Il y a beaucoup de nos anciens noms qu'elle clarifie et qu'elle permet de différencier les uns des autres.
3553936	3580901	Ka se ka mɔgɔw lafaamuya.	Et qu'elle arrive à bien nous faire comprendre.
3557373	3585726	U k'a dɔn tɔgɔ bɛ da kun minnu na.	Afin qu'ils sachent pourquoi un nom est donné.
3562204	3589831	I k'a bila i kun na dɔrɔn tɔgɔ tɛ fɛn gansan ye.	Il faut seulement se mettre bien en tête qu'un nom n'est pas pour rien.
3566401	3595127	N'i y'a kɔlɔsi Kunta Kite filimu o y'a sɔrɔ e dennama don walima i ma sɔrɔ yɛrɛ.	Si tu fais attention, le film Kunta Kinte est sorti, si ça se trouve tu étais enfant ou bien même pas encore né.
3572359	3598521	Me komi filimu don a bɛ se ka kɛ i y'a ye.	Mais comme c'est un film, tu l'as peut-être regardé.
3575091	3603211	A b'a denmusonin in sɔrɔ don min na Ameriki, o y'a sɔrɔ u y'a sen tigɛ.	Le jour où elle a eu sa fille en Amérique, ils lui avaient coupé le pied.
3579711	3607042	I bɛ t'i jɔ ni den in ye k'a tɔgɔ da ko Kisi.	Elle se tient débout avec l'enfant et lui donne le nom de Kizzy.
3587204	3613972	Amerikɛnw bɛ cɛ min tɔgɔ da ko Tobi.	L'homme que les américain appellent Toby.
3590500	3617591	A bɛ den in tɔgɔ da ko Kisi.	Elle donne le nom de Kizzy à l'enfant.
3594190	3624253	Bon o Kisi in bɛ kɛ repɛri ye fo Kunta Kite orizini bɛ na ye.	À cause de ce nom-repère de Kizzy, on découvre l'origine de Kunta Kinte.
3601049	3630887	Mɔgo minnu tun bɛk'an filɛ ani minnu b'an lajɛ, n bɛ dugawu kɛ u bɛɛ lajelen ye.	J'adresse mes bénédictions à tous ceux qui nous voient et nous regardent.
3607359	3631972	N bɛ segin a kan	Je le répète
3608429	3635197	Ne tɔgɔ ye Fakɔ, n jamu ye Bagayɔkɔ.	Mon prénom est Fako, mon nom de famille est Bagayoko.
3611739	3639662	Ne ye kalanfa de ye, Nkokaramɔgɔ.	Je suis professeur, maître de Nko.
3616190	3644070	N bɛ laseli kɛ wuyanbon dɔw la.	Je fais des émissions dans des radios.
3620528	3645394	Wuyanbon ye arajoso ye.	Wuyanbon veut dire radio.
3624176	3650141	Tanba caman b'an bolo.	Nous avons beaucoup de centres.
3627063	3653282	Tanba ye santiri de ye, an bɛ walanda di yɔrɔ minnu na.	Tanba est un centre où l'on donne des cours.
3630162	3657901	N tun b'a fɛ ka dɔɔni fɔ an ka farafinna tɔgɔw kan.	Je voulais dire quelques petites choses sur les noms africains.
3634458	3661549	A be se ka kɛ a ye mɔgɔw minɛ.	Peut-être cela a-t-il intéressé les gens.
3638162	3665282	Nka a ka ca Ala fɛ an tɛna dan nin ma a dɔw la.	Mais s'il plaît à Dieu on ne s'arrêtera peut-être pas à celle-là.
3641767	3668465	N b'a' fo k'aw barikada.	Je vous salue et vous remercie.
3644993	3672901	Ala ye nin latigɛ cogo min, Ala ka caman latigɛ o cogo la.	Que Dieu permettre beaucoup d'opportunités comme celle qu'il a permise aujourd'hui.
3649401	3674310	K'an bɛn kelen ma.	Que Dieu nous unisse.
3650810	3676535	Ala ka jamana in yiriwa.	Que Dieu développe ce pays.
3653105	3678352	Ala ka jamana kolo suma.	Que Dieu fasse que la paix règne dans le pays.
3654838	3682239	An bɛ foli kɛ aw minnu sɛgɛnnen bɛ a baara la ye.	Nous vous saluons, vous qui êtes fatigué par ce travail.
3658739	3684803	Ala k'aw bolo mɛn aw ka baara la.	Que Dieu vous soutienne longtemps dans votre travail.
3661373	3687859	Aw ye denmisɛnw ye, Ala ka maakɔrɔsi di aw ma.	Vous êtes des enfants, que Dieu vous donne une vie d'ancien.
3666373	3692733	Ala k'an ka jamanaw basigi.	Que Dieu redonne de la stabilité à nos pays.
3670035	3696506	Aw ni baraji, n bɔra kuma na.	Merci à vous, je laisse la parole.
