2987770	3006913	Ko  ee! ko fɔsi tɛ cɛkɔrɔba in bolo ko a sabalilen don.	Euh! Il dit que le vieux n'a rien, il est patient.
2991820	3009910	Ne bɛ sabali baga fɛ ni fɛn tigi ye.	Moi, j'aime le patient, que le riche.
2995340	3013270	Ina sɔnna cɛkɔrɔbala.	Ina a accepté de se marier au vieux.
2998102	3019900	Masakɛ ye fɛn bɛɛ kɛmɛkɛmɛ di  cɛkɔrɔba  sabalilen in ma  ka a da a den kan.	Le roi a donné une centaine de choses au vieux grâce à sa fille.
3004865	3021850	Ka taa cɛlala.	en allant chez son mari.
3007265	3028230	Ala nana a kɛ fɔlɔ fɔlɔla ni i tun makɛ donso ye, i tɛ muso sɔrɔ.	Dieu faisait des choses à l'époque, si tu n'étais pas  un chasseur, tu ne trouves pas une femme.
3013140	3031720	Ni i ma kɛ donso ye, i tɛ furu ɲɔgɔn sɔrɔ.	Si tu n'étais pas chasseur, tu ne trouverais pas une conjointe.
3016693	3034850	Ni i ma kɛ donso ye , i  tɛ teri sɔrɔ i yɛrɛla.	Si tu n'étais pas chasseur , tu ne trouverais pas un ami.
3020181	3038580	Fɔlɔfɔlɔmɔgɔ tun sigilen bɛ donsoya de kan.	Autrefois les hommes ne faisaient que  la  chasse.
3025180	3045300	Cɛfarisi, cɛfarisi ni bɛɛ de sigilen don donsoya de kan.	Les braves hommes, les braves hommes , ils étaient tous basés sur la chasse.
3030142	3047360	Fɔlɔfɔlɔla.	Autrefois.
3032180	3052064	Cɛkɔrɔba taara donsoya sigila.	Le vieux est parti à la chasse.
3037350	3058740	Ka taa sogo ɲɛsigi, i bɛ a fɔ, u bɛ a fɔ ko wula galasigila.	Aller chasser les animaux , comme il le dit, aller se positionner contre les animaux.
3043637	3061440	An bɛ a fɔ cogomi manikala.	Comme nous on le dit chez les malinké.
3046290	3064424	Donso kɛ taga a sigi galala.	Le chasseur partit se positionner contre les animaux.
3050460	3071230	Donso sigilen tora gala, jinɛkɛ nana, jinɛkɛ bɔra.	Le chasseur était assis dans son endroit, le djinn est venu, le djinn est apparu.
3056144	3074640	Kili saba bɛ a naka kɔrɔ.	Il a trois oeufs.
3059521	3078315	A bɛ ka kili saba nin fɛn tan nɔnɔ bɛ a bolo.	Il est en train de manipuler les trois œufs comme ça, il a la queue en main.
3063240	3085530	Kusen donso bɛ, kusen min bɛ kɛ ŋonifɔbolo , a bɛ fɔ o de ma ko nɔna an fɛ ye.	La queue que le chasseur, le chasseur chanteur a , nous on l'appelle kusen.
3070444	3090584	Maden nɔna bɛ a bolo, a bɛ ka kilisaba nin fɛn tan.	Maden il a de '' nɔna'' il faisait les trois oeufs comme ça.
3076330	3096360	Jinɛkɛ  ye a magɛrɛ ka dugucɛkɔrɔba sabalilenba fɔ.	Le djinn s'est approché pour saluer le vieux sabali du village.
3082630	3103400	Jinɛkɛ ko dugucɛkɔrɔba sabalilenba ma.	Le djinn dit au vieux ''sabali'' du village.
3088280	3106339	Nin ye kili saba de ye ne nakala.	Moi , j'ai  ces trois oeufs.
3092500	3111993	Kili kelen o tɔgɔ ye ko nafɔlɔ.	L'un des 'oeufs s'appelle la richesse,
3097470	3116001	Kili kelen o tɔgɔ ye ko den,	L'un des oeufs s'appelle l'enfant,
3100910	3119231	Kili tɔ kelen tɔgɔ ye ko sabali.	L'un des œufs s'appelle ''sabali''.
3105540	3125740	Ko ni ye kili kelen  kɔni ta, tɔ fila tɛ di ima dɛ, I bɛ tɔ ni kelen ye.	Maintenant quand tu choisis un œuf , tu n'auras pas les deux autres , tu restes avec un .
3112170	3130175	Cɛkɔrɔba e bɛ jumɛn fɛ ni sabala.	Le vieux prend lequel parmi ces trois.
3115730	3136600	Ina sɔnna cɛkɔrɔba min na sabali kama, masakɛ denmuso sɔnna cɛkɔrɔba min nɔ sabali kama.	Ina  qui s'est  mariée  vieux grâce à  la patience ''sabali'' , la fille du roi qui a accepté  de se marier au vieux grâce à la patience.
3123450	3143930	Cɛkɔrɔba ko: ko a to n ka taga ɲinkali kɛ an ka musow ɲinika.	Le vieux lui dit, il faut me laisser aller demander à mes  dames.
3130410	3148669	Cɛkɔrɔba sera ye ka  a musofɔlɔ ɲinika.	Le vieux est revenu demander 'avis de sa première dame,
3133710	3154480	A  ko ne musofɔlɔ a! jinɛ bɔra ne sagomadanina.	Il dit ma première dame le jine m'est apparu ce matin.
3139381	3157330	E!  jinɛcɛkɔrɔba ye kilisaba de jira ne na.	Euh! Le vieux djinn m'a montré trois œufs.
3142220	3161817	Kelen ye den ye, kelen nafɔlɔ ye  kelen sabali ne ka jumɛn ta.	L'un c'est de l'enfant, l'un c'est de la richesse et l'autre de la patience sabali, je  dois choisir lequel.
3147080	3168340	Ɛ! i kɔrɔlen ka ban, i filanw bɛ ye kɔ to den tɛ i bolo i ka kan de ta.	Hè! tu as déjà vieilli, tous tes camarades d'âge ont des lignées, Tu n'as pas d'enfant, tu dois choisir l'enfant.
3155140	3174290	A ye kun ladon ka musosabana wele.	Il a hoché sa tête et appélé la troisième femme.
3159212	3178600	A ko jinɛ bɔra ye sagomadanina, n tagalen donsoya yalala.	Il dit que le djinn m'est apparu ce matin quand j'étais parti à la chasse.
3163519	3181239	N sigilen galala.	Quand, j'étais assis dans mon asile.
3166150	3184030	Jinɛkɛ ye kilisaba de jira ne la.	Le djinn m'a montré trois œufs.
3168890	3186900	A ko kili kkelen tɔgɔ ye sabali ye.	Il dit que l'un des œufs s'appelle ''sabali'' la patience.
3171722	3192020	Kili kelen ye nafɔlo ye kelen ye den ye, ne ka kan kilikelen jumɛn de ta.	L'un des œufs s'appelle la richesse et l'autre c'est l'enfant qu'est- ce que je dois choisir.
3176880	3195460	A ko ni dun ye kelen ta , ko i tɛ a tɔsi ta tunguni dɛ.	Il dit que tu prends un , tu ne prends les  deux autres encore.
3180319	3204710	Musoilana ko a ma, sɛgɛn bɛ ɲini k'i faga, hali an balo sɔrɔli bɛ ye baara ye, e tɛ se ka nafɔlo kili ta , an ka an sitɔni kɛ hɛrɛla sa wa.	La deuxième femme lui a dit: la pauvreté veut te tuer, même  pour avoir notre mangé est difficile, tu ne dois pas prendre la richesse afin qu nous passons le reste de notre vie en harmonie.
3189610	3207940	I taga tɔ mun wɛrɛ ta ni nafɔlo tɛ.	Tu vas prendre quoi si ce n'est la richesse.
3190140	3209110	A y'a>>	Il a>>
3191960	3213900	A ye Na weele ka Na ɲininka n'o ye masakɛ denmuso ye.	Il a appelé Na, la fille du roi, pour lui demander.
3195640	3214660	Unhun.	Oui.
3196830	3218210	A ko-ko Na jinɛ bɔra ne ye sɔgɔmada in na.	Il dit que Na j'ai rencontré le génie bienfaisant ce matin.
3201380	3221490	Jinɛkɛ kili saba de b'a bolo.	Le génie a trois œufs.
3203670	3224520	Ko kili kelen o ye nafolo ye.	Qu'un œuf symbolise la richesse.
3206390	3226330	Kili kelen k'o ye den ye.	Un œuf symbolise l'enfant.
3208230	3228880	Kili kelen k'o ye sabali ye.	Qu'un œuf symbolise la patience.
3210710	3230650	Na ne tun ka jumɛn ta?	Mère, je dois choisir laquelle?
3212780	3233340	N'i dun ye kelen ta e t'a fila tala bilen dɛ?	Si tu en choisis un, tu ne prends les deux autres hein?
3215070	3233930	Unhun.	Oui.
3215660	3236320	Na ko ne sɔnna i la ka bɛ sabari de ma dɛ.	Na dit: je t'ai accepté à cause de la patience hein.
3219070	3242980	Ni den kɛra i bolo bi, ni sabari-n'i ma sabari i ka jamatigiya ye fu de ye.	Si tu as un enfant aujourd'hui, si tu n'es pas patient, ta popularité ne sert à rien.
3226600	3245510	Unhun.	Oui.
3227270	3250790	I mana kɛ nafolobatigi ye n'i ma sabarijɔn ye i ka nafolo bɛ cɛn e ma.	Si tu es un richard, si tu n'es pas un homme de patience, tu vas perdre ta fortune.
3232620	3254730	Ni ma sabali kiri ta ne ka furu ma bɔ, ne sɔnna e la ka bɛn sabali ma.	Si tu ne choisis pas l'œuf de la patience, mon mariage n'aura pas lieu, je t'ai accepté à cause de la patience.
3238580	3258400	Masakɛ walen e sigi.	Le roi est allé s'asseoir.
3240690	3261220	A ko jinɛkɛ ma a ko n bɛ sabali kili ta.	Il dit au génie que je vais prendre l'œuf de patience.
3243590	3263620	Ko eee e tɛ nafolo kili fɛ?	Que euh! Tu n'aime pas l'oeuf de la fortune,
3245340	3265300	Aaa n bɛ n wasadon sabali kili la.	Ah je vais me contenter avec l'œuf de la patience.
3247620	3267130	E tɛ den kili fɛ?	Tu n'aime pas l'œuf de l'enfant?
3249040	3268920	N bɛ n wasadon sabali kili la.	Je me contente avec l'œuf de la patience.
3250750	3269930	Unhun.	Oui.
3252290	3273470	Masakɛ ye sabali kili ta k'a bɛ taa so.	Le roi a pris l'œuf de la patience, qu'il va à la maison.
3256470	3276360	Den kili pɛrɛnn'a yɛrɛ ma.	L'œuf de l'enfant s'est éclaté.
3258160	3277490	Ko masakɛ>>	Que le roi>>
3259260	3278800	Eee jinɛkɛ ma>>	Euh au génie>>
3260690	3284470	Nin min watɔ filɛ nin ye>>  n'e ye ne to i bolo yan e bɛ na ne di jɔn de ma?	Celui qui vient de partir comme ça>> si tu me gardes ici, tu me donneras à qui?
3266200	3285120	Unhun.	Oui.
3267000	3286960	A ye sabari kili min ta>>	L'oeuf de la patience qu'il a pris>>
3269170	3290500	N'i ma sabari i ka jamatigiya tɛ bɔ.	Si tu ne te patientes pas, ne sera pas populaire.
3272450	3291240	Unhun.	Oui.
3272940	3292760	Ne watɔ sabari kili kɔ.	Je vais suivre l'œuf de patience.
3274480	3293810	Ne tɛ tola yan.	Je ne reste pas ici.
3275540	3294380	Unhun.	Oui.
3276310	3296720	Den kili watɔ nafolo kili y'i pɛrɛn.	Dès le départ de l'œuf de l'enfant, l'œuf de la richesse s'est éclaté.
3279140	3304790	N'i kɛra nafolotigi-n'i kɛra nafolotigiba ye ka kɛ jamatigi ye, ni sabari t'a kan a ma bɔ.	Si tu deviens très riche et populaire, s'il n'y a pas de patience c'est voué à l'échec.
3286840	3309970	E mana ne to yan sisan, ni sabari, ni nin wara ka ne to, jɔn de bɛ na ne ta?	Si tu me gardes ici maintenant sans la patience, qui va s'occuper de moi?
3291710	3310500	Unhun.	Oui.
3292340	3313030	N'i kɛra nafolotigi ye ka kafa ka yaada a ma bɔ.	Si tu es riche et arrogant, c'est voué à l'échec.
3295280	3314970	Ne watɔ sabari kili de kɔ.	Je vais suivre l'œuf de patience.
3297210	3317620	Masakɛ kɛra fɛn ye nin cogo la.	C'est comme ça que le roi est devenu quelqu'un.
3299840	3320890	Sabari kili tal'a fɛ, a sababu ye Na de ye.	Grâce à Na, l'oeuf de la pénitence a été choisi par lui
3303350	3323500	Pasike an musow maɲi.	Parce que nous les femmes ne sommes pas bonnes.
3305430	3326910	N'Ala ye cɛ min sɔn musoɲuma na Ala ye jinɛ bɔ e ye.	Si Dieu te donne une bonne femmes, c'est une grande chance pour toi.
3308830	3327800	Unhun.	Oui.
3309610	3330600	Ko musoɲuma ka sɔrɔ i fɛ o ka fusa ni jinɛbɔnye ye.	Que mieux vaut avoir une bonne femme que de rencontrer un génie bienfaisant.
3312360	3332850	Musoɲuma mana bɔ i ye, jinɛ de bɔra i ye o ye.	Si tu as une bonne femme, c'est comme si tu as rencontré un génie bienfaisant.
3314700	3334700	Jinɛbɔnye yɛ ka ca.	Il y a plusieurs façons de rencontrer le génie bienfaisant.
3316550	3338770	O yɔrɔ kama ko musow de ka sabali ka muɲu ka sabali.	C'est pourquoi les femmes doivent être patientes.
3320820	3342430	Muso ka bonkɔnɔkumaba>> i jija e ka kumaɲuma fɔ e cɛye.	La femme qui parle trop>> il faut tout faire pour prêcher la bonne parole à ton mari.
3325420	3346150	I ka balimaya labɛn kuma fɔ e cɛ ye.	Il faut dire à ton mari les propos qui consolident la fraternité.
3328170	3348730	Ka sinjiya dilanni kuma fɔ e cɛ ye.	Dire à ton mari les propos qui consolident la parenté.
3330530	3350750	I kana kɛ du farabaga ye.	Ne sois pas l'initiatrice de la séparation de membres de famille.
3334670	3354860	Na ka kuma kama>>	Grâce aux propos de Na>>
3337140	3357970	Na sɔnna masakɛ la ka bɛn sabari ma.	Na a accepté le roi à cause de la patience.
3340050	3360480	Aaa minnu ye nafolo ni den kɔ>>	Ah ceux qui veulent l'argent et le l'enfant>>
3342330	3361310	Unhun.	Oui.
3343460	3365410	Olu de tun bɛna masakɛ lafili eee cɛkɔrɔba sabalilenba lafili.	Ce sont eux qui voulaient induire le roi en erreur euh induire le vieux très patient en erreur.
3347730	3368550	Na sɔnn'a la ka bɛn sabari min ma>>	Na l'a accepté à cause de la patience>>
3350470	3370110	Sabari de tɔnɔ ka bon.	C'est la patience qui est bénéfique.
3351880	3370810	Unhun.	Oui.
3352550	3374050	N'i kɛra jamatigi ye n'i ma sabari ja bɛ waraka i ma.	Si tu es populaire, si tu n'es pas patient, les gens vont abandonner.
3356400	3379970	N'i kɛra dentigi eee nafolotigigi ye n'i kafara ka yaada a tɛ laban.	Si tu as des enfants euh un riche si tu deviens arrogant, c'est voué à l'échec.
3361930	3380940	Unhun.	Oui.
3362670	3382780	Ola Ala ka sabali di an bɛɛ lajɛlen ma.	Donc que Dieu nous donne tous la patience.
3365010	3385400	Musoya ye fɛnba de ye.	Ëtre femme, c'est une grande chose.
3368430	3387450	I y'a faamu ya?	Tu as compris?
3369210	3387950	Unhun.	Oui.
3369650	3389350	Musoya tɛ fɛndennin ye.	Etre femme, n'est pas fortuit.
3372110	3391200	Eee!>>	Euh!>>
3374120	3393650	N'i kɛra muso ye ka ban>>	Si tu deviens une femme seulement>>
3375760	3396310	Muso de bɛ masakɛ bange.	C'est la femme qui met au monde le roi.
3378690	3397580	Masarenw>>	Les Massarés>>
3379290	3400680	Muso de bɛ lonina bange.	La femme qui met au monde un savant.
3382870	3402810	Muso de bɛ waliju bange.	La femme qui met au monde un saint.
3384700	3405110	Muso de bɛ somakɛba bange.	La femme qui met au monde un grand maître féticheur.
3390360	3411700	I bɛ perezidan caman ye an kun na a bɛɛ bɔra muso la.	Tous les président  qui nous gouvernent sont tous mis au monde par la femme.
3393460	3413130	O tɛ kɛ ten dɛ!	Ce n'est pas un fait hasard hein!
3395390	3419370	Fo aaa ayi ba sɔnna ko dɔ de ma a ka sɔrɔ ka fɔ ko karisa-karisa.	Il faut que leur maman accepte un nombre de choses pour qu'on puisse parler d'un tel, d'un tel.
3405040	3427870	I ba mana sɔn muɲu ni sabali ma a bɛ fɔ den de ma ko karisa-karisa.	Si ta maman accepte d'être patiente, c'est l'enfant qui sera célèbre.
3409900	3428930	Unhun.	Oui.
3410640	3430220	A tɛ fɔ den ma abada>>	On dit jamais à l'enfant>>
3411940	3431620	Den tɛ weele fa tɔgɔ la.	L'enfant n'est pas désigné par le prénom de son père.
3413400	3432950	A bɛ fɔ de k'a ba.	On dit que c'est sa mère.
3414840	3437540	I ye den cɛmanin fo k'i ni sɔgɔma ko ne ba.	Si tu salues un garçon, il dit: c'est grâce à ma mère.
3419780	3439850	Nba kɔrɔ ye ne ba de ye o.	Nba signifie ma mère.
3421680	3440700	Unhun.	Oui.
3424470	3446120	I ni wura ne ba, i ni tile ne ba, i ni su ne ba.	Bon après midi ma mère, bonjour ma mère, bonsoir ma mère.
3429180	3449210	Den ka fɛn bɛɛ ye muso de ye.	Le destin de l'enfant c'est entre les mains de la femme.
3431860	3451300	Cɛ ta ka dɔgɔ a la.	L'homme n'a pas assez de rôle à jouer le concernant.
3435520	3456540	Musow bi-o musow bi a ka ca.	Ces genre de femme sont nombreuse aujourd'hui.
3440160	3461660	Hali ni u ni cɛ tusera ɲɔgɔn na sɔgɔ-sɔgɔnin fitinin>>	Même une simple dispute entre ton mari et toi>>
3443970	3464440	A kana-a kana porobilɛmu kan caya yɛrɛ.	Même s'il n'y a pas assez de problème>>
3446150	3466240	U biɲɛ o k'a fɔ dɔrɔn ko nin diyan>>	Ou bien qu'il dit seulement donne moi une telle chose>>
3448400	3469440	Cɛ k'a fɔ ko nin tɛ yen, cɛ ni hɛrɛ farala.	Si l'homme dit qu'il n'a pas une telle chose, il sera plus en paix.
3451740	3471070	A bɛ lɔ i kɔ ma o.	Ta progéniture souffrira.
3454030	3475170	Kɛ kɛlɛkɛlaba ye i ka na kɛ kɔnɔjuguba ye.	Soit une grande belliqueuse mais ne sois pas très méchante.
3457550	3476880	O kɔrɔ ye mun ye?	Que signifie cela?
3458680	3481730	Muso ka a ka kɛlɛ kɛ a da la jɛlenya kɔnɔ dusukunsanuya kɔnɔ.	Que la femme fasse ses querelles à travers les disputes dans le respect.
3464210	3484410	Ka kɛ mɔgɔ tile ni ye. 	Qu'elle soit correcte.
3466410	3487230	Bɛɛ ka fɔ ko karisa ye kɛlɛkɛla ye foyi t'a kɔ.	Que tout le monde dise qu'une telle personne aime trop les querelles.
3469420	3489050	O de kaɲi.	C'est ça qui est bon.
3471000	3490840	Karisa tɛ ko minɛ k'a bila.	Une telle personne ne lâche rien.
3472590	3494890	Hum karisa tun tɛ kumana mɛ ni tusera karisa la baara bi bolo dɛ.	Hum! une telle personne n'est pas bavarde, mais si tu la touches tu aura affaire avec lui.
3477050	3496800	A t'a minɛ k'a bila.	Il ne lâche rien.
3478750	3499670	Muso o muso t'a minɛ k'a bila a bɛɛ denw ye dulɔ minna ye. 	Toute femme qui ne lâche rien, tous ses enfants sont des ivrognes.
3481580	3501940	A bɛ denw ye kogotala bi.	Leurs enfants sont tous des grimpeurs de murs(voleurs).
3484040	3504340	A bɛɛ denw ye saraka delila.	Leurs enfants sont tous des mendiants.
3486410	3506330	E ta minɛ k'a bila.	Tu ne recules devant rien.
3488660	3509090	E tɛ juru kun yogo i n'i cɛ cɛ.	Tu ne t'entends pas avec ton mari.
3492190	3511350	Ayi.	Non.
3493490	3513810	A bɛ lɔ i kɔ de ma.	Ce sont tes descendants qui vont en tirer les conséquences.
3495940	3515270	Unhun.	Oui.
3497210	3517610	Hali fɔlɔ-fɔlɔ masakɛ-masakɛ>>	Même auparavant le roi>>
3499430	3519570	E ma ye ko Sogolonjata wa?	Tu ne vois pas qu'on dit Sogolondjata?
3501500	3523940	E y'a mɛn ko Makan Kɔnfata ka Jata wa?	Tu as une fois entendu qu'on dit Djata de Makan Konfata?
3505930	3525680	A ba tɔgɔ de b'a kan.	C'est le prénom de sa mère qu'il a pris.
3508070	3528380	Sogolon ye fɛn dɔ de laminɛ o.	Sogolon a supporté un certain nombre de choses.
3510210	3529190	Unhun.	Oui.
3511010	3533560	N'a ma fɛn dɔ laminɛn esike a bɛ fɔ ko Sogolonjata wa?	Si elle n'avait pas supporté quelque chose, est-ce qu'on allait parler de Sogolondjata?
3515320	3534210	un-un.	Non.
3518440	3538300	A tɛ fɔ ko Sogolonjata o.	On n'allait pas parler de Sogolondjata.
3520070	3538980	Unhun.	Oui.
3523460	3545430	Hali bi n y'o de fɔ n tɛ se ka fara n jatigiw la.	C'est ce que dit à présent, je ne peux pas abandonner mes hôtes.
3527150	3547440	N b'u fo tuzuru.	Je les salue toujours.
3529460	3551260	Eee pasike an bɛ Masarenw de bolo.	Euh parce que nous sommes à la dispositions des Massarés.
3533140	3552890	A ye olu de bolo.	Nous les appartenons.
3534930	3556010	Mɔgɔ o mɔgɔ ma n'a sɔrɔ i b'an sɔrɔ Masarenw de fɛ.	Toute personne qui a besoin de nous doit passer par les Massarés.
3537770	3556830	Unhun.	Oui.
3540120	3560350	Sunjata Keyita.	Soundjata Keita.
3545050	3565780	Depi fɔlɔ-fɔlɔ lawale la.	Depuis la nuit des temps.
3547730	3569040	Masarenw bɛɛ bɔra Masajalamurudanda de la. 	Tous les Massarés viennent de Massadjalamouroudanda.
3551570	3572510	Masarenw benbakɛ Masajalamurudanda.	L'ancêtre des Massarés est Massadjalamouroudanda.
3554600	3574540	O den de ye Jalika di.	C'est son fils qui est Djalika.
3556440	3576950	Jalika den de ye Arabasi di.	Le fils de Djalika est Arabassi
3560840	3584440	 Arabasi den de ye Lawalo di.	Le fils de Arabassi est Lawalo.
3566390	3587360	Lawalo ta de ye Damanikalabi	Lawalo a donné naissance à Damanikalabi
3569200	3588060	Unhun.	Oui.
3569780	3590830	Damanikalabi o den de ye Latalikalabi di.	Le fils de Damanikalabi est Latalikalabi.
3573010	3593560	Latalikalabi den ye Layilatulikalabi.	Le fils de Latalikalabi est Layilatouloukalaba.
3576720	3602280	Layilatulukalabi o ta de ye Kalatibonba, Kalatidɔgɔma ani Tubinawali.	Layilatouloukalabi a donné naissance à, Kalatibonba, Kalatidogoma et Tubinawai.
3586460	3606900	O de wolola Mamakanu na.	C'est lui qui a donné naissance à Mamadoukanou.
3592490	3614820	Mamadukanu o de den ye Masajuruni ye.	Le fils de Mamadoukanou est Massadjourouni.
3597370	3619420	Juruni den de yen ko Mamadi di.	Le fils de Djourouni est Mamadi.
3601180	3620150	Unhun.	Oui.
3601860	3622320	O Mamadi ta o de ye Masasigajata di.	Celui de Mamadi est Massasigadjata.
3605450	3626000	Sigajata den de ye Ɲanimasa Mamuru di.	Le fils de Sigadjata tes Gnanimassa Mamourou.
3608280	3627380	Unhun.	Oui.
3610970	3634830	Ɲanimasa Mamuru o de ka denkɛ cɛ naani sɔrɔ.	Gnanimassa Mamourou a eu quatre garçons.
3616620	3640420	Ko Kanusinbu, Kaniɲɔgɔnsinbu, Kabalasinbu an Lawalesinbu.	Qu'il s'agit de Kanousimbou, Kanignogosimbou, Kabalasimbou et Lawalesimbou.
3622170	3641140	Unhun.	Oui.
3622900	3648050	Lawalesinbu o de ye masa-o de ye Masaren boda la dɔgɔmani ye.	La famille de Lawalesimbou est la plus petite parmi la famille d'origine des  Massarés.
3629940	3650670	Ni a bɛ fɔ oyi ma bi ko keyita.	On les appelle Keita aujourd'hui.
3632980	3652760	O de ye Lawalesinbu ye.	C'est lui Lawalesimbou.
3635550	3655810	O de ye Sunjata si ye.	C'est lui le descendant de Soundjata.
3640110	3660000	O bɛɛ ba tɔgɔ de b'a kan.	Ils ont tous pris le prénom de leur maman.
3642040	3662320	O kama muso ni sabali de ka kan.	C'est pourquoi la femme doit se calmer.
3644980	3665180	Muso ka ka kan ka muɲu ka sabali.	La femme doit être patiente.
3649330	3671050	Fɔlɔ-fɔlɔ masakɛ be yen bɛɛ ba tɔgɔ de b'i kan.	Auparavant le roi prenait le prénom de sa mère.
3652770	3671700	Unhun.	Oui.
3653630	3672960	N'i ma sabali>>	Si tu ne te patientes pas>>
3657250	3680600	N'i ma sabali i tɛ nafa sɔrɔ foyi-foyi la diɲɛ kɔnɔ.	Si tu ne te patientes pas, tu n'auras rien dans la vie.
3664240	3688320	A bɛ ke i n'a fɔ i walen mɔgɔyi bilasira, cɛlasigi.	C'est comme si tu accompagnais les autres dans le foyer.
3670340	3698230	Ni e ma sabali ka muɲu i ya cɛlasigi  de bɛ kɛ sisan i n'a fɔ eee bokɛla-bokɛla walen ɲɛgɛn kɔnɔ foyi ma bɔ e bolo tasalen kɔ.	Si tu ne te patientes pas, tu n'auras jamais la paix dans ton foyer.
3680630	3700770	E ta bɛ kɛ mɔgɔbilasira de di.	Tu vas seulement accompagner les autres.
3684220	3707190	Ka diɲɛ kɛ sɛgɛn na ka tɔrɔkɔ-tɔrɔkɔ bɛɛ kɛ o laban e ma foyi sɔrɔ.	Vivre en souffrance dans la vie mais à la fin tu es sorti bredouille.
3689660	3708830	Foyi.	Rien.
3691930	3711310	Foyi mun ni.	Rin du tout.
3693460	3714200	Muso dɔ bɛ yen o bɛ tɔɔrɔ kosɛbɛ.	Il y a des femmes qui souffrent beaucoup.
3696320	3720290	Pasike Ala ka lajarabili ye eee muso ka tɔɔrɔya de ye furu kɔnɔ.	La souffrance de la femme dans le foyer est une épreuve de Dieu.
3702450	3723620	Tɔɔrɔya ye mun ye?  Dɔw bɛ yen o cɛ ka sira foyi tɛ o la.	La souffrance c'est quoi? Il y a certaines dont leur mari s'en fout d'elles.
3705740	3726860	Nasɔgɔ tɛ d'i ma den ka bezuwɛ tɛ d'i ma.	On ne te donne pas la popote, on ne donne pas les besoins de l'enfant.
3708930	3728260	Foyi de tɛ di e ma.	On ne te donne rien.
3710370	3730420	O ye Ala ka lajarabili de ye.	C'est des épreuves de Dieu.
3712160	3734560	K'i peze k'i lajɛ n'a sɔrɔ n'a bɛ kun i fɛ	T'éprouver voir si tu peux supporter.
3718480	3740400	Cɛ ka tɔɔrɔya ma kun muso o muso la a bɛ lɔ i kɔ de ma.	Toute femme qui ne supporte pas les caprices de son mari, ta progéniture suffrira.
3722210	3741960	Ne yɛrɛ ye muso de ye.	Moi même je suis une femme.
3723690	3742660	Unhun.	Oui.
3732870	3752370	Ne yɛrɛ ye muso de ye.	Moi même je suis une femme.
3734690	3754020	Ola>>	Donc>>
3736790	3763740	Ala ye dakuruyan fila min kɛ n nɛnkun garijigɛ ye k'o lase aw ma o de tu ye nin ye.	Grâce à Dieu, ce sont ces quelques propos que j'ai pus vous annoncer.
3745990	3768350	Eee n bɛ foli kɛ sanni wagati wɛrɛ cɛ.	Euh je formule mes salutations en attendant.
3750170	3769920	Ne tɔgɔ de ye Awa Kuyate.	Je m'appelle Awa Kouyaté.
3751690	3770620	Unhun.	Oui.
3752490	3771900	Ka bɔ Kɛyoroba.	Je suis de Kegnoroba.
3754440	3775360	Ne fa tɔgɔ Mamadi Kuyate.	Mon père s'appelle Mamadi Kouyaté.
3758420	3778780	Mɛ n fa ka ca o ye sɔrɔ n fa ye.	Mais beaucoup de père, il a l'âge de mon père.
3760580	3780650	N ba tɔgɔ Dusuba Dunbiya.	Ma mère s'appelle Doussouba Doumbia.
3762400	3781640	Unhun.	Oui.
3763430	3785480	Eee n kɔrɔw bɛ yen n bɛ folikɛ bi-bi n na.	Euh mes aînés sont là-bas, je leur lance mes salutations.
3767480	3790010	N kɔrɔkɛba o min ye du kun na bi o ye Jɔgɔ Kuyate ye.	Mon grand-frère aîné qui gère aujourd'hui la famille s'appelle Jogo Kouyaté.
3772190	3791600	Jeli Jɔgɔ Kouyaté.	Le griot Jogo Kouyaté.
3773370	3792220	Unhun.	Oui.
3774440	3800050	N mɔkɛ o ye Mamuruba Kuyate, Ferekebanjugu Kuyate ani Mamurubadɔgɔmanin Kuyate.	Mes grand-pères sont: Mamourouba Kouyaté, Férékébandjougou Kouyaté et Mamouroudogomani Kouyaté.
3781830	3801060	Unhun.	Oui.
3783280	3805120	Eee ani Kenjabala Kuyate.	Euh y compris Kendjaballa Kouyaté.
3787070	3806970	Ne fa ka ca.	J'ai beaucoup de pères.
3789030	3810850	N bɛ folikɛ n ka bondaw bɛɛ lajɛlen ye.	Je salue toutes mes familles d'origine.
3792870	3815100	Ka folikɛ n cɛlasigiyɔrɔ ye n'o ye Narena ye.	Je salue la famille de mon conjoint à Naréla.
3796880	3815680	Unhun.	Oui.
3797900	3818720	N bɛ n burankɛ fo n'o Mɔrɔ Kante ye.	Je salue mon beau-père qui s'appelle Moro Kanté.
3800480	3819810	Ɲagalen Mɔrɔ.	Moro de Gnagalé.
3801520	3820430	UNhun.	Oui.
3802300	3823240	N bɛ n buranmuso fo n'o ye Numutɛnɛ Bagayɔgɔ ye.	Je salue ma belle-mère qui s'appelle Noumouténé Bagayogo.
3805370	3826070	An bɛ olu ka barika de kɔnɔ bi.	Nous sommes là grâce à leur baraka.
3808690	3833750	N'i y'a mɛn a bɛ fɔ hali Nakutɛ, Numusa, muwali u ba te sɔnnɔ.	Si tu vois qu'on parle de Nakuté, Noumoussa, Mouali, c'est parce que leur maman est bonne.
3815520	3834520	Unhun.	Oui.
