3046678	3059626	Finɛw fɛnɛ, olu fɛnɛ ka ladtigiw, o kɛra garankɛw ye.	Les finès aussi, leur dépositaire de coutumes, étaient les garankés.
3052633	3066706	Sabu, finɛ bɛ maa minnu nɔfɛ, n'o ye moriw ye,	Parce que les gens que le finè côtoie, sont des marabouts.
3058586	3070976	Moriw ka ɲamakala, o ye finɛw ye.	Les serviteurs des marabouts, ce sont les finès.
3062968	3073896	Moriw ka ɲamakala kɛra finɛw ye.	Les finès sont devenus les serviteurs des marabouts.
3064778	3089546	[Donc], garankɛ kɛra, n'a nana alimuba fɛ yen, n'a nana masakɛba fɛ yen, finɛ bɛ min bolo, ale fɛnɛ tɛ se ka tɛmɛ ka s'o ma fiyew, f'ale ka tɛmɛ finɛkɛ fɛnɛ fɛ yen.  	Donc le garanké aussi, quand il vient chez un [alimuba], lorsque il vient chez un grand roi, qui a un finɛ, il ne peut en aucun cas rencontrer ce [alimuba] sans passer par le finɛ.
3080648	3098046	[Parce que], finɛkɛ de [b'i] bɛ, masa ɛh eh dɔnnibaba in, finɛkɛ fɛnɛ de [b'i] bɛ maa [b'i] bɛ don o la.don cogo min na, finɛkɛ de b'o don.	Parce que, c'est le finè qui connaît la manière d'approcher à son hôte/tuteur savant…
3081378	3100166	A bɛ tɛmɛ finɛkɛ fɛ yen.	Il passe parle finè.
3083348	3101976	O bɛ far'a kan.	Celui-ci l'accompagne.
3084668	3107836	Yaas'a ka se, k'a ka ɲamakalakɛ, a ka se ka garankɛ, a ka se k'o gɛrɛ a la.	Pour qu'il puisse, rapprocher le garanké à son hôte.
3092413	3116356	[Bon] ale bɛ min fɔ finɛ ye o tuma sanni a ka karamɔgɔkɛba ye, o fɛnɛ bɛ diya finɛkɛ ye.	Ce qu'il dit au finɛ en ce moment avant de voir le grand marabout, plait au finè.
3099397	3122866	Fineke fɛnɛ bɛ kɛ ale fɛnɛ sɔnbaa ye k'a fɔ a jatigikɛ ye, wa i bɛ nin sɔn.	Le finè aussi devient son donateur, en disant son hôte d'offrir au finè.
3107672	3129616	Kamasɔrɔ, e mako be jɔ a la cogo min, ne fɛnɛ mako bɛ jɔ a la o cogoya la ten.	Etant donné que tu auras besoin de lui tout comme j'aurai besoin de lui.
3112541	3131386	Sabu, samara dilanbaa don.	Parce que c'est le fabriquant des chaussures.
3115014	3133546	Sutura dilanbaa don.	C'est le fabricant de vêtement.
3118656	3137636	Ɔ an fɛnɛ k'a bonya o kɔsɔn.	Respectons la pour ça.
3122219	3142796	Garankɛ fɛnɛ kɛra finɛ ka ladatigi ye.	Le garanké aussi est devenu le dépositaire de coutume de finè.
3129698	3156066	Ɔ nka, nin bɛɛ kɔfɛ, a nana ye, ɲamakalaw, an kɔni bɛnna kan k'aw kɛ cogoya la tan.  	Oh mais, après tout cela, on a vu que nous sommes quand même convenus de mettre les hommes de caste dans cette disposition.
3138728	3162026	Nka, [commi] anw y'aw kɛ, anw y'aw tigiw ye. 	Mais, comme nous avons fait de vous, nous sommes vos tuteurs.
3145538	3163726	Anw y'aw jatigiw ye.	Nous sommes vos hôtes.
3146328	3164706	An kɛra a' jatigiw ye.	Nous sommes devenus vos hôtes.
3149978	3168376	Maaw bɛ fɛn dɔ fɔ.	Les gens disent quelque chose.
3151258	3169776	Kuma jɛngɛnnen don.	C'est un propos est tordu.
3153538	3174436	Ko ɲamakalaw b'a fɔ hɔrɔn ani ɲamakalahɔrɔn ni ɲamakala.	Que les hommes de caste disent noble, homme de caste noble et homme de caste.
3157798	3177536	Ɔ o kɔrɔ de ye ɲamakala ye jɔn ye ?	Oh cela veut-il dire que l'homme de caste est esclave ?
3160198	3178676	Ɲamakala tɛ jɔn ye o.	L'homme de caste n'est pas un esclave.
3164368	3182856	A kuma jɛngɛnnen don.	Ce propos est tordu.
3165868	3185546	I b'a fɔ de ɲamakala n'a jatigi.	Tu dois dire homme de caste et son hôte.
3169698	3189696	Sabu, ɲamakala de bɛ jigin maa dɔ kan.	Parce que c'est l'homme de caste qui vient chez quelqu'un.
3172678	3191056	O tigi de b'a ta.	C'est ce dernier qui le prend en charge.
3176428	3195126	O ye kumakan kɔsɔn ye.	Cela est dû à la parole.
3178378	3196776	Min fɔra.	Ce qui a été dis.
3179688	3199036	A b'a ta nin o talan min ye.	Il le prend en charge avec ces besoins.
3181678	3199766	A bɛ ka jatigi ye.	Il devient son hôte.
3182818	3201216	A b'a fɛrɛbɔ.	Il l'habille.
3183968	3205836	Yaasa, a ka fɛn fɔ a kan min b'a tɔ maaw bɛ se ka k'a fɛ. 	Pour qu'il dise des choses sur lui, afin qu'il soit aimé par les gens.
3188438	3208666	[Parce que], fɔlɔ ɲamakala tun bɛ yala jamana ni jamana.	Parce que, auparavant, l'homme de caste  voyageait de pays en pays.
3191288	3209726	U tun bɛ yala dugu ni dugu.	Ils voyageaient de pays en pays.
3195668	3217466	O dugu ni dugu ni jamana ni jamana ka yala senfɛ, a tun bɛ koba dilan o senfɛ.	Au cours de ce voyage de région en région, de pays en pays, il recevait de grandes affaires.
3200068	3219006	A tun bɛ kalaliba kɛ o senfɛ.	Il créait un grand lien  au cours de ça.
3201968	3220696	O fɛnɛ tun ye kabako de ye.	Cela aussi était étonnant.
3207308	3226346	An ka fɔlɔ maakɔrɔbaw ye baara kɛ, 	Nos ancêtres ont travaillé.
3210488	3229176	Nka, u ma sɛbɛnni de kɛ.	Mais, ils n'ont pas écrit.
3215528	3234456	Ɲamakala tun bɛ so ta.	L'homme de caste prenait le cheval.
3217998	3242766	A bɛ se ka [kilo] kɛmɛ naani [kilo] kɛmɛ wɔɔrɔ, a bɛ yala o la.	Il pouvait parcourir quatre cent, six cent kilo,
3226768	3246886	A kun tɛ, a bɛɛ kun tɛ k'a fɔ bɛ ta fɛn ɲini dɛ 	Ce n'était pas toujours pour aller chercher quelque chose.
3230988	3251626	N'o tɛ, ɲamakala bɛ fɛn ɲini k'a d'a jatigi ma.	Sinon, l'homme de caste cherche des choses pour donner à son hôte.
3235718	3254496	O tun bɛ kɛ kunun, w'a bɛ kɛ bi.	Cela s'est passé hier et ça se fait aujourd'hui.
3237938	3256466	O ɲamakalaw bɛ ye hali bi. 	Ces hommes de castes existent même aujourd'hui.
3240698	3259936	A b'a minɛ dɔ bolo, ka di dɔ ma.	Il prend avec d'autres pour donner à d'autres.
3246388	3266236	Nka, komi bi, a ciyɛna,	Mais, aujourd'hui ça s'est gâté.
3251128	3274446	Nka, aw filɛ ni ye ka min daminɛ nin ye  ni nin min bɛ ka f ɔ [alihamudulilayi], an bɛ ala tanu	Mais, avec ce que vous commencez avec ce qui ce dit Dieu merci, nous remercions Dieu.
3257488	3276446	Min b'an kɔnɔ, an bɛ se ka fɔ..	Nous pouvons dire ce que nous savons.
3259208	3278916	N'a mɛna, dilanni dɔ bɛ se ka k'a kɔnɔ.	Après, on pourra le rétablir .
3264608	3283076	A bɛ yala.	Il bourlingue.
3267398	3290976	A bɛ jigin du minnu kɔnɔ, a bɛ du dɔw y'a kɔnɔ, a b'a sɔrɔ o du ninun ka gɛlɛn.	Les maisons où il séjourne, il y trouve certaines maisons où il y a des difficultés.
3274388	3293466	Adamaden sigiyɔrɔ tɛ kelen.	Les hommes n'habitent pas au même endroit.
3279788	3299266	E ni nin, aw ye faso kelen ye.	Toi et celui-ci, vous êtes de même origine.
3281868	3301576	I bɛ taa sɔrɔ aw faw bɛ fa ni ba la.	Tu trouveras que tes ancêtres sont du même père et mère.
3285408	3304736	Nka, ala b'e sigiyɔrɔ latigɛ Bamako yan.	Mais, Dieu fait que tu habites à Bamako.
3287998	3307356	Nka, ala bɛ nin sigiyɔrɔ latigɛ fana.	Mais, Dieu fait que celui-ci habite à fana.
3292858	3312806	E ka ɲamakalakɛ bɛ se ka sira ɲini e fɛ.	Ton homme de caste cherche ton accord pour  prendre la route.
3296058	3314636	I bɛ taa ɔ fana.	Je fais un tour à fana.
3298518	3317086	Walima, n bɛ taa bɔ Segu.	Ou je fais un tour à Ségou.
3300008	3324316	N'a tɛmɛ na fana fɛ, e fa ni min bɛ fa ni ba la, o den, o bɛ fana, n'a sera yen, a bɛ taa o yɔrɔ.	S'il passe à fana, le frère de même mère et père de ton père, qui son fils à fana, il va vers ce dernier.
3306948	3325486	A bɛ taa ka taa b'o ye.	Il rend visite à ce dernier.
3308118	3327366	A b'o ka du cogoya ye, k'o ka du cogoya don.	Il voit la famille de ce dernier et apprend ce qui s'y passe.
3310688	3330726	Don ka nɔgɔn e ma bamako yan, nka, don ka gɛlɛn nin ma.	Ta vie est paisible à Bamako, mais celle-ci vit difficilement.
3316538	3335076	Denmuso ɲumanw b'a bolo.	Il a de bonnes filles.
3317678	3336586	Denkɛw b'e bolo.	Tu as des fils.
3324968	3343016	A bɛ si.	Il passe la nuit
3325618	3343786	A bɛ tɛmɛ.	Il continue.
3326848	3345896	A bɛ taa, a bɛ taa bɔ balima wɛrɛ ye.	Il part, il rend visite à un autre parent.
3329388	3348506	A bɛ balimaw y'o cogoya la ten.	C'est ainsi qu'il rencontre les parents.
3331108	3349876	A bɛ sinjiw y'o cogoya la ten 	C'est ainsi qu'il rencontre les personnes, qui ont partagé le même sein.
3334328	3358486	N'a seginna, a bɛna f'e ye, ah e bɛ yan ala kɛlen bɛka hɛrɛ bɛɛ lajɛlen kɛ e ye.	Quand il revient, il dit ah Dieu t'a offert tous les moyens ici.
3341088	3362656	I balima, i fa kɔrɔkɛ den kaari, a sigilen don fana.	Ton parent, le fils du frère de ton père, habite à  fana.
3345298	3363466	Don ka gɛlɛn a ma.	Les jours sont difficiles pour lui.
3346428	3369986	Yalima, e bɛ sɔn, e ka tɔ lafiya la Bamako yan ka sɔrɔ don ka gɛlɛn e balimakɛ ma fana nin cogoya in la tan wa ?	Est-ce que tu acceptes de rester tranquille à Bamako, alors que les jours sont difficiles pour ton parent à fana.
3354758	3373236	Ɲamakala tun b'o kɛ fɔlɔ.	Les hommes de caste faisaient cela auparavant.
3359818	3379996	O de tun be se ka kɛ sababu ye, e bɛ dusu.	C'est cela qui pouvait te pousser à agir.
3363028	3385686	I bɛ hakilinan ɲuman taa, ka miirinan ɲuman taa, ka taa i balimakɛ yɔrɔ ɲini.	Tu vas chercher ton parent avec un bon état d'esprit, une bonne intention,
3368698	3389296	A ni fɛn min ka kan hɛrɛ la an'a ni fɛn min ka kan bonya la, i b"o k'a ye.	Ce dont-il a besoin comme aide et en respect, tu les lui accordes.
3374558	3392816	I b'a bɔ kɔli la.	[kɔli] sens inconnu.
3375858	3394746	I b'a bɔ tɔgɔtɔgɔ la	Tu le sors du quotidien difficile…
3377608	3398236	I b'a bɔ kelenna ko la.	Tu le sors de la solitude.
3382488	3402826	A ma, a ye denmuso ɲumanw de ye nin bolo.	Il a vu des filles bien de celui-ci.
3385428	3404726	Nka, gɛlɛya b'a kan.	Mais, il a des difficultés.
3387328	3406016	Hɛrɛ bɛɛ g'e bolo.	Tu as tous les moyens.
3388968	3407186	Denkɛw b'e bolo.	Tu as des fils.
3389848	3411726	Un kaary dɛ, n taar'i balimakɛ kaari.	[kaari] est dit d'un proche/connaissance qu'on ne veut pas nommer.
3395838	3414236	A bɛ fana.	Il est à fana.
3396878	3415496	Denmuso ɲumanw b'a bolo.	Il a des filles bien.
3398178	3416836	E n'ale de ye bon da kelen ye.	Lui et toi êtes de la même  maison.
3399478	3417926	E n'ale de ye kabila kelen ye.	[kabiila] sens inconnu.
3400528	3419656	Wa, e n'ale de ye furujɔgɔma ye han.	C'est vos enfants qui sont mariables han.
3403378	3421796	Ale de b'e don.	C'est lui qui te connaît.
3404398	3423306	Ale de kan k'e suman cogo don..	[suman cogo] comment mesurer.
3405928	3424726	Ale de kan k'e wili cogo don.	C'est lui qui doit savoir ta manière d'être.
3407698	3427106	Ah, a' denmusow bɛ yen.	Ah vos filles sont là.
3409708	3428106	I t'a lajɛ.	Il faut voir.
3411458	3429906	An denkɛ kaari bɛ yen.	Notre fils est là.
3412508	3430906	A dun sera muso furu ye.	Il peut prendre une femme.
3414338	3436216	Furu mana don i ni maa min cɛ, hali n'a y'a sɔrɔ balimaya tun b'aw ni ɲɔgɔn cɛ, dɔ farala balimaya tin kan o.	Quand il y a mariage, même entre des parents, l'affection se renforce.
3419068	3439406	Dɔ bɛ far'a kan, nk'a dabɔ kun tɛ furu ko dma ye.	Elle est renforcée, mais ce n'est pas seulement pour le mariage.
3422378	3443636	A dabɔ kun y'e ka se k'i hakili to i balimakɛ de la, a n'a kɔ.	C'est pour que tu puisses penser à ton parent.et à sa suite.
3426888	3446036	A bɛ se ka bila lafiya kɔnɔ cogo min na.	Pour qu'il puisse vivre dans la tranquillité.
3428698	3447616	Sabu, e bɛ lafiya la, ale bɛ tɔrɔ la. 	Parce que, tu es dans la tranquillité et lui est dans la peine/souffrance.
3430658	3449236	Ɲamakala tun bɛ nin kɛ fɔlɔ.	L'homme de caste faisait ça auparavant.
3436918	3461326	O de y'a tɔ, n k'i ma, a kɔrɔ ye min bɛ ɲɛ an ma k'an kala.	C'est pour cela que je t'ai dis, que ça signifie celui qui tisse des liens entre nous.
3444238	3463596	O de ye [mot] ɲamakala ye.	C'est ça le mot [ɲamakala].
3452868	3472376	Ɔ, ɲamakala bɛɛ tun bɛ nin kɛ.	Oh, tout homme de caste faisait cela.
3457708	3476546	A bɛɛ, a bɛɛ tun bɛnin kɛ.	Tous, tous faisaient ça.
3460158	3485436	Nka, ɛh [ɛhɛh] ɲamakala dɔw bɛ  ɲamakalaw la, i n'a fɔ n y'a f'i ye cogo min, n ko finɛ.	[ɛhɛh] bruit: il racle sa gorge.
3468548	3496436	O bɛ, aladɔnbaaw ni maaw minnun ko alakira ko tan, minnu ye Kuranɛ kalan ka kitabu kalan, n ma f'i ye k'olu ye olu ka maaw ye a ?	[ kitabe]
3480898	3499986	Olu tɛ maa si deli.	Ils ne demandent rien à personne.
3482618	3500996	U tɛ taa maa si fɛ yen.	Ils ne partent chez personne.
3483628	3503346	U tɛ tugu maa si kɔ fo n'a y'a sɔrɔ e ni Ala ka di.	Ils ne suivent personne, sauf si tu es proche de Dieu.
3489408	3512636	Olu bɛ so de ɲini, ka balo, so min ka ɲi n'a cɛ ka ɲi, so min tere ka ɲi.	Ils élèvent le cheval, de beau cheval, de cheval fortuné, en le nourrissant.
3496118	3515886	Ni so ɲuman don, u b'a bolo.	Si c'est un bon cheval, ils le nourrissent.
3500378	3524666	Jamana kɔnɔ, fɛɛrebɔ min bɛ ye n'a ka ɲi ka tɛmɛ fɛɛrɛbɔ bɛɛ kan, nin b'a ɲini i bɛ taa olu fɛ yen   	Dans le pays, si tu cherches le plus beau vêtement, tu vas chez eux
3507278	3526216	I b'a sɔrɔ o de bɛ sɔr'u bolo.	Tu trouveras que c'est eux qui l'ont.
3511338	3531426	Nin ye dɔnnibaaba ye, a bɛ nin jamana in na.	Celui-ci est un grand savant, il est dans ce pays.
3514278	3536886	 U bɛ so ta, k'u k'o fini ɲumanw ta.	Ils prennent le cheval, ces beaux vêtements.
3519688	3538246	U bɛ taa ka taa b'o ye.	Ils vont lui rendre visite.
3522118	3544696	O b'a ye ah, fikakaari, e ka nin so in nin ye so ɲuman ye dɛ.	Ce dernier voit ah, mon ami, ton cheval là est bon.
3528008	3547516	Aaah, so ɲuman don.	Aaah, c'est un bon cheval.
3530838	3554016	Jamana in kɔnɔ so in yɛrɛ, sanbaa manka ye so in na, n'e tɛ.	Il ne doit y avoir personne pour toi pour acheter ce cheval dans ce pays.
3536618	3555376	Ne yɛrɛ ye so in kanu n'e de ye.	Je veux moi-même que tu aies ce cheval.
3537978	3557396	N nana kana so in d'e ma, ɔ, i k'a san.	Je suis venu te donner ce cheval, pour que tu l'achètes.
3540390	3561186	Ɔ, dulɔki, [inaud] nin fɛnɛ filɛ nin ye o filɛ !	[inaud] mot incompris sons indistincts.
3544104	3563816	O b'a sɔrɔ, a jiginn'a kan ni bulimuhibu ye.	[bulimuhibu] louange du prophète ?
3546847	3567536	Dɔnkili minnu bɛ ye n'olu tun bɛ da Alakira Mohamadu la [salawale wasalamu]	Les chants qui existaient, étaient chantés par le prophète Mohamed paix et salut sur lui.
3550690	3576106	So kɛmɛ wolonfila ani so dɛbɛ, ni bi tɛ, i bɛ finɛ fɛn o fɛn ye, i b'a sɔr'o dɔnkili [son son] dɔnkili sen kɛmɛ wolonfila ani dɛbɛ, a b'a da.	[son son] incompris,
3560000	3580176	A bɛ nin fɔ fɔlɔ, dɔnnibaa ye, f'a bɛ nisɔn diya.	Il chante ça d'abord pour le savant, jusqu'à ce qu'il soit content.
3563101	3583086	N'a yafarahayara waati min na, a b'a f'a ye ɔnhɔ jigin.	[yafarahaya] satisfait ?
3565853	3588776	N'a jiginna, a bɛ tile hakɛ min k'a fɛ yen, a bɛ so san a bolo, ka dulɔki san, ka laban, ka labila.	 Quand il descend, durant son séjour, il achète le cheval, la chemise et finit par le libérer.
3573388	3592006	A b'a fɔ dugu maaw ye.	Il dit aux habitants du village
3575141	3593656	Jeli b'o la.	Le griot en fait partie.
3576308	3594546	Numu b'o la.	Le forgeron en fait partie.
3579389	3602436	A b'a f'olu ye ayiwa, nin kɔni ye Ala ka ɲamakala de ye. 	Il leur dit aiywa, celui qui est quand même un serviteur de Dieu.
3585068	3603466	Ne ka ɲamakala dama tɛ.	Il n'est seulement mon serviteur.
3586765	3605226	Ala ka ɲamakala don.	C'est un serviteur de Dieu.
3588379	3607746	A' nin sɔn, ni maa min ye ni sɔn, i ye Ala sɔn.	Donnez à celui-ci, si quelqu'un lui donne, c'est à Dieu qu'il aura donné.
3590693	3609266	N y'o  f''i ye kuman daminɛ na.	Je te l'ai dit au début de la conversation.
3595707	3614956	Ɔ dugu maaw bɛ fara ɲɔgɔn kan.	Les habitants du village se réunissent.
3597898	3616716	Jeliw fɛnɛ bɛ fɛn d'a ma.	Les griots aussi lui offrent quelque chose.
3599348	3618076	Sabu, an dalen b'e de la.	Parce que c'est à toi que nous faisons confiance.
3600708	3619466	E de ko k'a fɔ k'o ye Ala ka jɔn ye.	C'est toi qui a dit qu'il est un serviteur de Dieu.
3602087	3621266	E de ko k'a fɔ ko n'a sɔnna, Ala sɔnna.	C'est toi qui a dit que s'il est d'accord, Dieu est d'accord.
3603884	3624786	O tuma, an fɛne an b ɛ Ala de fɛ, w'an y'a d'a ma, yaas'an ka Ala sɔrɔ. 	Dans ce nous aussi aimons Dieu, nous lui offrons, pour avoir Dieu.
3608989	3629606	Olu fɛnɛ b'a sɔn, [sauf] fo n'a kɛra garankɛ ye.	Eux aussi lui offrent, sauf le garankè.
3613680	3632126	Olu fɛnɛ tigi ye garankɛ de ye.	Eux aussi, leur tuteur c'est le garankɛ.
3614740	3633138	Garankɛ de bɛ s'olu la.	C'est le garankè qui peut avoir le dessus sur eux.
3620239	3642676	Hɔrɔn ko, an fɛnɛ tɛ se k'aw tɔ aw kelenna.	Les nobles disent, nous aussi ne pouvons pas vous laisser à vous même.
3625808	3646186	Ɲamakalaw, an fɛnɛ tɛ se k'aw tɔ aw kelenna.	Hommes de caste, nous ne pouvons pas vous laisser seuls.
3630703	3649516	Aw de bɛ ko bɛɛ dilan.	C'est vous qui réparez tout.
3633503	3655606	Ɔ N'aw fɛnɛ [ko ko a b ...] n''aw fɛnɛ ka ko bɛ ye min kan ka dilan, o bɛ dilan cogo di ?	[ko ko a b ...] problème de prononciation.
3642726	3664606	Ɔ u ma bɛn a kan ka dɔ fisaya ni dɔ ye a, ka [Titri Titri Titri] da ɲɔgɔn ɲɛ wa. 	Oh Ils sont convenus de donner de la valeur à d'autres par rapport à d'autres, en établissant une hiérarchie par titre.
3647410	3679536	Nka, o n'a ta bɛɛ, min ka bon a bɛɛ ye an fɛ fɔlɔ, ni ɲamakala ka ko bɛ dilan dɔrɔn, a yɛrɛ hɔrɔn, n'o y'a jatigi ye, o de bɛ bil'a ɲɛ ka ta'a dɛmɛ k'o ko dilan.	Malgré tout cela, ce qui est plus important chez nous auparavant, si on doit résoudre le problème de l'homme de caste, c'est son propre noble aussi son hôte, qui l'accompagne pour l'aider résoudre cette affaire..
3664690	3684846	Walima, n'an'a ka jatigi dɔ bilala  ɲɔgɔnna.	Ou bien s'il y a un conflit entre lui et son hôte.
3667983	3687526	Walima , a ye ko dɔ kɛ min mank'a bɛn.	Ou qu'il ait fait quelque chose, qui ne passe pas..
3670348	3691136	Ne n'e bilala ɲɔgɔn na sisan, e ye jatigi ye, ne ye ɲamakala ye.	Qu'il ait conflit entre nous en ce moment, toi tu es noble et moi homme de caste.
3673986	3692566	Ne n'e bilala ɲɔgɔn na sisan.	Il y a un conflit                       Qu'il y ait conflit entre toi et moi, tout de suite.
3675668	3696496	E balimakɛ dɔ bɛ na, o bɛna kum'an ni ɲɔgɔn cɛ.	Un de tes parents vient parler entre nous.
3679128	3698816	Ah e Alu e sɔnna.	Ah Alu, tu as osé.
3681958	3702326	E ɲamakala tɔ, e sɔnna, nin ka tɛmɛ e ni kaari cɛ a.?	Etant qu'homme de caste, tu a laissé cela se passer entre vous.
3687402	3705886	ka sɔrɔ, ale ye jatigi de ye.	Alors qu'il est hôte.
3688728	3707586	E sɔnna nin ka tɛmɛ e nin kaari cɛ.	Tu as pu laisser cela se passer entre vous..
3690195	3715296	Ale fɛnɛ b'a fɔ ah ne yɛrɛ, ah o tuma, e kɔsɔn sisan, i ye kuma min fɔ, n ye n ta bila.	Lui aussi  dit ah moi, dans ce cas, à cause de toi et ce que tu as dis, je laisse tomber.
3699471	3720076	Jatigi fɛnɛ bɛ dilanni kɛ ɲamakalaw ni ɲɔgɔn cɛ.	L'hôte règle aussi des problèmes entre les hommes de caste.
3704785	3724496	Walima, e ye ko dɔ kɛ ne na.	Ou alors tu m'as fait quelque chose.
3707987	3728806	Dɔ de bɛ n'e fɛnɛ ma ah e sɔnna ka nin k'i ka ɲamakala wa ?	Quelqu' un viendra me demander aussi , toi tu as pu faire ça à ton serveur ?
3712676	3730936	E ni nin ka kan wa ?	Est-ce que tu dois faire ça ?
3714538	3734546	Anh ne yɛrɛ, ah o tuma n ye nin bila.	Ah moi, ah je laisse tomber.
3718790	3740066	Ninnu bɛɛ tun ye bɛnǩanw ye fɔlɔ, an ka mɔgɔ ni ɲɔgɔn cɛ.	Tout ceux-ci étaient des conventions entre nos hommes, auparavant.
3724444	3742936	Fɛn minnu dilanna.	Des choses qui ont été créées.
3726126	3748926	O tuma, an bɛ kɔrɔfɔ ɲɔngiri ta, k'a fɔ Ala k'an bɛn a ɲɔgɔn wɛrɛ ma !	Maintenant, nous mettons fin à la conversation, que Dieu nous accorde cela une autre fois !
3733598	3756426	Tɔgɔ ni jamu [bon] sisan [voilà ] i bɛ se k'i [presenter] dɔrɔn ka kuma bila jɔna [quoi]	voix des investigateurs pour demander la présentation.
3739358	3762456	Ɛh ne tɔgɔ Alihaji Aliyu NJAYI ka bɔ Mali la.	Mon nom c'est Alhadji Alioun N'DIAYE, du Mali.
3745778	3765236	[Précisement] n sigiyɔrɔ bɛnnen don Segu ma.	Précisément, j'habite à Ségou.
3748388	3766686	Nka, n bɛ bɔ Tɛnɛnku.	Mais, je viens de Tèninkou.
3750178	3768656	[Salamuwalekun]	[Salamuwalekun]
3752722	3775021	baara ɲɛna baara ɲɛna baara ɲɛna	des voix de félicitation.
