1903596	1907526	Awɔ.	Oui.
1904256	1908816	I ma na fɛn o fɛn o diyan.	Donne-moi n'importe lequel.
1905456	1910006	Ni b'i kan tɔ ja de.	Cela assèche davantage la gorge.
1906766	1910806	A hann!	A bon!
1908166	1912686	O d'an ma an k'an kan ɲigin.	Donne-nous ceci, nous allons nous désaltérer un peu.
1909296	1914616	An k'an kan ɲigin dɔɔni tile de bɛ k'an gosi kuwa.	Désaltérons-nous un peu, c'est le soleil qui accable quoi.
1911266	1915106	Bilaye.	Arabe.
1917966	1923316	Wala e hakili b'a la e y'a bila yɔrɔ min wa?	Voilà, te souviens-tu de là où tu nous as interrompus ?
1919936	1924216	Eee ne hakili b'a la.	Euh je me souviens.
1925846	1929846	Ɔnhɔn	Oui
1927646	1932936	Jarasuba ne y'i sɛgɛn dɛ suba minɛ suba.	Dirrassouba, je t'ai fait fatiguer hein, sorcier bienfaisant.
1929536	1934326	Ayi n ma sɛgɛn.	Non je ne suis pas fatiguée
1931076	1935026	Sɛ bɔn?	C'est bon ?
1931676	1935556	Ɔnhɔn	Oui
1932216	1936456	Sa kɔntini,	ça continu?
1932336	1938586	Mamudu ye donin min k' ola	l'entrée qu'à faite Mamoudou à cela
1935896	1941886	A sera masaya bulon kɔnɔ	il est arrivé au vestibule royal
1938686	1944376	A y'i ɲɛchi masakɛ ma 	il s'est mis en face au roi
1940776	1947446	A ma kuma cɛ fɛ, a ma kuma muso fɛ	il n'a adressé la parole ni à une femme ni à un homme
1944236	1949316	A ko Arazali	il a dit: Arazali
1945816	1954796	A ko ne Mamudu, ne de ko nb'i ta, nko nb'i segin wa masakɛ nnana	Il a dit: moi Mamoudou, c'est moi qui ai dit que je vais et retourner, me voici mon roi
1951236	1959116	Haruna min ye ne[garantie] a ye Haruna  wiili a y'a bɔ saya kɔrɔ	appelez et libérez Harouna qui a garanti ma mort
1955166	1961676	Nnanan ika nfaa n nɔna n nana nka chariti dafa	je suis venu pour que tu me tue, je suis venu honorer ma parole
1957566	1965236	E de ko k'i bɛ ne faa wa ne Mamudu taara wa ne Mamudu naana	c'est vous qui avez promis de me tuer  donc j'etais allé et je suis revenu
1961126	1966536	N nana i ka n faa	je suis venu pour que tu me tue
1963086	1969126	Kulibali, marahaba	Coulibaly, marhaba
1965196	1971956	Masakɛ Mamudu,  a k'i nana wa	le roi lui a dit: Mamoudou, es-tu venu
1967866	1973156	A ko n nana	il a dit: je suis venu
1969066	1975836	A ko [gardiw] a k'a ye Haruna fɔɔni 	il a dit: les gardes détachée Haruna
1971906	1978256	U ye Haruna fɔni, u y'a la wiili	ils ont détaché Harouna
1974286	1979726	A k'a ye Haruna ka finiw don ala	il a dit de revêtir Harouna
1975716	1981856	U ye hulusi don ala ka guloki don ala	ils l'ont mis un pantalon et un boubou
1978646	1984106	A k' a ye Mamudu  minɛ	il a dit de saisir Mamoudou
1980636	1986226	O yɔrɔnin bɛ u ye nɛgɛ kɛ Mamudu la	aussitôt ils l'ont menotté
1982726	1990466	U y'a foran, u y'a da, u y'a tɛgɛ fila nɔgɔn jiija	ils l'ont bien saisi et l'ont mis à terre
1986826	1995266	Ka siri, ka kulusi b'ala, ka guloki b'ala, ka da nunmabolo kan	ils l'ont déshabillé , attaché et l'ont mis sur son côté gauche
1991906	1998686	U ko masakɛ, an ye Mamudu jiguin	ils ont dit: le roi on a maitrisés Mamoudou
1995016	2005216	Masakɛ wilila, a ye paarɛɲɛ fila ta, a ye nbamuru sama ka bɔ, a gɛrɛla Mamudu dalen na	le roi s'est levé et fait deux pas pour s'approcher à Mamoudou couché sur sol, puis  tire son sabre
2001766	2008346	A ko [ gardiw] a k'a ye Mamudu minɛ	il a dit aux gardes de saisir Mamoudou
2004416	2009786	A k'a ye Mamudu cɔɔri	il leur a dit d'entourer Mamudu
2005776	2011016	U ye Mamudu cɔɔri	ils ont entouré Mamoudou
2007036	2012496	A ye muuru kɔrɔta sanfɛ	il a levé son sabre en haut
2008486	2014596	A y'a kɔrɔta sanfɛ, a kulela  nin muuru ye	il a levé son sabre en criant
2010676	2018176	A ye muuru jiguin yiiri yiiri daye , a nana muuru cun Mamudu kunkolo kɛrɛfɛ	il a fait descendre son sabre [ interjection ] yiiriri yiiriri daye juste auprès de la tête de Mamoudou
2014606	2019806	[gardiw] y'u ɲɛ tugun	les gardes ont fermé leurs yeux
2015906	2021396	Jaama minun bɛ ye ulu y'u ɲɛw tugun	l'assistance a fermé les yeux
2017616	2024956	Bɛɛ yɛrɛ bolo sa sinsa Mamudu a kɛrɛ lahara dungulen ye	tout le monde avait cru que Mamoudou n'est plus
2021486	2029076	Mamudu yɛrɛ y'i ɲɛtugun, muuru jiguin tɔ, a ko Ala	Mamoudou aussi avait fermé les yeux, en voyant le sabre descendre il a dit : Dieu
2025306	2030686	 A ko [ ya laatif]	il a dit : ya laatif
2026856	2033326	Ala  e min bɛ hinɛ kɛ mumunin denw ye	Dieu toi qui apporte tes clémences  aux croyants
2029376	2039486	Ala kɛ hinɛ ye, kɛ kiisi ye ne Mamudu ye saya ma ntɔrɔ	Dieu soit une miséricorde, soit  une paix pour moi Mamoudou, la mort ne m'inquiète point
2035506	2044316	Ala ne b'i ta ka nfa kɔrɔnin dalen to baanabatɔ don baana b'ala	Dieu je vais laisser mon vieux père faible et malade ici
2040476	2047866	Ala kɛ kiisi ye ne fa ye, kɛ hinɛ ye ne fa ye	Dieu soit paix et miséricorde à mon père
2043886	2049096	A m'a yɛrɛfo	il n'a pas parlé de lui-même
2045686	2057126	Saya bɛna mɔgɔ sɔrɔ e m'i yɛrɛ don Ala ka kiisi kɔnɔ, e ma miiri n'i yɛrɛ ye, fo e wolo fa min baanabatɔ b'i yɛrɛbolo	étant à un pas de la mort, tu n'as pas songé à ta protection, tu as songé seulement à ton père malade
2056436	2067116	Mamudu ye nin kumakanye fo [mais] a m'a b'a dala a ye nin sabati a yɛrɛ dusugunna ka ta [arhamani] masa yɔrɔ	Mamoudou a proliféré ces propos en faisant foi au tout clément
2066216	2075276	Masakɛ ye muuru jigin krin, jaama bɛn'i ɲɛlɛ waati min o y'a sɔrɔ Mamudu ma sa	le roi a fait descendre son sabre [ interjection: kriin]  quand l'assistance a ouvert les yeux , ils ont vu que Mamoudou est en vie
2071266	2076696	Joli tɛ ka bɔ, foye tɛ ka bɔ	il y avait ni sang ni rien
2072846	2078366	[ gardiw cɔɔrinen don ala	entouré par les gardes
2075816	2082796	Masakɛ y'i jɔlen to, a ko Mamudu	le roi étant debout a dit Mamoudou
2078756	2083956	Mamudu ma kuma	Mamoudou n'a pas parlé
2080186	2085296	A ko mamudu	il a dit Mamoudou
2081286	2086536	Mamudu ma kuma	Mamoudou n'a pas parlé
2082936	2088286	A ko Mamudu ko kura	il a dit Mamoudou encore
2084296	2090326	Mamudu k' a ma, ko masakɛ, a ko namu, o ko Arazali	Mamoudou il a dit: mon roi Arazali
2086356	2092206	A ko dugu wɛrɛ tɛ lahara kɔfɛ	il dit qu'il n y une autre vie après  l'au-delà
2088316	2095616	A ko saya don dugujɛlɛ, a ko balo t'o kɔfɛ	le jour de la mort il n'y a pas de vie
2091676	2098346	A ko masakɛ ne b'i ka [ accord] de kɔnɔ n'o y'i ka lahiduye	il a dit mon roi c'est votre accord que j'attends
2094496	2101066	I ko k'i bɛ ne faa ne b'o kɔnɔ, ne bɛ faali sigi dela	vous avez dit que vous allez me tuer c'est ça que j'attends
2097216	2104136	Masakɛ yɛlɛla, ahh a ko Mamudu	 le roi a ris, il a dit Mamoudou
2100386	2105636	A  ko wiili	il lui a dit de se lever
2102356	2107896	Mamudu ko ka wiili muna	Mamoudou lui a dit pourquoi
2103856	2109296	A ko [gardiw] a y' wiili ka bɔ Mamudu kan 	il a dit aux gardes de laisser Mamoudou
2105116	2110066	U wilila ka bɔ Mamoudou kan	ils ont laissé Mamoudou
2105886	2110796	 A k' a ya fɔni	il  leur a dit de le détacher
2106866	2111606	U y'a fɔni	ils l'ont détaché
2107476	2112846	A ye kulusi ni guloki don ala	revêtir le
2108726	2114216	u ye kulusi ni guloki don ala	ils l'ont mis un pantalon et un boubou
2111346	2119216	A taari' jɔ a ka masaya [ gouvernement] ɲɛma n'o ye jama ye	il est allé devant son gouvernement qui est le peuple
2115226	2120466	A ye Mamudu wele	il a appelé Mamoudou
2116466	2125016	A y'u jɔ a kinibolo fɛ, a ye Haruna wili a y'o fana jɔ a numabolo fɛ	il a mis Mamoudou à sa droite puis il a appelé Harouna et l'a mis à sa gauche
2121216	2127586	A ko jama, a k' a ya sabali	il a demandé à la masse de se calmer
2123836	2129006	Jama sabalila	la masse s'est calmée
2125286	2131756	A ko jama, a ko darula bɛ n fɛ	il a dit à la masse qu'il a une inquiétude
2127876	2133136	jama y'a lamɛ	la masse l'a écouté
2130086	2136646	A ko Mamudu ani Haruna	il a dit entre Mamoudou et Harouna
2133726	2144740	 N b'a ɲinin aw fɛ, Mamudu ni Haruna, u fila  Baara min kɛra sinsa a ma dogo 	je vous demande entre Mamoudou et Harouna, l'acte qu'ils viennent de poser n'était pas isolé
2140906	2146136	A k' aw bɔra kalama	il a dit : vous êtes au courant
2142146	2147936	Jama bɛɛ k'an bɛɛ bɔrɔ a kalama	tout le monde a dit qu'il est au courant
2143866	2151576	Ka daminɛ a kunkunna ka ta bila a ɲɛɲɛla, an bɔra bɛɛ kalama	du début jusqu'à la fin , on est au courant de tout
2149706	2156126	A ko nba fɛ a ka nbila sira	je veux que vous me guidez
2152636	2158306	Mamudu ni Haruna	entre Mamoudou et Harouna
2156416	2163186	jumɛ ka hɔrɔyan ka bon ka tɛmɛ jumɛ ta kan	qui est le plus honnête
2159326	2164036	hun 	[ interjection] hun
2160936	2166966	Kulibali, marahaba	Coulibaly, marhaba
2163096	2168276	Hee ni ye kaabako ye drɛ	c'est incroyable
2165676	2171596	haa jama ye Mamudu ni Haruna filɛ	la masse a regardé Mamoudou et Harouna
2168446	2177766	Jama bugara don ɲɔgɔnna, jama fankelen ko Haruna, jama fankelen ko Mamudu	la masse s'est départagé pour un côté Harouna et pour l'autre Mamoudou
2174036	2181036	ni jama fankelen ko Mamudu, jama fankelen b'a fo Haruna	si un côté dit Mamoudou, l'autre dira Harouna
2177146	2186016	[mais] min b'a fo ko Mamudu o jama fota ka nin min b'a Harouna 	mais le nombre est plus élevé du côté de Mamoudou que Harouna
2185016	2191879	Nin ye hɔraya beere ye dɛ, a b'i jiguin jɔn ka	 voici le grade de l'honnêteté qui va l'avoir
2188956	2195226	Ma min don a ka saya [garntie] kɔrɔ	celui qui a fait une personne garantie d'une mort
2192336	2197766	K'a b'i ta so ka segin	qu'il va voir sa famille et retourner
2193956	2200816	Hee ma min bɛ ta so ka segin o ma macan dɛ	hee celui qui retourne dans cette situation est peu
2197086	2203586	Saya dugujɛlen min bɛ segin o kɔrɔ o ma ca	peu de gens font face à la mort
2200026	2208486	Ma min fana bɛ don saya [garantie] kɔrɔ k'o ma kata kana	et celui qui accepte d'être la garantie d'une mort jusqu'à ce que le concerné retourne
2204696	2212926	Hee o fana ye kabako ye dɛ, o ye diɲɛ kabako baye	Hee cet acte aussi est incroyable, c'est un miracle du monde
2210666	2220666	Sinsan, jon ka hɔrɔya lafalen don katɛmɛ jonnin ta kan, jon ye hɔrɔye katɛmɛ jonin kan	maintenant entre ces deux qui a fait acte de plus d'honnêteté, qui est plus honnête
2219646	2227566	Jama fankelen b'a fo Mamudu fankelen b'a fo Haruna	une partie de la masse dit Mamoudou l'autre dit Harouna
2223876	2230026	Masakɛ nana jaate ka jigin	le roi lui même a constaté et pensé
2226496	2235656	Maa min b'a fɔ ko Mamudu o de maa fɔta kacan min  b'a fo ko Haruna	les personnes qui sont  pour  Mamoudou sont plus nombreuses que ceux qui sont pour Harouna
2232136	2240486	Hon masakɛ y'o to kuma na , a ko jama, a k'a ye sabali	pendant que la masse bourdonne, le roi a attiré leur attention en leur demandant de se calmer
2236696	2241716	jama sabalila	la masse s'est calmée
2238086	2247966	a y'o to kuma na, a ye fuukulan bɔ n'o ye masaya fuukulan ye, a y' a cooro Mamudu kunnan	le roi a enlevé sa couronne , la couronne de la royauté et l'a mise sur la tête de Mamoudou
2245516	2254936	A ye guloki bɔ n'o ye masaya finin ye, a y'o to kuma na  a y'o don Mamudu kana	pendant que la masse bourdonne, il a enlevé son boubou de royauté et l'a mis sur Mamoudou
2251206	2258926	A ye kulusi bɔ, n'o ye masaye  kulusi ye a y'o don Mamudu la 	il a enlevé son pantalon, le pantalon de la royauté et l'a mis sur Mamoudou
2255126	2262996	A ye samara bɔ n'o ye masaya samara ye , a y'a don Mamudu senna 	il a enlevé ses chaussures de royauté et les font porter à Mamoudou
2258856	2263976	Mamudu ma kuma 	Mamoudou n'a pas parlé
2260046	2265696	jama bɛɛ datugulen tora	le tout est resté sans bouche
2263336	2274086	Masaya [galon] min b'ala ana tangana min b'a bolo ana muradu ani tiipiri, a y' a bɛɛ bɔ, a y'a don Mamudu bolo	il a enlevé son galon, ses protections et tous les objets mystérieux de la royauté et les remis à Mamoudou
2270806	2278556	Muuru min b'a bolo, a y'a sama ka b' kɛrala, a ko Mamudu	il a retiré son sabre et a dit Mamoudou
2274766	2280106	A ko nin muuru minɛ	il lui a dit de tenir ce sable
2276306	2285326	Ka daminɛ bila, ka ta bila don min kadi Ala ye, e kɛra Kanu jamana tigiye 	à partir d'aujourd'hui jusqu'au moment voulu du tout puissant, tu es devenu le roi de Kanu
2281296	2289496	Ka daminɛ bila ka ta bila don min kadi Ala ye, e bɛ Kanu mara	à partir d'aujourd'hui jusqu'au moment voulu du tout puissant, tu vas régner sur Kanu
2285386	2296486	Ka daminɛ bila kata bila don min mana Ala diya, e bɛ Kanu  kunkan kuma fo, i b'a foroba kuma fo, i b'a maa faa kuma fo 	à partir d'aujourd'hui jusqu'au moment voulu du tout puissant tu parleras au nom de Kanu dans les sujets
2294156	2305836	E kɛra Arazli ye, ne Arazali bi ne bɛ [démissionné] bamanankan na ne bi fangan bila e bɛ sigi ne nɔnna	tu es devenu le nouveau Arazali, moi Arazali je vais démissionner et te céder le pouvoir
2302036	2309876	Ne ye charti min fo Ala yen ne Arazali ka charti dafara	les promesses que j'ai prises à Allah sont complétés
2305796	2316126	Ne ye mɔgɔw tɔɔrɔ fangan kɔnɔ, ne ye mɔgɔw ɲanin, ne ye mɔgɔw faa, ne ye mɔgɔw kɛɲɛ, ne ye mɔgɔw tɔɔrɔ	j'ai fait du tort aux gens dans mon règne, j'ai tué les gens, j'ai mis à mal les gens
2312076	2320806	Ne ye duw ci, n ye fuuru dumaw sa, n ye kanu dumaw sa, n ye jɛ dumaw fara	j'ai détruit des beaux mariages, des belles relations
2318176	2325166	Ne Arazali, ahh ne ye kabila dumaw ci	moi, Arazali, ah j'ai détruit des bonnes tribus
2322006	2327156	A ko Mamudu	il a dit Mamoudou
2323236	2332206	A ko ne tun bɛka hɔrɔn de ɲinin ne bɛ seka ta ka nka jamana to hɔrɔn min bolo	il a dit qu'il cherchait un homme intègre à qui il peut confier son royaume et s'en aller
2328606	2335146	Mamudu, e kɛra hɔrɔn ye	Mamoudou tu es devenu intègre
2331076	2340076	Mamudu e kɛra gangarake ye, Mamudu selekejan nin jakebɔ jaa dusuke malenke	Mamoudou, tu es devenu le plus intègre parmi les intègres
2336646	2342066	Muuru filɛ	voici le sabre
2338176	2345816	Ne Arazali, ne ka waati dafara, ne ye min ɲinin Ala fɛ	mon heure est arrivée, ce que j'avais demandé à Dieu
2341696	2349746	Ne bɛ ta sa ne ni nkunko bɛ ta, hali ne tɛ sigi Kanu jaman ka	moi je m'en vais maintenant avec mes soucis, je ne  vivrais plus sur le sol de Kanu
2345866	2354126	Ne bɛ ta sa, ne ni n chiw na juraya yɔrɔ wɛrɛ, jaman min tɛ Kanu ye	je m'en vais, je vais demeurer avec mes descendants dans un pays qui n'est pas Kanu
2352406	2357786	A ye muuru di Mamudu ma	il a donné le sabre à Mamoudou
2353866	2359216	Jama bugara don ɲɔgɔn na 	le peuple s'est mélangé
2355416	2367496	jama min beye, jama kulela, bɛɛ ko Mamudu wo Mamudu, Mamudu wo Mamudu, dɛmisɛnin  masakɛ, dɛmisɛnin faama, dɛmisɛnin ko tigi	le peuple criait le nom de Mamoudou partout, en disant le louant d'un roi jeune
2363586	2370696	O kama mɔgɔ kɔrɔbaw b'a fo ko diɲɛ kobalankolo ye ko saba ye	c'est pour cela que les vieilles disent que qu'il existe trois actes unitils au monde
2367656	2373086	A folo ye jumɛn ye	le premier c'est quoi
2370126	2375786	Koba tigi caman	un grand acte mais beaucoup de propriétaires
2371826	2377416	O ye kolankolo ye	c'est un acte unitil
2373796	2380816	Koba tigitan, o ye kolankolo ye	un acte grandiose sans acteur, sans propriétaire est un acte unitil
2377076	2384036	Muso kotigi, o ye kobalankoloba ye	une femme  propriétaire est le plus mauvais acte
2380686	2386726	Ni ye diɲɛ kobalankolo saba ye	voici les trois mauvais actes du monde
2383066	2388446	A ko Mamudu	il a dit: Mamoudou
2384566	2389746	A ko ne bɛ ta 	il  lui a dit qu'il va s'en aller
2385936	2393036	Arazali ye bɔ min k'ola, a ye jamana bila	de cette sortie, le roi a laissé le pays
2389136	2396176	A taara sigi minin a taara fo kindeya jamana kan	il est parti s'installer jusqu'au Kenya
2392106	2399006	A bɔra ka kiibaru tunu, a kiibaru ma ye	il est  parti sans ses nouvelles, et on a plus eu ses nouvelles
2395516	2401036	Jama fana ko	le peuple aussi proclama
2397016	2409206	Mɔgɔ min sera k'i nin falen nin wɛrɛla ka saya [garntie] ka ta segin kana nin o hɔrɔya ye	celui qui a pu revenir pour respecter son engagement d'avoir laissé comme garantie de mort une personne
2405496	2413666	Kana o nin falen sayala k'i nin bila i ka saya gamu kɔnɔ	venir remplacer ta garantie de mort
2409716	2419936	Ah o nin min y'o kɛ, ni hɔrɔya min b'ola o ka hɔrɔya, o bɛ seka jamana mara	cette personne peut régner sur un pays avec son comportement d'intégrité et d'honnêteté
2416056	2427676	Jmana bɛɛ farala ɲɔgɔn kan, u ko Mamudu, an b'i kɔ, an kulo y'i ye, an ɲɛ y'i ye, an da y'i ye, kɛlɛ bolo y'i ye	tout le peuple s'est réuni et a dit: roi nous vous suivons, vous êtes nos oreilles, nos yeux, nos bouches et notre armée
2425376	2431796	A k'i b'an mara an sɔnan i k'an mara	vous allez régner sur nous, on est d'accord de cela
2429246	2435246	Jama ye sɔni min kɛ Mamudu bolo	après les propos du peuple
2431576	2441606	Mamudu fana, a bɛna hɔrɔya jumɛ kɛ ka Harouna sara min ye saya [garantie]	Et quelle récompense Mamoudou va donner à Harouna celui qui a garantie la mort
2437926	2448456	A ko jama ma, n'aw sɔna ne Mamudu la, o diyara nye, n'aw kɛra ne fɛ o diyara nye	il a dit au peuple,  si vous m'acceptez, ça me fait plaisir si vous m'aimez  cela aussi me fait plaisir
2444806	2454656	Masaya kalan tɛ ne na, a dɔni tɛ ne na, a yeko tɛ ne na, a nafolo tɛ ne bolo, a sanu tɛ ne bolo	J'ai pas l'expérience de régner, j'ai pas les moyens ni argent ni or et les parures
2450586	2459536	Ne ye fantanin kule kule de ye, fanta batan ne yɛrɛ fa baanabatɔ de beye	je suis un pauvre tout fait, j'ai même mon père malade à la maison
2455686	2466756	Ne yɛrɛ lakulusi ma n labɔ, samara ma ne labɔ, eh aw  sɔnan ne la Kanu jamana lawo, aw sɔnan ne ka kɛ masakɛ ye	là où je suis, je n'ai même pas à porter, pas de pantalon ni des chaussures, vous êtes d'accord que je sois votre roi
2463106	2471056	N'aw sɔna ne la, ne fana bɛ jɛ kelen ɲinin aw fɛ	si vous m'acceptez, je vais vous demander aussi un service
2467546	2473206	Jama k'an b'i lamɛ	le peuple dit qu'il l'écoute
2469206	2474696	A ko ne kɛra fama ye	il a dit qu'il est devenu roi
2471076	2481196	A ko Haruna min filɛ nin ye, a ko ne bɛ Haruna kɛ n ka [minisiri] n'o ye fangan dangan ye bamanakan na 	Harouna que voici, je lui ferai mon premier ministre
2479466	2487326	Jama fana sɔna, a k'a bɛ Haruna kɛ fangan dangan ye	le peuple aussi est d'accord que Harouna soit le premier ministre
2483786	2495519	U y'o foroba kuma fo, k'o maaba kuma fo, sɔn kɛr'o kan bɛn kɛr'o ma, Mamudu sigira	le peuple a accordé cela dans l'assemblée générale, Mamoudou est devenu roi
2493556	2499766	Kanu jaman kɔnɔ, Mamudu sigira	Mamoudou est devenu roi à Kanu
2495856	2503266	A ye ladan min sigi Kanu, a ka fangan kɔnɔ	la loi qu'il a adopté à Kanu durant son règne
2499386	2509836	Kalo wulowula, kile wulowula, kalo wulowula, kile wulowula, Kanu jamana bɛɛ bɛ fara ɲɔgɔn kan	à chaque sept mois et sept jours, tous les habitants de Kanu se réunissent
2506276	2512696	U bɛna mun kɛ, u bɛna Ala delikɛ	pour implorer Dieu
2508846	2515846	N'o ye Ala deli, u ka dugagu jaabi bɛ mun nɔfɛ	en implorant Dieu, ils cherchent quoi
2512056	2528406	Ala ka Kanu jamana, Ala kakɛ mama dugu  ye, ka kɛ silamɛ dugu ye, ka kɛ mumunin dugu ye, ka silamɛya sabati, ka kafiriya nagachi, ka dinɛ sabati, ka bɛnsegoniya nagachi	Que Dieu fasse de Kanu un pays de paix, un pays islamique, un pays des croyants qu'il détruise les mécréants et leurs actions
2525116	2531746	ka bɛn nati ka fitinɛ kɛlɛ	que la paix s'installe et qu'il leur protège du malheur
2528536	2535386	Kalo wolowula, kile wolowula u bɛ n'i kɛ	tous les sept mois et sept jours ils font ça
2531426	2539016	Kalo wolowula kile wolowula, Mamudu bɛ bɛɛ fara ɲɔgɔn kan	tous les sept mois et sept jours Mamoudou réunit tout le monde
2534976	2540336	bɛɛ bɛna ɲɔgɔn sɔrɔ	tout le monde se retrouve
2536566	2545216	U bɛ [tafsir] kɛ, u bɛ Ala deli, Ala kana nin jamana ye	ils font l'interprétation du Coran et implorent Dieu qu'il leur donne un pays
2541806	2549006	Ka masa sigi jamana hinɛ bɛ masa min na	un roi qui a comme soucis l'intérêt du peuple
2545046	2553126	Ala kan ni masa ye, ka daminɛ Mamudu la min bɛ fo Mamudu kɔ	un roi à partir de Mamoudou et ce qui viendra après Mamoudou
2549006	2559946	A kɛra Mamudu juuraya y'o, a kɛra mɔgɔ wɛrɛ juura y'o nin masa bɛna nin kɔfɛ, a ka nani dinɛ ye	qu'il soit un descendant de Mamoudou ou pas, si un autre doit venir, qu'il vienne avec la religion
2550326	2566606	Mɔgɔ faa ka ban, mugu ci ka ban,mɔgɔ minɛ ka ban, kabila ci ka ban, kabila dɔgɔya ka ban	Mettre terme  aux meurtres, aux tirs de balles, aux arrestations, à la destruction et à l'outrage des tribus
2556206	2568646	Haa nin ye kabako ye dɛ	haa c'est incroyable
2557986	2573096	Ka kafiriya ban jamana kan, kana ni silamɛya ye, ha jakuya	mettre fin à la mécreance au pays et amener l'islam de force
2562246	2576566	Ala deli kun b'u bolo, kalo wolowula, tile wolowula	c'était le but de leurs invocations de sept mois et sept jours
2566016	2579896	U y'o Ala deli min kɛ, u ye san wolowula k'ola	ils ont passé sept ans à faire ces invocations
2569076	2583486	O san wolowula Ala deli, o dugawu jaabi bɛna minɛ jon nin ma	ces sept ans de prières seront exaucées sur qui
2574906	2587216	Kulibali, marahaba	Coulibaly, marhaba
2577526	2594096	san wolowula, kalo wolowula tile wolowula Ala deli, o sigiɲɔrɔma sanji wolowula	sept ans, sept mois et sept jours de prières, tous ces temps multipliés en sept
2583516	2596366	Ala deli nana jaabi jon de ma	Ces prières ont été exaucées sur qui
2585726	2599756	Mmudu ye kɔto, Haruna ye kɔto	Mamoudou a laissé un héritier Harouna aussi a laissé un héritier
2589046	2605026	Mamudu ye kɔ min  to, u y'o tɔgɔda ko Dawuda	ils ont baptisé l'héritier de Mamoudou  en Daouda
2595686	2611036	Haruna fana ye kɔ min to, u y'o tɔgɔda ko, Alimu isufu	ils ont baptisé l'héritier de Harouna en Alimou Issouf
2600326	2620677	A  tɔgɔ dara Isufu, nka a ka Ala ko  ana ka Alakira kosuma, ni ba ɲinin i b'a sɔrɔ misiri kɔnɔ,	il est nommé Issouf mais avec sa foi en Dieu et son amour du prophète, quand on le cherche, c'est  à la mosquée qu'on le trouve
2611755	2628866	U bɛ Alimusufu jira nin silamɛya ye, u b'a jira ni  Ala ɲɛsirayan ye, u b'a jira nin Alijinɛ donbaw ye	il est distingué par sa croyance, sa foi en Dieu il est même considéré comme un membre du paradis
2618686	2631296	Nin b'a ɲinin dɔrɔn i b'i taa misirikɔnɔ	si tu  le cherches seulement tu vas à la mosquée
2620556	2637696	Misiri kɔnɔna nin, a dumɛn'o kan, u ye Alimu fara a tɔgɔ kan ka kɛ Alimusufu ye	grâce à ses temps consacrés à la mosquée, ils ont ajouté Alimou à son nom, il est devenu Alimousoufou
2627436	2642416	O Alimusufu, o fa Mamudu min sigira fangan la	Cet Alimousoufou dont le père Mamoudou qui était au pouvoir
2631856	2648806	Dangan n'o ye fangan kankɔrɔ baaye, o denkɛ, o de ye Alimusufu ye, i ye kɔrɔfɔ faamu	Alimousoufou est le fils de l'adjoint du roi Mamoudou
2638286	2651736	Mamudu yɛrɛ denkɛ, o ye Dawuda ye	Mamoudou a un fils du nom de Daouda
2643986	2658569	I ye korɔfɔ famu, ulu de nana mɔn jamanafɛ, ka mɔn jamanafɛ	tu as compris, c'est eux qui ont grandi avec la masse
2647786	2664146	Fo kana se ko ma, kana fangan nin foori ulu la , kana fangan nin turu ulu la	jusqu'à leur confier le pouvoir
2653676	2670436	Hon fangan nin turulen, Mamudu ni Haruna jamana nan ban Kanu jamana kan	après le changement de régime, le temps de Mamoudou et de Harouna est passé dans le pays
2659746	2673596	Ulu tile bannen, jɔn tile nana	après leur temps c'est le tour de qui
2663466	2678936	U ye deminun sɔrɔ Dawuda, Alimusufu	leurs enfants Daouda et Alimousoufou
2668426	2686616	Hon Dawuda nin Alimusufu nana fangannan  ni dinɛ ye, u ni [force] ni fangan yɛrɛ yɛrɛ de nana, u nana nin dinɛ foyi t'u bolo nin Kuranɛ tɛ	Daouda et Alimousoufou sont venus au pouvoir avec la religion  et une vraie puissance en ayant que le Coran
2675996	2690786	N'i sigira sɔgɔma [ hadisa], nin wilila tileganfɛ  [ hadisa]	du matin jusqu'au soir, ce sont les hadiths qui animent
2680826	2697466	Mamudu tilela, kalo wolowula tile wolowula, Ala deli min tun bɛkɛ, o Ala deli dugawu jaabir'u denw dema	au temps de Mamoudou, les prières qu'ils faisaient ont été exaucées sur leurs enfants
2687936	2700416	Denw de nana nin dinɛ	ce sont leurs enfants qui ont amené la religion
2689856	2708766	ŋ	ecoute bien, je vais bien t'expliquer, je vis  seulement dans la parole,  Dieu m'a donné que deux choses la parole et ma guitare
2699516	2714576	N bɛ kuma taariko la, n bɛ  kuma jaamu na n bɛ kuma masala la	je parle sur les légendes, les généalogies et les textes aussi
2703906	2717376	Jaamu bɛ mɔgɔ wo mɔgɔ la, kaminɛ wagadu kana jamana nin kan	tous ceux qui portent un nom de wagadou à ici
2706656	2721406	Danbe bakɔnɔtɔ, danbe bikɔnɔtɔ ani kɔnɔtɔ	plus de  mille neuf cent quatre vingt dix neuf honneurs
2710606	2730046	Gesere gale tun bɛ jɔn  bolo, tagaruma jaka sise, jagawolo sanfin, u tun ye jɔn ye, jaamu bɛ mɔgɔ wo mɔgɔ la nin bɔra ye, bonda nani	Qui détenait ges régalé, qui était tagaruma djaka cissé, quiconque qui porte un nom si tu viens de là-bas, c'est quatre tribus
2719616	2734336	Karakunda, wakekunda, Gusata, Kakɔrta	Karakunda, wakekunda, goussata, kakorta
