2302146	2316858	A ko : « Bokari, ne ni e mɔkɛ de ye filan ye nka n'ba dɔn nin ye mɔdenya tulon ye.»	Il dit : « Bakary, moi et ton grand sommes des camarades d'âge mais je sais que c'est une plaisanterie de petit enfant.»
2308041	2318951	« Ne ni e mɔkɛ de ye filan ye.»	« Moi et ton grand-père sommes des camarades d'âge.»
2311405	2322597	« Ne niyɔrɔsogo kana a ta tuguni dɛɛ, a ka da nin ma !»	« Ma part de viande ne la prend plus, que ce soit la dernière!»
2315603	2325905	Bokari ko : « N'ye a mɛn.»	Bokari dit: « J 'ai entendu.»
2318383	2329627	O kɔfɛ tuguni Bilisi niyɔrɔsogo da la.	Après ça encore la part de viande Bilissi a été déposée.
2321581	2333891	Bokari ko Simbla Kɔnɛ ma ko : « Sogo ta i ka taa a di i ba ma a ka tobi an ka dun!»	Bokari dit à Simbala Koné: « Prends la viande et va donner à ta mère qu'elle la prépare qu'on la mange !»
2327017	2338025	Simbala Kɔnɛ ye sogo ta, a taara n'a ye ka taa a di a ba ma.	Simbala Koné a pris  la viande et l'a donnée à sa mère.
2329489	2340018	U ye sogo tobi u y'a dun.	Ils ont préparé la viande, ils l'ont mangée.
2333486	2346737	Bilisi ka kɔnɔw bɔla, a ka dugaw bɔla ɲa la, u ye u munumunu u ma sogo ye u taara.	Les oiseaux, les vautours de Bilissi sont sortis de leurs nids se sont  promenés ils n'ont pas vu de viande ils sont partis.
2338459	2350552	Aa Bilisi ko : « O bɛɛ ni a ta ko ni tɛ mɔdenya tulonkɛ ye dɛɛ !»	Bilisi dit: « Malgré tout ça ce n'est plus une plaisanterie entre petit enfant et grand-père !»
2341400	2352615	A ko : « Nin bɔ tɔ don, nin dama nin bɛna dama tɛmɛ sa dɛɛ §»	Il dit : « çà veut dépasser les bornes !»
2344862	2355902	Bilisi nana, a nana kankari da Bokarijan ye.	Bilissi est venu avertir Bakaridjan.
2349961	2360514	Bokarijan k'a ma : « N'ya a mɛn.»	Bakaridjan lui a dit « J'ai entendu.»
2352688	2362864	Bilisi seginna a taala.	Bilissi est retourné.
2354312	2364993	Bilisi dun nakan a tɛ dogo dɛɛ!	Pourtant la venue de Bilissi ne passe pas sous silence !
2362606	2373838	Siyɛn sabanan na Bilisi niyɔrɔsogo da la.	La troisième fois, la part de viande de Bilissi a été déposée.
2364776	2377840	Aa Bakarijan ko Simbala Kɔnɛ ma: « Sogo ta i ka taa di i ba ma a k'a tobi an ka dun !»	Bakaridian dit a Simbala Koné: « Prends la viande et donne la à ta mère qu'elle prépare pour qu'on la mange !»
2368698	2380579	« Ɛɛ sogo ma mɔgɔw labɔ san koka na se duga ni kɔnɔw ma.»	Tout le monde n'a pas la viande jusqu'à donner aux vautours
2373667	2385110	Aa Bilisi ko : « Nin kelenn nin tɛ mɔdenya tulon ye.»	Bilissi dit cette fois ci : « Ce n'est pas une plaisanterie entre grand père et petit enfant.»
2377273	2388132	« Kabini lawale ne niyɔrɔsogo bɛ da.»	« Depuis les temps immémoriaux on dépose ma part de viande.»
2379230	2391332	« O ta baga ma sɔrɔ fo ne mɔdenfilan !»	« Personne n'a pris ça, si ce n'est qu'un camarade d'âge de mon petit enfant § »
2385110	2395461	Bilisi y'i labɛn a nana.	Bilisi s'est préparé et il est venu.
2387189	2400365	O y'a sɔrɔ Sirabilenkaramɔgɔ, Kukubalamori oluw ye Bakarijan labɛn.	Entre temps Sirabilenkaramoko, Koukoubalamori ont préparé Bakaridian.
2391683	2405809	U ko «Bakarijan ! », u ko « Bilisi !», u ko « Fɛn damadɔ b'a bolo.»	Ils disent « Bakaridjan !» , ils disent « Bilissi !», ils disent « Il a certaines choses»
2397197	2407953	« An bɛ se ka fila kunbɛnna di i ma.»	« Nous pouvons te donner des remèdes pour deux.»
2399307	2411627	« Nka kelen b'a bolo ko « garan» a bɛ to ka o don foroko kɔnɔ.»	« Mais il a une, appelé « garant», il a l'habitude de la mettre dans la pochette. »
2402635	2416080	« Ni i n'a ye ɲɔgɔn ye,n'aw kɛlɛ la, ni i y'a ye dɔrɔn ko a bɛ fɛ ka o bɔ foroko kɔnɔ boli dɛɛ !»	Si tu le rencontres, si vous vous battez, que vois qu'il veut seulement la sortir de la pochette il faut fuir !
2406931	2417623	« N'i y'a ye, ni o y'i sɔrɔ i tɛ se a la dɛɛ !»	« Si elle t'atteint tu ne pourras pas le battre !»
2409437	2421918	U ye Aladeli di a ma.	Ils lui ont donné le pouvoir divin.
2411314	2427497	A ye kelen siri a ka so kkun na,  ka kelen siri ɲɛkuntulo la.	Il a attaché l'un sur la partie postérieure du cheval et l'autre sur l'oreille.
2416858	2429918	A ni Bilisi ye ɲɔgɔn ye.	Il a rencontré Bilissi.
2419261	2434374	U ye ɲɔgɔn min kɛ ni Bilisi ye Aladeli fɔlɔ kɛ a la, a ye so ɲɛkuntulo gosi.	Quand ils se sont rencontrés, Bilissi lui jeta un premier sort, il a frappé l'oreille du cheval.
2423788	2438322	O kɛra basaw ye ka Bilisi ka aladeliliw kunbɛn.	Les margouillats sont sortis contrer le sort de Bilissi.
2427788	2442234	Bilisi ko cɛnin o bɛɛ n'a ta i yɛrɛ kuwalen bɛ sa koyi.	Bilissi a dit: Petit garçon tu es devenu fort maintenant.
2431630	2443637	Bilisi tilara ka filanan kɛ.	Bilssi a fait le second.
2432998	2446041	A ye so kɔfɛla gosi.	Il a frappé la partie postérieure du cheval.
2435419	2448813	Sɛgɛw bɔra ka Bilisi ka aladeli kunbɛn.	Les aigles sont sortis et ont contré le pouvoir de Bilissi.
2438209	2451480	Bilsi ko ko nin kelen tɛ tulon ye bilen.	Bilissi a dit que ça ce n'est plus une blague.
2440981	2454129	Bilisi tora ka mun kɛ?	Qu-est ce que Bilissi a fait ?
2443507	2459778	A y'a ka foroko lajɛ, garan min kofora Bakaridjan ye a b'a fɛ k'o bɔ.	Il a mis sa main dans la poche, il veut sortir le fouet qu'on a dit à Bakaridjan.
2449191	2460585	Bakaridjan ɲɛ b'a la.	Bakaridjan le voit.
2450103	2463234	Ɲɔtɔn tora ki pan k'i cun.	Ɲɔtɔn galopait.
2454630	2467357	Ɛɛ Bakari a kɛra di, Bakari, ? i bɛna boli wa?	Eh. Bakaridjan que s'est-il passé, tu t'enfuis ?
2456788	2469076	A ko n te boli.	Il a dit qu'il ne cour pas.
2459595	2472936	Ne yɛrɛ denmisɛnnin ye, n ka so ye denmisɛnnin ye.	Moi-même je suis jeune, mon cheval est jeune.
2462665	2474725	I tulo bɛ n kan na?	Tu m'entends ?
2464121	2477374	Ne yɛrɛ ye denmisɛnnin ye,  n ka so ye denmisɛnnin ye.	Moi je suis jeune, mon cheval l'est aussi.
2466770	2479778	An bɛ kɛnɛ min fana kan, tulonkɛ kɛnɛ don.	On est aussi sur un lieu espace de divertissement.
2469191	2481848	o de kosɛn n ka sokɛ bɛk'i pan k'i cun.	C'est pourquoi mon cheval galope.
2471349	2484778	A tora a bɛ Bilisi Lajɛ.	Il regardait Bilissi.
2474296	2488515	Bilisi bɛna i bolo bɔ tuma min na, Bakari a so bolila.	Quand Bilissi sortait sa main, le cheval de Bakari a couru.
2477875	2490883	Bakari ka so bolila, Bilissi bolila a nɔfɛ.	Bilissi a poursuivi Bakari et son cheval en train de courir.
2480244	2494304	A tora k''a gɛn.	Il l'a chassé.
2483717	2499111	O y'a  sɔrɔ Sgu ye da naani bɛɛ sɔgɔ k'a tɔ to bakarijan ni Bilisi ye.	Les quatre portes de Ségou étaient fermées. Seuls Bakaridjan et Bilisi sont restés dehors.
2489138	2505287	Wonofolon dɔ bɛ Sekɔrɔ ni Sebugu cɛ.	Il y a une tranchée entre Sékoro et Sébougou.
2494752	2508444	U sera yen min kɛ, Bakarija ka so y'i  pan ka yen kunnata.	Arrivé là-bas, le cheval de Bakarijan a sauté cette tranchée.
2497823	2510760	O y'a sɔrɔ moriw ye aladeli kɛ jinɛ bila kɔlɔn in kɔnɔ.	Les marabouts avaient prié Dieu pour mettre des diables dans ce puis.
2500156	2518304	Ni Bakarijan ka so sera a ma u ka so puse nka ni Bilissi ta sera a ma u ka kɔkun sama.	Ils devaient aider le cheval de Bakaridjan a sauté sur le puis, mais tirer celui de Bilissi vers l'intérieur du puis.
2507682	2521515	Unhun.	Ok
2510998	2524971	U sera wonofolon in min kɛ Bakarijan ka so y'i pan.	Arrivé au niveau du puis, le cheval de Bakaridjan a sauté.
2514384	2533023	Bilisi ta nana k'a b'i pan jinɛw ye kɔla sama k'a kɔpasa tigɛ k'a bin dingɛ kɔnɔ ka bilisi woro kari.	Les diables ont tiré celui de Bilissi et coupé son ligament puis Bilissi est tombé dans le puis et sa jambe a été cassée.
2522858	2537690	Bakarijan ka so tora ka boli, ka boli, ka boli, fo a nana yɔrɔjanya.	Le cheval de Bakaridjan a continué de courir jusqu'à mettre une longue distance.
2527068	2540515	Ɲɔtɔ ko a ko cɛ bɛ boli sa nk k'i b'i kɔfilɛ.	Ɲɔtɔ lui a dit l'homme court, mais que tu dois regarder derrière.
2532595	2545620	Ko an ka segin ten.	Retournons maintenant.
2535016	2550322	U seginna ka na se wolwolo in da la k'a n'a sɔrɔ Bilisi n'a ka sokɛ dalen b'a kɔnɔ.	Ils sont revenus trouvé Bilissi et son cheval tombé dans le puis.
2539910	2554129	Bakarijan kumana Bilisi fɛ.	Bakaridjan a parlé à Bilissi.
2543612	2557971	A kumanen a fɛ, a y'a kun tigɛ.	Après l'avoir parlé, il l'a coupé sa tête.
2547419	2562006	A ye Bilisi kun tigɛ yɔrɔ min na, Bakarijan fan kelen sara k'a ɲɛ fiyen	Dès qu'il a coupé la tête de Bilissi, Bakaridjan est devenu aveugle et un côté est paralysé.
2551559	2564901	A mɛnna a ma na.	Il a duré, il n'est pas venu.
2554349	2570216	A denkɛ Sibala Kɔnɛ ko Segou a b'a fɛ ka ne fa janfa a ye dayɛlɛn n bɛ taa n fa nɔfɛ.	Son fils Simbala Kone, lui dit : Ségou, comptez-vous trahir mon père, ouvre la porte, je vais chercher mon père.
2559665	2577322	U ye Simbala Kɔnɛ tɔn puse k'a bila kɛnɛ ma e ka taa an ka dugu tɛ ci dɛ.	Ils ont poussé Simbala dehors et ils ont dit : enfant malheureux, notre village ne sera pas détruit.
2568788	2581567	Jeli tijɛtigiba Dantɛ ko ko tɛ se ka kɛ Segu.	Le griot Tignètigiba Dante a dit que cela n'est pas possible à Ségou.
2571033	2585357	Ka nin ɲɔgɔnna den bɔ ka bila ko bɛ taa a fa ɲini.	Faire sortir un enfant comme ça pour aller chercher son père.
2574788	2587462	O fana bɔra nɔfɛ.	Celui-là l'a suivi aussi dehors.
2576893	2590550	Segu faama ye jɔnw bɔ ka tugu u nɔfɛ u taara.	Le roi de Ségou les rejoignit avec quelques esclaves.
2580191	2594322	U taara se wolowolo in da la Bakarijan yɛrɛ be wolowolo in kɔnɔ.	Ils ont retrouvé Bakaridjan aussi dans le puits.
2583788	2598181	U ye garagara da la Bakarijan yɛlɛnna garagara fɛ, u nana furakɛ..	Ils l'ont sorti, Bakarijan de là et lui faire suivre des traitements.
2587577	2602936	Bakarijan nana jeli ye dɔnkili da a la ko jɔnni ye Bilisi lamaga? jɔnni ye Bilisi Balasa Lamaga.	Quand Bakaridjan est revenu les griots ont chanté pour lui. Qui est celui qui a vaincu Bilisi?
2592366	2605743	Bakarijan Kɔnɛ.	Bakarijan Kone.
2595349	2616743	Komi Ala ye Bilisi tanba tali diya Bakarijan na, don dɔ la u sigilen bɛ Sekɔrɔ Dɛɛ ka yɔrɔ la, Bakarijan nisɔndiyalen don.	Quand Bakaridjan a pu vaincre Bilissi, un jour, ils étaient assis chez Séekoro Dèh, Bakaridjan était content.
2606191	2621339	A ko ale sen bɛ dingɛ da la Segu n'ale y'i sen bo a da la Segu bɛɛ bɛ jigin a kɔnɔ.	Il a dit: que son pied est placé entre Ségou et un trou et que s'il bouge son pied, Ségou tombera.
2614717	2628444	U y'u sigilen kaanto ko hali an makɛ yɛrɛ?	Ils ont dit même notre maître ?
2620279	2632444	A ko hali an makɛ.	Il a dit même notre maître.
2622138	2634760	Nafigiw wulila joona.	Les espions se sont dépêchés.
2624261	2636164	U taara o fɔ faama Daa ye.	Ils sont partis dire cela au roi Da.
2625682	2638585	U ko faama Bakari fara koyi.	Ils ont dit: roi, Bakari a pris du poids.
2627998	2639848	Fa ma kun Bakari la bilen koyi.	Bakari ne pouvait pas gérer la joie.
2629226	2646567	Bakari de ko bi Sekorɔ Dɛɛ ka yɔrɔ la k'ale sen be dingɛ da la, ko n'ale yo wuli ka bɔ yen ko Segu bɛɛ jigin o dingɛ kɔnɔ.	Bakari a dit aujourd'hui chez Sékoro Dèh qu'il joue un grand rôle à Ségou et que s'il quitte ce rôle, tout Ségou va tomber.
2636016	2648146	Anw y'a ɲininka ko hali e yɛrɛ wa?	On lui a demandé que toi aussi ?
2641419	2657427	Saha Ndao, n i maa kɛra fonisere ye, fonisereya kuma tɛ se ka tɛmɛ i kan.	Quand l'on est humbles, nous ne pouvons pas parler d'humilité sans toi.
2646840	2661620	E ka kɛ fonisere ye, ka tila k'e to janfa la, e ka fonisereya ma dafa.	Toi tu es humble et on a pu te trahir, ce n'est pas vrai.
2651524	2672848	On sait que le roi va appeler Bakaridjan ce soir.	On sait que le roi va appélér bakaridjan ce soir.
2662349	2676830	Bakarijan ye kuma min fɔ bi, ɛɛ su in na faama b'a weele.	Ce que Bakaridjan a dit aujourd'hui, il sera appelé par le roi ce soir.
2666366	2681322	A denkenin Sinbala Kɔnɛ denmisɛnninma dalen don mɔgɔw sen kɔrɔ a b'a kɛ i n'a fɔ a bɛ sunɔgɔ la.	Son fils Simbala s'est couché près des gens il fait semblant de dormir.
2671296	2687006	O y' a sɔrɔ Kɔrɔtɛmaasigi ni faama Daa y e mun kɛ?	Qu'est-ce que le roi Da et Korotèmasigi ont fait ?
2680244	2693216	A ye maa bila ka taa Bakarijan nɔfɛ su kolen k'o ka na.	La nuit tombée, il a envoyé quelqu'un pour appeler Bakaridjan.
2682630	2696918	Bakarijan taatɔ ye birifini meleke a la.	En partant, Bakaridjan s'est couvert d'une couverture.
2686349	2702339	A denkɛ Simbala Kɔnɛ ko a ko Baa, maa bɛ taa ma ka weele lajɛ hal'i tɛ aramafɛn ta i bolo?	Son fils Simbala Kone lui a dit, Baba, on ne part pas écouter l'appel de quelqu'un sans prendre au moins une arme.
2691788	2703953	A ko foyi t'a la.	Il a dit qu'il n'y a rien.
2693402	2706743	Bakarijan donna bulon wolonfila kɔnɔ ka na se faama ma.	Bakaridjan est entré dans les sept vestibules auprès du roi.
2696086	2707778	A nana i sigi faama kɛrɛfɛ.	Il est venu s'asseoir au côté du roi.
2697261	2712181	Kɔrɔtɛmaasigi ye koro fa diji la k'a di faama Daa ma o y'o min.	Korotèmassigi a donné un vers d'alcool au roi Da, Da a bu ça.
2701595	2716374	A y'a fa diji la k'a di Bakarijan ma, Bakarija y'a min.	Il en a donné un à Bakaridjan, Bakaridjan a bu.
2706823	2719374	A y'i sigi ka dɔɔnin kɛ.	Il a pris un peu de temps.
2709138	2722830	Faama Daa ko fɔlen Kɔrɔtɛmaasigi.	Le roi Da a dit : ce qui a été dit Korotèmasigi!
2712314	2725690	A ye koro fa diji la a y'a di faama Daa ma o y'a min.	Il a donné un vers d'alcool au roi Da, Da a bu.
2715121	2728795	A y"a fa jalaji la k'a di Bakarijan ma, Bakarijan y'a min.	Il a donné de l'eau amère à Bakaridjan, Bakaridjan a bu.
2718226	2729918	A y'i kun tufan.	Il a secoué sa tête.
2719366	2732006	Faama ko a kɛra cogo di Bakari?	Le roi a dit c'est comment Bakari?
2721419	2734041	A ko ni ka kunna dɛ.	Il a dit que ça c'est amer.
2723489	2738637	A ko e ye kuma min fɔ Sekɔrɔ Dɛɛ fɛ yen o don i t'a dɔn o ka kunna ni ye wa?	Ce que tu as dit chez Sekoro Dèh l'autre jour est plus amer que ça.
2728033	2742655	Diji minni da ka di i la n'a minbaliya ye.	Boire cette eau est bon pour toi que de la laisser.
2732086	2749129	E m'a fɔ Sekɔrɔ Dɛɛ ka yɔrɔ la k'e sen bɛ dingɛ ko n'e y'i sen bɔ a da la ko Segu  bɛɛ jgin a kɔnɔ?	N'as-tu pas dit chez Sékoro Dèh que tu couvres un trou à Ségou ici avec ton pied et que si tu enlèves ton pied que tout Ségou tombe dans ce trou ?
2738489	2750427	I ɲinikara ko hali ne yɛrɛ wa?	On t'a demandé que même moi ?
2739840	2751673	I ko hali ne yɛrɛ b'a la.	Tu as dit que moi-même faisais partie.
2741156	2756760	Jalaji in minn da ka di i la a minbaliya.	Boire cette eau amère est bien pour toi que de la laisser.
2746156	2760094	Bakarijan sigilen mɛnna, a sumana.	Bakaridjan a duré étant assit, il est devenu pâle.
2751823	2786497	Jile tijɛtigiba Dantɛ ko a ma ko kɔnɛ jara sangara, Ndiyayi, Fomba kanutɛ, Tgola Male dala konbo kanba Kasawura kɔnɛ, jara cɛman ni kolobakari, a musoman koloba sunsun,  lili masa, wari masa, koyan Zanjan a ni Koyan Mamuru dankalabugula baya kɛmɛ ni cacolo, awusa Bintu ni ɛnɛ Bintu, solu ɲɛgɛlɛn so ɲɛgɛlɛn, solu sumunu so sumunu, ko ab den misikantigɛ ko dingɛ min tɛ su bɔ kunun k'a bɛ se ka  nikɛnew karaba, ko Jara Sangaranga!,	[CHANT]
2775910	2788006	Ko mun kɛra?	Il y a quoi ?
2777595	2790813	Ko n'i y'i wulujugu faa ko dɔ ta b'i kin dɛ.	Si tu tues ton chien méchant, celui de quelqu'un va te mordre.
2784261	2801988	O fɔra minkɛ, faama Daa sigilen sumana.	Quand cela a été dit, le roi Da est devenu pâle.
2791559	2805620	A ko Bakarijan ma ko wuli i ka bo n k so.	Il a dit à Bakaridjan de quitter sa maison.
2795138	2808497	Bakari wulila k'a bɛ taa.	Bakaridjan s'est levé il veut partir.
2797893	2811567	Jeli Tiɲɛtigiba Dantɛ ko a ma ko koɲɛ ma ban fɔlɔ dɛ.	Le griot Tignètigiba Danté, lui, dit que ce n'est pas encore fini.
2801068	2815199	I bɛka wulujugu minnu bila sir ala dun?	Les chiens méchants que tu as engagés sur la route ?
2804682	2817725	A yɛrɛ wulila a bilala bakarijan Kɔnɛ ɲɛ.	Il a dirigé Bakaridjan Kone vers la sortie, lui-même.
2807788	2822287	N'u sera bilon fɔlɔ kɔnɔ tɔnjɔnw ni jelekalanin bɛ girin kolokala, a ko unun kolokala	Arrivés dans le premier vestibule, les tondions se lèvent énergiquement avec des manches de hanches.
2811770	2824585	Ko fɔlen ma bɔ ko dɔn yɛlɛmana ama kɔrɔ.	Il a dit non, l'ordre a changé.
2814016	2828936	U sera bulon filanan kɔnɔ, tɔnjɔnw ni jelekalanin girinna kolokala kolokala, o ko ununu.	Il est arrivé dans le second vestibule, les tondions sont venues avec des manches de hanches. Il a dit non, l'ordre a changé.
2818331	2830357	Ko fɔlen ma bɔ ko dɔn yɛlɛmana ɲama kɔrɔ.	Il a dit que la situation a changé.
2819752	2832953	U ye bulon wolonfila tɛmɛ o cogo la ten.	Ils ont passé les sept vestibules comme ça.
2822788	2836357	Ka na Bakarijan bila kɛnɛ ma.	Il a accompagné Bakaridjan dehors.
2825752	2841988	O maloya kosɔn, Bakarijan bɔra Segu ka ta dugu sigi ko bakarijann.	A cause de cette honte, Bakaridjan a quitté Ségou. Il est allé Fonder un village qui s'appelle Bakaridjanna.
2832805	2847532	A fa Sibiri Kɔnɛ ni Sori Kɔnɛ dalen be yen.	Son père Sibiri Koné et Sori Koné, sont là-bas.
2841963	2855216	A ba ye Taafen ye.	Sa mère s'appelle Taafèn.
2844823	2856953	A keln b'a ba la.	Il est l'unique fils de sa mère.
2848735	2861708	A fa ye muso saba furu.	Son père s'est marié avec trois femmes.
2851244	2864813	Kɔda ani Jɛnɛba.	Koda et Djènèba.
2854244	2868813	Kɔda te Kulubali ye, Jɛnɛba ye Jawo ye.	Koda est Coulibaly, Djènèba est Diawo.
2858331	2872655	Nka Bakarijan Kɔnɛ ba ye a ka filabienmuso.	Sa femme était une peul est la mère de Bakaridjan.
2866226	2882743	Bakarijan lasigilen kɔfɛ, Sori Kɔnɛ dalen bɛ yen, Sibiri Kɔnɛ dalen bɛ yen.	Sori Koné et Sibi Koné, étaient là-bas.
2872209	2885602	Bakarijan yɛrɛ tora.	Bakaridjan est mort.
2875051	2889795	A denke fɔlɔ tora Siana Ntegedo la.	Son fils aîné est mort à Siana Ntegedo.
2879665	2895953	Kabini kunun fo bi, n'i y'a mɛn a to an ka taa jɔnni don?	Depuis hier jusqu'à aujourd'hui quand tu entends y aller, il s'agit de qui ?
2885384	2897550	ɲɛfɛmaaw.	Il s'agit de personnes qui sont en avance sur toi.
2890910	2905936	Masaya o masaya, a bɛɛ dan a ka waati la.	Tous les règnes ont leurs fins.
2897963	2912971	N m'a fɔ i ye ko Bilisi ka masaya waati bɛnna Sannubuwa tile ma.	Ne t'ai-je pas dit le règne de Bilissi fut le temps de Sanabuoua.
2902454	2917392	O Sannabuwa sigiyɔrɔ tun ye Farisuma ye Hamidu faso.	Sanaboua Habitait à Farisouma, le village natal de Hamidou.
2914068	2928240	Kulubaliw ka masaya kɛra Segu.	Les Coulibalys ont régné à Ségou.
2917682	2931164	Tɔnjɔn dɔw ye masaya kɛ Segu.	Certaines Tondions ont régné à Ségou.
2920612	2933427	Kulubali fɔlɔ jumɛn nana Segu?	Qui est le premier Coulibaly qui est venu à Ségou?
2922805	2935111	N b'o fi' ya bi.	Je vais te le dire aujourd'hui.
2926033	2940164	Dɔww ko Bitɔn Kulubali fɔlɔ nana Segu.	Il y en a qui disent que c'est Biton Coulibaly qui fut le premier Coulibaly à Ségou.
2929595	2942602	Taa fɔ u ye ko ne ko o tɛ tiɲɛ.	Dis leurs que j'ai dit que cela est faux.
2932138	2944901	Kulubali fɔlɔ jumɛn nana Segu?	Qui est le premier Coulibaly qui est venu à Ségou?
2934402	2947094	O tun ye donso de ye.	C'était aussi un chasseur.
2938051	2950778	Donso don.	C'est un chasseur.
2940963	2955357	 A bɛ taama a ka donsoya kɔnɔ.	Il voyage pendant la chasse.
2951068	2963918	A  ye Daagɛ nɔ bɔ.	Il a poursuivi le "Daagɛ".
2953752	2968251	Tile kelen, a ma kun a la.	Un jour, il ne l'a pas attrapé. Il s'est mis en colère.
2957805	2969813	Dugu jɛra.	Le jour est venu.
2959384	2971778	A tilala k'a nɔ bɔ.	Il l'a encore poursuivi.
2961261	2974129	A ma kun sogo in na.	Il n'a pas vu l'animal.
2963559	2977164	Jaa jinɛsogo sdon adamadensogo tɛ.	C'était un animal des diables.
2967717	2981058	A nana se bada la, a sira yen.	Arrivé au bord du fleuve, il a passé la nuit là-bas.
2971437	2985602	Dugu jɛra.	Le jour est venu.
2975226	2990778	A ye sogo nɔ bɔ fo ka na se Ŋolokunna.	Il a poursuivi l'animal jusqu'à Ngolokouna.
2980577	2993848	A sera kɛnɛ kan.	Il est venu sur l'espace.
2986366	3000129	O ko hadamaden sen fila bolo fila e bɛ mun nin yan?	Il a dit : qu'est-ce que tu cherches ici l'être humain ?
2989682	3003708	A ko kabi donŋo n ye sogo dɔ bon n bɛka sogo in nɔ bɔ.	J'ai tiré sur un animal depuis l'autre jour je le poursuivis.
2993454	3008901	N y'a nɔ bɔ kunungo ka dɛsɛ a la.	Je l'ai poursuis hier, en vain.
2998524	3010269	N sira bada la.	J'ai passé la nuit au bord du fleuve.
2999735	3012094	N beka a nɔ bɔ bi fana.	Aujourd'hui, je le poursuis.
3002998	3016936	U ko aw hakili la k'a fɔ sogo bɛɛ ye Hamaden sogo ye wa?	Vous croyiez que tous les animaux sont pour les êtres humains ?
3006700	3019409	K'i b'a fe ki ka sogo ye wa?	Veux-tu voir ton animal ?
3008823	3020848	A ko n bɛ fe ka n ka sogo ye.	Il a dit qu'il veut voir son animal.
3010402	3025234	Jinɛɛ cɛkɔrɔba y'i bolo don a kun ka furmugu dɔ k'a ke a tɛgɛ.	Le vieux djinn a mis sa main dans sa poche et l'a sorti avec une poudre.
3014700	3027339	A ko a ka daji k'a la, a ye daji k'al a.	Il lui a dit de cracher là-dessus, il a craché là-dessus.
3016823	3029181	Ko a k'a ta k'a da a ɲɛ kelen na.	Il lui a dit de le mettre sur un oeil.
3018840	3032405	A y'a da a ɲɛ kelen na a ɲɛ kelen cira.	Il l'a mis sur un oeil et il a perdu l'oeil.
3020410	3035845	A ye furamugu kɛ a tɛgɛ la.	Il a mis le médicament en poudre sur sa main.
3022430	3037915	A ko a k'a daji k' a la, a y'a daji k'a la.	Il lui a dit de cracher là-dessus, il a craché dessus.
3024480	3040235	A ko a k'a da a ɲɛ kelen na, a y'a da a ɲɛ kelen na.	Il lui a dit de le mettre sur son œil, il l'a mis sur son œil.
3026780	3042295	Dibi farala ka bɔ a ni jinɛsokala cɛ.	Il a vu le quartier des djinns
3029290	3048215	Jinɛkɛ cekɔrɔba dɔ bilara a ɲɛ ka na se bulon kɔnɔ.	Un vieux djinn l'a dirigé vers dans le vestibule.
3034790	3051930	Jinɛ cɛkɔrɔbaw ko min y'an ka sogo bon k'a filɛ nin ye.	Les vieux djinns ont immédiatement dit: voici celui qui a tiré sur notre animal.
3038590	3056380	U min y'an ka sogo bon ko nin te o ye, ko ɲɛ fila ka nin ɲɛ kelen cilen don.	Ce n'est pas lui, celui qui a tiré sur notre proie avec les deux yeux celui-là est borgne.
3043040	3057955	U k'o ye tiɲɛ ye.	Ils ont dit que c'est la vérité.
3044565	3059330	A donna n'a ye bulon kɔnɔ.	Il est entré avec lui dans le vestibule.
3045915	3062230	A nana se jinɛnumuw dalen bɛ yɔrɔ min na la.	Ils sont arrivés à l'endroit où sont les forgerons djinns.
3048865	3066430	A y'a sɔrɔ ye sogo min bon jinɛsogo don numuw bɛk'a furakɛ.	Il a vu que sa proie était la proie des djinn et ils sont en train de la soigner.
3056465	3072605	A selen olu girinna ko min y'an ka sogo bon k'o filɛ.	Eux ils ont immédiatement dit voici celui qui a tiré sur notre proie.
3059190	3076630	Jinɛ cɛkɔrɔbaw ko min y'an kaa sogo bon k'o tɛ nin ye , k'o ɲɛ fila ka ɲi ko nin ɲɛ kelen cilen don.	Les vieux djinns ont dit non, celui qui a tiré sur notre proie avait les deux yeux cet homme là est borgne.
3063215	3078530	U k'o ye tiɲɛ ye.	Ils ont dit que c'est la vérité.
3065165	3082205	A y'i sigi, a bɛka sogo in filɛ o k'a filɛ.	Il s'est assis, il est en train de regarder la proie.
3068790	3085080	Sɔɔni selen, jinɛ cɛkɔrɔba ko a ma ko wuli an ka taa.	Peu après, le vieux djinn lui a dit de partir.
3071690	3087655	U bɔra.	Ils sont sortis.
3074190	3092780	Ka na se bulon kɔnɔ na tɛmɛ o mɔgɔw la, ka na kɛnɛba in kan.	Ils sont passés les vestibules et sont venus sur l'espace large.
3079490	3095005	A ko i'y'i ka sogo ye wa?	Il dit, est-ce, ce que tu préfères ?
3081615	3098630	A ko bɛɛ adamadensogo ye.	Toutes les proies ne sont pas pour les êtres humains.
3085240	3101455	Ni ne yɛrɛ ni n ka kɛcogo tɛ bi e tun be to yan.	Sans moi tu allais rester ici aujourd'hui.
3088140	3105280	Nka aw ye hadamaden sen fila bolo ye a' hakili ka dɔgɔn.	Vous, les êtres humains, n'avez pas trop d'esprit.
3092240	3115180	An bɛ nin yɔrɔ min na yan nin ye, ni hadamaden fɛn o fɛn ye yan tu tigɛ k'i sigi yan i tɔgɔ be fɔ.	Là où nous sommes, cet endroit, toute personne qui construit une maison ici sera célèbre jusqu'à la fin du monde.
3101790	3118105	I kɔ bɛ barika wa i bɛ kɛ maa kɔbatigi ye.	Tu auras beaucoup de descendants et tes descendants seront bénits.
