2604015	2614635	NI Ala ye o de nɔgɔya a ye, a ye o de di dunuya ma.	Ce que Dieu lui a  donné cet accès , il a partagé cela avec les humains.
2612265	2621795	Ka taa a da.	Pour aller se coucher.
2619985	2629937	A fatulen.	'il est mort.
2622115	2632147	Ala nana a kɛ.	Dieu a fait que
2625315	2635415	A fatura ka denkɛ kelen to.	Il est mort en laissant un gosse derrière lui.
2629515	2640895	Denkɛ kelen filaw tun bɛ a fɔ a ma ko Anbarikɛ.	Cet unique enfant là, les peuls l'ont appelé Ambariké.
2636295	2649127	Anbarikɛ, Grabamama a yɛrɛ tun ye jalo de ye.	Ambariké, Grabamama lui-même était Diallo.
2642045	2652765	O kosɔ ni i donna filaw fɛ ye filaw bɛ a fɔ ko fila jamu,	C'est pour cela que quand tu vas chez les peuls, vont dire le nom de peuls,
2644775	2656914	Jalo, jakite, sidibe, sangare;	Diallo, Diakité, Sidibé, Sangaré.
2649375	2659133	O ye wasolo ye.	ça c'est au Wasolo.
2651335	2661045	Ni i nana futa, 	Si tu viens au Fouta,
2653835	2669795	Si bɛ fila la,Tali bɛ a la, ja bɛ a la,boli bɛ a la,wani bɛ a la , sɔ bɛ a la.	Il y a Sy en peulhs, Tall, Dia, Boli, Wane et Sow;
2662915	2672395	Jago bɛ a la.	Il y a Diago.
2668615	2678605	A denkɛ Anbarike,	Son fils Ambariké,
2670685	2681959	Anbarike nana kɛ	Ambariké est devenu
2673679	2683715	Kamalenkɔrɔ ye.	 adulte.
2677115	2688635	A fana a ko , ko a bɛ a  fakɛ ladege.	Il dit qu'il va aussi imiter son père.
2680985	2691355	Sabu ale fa ni o tun ye Grabamama ye.	Puisque son père était Grabamama.
2683325	2697865	Grabamama ye tɔgɔ ɲini a ye tɔgɔ sɔrɔ, a ye dunuya fɛn bɛɛ sɔrɔ ka sɔrɔ ka taa a da.	Grabamama a cherché le nom et a eu tous avant de mourir.
2689705	2699435	ɔ mun na, 	Et pourquoi
2691802	2704015	Ma fa ni a yɛlɛla jiri min na, ali ni i yɛrɛ ma se ka yɛlɛ a kan,	L'arbre dont ton père a grimpé même si  tu n'arrives pas  à y  grimper,
2696265	2706885	I bɛ i sigi a suma kɔrɔ.	Tu t'assoiras sous l'ombre.
2701265	2712260	Anbarike nana to o la,	Ambariké est resté comme ça,
2704345	2716915	A si nana sanji tan ani duuru, ka na si se san mugan	Il a atteint l'âge de quinze ans, de vingt ans,
2710105	2720255	San mugan kɔnɔ,	A l'intervalle de vingt ans,
2713575	2725305	O ye a sɔrɔ fakɛ baana ka nafɔlo cama to a bolo,	ça trouve que son père est décédé en lui laissant beaucoup de richesse,
2719415	2730745	O waati nafɔlotigiya ani sisan nafɔlotigiya tun  tɛ kelen ye	La richesse en  ce temps et celle de nos jours sont différentes.
2723315	2735505	piseke, ni bakan cama tun bɛ i bolo fɔlo o ye de tun ye nafɔlotigi.	Puisque , si tu avais beaucoup de bêtes, tu étais riche,
2727605	2740959	Kolokisɛ cama bɛ i bolo,sanu bɛ i bolo, marijanɛ bɛ i bolo, mutugali bɛ i bolo e de nafɔlotigi ye	Si tu avais beaucoup de cauris , d'or, maridianè, moutougali, c'était toi le riche.
2736885	2746750	Anbarike jalo,	Ambariké Diallo,
2738585	2750495	A fana nana ka yɛlɛ a ka sokɛ dafejɛ kan don dɔ,	Lui aussi, est venu monter sur son cheval blanc un jour,
2742775	2753915	Ka kungolo fantan, bantan, sɛgɛrɛ.	d'emprunter le chemin de la brousse sans père ni mère,
2747845	2760135	Dawula bɛ ale la, a cɛkaɲi,	Il est beau et charmant,
2753295	2763845	A nana se dugu dɔ de la .	Il est arrivé dans un village,
2756695	2766535	Dugu in,	Ce village là,
2759385	2770185	Masakɛba dɔ de ka dugu de tun ye o ye.	C'était le village d'un grand roi.
2762755	2773586	Waati min na ni a sera dugu in na, 	Lorsqu'il est arrivé au village,
2766905	2779835	Masakɛ in Ala  tun ye masakɛ in fana ka  dugu boɲa kosɛbɛ,	Dieu avait aussi  donné une  grande ville à ce roi,
2772485	2782565	Dugubelebele,	Une grande ville,
2774765	2786105	Masakɛ sigilen bɛ a ka masaya minɛ kɔnɔ	Le roi se réjouissait de son pouvoir,
2777945	2789372	Jɔnw bɛ Ka fifa ,u bɛ k'a digidigi,	Les esclaves, avec l'éventail  le souffle de l'air,
2782475	2794285	Masakɛmuso de tun bɛ ye , muso tɔgɔ ko yomati,	Le roi avait une femme , elle s'appelle Yomati,
2787115	2799805	Yomati, Ala tun yomati da ka a  cɛɲɛ i b'a fɔ ko jinɛ muso.	Yomati, Dieu l'avait bien servie , elle était belle comme une jine.
2793915	2805845	Tumamina ni Anbarike jalo nana se masakɛ ka dugu la.	Le moment où Ambariké Diallo est  arrivé au village du  roi.
2797855	2810405	Yomati de nana ka na Anbarike jalo ye, a jarabila a la	Yomati est arrivée à voir Ambariké Diallo, elle est tombée amoureuse de lui.
2803655	2815035	EE! a ko ni jɔn ka kamaleni ɲuman ye.	hé!   elle dit à qui est ce joli garçon.
2808335	2819845	A ye anbarike jalo welen Anbarike nana,	Elle a appelé Ambariké Diallo, Ambariké est venu,
2811748	2821855	A jiginna ka bɔ a ka sokɛ dafejɛ kan	Il est descendu de son cheval blanc.
2813806	2823932	A Gɛrɛla Yomati la,	Il s'est approché de Yomati,
2815825	2827874	A ye a ɲini kan tɔgɔ la , a ko ne tɔgɔ Anbarike  ne amu ye jalo,	Elle lui a demandé son nom, il dit, moi je m'appelle Ambariké Diallo.
2820475	2832370	Ko ne de ye Grabamama denkɛ fɔlo ye,	Dis que je suis le premier fils de Grabamama.
2825925	2835635	A ko Anbarike,	Elle dit Ambariké
2827965	2844145	AA! A ko Ala ye e koja ne ye, a  ko masakɛ muso ma ko a ni ce, k'a ni baraji, ko anw ye Ala jɔn denw ye.	Ah! elle dit gràce à Dieu tu m'influences, il dit à la femme de roi merci pour ton amour, mais nous sommes les saints.
2836205	2846735	Anw ye afizu alikuranɛw ye.	Nous sommes les élites du coran.
2838655	2848855	Anw bɛ sun, anw bɛ seli;	Nous jeûnons,et nous prions.
2841075	2852975	E yɛrɛ dun fana ye  maa min ye, i bɔ mɛ ne ba fɛ.	Toi aussi , tu ressembles à ma mère.
2846745	2857767	I ye a faamuya, ɔ Ala ka kanu to.	Tu as compris que Dieu fortifie l'amour.
2849905	2861895	Jaa! masakɛmuso,Ala nana k'a  na  a lajarabi,	jaa! la femme de roi, Dieu lui a fait subir.
2854505	2865245	A nana ka na ɲɛbɔ Anbariké Diallo fɛ.	Elle venait de tomber amoureuse de Ambariké Diallo.
2857212	2867675	Tuma mina  ni a ɲɛbɔra Anbariké jalo fɛ,	Lorsqu'elle est tombée amoureuse Ambariké Diallo.
2859472	2871743	A ye ko sibɛ ta ka Anbarike sɛgɛrɛ, Ambariké ma sɔn.	Elle a tenté tous les moyens contre Ambariké, il n' a pas accepté.
2863845	2875465	A ko ale ɲɛ tɛ dunuya la , ale ɲɛbɛ a sini d'a yɔrɔ de la.	Il dit qu'il n'a pas besoin de ce monde; Il vise l'au de là.
2867442	2877795	Maanifin i bɛ sa.	L'homme meurt.
2871025	2883785	Nka ni i nɔkɔlen sera alikiyama, Ala ma ye, o ka jugu ne a bɛ ye.	Mais   étant salle, si tu  meurs et va vers Dieu , c'est encore pire.
2876935	2888285	Masakɛmuso ko a ma , a ko ye fama den ye.	La femme du roi lui a dit que tu es le fils d'un riche.
2880495	2892113	Fɛn bɛ i fɛ  nka ne fana ye masakɛmuso ye.	Tu es riche mais moi aussi , je suis la femme du roi.
2885355	2896825	Ya dɔ maanifin mana kɛ cogo o cogo dunuya  i fɔra dɔ kɔ , dɔw bɛ fɔ i kɔ	L'être humain quel qu'en soit , tu succèdes d'autre, d'autre vont te succéder.
2889395	2901565	i bɛ i ka masaya cogo don,dɔ fana bɛ ye o ta ka giri i ye, i ta ye 	Tu connais ton pouvoir il ya des gens qui te devancent même.
2893585	2905815	 O nafɔlo ka ca ni i ta ye. o bɛ boɲa  min ni masaya min kɔnɔ o ka ca i ta ye.	Sa richesse est plus abondante que la tienne . Le respect qu'il a dans le royaume est plus confortable que celui que tu as.
2897680	2907595	Yomati tun bɛ te de.	Yomati était comme ça.
2901145	2912265	A ko Anbarike jalo, Ala de ye e koja anw ye.	Elle dit  que c'est Dieu qui nous a  attiré vers toi.
2905155	2918895	Ne bɛ a fɛ e  ka  kɛ ne ka masaya bulon sefu ye. 	Moi j' aime te désigner pour gérer mon vestibule.
2913185	2928285	AA! Anbarike ko a ma,ko ne kɔni nana dugu ye, dudu duyara ne  ye ne bɛ waati kɛ ne bɛ taa.	ah! Ambariké lui dit que moi en tout j'ai vu le village; il m'a plu, je séjourne et je partirai.
2920675	2930865	Yomati ye a nɛgɛ.	Yomati  l'a  négocié.
2925745	2938295	Tuma min ni masakɛmuso nana ka na a nɛgɛ; anw balakw bɛ se kocama na	lorsque la femme du roi l'a négocié, les femmes savent faire beaucoup de choses.
2930389	2940415	Nɛgɛni nana se Anbarike la.	Ambarike a pu se réconcilier avec elle.
2932495	2943608	Anbarike sigira masakɛmuso kɛrɛfɛ;	Ambariké est assis à côté de la femme du roi.
2935625	2947765	Ni ci minnu bɛ ye a b'ale bila o la;	Si il ya des petite commissions , elle l'envoyait  faire cela;
2939564	2952101	Ale ka ci tɛ dɔwɛrɛ dun mini  duman ani koɲɛnɛma minnu bɛ ye;	Son travail n'est autre chose que les bons plats et les travaux sérieux.
2943925	2956555	olu labɛni, ani masakɛ ka zɛsi o la bɛn ni	leurs organisations et la préparation de la chaise du roi.
2948368	2961635	O ni u jɔsi li o ni o fɛgɛ, Anbarike ka baara nana kɛ o ye.	les nettoyages et les accessoires, les travaux de Ambariké étaient ça.
2954095	2964938	Sabu a ko ka di masakɛmuso ye.	puisqu'il est aimé par la femme du roi.
2957045	2970432	Nka jaa a ko ma di masakɛmuso ye te dɛ, masakɛmuso nganiya bɛ a kɔnɔ.	Mais la femme du roi  l’aime par intérêt son intérêt.
2962885	2974911	Masakɛmuso nana soliziyɔn sugu bɛɛ kɛ Anbarike Jalo la.	La femme du roi a tenté tous les moyens contre Ambariké Diallo.
2966745	2979496	Walasa a ka seka kota  ta,   ka Ale  sɛgɛrɛ Anbarike masɔn;	Pour qu'il puisse  faire la fornication avec elle, Ambariké a refusé.
2971865	2982965	A ko Anbarike don dɔ.	 Un jour, elle dit  à Ambariké.
2974797	2985325	Ni ye e sandamadɔ ye ne fɛ yan.	Tu as passes quelques années avec moi.
2977176	2988035	Ne bɛ ala  ka i laɲini,  i t'ala ka sɔn.	Je te provoque, tu ne m'acceptes pas.
2979928	2990480	A ko nka bi ni i masɔn.	Elle dit mais aujourd'hui si tu  n'acceptes pas .
2982355	2994334	Daw  tuku bɛ e ni ne da la ; n bɛ kulen;	Les portes sont entre toi et moi.
2986945	2998905	Masakɛ ka jɔnw ni  masakɛ  ka garadikɔri bɛ bɔ.	Les gardes du corps et les  esclaves du roi sont sortis.
2990695	3002234	Ni u ye ɲinika bɛ a fɔ ko i tun bɛna bin n ka, u bɛ i ci fɔ ka i fa.	S'ils me demandent, je dirai que tu voulais me violer, ils t'extermineront.
2994125	3005035	Anbarike ko awuzubila yi	Ambariké dit , je cherche à me réfugier à côté  de Dieu.
2996635	3010945	Ala e de ye a latigɛ ne kan ne ka na yan.	Oh! Dieu, Tu as  voulu que je sois ici.
3000335	3013505	Ne fa ye a ka tɔgɔ ̀bɛ kɛ.	Mon père a fait tout son rayonnement.
3002805	3016475	A ma sɔn mi ma , ne  fana tɛ sɔn o ma.	Ce qu'il n'a pas permis de faire, moi, je ne le  permets pas également.
3008065	3020705	A ko masakɛmuso ma:	Il a dit à la femme du roi:
3009925	3022215	A ko basitɛ.	Il dit, ce n'est pas un souci.
3011485	3023645	N sɔnna i ka fɔta ma/	Je suis d'accord de ce que tu dis
3012845	3025259	nka i bɛ seli daga di n ma.	Mais tu me donnes la boullard.
3014435	3026895	N bɛ n selijita, n bɛ seli.	je prends mon ablution et  je prie.
3017435	3030005	A ko o sitɛ basi ye.	Elle dit  tout ça  n'est pas un problème.
3020445	3033735	Ni i  bɛ sɔn ne ka fɔta ma, o tɛ kogɛlɛ ye.	Si tu acceptes mon dit, ce n'est pas un problème.
3022965	3035045	A ye seli daga minɛ.	Il a pris la boullard.
3024295	3039325	A ye selijita, a ye a jo wolo kan, a ye  kibaro fili, a ye Ala wele.	Il a pris ses ablutions, il se tient sur sa peau de prière. Il a prié Dieu.
3029065	3042345	A ko ya n tigi Ala,  n dabama.	Il dit mon Dieu, mon Créateur.
3031733	3044305	Ne Anbarike jalo.	Moi Ambarké Diallo.
3034255	3048495	Lajarabi de ye  ne se jamana in kan yan.	C'est les incidents qui m'ont conduit ici.
3038055	3050245	Nin   masakɛ	Ce roi
3039455	3052485	Muso ka dugu la nin o ye Yomati ye	Le village de la femme du roi qui est Yomati.
3041627	3057355	O Yomati ko: ko ni ne bɛ sɔn ka ale kota, ko ale bɛ kulen	Elle dit: si moi je ne veux commettre de Péché avec elle, qu'elle va pleurer
3046537	3060522	Ka ne malo, ne ye a di e Ala ma.	Pour me  déshonorer, je remets ça à  toi, Dieu.
3050055	3064223	O yɔrɔ bɛɛ, Ala ye jibirila ci a ma.	Du coup, Dieu lui a envoyé Djibril.
3055035	3068159	ko a ka hakili kɛ kelen ye.	De lui dire de se mettre à l'aise.
3057425	3072778	ko ni Ala sɔnna a ma , min bɛ muso in kɔnɔ a bɛ diyɛ ala, a tɛ se.	S'il plaît à Dieu ce que la femme désire, il l'empêche.
3061995	3077325	Ɛ o ye a sɔrɔ masaso, masakɛmuso pilan kabo.	ça trouve que dans la maison du roi, la femme du roi est stratège.
3066544	3079365	A ye a ka jɔn muso bɛɛ labɔ a don.	Elle a fait sortir tous ses esclaves ce jour-là.
3068945	3085385	Ka a ka jɔnkɛw labɔ a don, dumuni duman fɛn o fɛn bɛ ye ,ani fɛn o fɛn bɛ ye ,   u ye o bɛɛ lacɛlen labɛ 	Et  elle  a fait sortir tous ses esclaves ce jour-là, et ils ont préparé les bons plats et beaucoup d'autres choses.
3074591	3089026	U bɛɛ bɔ tɔ a ko ni min bɔrɔ da min fɛ o ka o dasɔgɔ.	Elle leur a dit, chacun  en sortant de fermer sa porte.
3078525	3094595	Kinibolo dakɛmɛ , numabolo dakɛmɛ  u ye a bɛɛ sɔgɔ sɔgɔ sɔgɔ.	A droite cent portes, à gauche cent portes, ils ont fermé toutes  les portes avec serrure.
3084685	3099655	Min bɛ a kɔnɔ sa , a nana o ta , ko a bɛ Anbarke sɛgɛrɛ yɔrɔ min.	Elle a voulu pratiquer ce qu'elle envisage pour Ambarké.
3089008	3102164	Ala nana ka na , a ka jɔnya jira  a la.	Dieu lui a montré sa faiblesse.
3091775	3104625	Anbarike bolila.	Ambariké a couru.
3093889	3106995	Ka a kunda bɔdaw kan.	Vers les portes de sortie.
3096155	3109605	Bɔda ninnu sɔgɔsɔgɔlen   bɛ ka kilenw bila ye.	ces portes de sortie étaient fermées avec des serrures.
3098785	3111005	Ka kilenw bɔ a la penw.	Et les clés n'étaient pas dans la serrure.
3100187	3112990	  Ɛ! Ala bɛ dɛsɛ ko jumɛ de la.	Euh! Rien n'empêche Dieu de réaliser ce qu'il veut.
3102555	3116645	Ala ye jibirila ci o yɔrɔ bɛ ka na.	Du coup Dieu a envoyé Djibril.
3105866	3120745	Ni Anbarike kundara da min kan .	Si Ambariké se dirigeait vers une porte.
3110035	3124379	O kilen bɛ bɔ  a yɛrɛ ma Ka na daw yɛlɛ yɛlɛ.	La serrure  saute  toute seule et la porte s'ouvre.
3113935	3128125	Ale bɛ ala ka Anbarike gɛn.	Elle est en train de courir  derrière Ambariké .
3117275	3129895	Fɔ ka na Anbarike se dugukɛnɛ na.	Jusqu'à ce que Ambariké s'est approché dans la cour.
3119173	3137039	Da laban o na nayɛlɛ,o  sina  ka bɛ masakɛ yɛrɛ ni a ka jɔnw ni a ka garidiw don tɔ da fɛ.	Le roi et ses esclaves , ses gardes  étaient à l a dernière porte.
3126675	3140387	Da yɛlɛla dɔrɔnw Anbarike bɛ bolila ka bɔ.	Quand la porte  ouvrait , Ambariké était en train de  courir.
3129575	3143365	U ɲɛ bɛ a la masakɛmuso bɛ bolila a nɔ fɛ ka na.	Ils ont vu que la femme du roi courait derrière lui.
3132876	3147015	AA! Bisi kɛra po ye.	Ah! La mission est gâtée.
3136360	3149095	Masakɛ dabali bana	Le roi est surpris.
3138267	3151225	ƐƐ! masakɛ ko:  ko Anbarike. 	hè!  le roi dit que Ambariké
3140523	3156155	E kɛra ne ka masamuso ka ɛ masayaso ɲɛma ye.	Toi, tu es devenu le chef de la cour de la femme du roi.
3145355	3158895	Ko o boɲa ni o karama ta ko di  e ma.	de vous donner tous les privilèges.
3148299	3161505	Ɛ e ni o bɛ ɲɔgɔ kɔ ta ni tɔ.	Toi et  lui vous  vous en suivez.
3152515	3167435	Muso kulenla dew ko a tun bɛna bin ale ka de.	La femme a crié qu'il voudrait  la violer.
3157225	3169737	O kɛlen.	Cela  était fait.
3159015	3173195	Ɛ masakɛmuso ni a fɔra ko e bɛna bin o kan.	La femme du roi  dit que tu voudrais la violer.
3162435	3175355	I y'a don ko ni o  ye sayadakelen.	Toi même , tu sais  c'est te livrer à la mort.
3165405	3177745	ko u bɛ a faa.	Qu'ils vont le tuer.
3167065	3179905	Yomati ko : ko ayi, ko u ka na a faa.	Yamati leur  dit  non de ne pas le tuer.
3169398	3183485	Sabula ŋaniya min bɛ ale la alibi  o ma sabati.	Parce que son objectif n'est pas atteint jusqu'à présent.
3172915	3185835	Ko ka a datugu.	De l'emprisonner.
3176315	3189755	O yɔrɔ bɛ u ye a minɛ ka a datugu.	Dès lors, ils l'ont emprisonné.
3178985	3192515	Ko ka a bila san wolofila kasoro.	Pour une prison de sept ans .
3182455	3194905	A datugula waati mi na.	Lorsqu'il est emprisonné.
3185745	3199085	Kalokelen ka na se kalofila ma.	Un mois jusqu'à deux mois .
3188484	3200662	Ka na san kelen sɔrɔ.	jusqu'à un an.
3189985	3206915	Don dɔ Yomati a ye a kan tɔ masakɛ ma, ko  ale bɛ a fɛ ka taa bɔ kaso la, ka taa kasoladenw lajɛ.	Un jour, Yomati a dit au roi qu'elle veut aller voir les prisonniers.
3196505	3210785	Masakɛ ko a ma , ko ale de ye masamuso.	Le roi dit que  c'est  elle, la femme du roi.
3200455	3214805	Ni min ka di a ye , o de bɛ kɛ, ni ale ko min ode bɛ kɛ. 	Ce qu'elle désire, c'est  ce qui  se réaliseront
3204735	3217315	A ka jɔnw bilala a ɲɛ.	Ses esclaves l' ont suivie.
3206685	3220175	A taara ka ta a ɲɛ da kaso kan.	Elle est allée visiter la prison.
3209855	3223395	A ɲɛ dara Anbarike kan.	Elle a vu Ambariké.
3213365	3228195	A nana ka na Anbarike ka kasobon da la.	Elle est venue  à la porte de prison de Ambariké.
3217995	3230865	U ye nɛgɛni kɔrɔta.	Ils ont enlevé la barre de fer.
3220308	3233085	Yasa u bɛ se ka ɲɔgɔn ye.	pour qu'ils puissent se voir.
3222817	3235255	U ye ɲɔgɔn ye waati mina.	Quand ils se sont rencontrés.
3224586	3238375	A ko Anbariké jalo , a ko yala filakɛ. 	Elle dit à Ambariké et pourtant le peulh.
3227835	3240605	n ye min fɔ i ye i sɔnna wa?	Ce que je t'ai dit; tu es d'accord.
3229999	3243025	Ni ko i sɔnna bi bɛ i bi bila.	Si tu dis que tu es d'accord aujourd'hui même on te libèrera.
3232546	3245335	A ko abada.	Il dit jamais.
3234741	3250365	Ko ale ma sɔn,   ko masamuso ma ko Ala ka hakili ɲuman di a ma. 	Il dit  qu'il n'est pas d'accord, il dit à la femme du roi que Dieu l'assiste.
3239585	3253875	Sabu olu ɲɛbɛ dunuya lajarabi ninnu de la.	Parce qu' ils regardent les épreuves de la vie.
3243045	3257245	Muso ka dunuya ko kabo ni a ka alikiyama ko ye.	La femme s'intéresse beaucoup à la vie qu’à l'au de - là.
3246529	3260445	Ne bɛ Ala deli a ye, Ala ka hakilila ɲuman di a ma.	Moi, je prie Dieu de lui donner la sagesse.
3249651	3263315	Ni o tɛ min bɛ ale kɔnɔ o tɛ sɔrɔ.	Sinon ce qu'elle souhaite est irréalisable.
3252565	3265925	A ko ayiwa.	Elle dit d'accord.
3255725	3269515	A ye kan sugubɛ fɔ a ye, a ma sɔn.	Elle dit beaucoup de choses, il n'a pas accepté.
3258775	3271765	Masakɛmuso dimina tuguni .	La femme du roi s’est énervée encore.
3260965	3274675	U ko ko ayiwa k'u ye san wolofila wɛrɛ fara a ka kaso kan.	Ils ont dit qu'ils ont ajouté encore sept ans supplémentaires à sa prison.
3263865	3276995	Ka kaso kɛ san tan ani fila ye.	De faire sa prison à quatorze ans.
3266579	3280265	Ka na Anbarike to o la kabini a sifin.	Ambariké était resté comme ça depuis sa jeunesse.
3270225	3283365	Fɔ k'a na kɔrɔ.	Jusqu'à le vieillir.
3272746	3285595	A donna kasola  a san mugan.	Il est emprisonné à vingt ans.
3275067	3290125	Ka si se san binaani ma ka a to kasola.	Jusqu'à quarante ans en prison.
3279316	3292436	A masɔn Yomti ka ko ma.	Il n'a pas accepté la proposition de yomati.
3283715	3296035	A nana to o la.	Il est  comme ça.
3285219	3298811	Ala nana kaso dalaja ban waati mina.	Lorsque Dieu a terni l'image de la prison .
3288915	3302825	O bɛ la masakɛ ye a to a kɛrɛfɛ ye.	Malgré tout ça, Le roi l' a  admis à son côté.
3292065	3304945	A nana kodiya masakɛ ye.	IL est chéri par le roi.
3294445	3308175	A bɛ Ala wele.	Il prie Dieu.
3297425	3311395	walasa Ala ka nɛma jigi masakɛ ka masaso kan.	Pour que Dieu puisse accorder du bonheur au  Royaume du roi.
3300655	3314169	Tɔrɔ ka na jamanadenw sɔrɔ.	pour préserver les villageois.
3304035	3316605	Masakɛ yɛrɛ fana.	Le roi aussi
3306985	3320645	Sitanɛ min bɛ a golola, Ala ka se ka siotanɛ bɔ a golola.	Pour le préserver contre la tyrannie qu'il a.
3310485	3329405	Sabu o waat o sɔrɔ o ye a sɔrɔ o masaso, masaso falen tun tɛ fosila boli ani sɔnni fɛn ni fɛn  Ala ko tun tɛ ye.	A cette époque, la cour du roi était empli  des fétiches, il n'y avait pas d'adoration de Dieu.
3320705	3332885	A ko masakɛ ma.	Il dit au roi.
3322059	3335935	Ni an tora tan, Ni e fatura ni kan.	Si nous restons comme ça et que  tu meurts sur ce chemin.
3326009	3338335	I bido jahanɛma kɔnɔ.	Tu iras en enfer.
3327837	3340435	Fɛn jumɛ bɛ se k'i bɔ ni na.	Qu'est -ce qui peut vous éviter cela .
3329918	3343625	O de ye lahila hahila muhamadrasurula.	C'est lahilaha ila la, mouhamadou rassoulilah.
3334015	3349155	Anbarike jalo a ye  o fɔ masakɛ ye. 	Ambariké Diallo a dit  ça au roi.
3338408	3351435	Masakɛ nana ka tubi.	Le roi s'est confessé .
3343005	3356305	A nana ka Anbarike jalo gɛrɛ a yɛrɛ la.	Il a choisi Ambariké Diallo comme confident.
3345475	3358615	Ka Anbarike kɛ a ka masakankɔrɔsigi ye.	Il fait Ambariké son premier ministre.
3350105	3364055	Ko ni masakankɔrɔsigi ye mi fɔ fama ye o de bɛ kɛ.	Ce que le premier ministre dit au roi,  se réalise.
3353675	3368807	Fama ni masakankɔrɔsigi de bɛ kuma ni kaga ka kɛ ni kaga kɛ.	Le roi et le premier ministre se concertent sur ce qui doit être fait.
3358725	3372745	Dinɛ fanga nana boɲa.	La religion a pris de l'ampleur.
3361999	3375415	Masakɛ ka masasola o cogola.	Dans le vestibule du roi.
3364774	3380800	Ka dinɛ fanga ̀boɲa, ka na  dinɛ fanga boɲa, ka na dinɛ fanga boɲa.	La religion a pris beaucoup d'ampleur.
3370485	3384195	Musow olu suna ta.	Les femmes sont devenues des sunnites.
3374755	3389435	U bɛ u yɛrɛ datuku ni makanfiniw ninnu ye.	Elles se masquent avec les habits de Mecque.
3379105	3394255	Cɛw olu yɛrɛfana ye  ɛ sunata.	Les hommes également sont devenus des sunnites.
3383510	3398495	U bɛ u yɛrɛ datuku ni makanfiniw ye ani tasabiya.	Ils se masquent avec des habits de Mecque et le chapelet.
3388595	3401326	u bɛ u kunkolo datuku.	Ils ne voient que leurs têtes.
3391265	3406958	Ni muso ɲɛkisɛni fila tɛ , cɛbakɔrɔ tɛ a fansi ye.	Si ce n'était pas les deux yeux des femmes , les   hommes ne voyaient  aucune partie de leur corps.
3396755	3412442	O ni bolo kala yan yɔrɔ ninnu o ni sen a bana.	Et le bout des mains et  pieds et c'était  fini.
3403065	3415985	U nana to te.	Ils sont restés comme ça.
3405551	3419585	Ala nana dɔ fara masakɛ ka fanga kan.	Dieu a fortifié le pouvoir du roi.
3409915	3424935	O nka maanifin mana kɛ cogo o cogo, i fɔra dɔ kɔ, dɔ bɛ fɔ i kɔ.	Mais l'individu quel qu'en soit ton statut, on se succède.
3415215	3429815	Ka na Yomati kɔrɔ sa  ka nagasi.	Yomati est devenue  vieille et faible.
3419275	3432685	Ka na a fiiye.	Elle est devenue aveugle.
3422745	3436825	A fiiyenen o bɛ la Anbarike tɔgɔ bɛ a da.	Même étant aveugle, elle a le nom de Ambariké.
3428175	3441315	ko alini Anbarike ma ale furu.	Même si Ambariké ne la mariera pas.
3430906	3444645	Ne kɔni bɛ sa ni Anbarike kanu ye.	moi, je  vais mourir avec l'amour de Ambariké.
3435245	3449835	A ye Anbarike gɛn  don mina , ka boli Anbarike kɔ.	Le jour où elle a pourchassé Ambariké, courir derrière Ambariké.
3439258	3453965	Ni kasobo dasɔgɔnlan  bɔbɔra ni masakɛ ye ale ye.	Les serrures de la prison ont  sauté et que le  roi l'avait vue.
3443695	3456645	Masakɛ yɛrɛtigɛla a la.	Le roi ne lui fait plus confiance.
3448455	3463325	A tɔ nana kɛ patikoloba an bɛ ɲɔgɔn kan nka an madi.	Notre union était dans le format mais il n' y a pas de connivence entre nous.
3452673	3467695	Nka masamuso don a ma a lebu a ma a lakari.	Mais c'est la femme du roi, il ne l' a pas désavouée ni déshonorée.
3458885	3471088	I ye a faamuya.	Tu as compris.
3460715	3472935	A tora o la.	Elle est restée comme ça.
3462218	3474475	Fiiye nana ka na a sɔrɔ.	Elle est devenue aveugle.
3463921	3478705	sanga ani waat Anbarike tɔgɔ bɛ a da.	A tout moment elle parle de Ambariké.
3468473	3482095	Fɔ a nana tote ka tote ka tot.e	Elle est restée longtemps comme ça.
3473385	3488239	AA! Ala yɛrɛ nana ka na masakɛ ka kalifa minɛ masakɛla.	Ah! Grâce à Dieu le roi n'est plus.
3477525	3491378	Masakɛ fatura.	Le roi est mort.
3480725	3495435	Masakɛdenkɛ o nana sigi masakɛ nɔna.	Le fils du roi a succédé à son père.
3484625	3499375	Ka o tile bɛ ni Anbarike yɛrɛ tile ye.	Son règne a coïncidé  avec le temps de Ambariké.
3489795	3503325	Anbarike  ye dugaw kɛ o ye.	Ambariké lui a beni
3493395	3509195	Dugaw kɛlen o ye ni dugaw nana minɛ, lemaniya fanga nana boɲa a la.	Lorsque la prière s’est exaucée, il a eu  une véritable foi.
3498610	3512185	Ka silamɛ ye ka kɛ hafizu alikoranɛ ye.	Il est devenu musulman et  élite de coran.
3501502	3517745	A bɛ to ka Anbarike jalo ɲinika, a ko Anbarike mun de kaɲi dugu kɔnɔ, mun maɲi dugu kɔnɔ.	Souvent il demande à Ambariké , Qu'est - ce qui est bon dans le village, qu'est ce qui n'est pas bon dans le village.
3506895	3520759	An ka dugu bɛ se ka yiriwa cogodi.	Comment on peut se développer.
