2386591	2398165	Aa, Segukaw dabali banna.	Ah, les ségoviens n'ont pas compris.
2390232	2408780	Ni kɛlɛba in na, kɛlɛ kɛlen don k'aw ka dugu daminɛ , e ye dugutigi den ye i b'a la ka kɛlɛ cɛci ka taa sogo faa ka na.	Malgré cette guerre atroce, toi en tant que fils du chef de, tu traverses les troupes pour partir à la chasse et tu reviens comme ça !
2400847	2414703	O don, Jeli Nkɔrinin jabate ni Zaazuruzarɛ tun ye jeli ye o donnin kama.	Ce jour-là, Jeli Nkorinin Jabate et Zaazourizarè étaient des griots.
2406770	2418344	Cɛntigiba Dantɛ tun bɛ yen o donnin kama.	Tièntigiba Danté était là à ce jour.
2410411	2430498	Cɛntigiba Danrɛ, Zaazuriarɛ, ani Jeli Nkornin Jabat~taara a fɔ Siyanro Salimu ye ko: Mɔzɔn ye faama an sɔnnen don o ma.	Tièntigiba Danté, Zaazuruzarè et Jeli Nkotnin Diabaté sont allés dire à Siyanro Salimu: qu'ils sont d'accord que Monzon est le roi.
2422539	2435370	Nka Mɔzɔn n'a ka faamaya bɛɛ, a ye Segu kɛlɛbolo ɲɛmaaya ta k'a di e  ma.	Malgré que Monzon soit roi, il t'a nommé chef des guerriers.
2427462	2449165	Desekoro Kulubali denkɛ Baamana de bɛ Segu kɛlɛ cɛci ni bilakoro cɛ tan ni fila, jɔnkɛ 12, doskɔrɔ 12 ni ye ka taa sogo faa kungo kɔnɔ ka segin n'a ye.	Le fils de Déssékoro, Baamana traverse les troupes de Ségou avec 12 chiens, 12 gamins, 12 esclaves pour aller chasser et retourner dans son village.
2441206	2451036	Hɛɛrɛ ka si hɛɛrɛ ka tilen.	Rien ne se passe.
2443103	2453626	O tuma Mɔzɔn ye e kɛ ɲɛmaa ye ka da mun kan?	Pourquoi Monzon t'a nommé chef ?
2445693	2455729	An b'a fɛ k'e jɔyɔrɔ dɔn.	On veut connaître ta place.
2447821	2459575	U tora u b'a fari kalaya, U tora u bɛ ɲamakalakan fɔ  a ye.	Ils lui disaient des paroles de griot, son corps se chauffait.
2451693	2462626	U tora u b'a fari kalaya, u tora u bɛ ɲamakalakan fɔ a ye.	Ils lui disaient des paroles de griot, son corps se chauffait.
2454667	2467011	O donnin kama bamanankɛ bonyana dɔɔnin fo k'a bonya a farilafinin ma.	Ce jour-là, le bamanan a grossi jusqu'à ce que ses vêtements risquent de déchirer.
2454717	2471851	Nimɔgɔmusoni dɔw cogo fɔsitɛ olu la , denw musomani dɔw.	Il y a des belles-sœurs qui n'ont pas de préoccupation, il s'agit de certaines jeunes filles.
2459677	2474171	Ni u ma furu sɔrɔjona.	Si elles n'ont pas contracté le mariage tôt.
2462077	2480535	waliden minnu tatɔ ka na fara..., ka na ka di a badenkɔrɔkɛ ma.	Les enfants étrangers qui seront mariés à leur grand frère.
2468297	2483501	AA! e ni hɛrɛ tɛ dunuya kɔnɔ dɛ.	Ah ! Tu n'es pas heureux dans la vie.
2471337	2491631	sabu dennpogotigini dɔw yɛrɛ  bɛ ye, ali ni kɔrɔkɛmuso ye u  kɔrɔkɛ ladon kaɲɛ.	Par ce qu'il y a des filles, même la femme traite bien leur grand frère.
2479372	2495671	ani dɔ wɛrɛ, Ka  u diyaɲɛ tɔgɔ dɔ da u kɔrɔkɛla o bɛɛ bɛ digi u la.	Ou bien de l'appeler leur grand frère d'un nom spécial, ça les vexe.
2483555	2499021	Nin ye suguruba de ye o tɛ.	Cette femme là est une pute, ce n'est pas ça.
2486769	2506381	Ni e ma a sɔrɔ , min ye a sɔrɔ. min ni  ladamu nana, o ɲɛgoya ka na e  mina ka se o kunamana.	Si tu n'es pas mariée, celle qui est mariée, qui a reçu de l'éducation, tu ne dois pas la détester jusqu'à niveau.
2494293	2516401	Ko i bɛ a ka furu tiɲɛ,  ni ma kɔlɔsi dɔrɔn, nimɔgɔnimusofitini o bɛ kɛ nimɔgɔmusokɔrɔba ka furula fɲɛ ye.	Pour divorcer de son mariage, tu ne fais pas attention, la belle-sœur sera un bloc dans le mariage de la grande belle-sœur.
2504153	2519002	A bɛ kɛ a la fiɲɛ ye cogodi.	Comment ça va être un obstacle.
2506727	2524214	Ni a ma cogojugu dɔ banke a la, o kosɔ a bɛ a damina ko suguruba.	Si elle ne commence pas à la dénigrer, elle commence à dire qu'elle est une pute.
2511967	2528861	Nin nakarabaya mina falendon ani boɲa ni ladamu sera e ka so.	Celle-la est arrogante, elle est venue avec de l'éducation qu'elle a reçue.
2516607	2532091	I  bɛ Ala de deli, Ala kana ducimuso don i ka so.	Tu dois implorer Dieu pour ne t'accorde pas une femme séparatrice dans ta famille.
2519806	2536461	E kɔrɔkɛ ladon baga ani ka e fa ani e ba ladon Kaɲɛ.	La personne qui s'occupe bien de ton grand frère, ton père et ta mère.
2524234	2539006	Ni e ma bilala mɔgɔ sɔrɔ fɔ o.	Si toi, tu es toujours en discorde avec elle.
2526737	2541181	An muso ka sabali.	Nous les femmes devons avoir pitié.
2528926	2543571	O tɛ ko ɲuman ye.	Ce n'est pas bon.
2531477	2548621	Nimɔgɔfɔlɔla, nimɔgɔmusofitini tun bɛ a ɲɛ ma da nimɔgɔmusokɔrɔba de ma.	À l'affaire de belles-sœurs, la petite belle imitait la grande belle-sœur.
2536417	2551539	Ni a ye a ye cogo ɲuman kan.	Si elle la voyait qu'elle était sur la bonne trajectoire.
2539297	2556001	Nimɔgɔmusokɔrɔba de bɛ se ka  e lamɔn sisan cogodi.	La grande belle sœur doit t'apprendre comment.
2543727	2560611	E ba ma e dege tobilila ni i nimɔgɔmuso nana ale de bɛ e dege.	Ta mère ne t'a pas apprise à préparer, si la grande belle-sœur est venue ; c'est qui va t'apprendre.
2548447	2566001	E ba ma i dege finikola , i nimɔgɔmuso manana ale  de bɛ i dege olula ni i ye bɛrɛ bɛ a ma dɛ.	Ta mère ne t'a pas initié à faire la lessive, quand ta grande belle-sœur est venue, c'est celle qui va t'enseigner, si tu acceptes de l'accompagner.
2553749	2574821	Ni ma  a kɛ i sinamuso ye dɛ. Ni i ye bɛ a ma, a bɛ i dege tobilila, a bɛ i dege musoya, a bɛ i dege fɛn cama na , i  bɛ fɛn cama ɲɛsɔrɔ ale fɛn. 	Si, tu ne l'as pas considérée comme ta coépouse. Si tu acceptes de la suivre, elle t'enseigne la bonne manière de femmes, elle t'apprend beaucoup de choses.
2562605	2579766	I ba ka cogo tɛ o kɔ dɛ, e ni ladamukura de bɛ taa sisan.	Ce n'est pas l'éducation de ta mère, mais c'est maintenant celle qui est nouvellement apprise qui va te conduire.
2567487	2587631	E nimɔgɔmuso bɛ  cogo mina e fasola. E fana de bɛ taa  o ko cogo ɲuman de ɲɔgɔn dege i cɛlala.	La manière de ta belle-sœur dans ta famille, tu vas les appliquer ces bonnes manières chez ton mari.
2575337	2591141	Ka sɔrɔ i ba ma cogo min do i la, Sisan denmasaw tɛ den bilasirala.	Le comportement que ta mère ne t'a pas enseigné, présentement les mères n'éduque pas leurs enfants.
2578887	2594351	Ni o tɛ fɔlɔla denbaw de tun bɛ den bilasirala.	Sinon, autrefois, c'étaient des mères qui enseignaient aux enfants de bonnes manières.
2582111	2601471	Ni i taara i cɛlala,  I bɛ a kɛtan, i bɛ a kɛtan, yani i ka taa cɛlala fɔlɔ, i bɛ la dege ali dunan bisimilali fɔlɔla.  i	Si tu partais dans ton foyer, tu fais comme ça, tu fais comme ça, avant d'aller dans ton foyer, tu apprends comment accueillir les étrangers.
2589254	2605701	Dunan bisimila cogo, mɔgɔnifinw bɛ mina cogodi.	Accueillir des étrangers, comment se comporter avec les individus.
2593427	2610921	Adamadeyataasira o tɛ donna denw kɔrɔ bin dɛ, denmasaw yɛrɛ bɛ sira denw ɲɛ.	La bonne conduite dans la société, on ne l'inculque pas aux enfants, les mères mêmes craignent leurs enfants.
2598764	2616091	An musomani ɲɛ bin. Cama bɛ taa u cɛlala sunkalo manasen.	À nous filles d'aujourd'hui. La plupart des filles partent au mariage au mois de carême.
2603807	2620261	A sunkalo makɔnɔ furu ninnu, sunkalo tɛ sa  ka caman sabali to ye yɛrɛ.	Les mariages à la veille du ramadan, le mois ne se termine pas, ils se divorcent.
2608017	2622375	Sunkalo kɔni makɔnɔ furu.	Les mariages à la veille de ramadan,
2610187	2625801	Ni sunkalo bɛ sa tumami na o ye caman dabilalen ye.	Si le mois de ramadan finit, ces mariages-là finissent souvent.
2613588	2628643	o bɔtɔ an denw masaw yɛrɛ de la.	Cela vient de nous les mères filles.
2616327	2631121	I ye a faamuya.	Tu as compris.
2618887	2636061	XXXX	Incompréhensible
2623867	2640371	Ni ye i bɛrɛbɛ i nimɔgɔmusokɔrɔba ma ale de bɛ i dege ninnu na.	Si tu t'entends avec ta grande belle-sœur, c'est qui va te former à ça.
2628127	2643093	Sani i ka cɛ sɔrɔ.	Avant que tu ne trouves un mari.
2630847	2648111	Fini sɛgɛsɛgɛ cogo ɲuman ale de bɛ i dege o la. yani i ka cɛ sɔrɔ.	La bonne manière de faire la lessive, c'est elle qui t'apprend tout avant que tu trouves un mari.
2635847	2653194	Mɔgɔnifinya donwɔ ni a bɔwɔ yani i cɛ sɔrɔ.	 Elle t'enseigne comment vivre dans la société, avant que tu trouves un mari.
2640977	2656561	Ni i ye  bɛrɛbɛ a ma.	Si tu acceptes ses exigences.
2645197	2661231	Jurudonmasa tɛ Ala ye , nka a bɛ saralikɛ.	Dieu ne fait pas de dette, mais il récompense les gens.
2649124	2666881	NI ye min kɛ i nimɔgɔmusokɔrɔbala i fasola ni i taara i cɛlala, i bɛ taa sɔrɔ i ɲɛ ye dɛ.	Ce que tu fais à ta grande belle-sœur dans ta famille ; quand tu pars chez ton mari, tu vas le trouver là-bas.
2655044	2669731	Muso de don musoya ye o de ye.	C'est une femme, c'est la femme même.
2657907	2676238	Ɛ! e ni cogo ɲuman bɔ i fabara. e tɛ se ka cogo ɲuman don walidu kɔnɔ dɛ;	Hè! Tu n'as pas reçu une bonne éducation dans ta famille. Tu ne peux pas appliquer une bonne conduite dans d'autres familles.
2663967	2679676	I bɛ taa kɛ dufaramuso ni balemayafaramuso de ye.	Tu seras la femme qui sépare la famille et les frères.
2667747	2683251	i cɛ dala.	Chez ton mari.
2671057	2693161	Waati donwula, ni a muso dɔw diyara cɛ ye yɛrɛyɛrɛ, a ni fa tɛ tuku,a ni ba tɛ, a ni balema tɛ, a ni kabila tɛ, a ni mɔgɔsi tɛ, a ko muso in de.	Souvent, s'il s'entend bien avec sa femme, il n'est plus avec le père, ni la mère, ni les frères, ni aucune personne dans la famille,. Il est avec sa femme seulement.
2680932	2696734	Sabu i ka di cɛ ye  a tɛ cogo jugu dɔ i la.	Parce que, ton mari t'aime, il ne voit en toi que du mal.
2684467	2700451	E ka di i cɛ ye . fiɲɛ min bɛ e la a ɲɛ tɛ o la.	Ton mari t'aime, il ne t'observe pas ton mal.
2688254	2704833	Barisa dɔw cɛ mana bɔ sɔgɔma,  fɔ sufɛ de u bɛ don. 	Surtout, il y a certain mari, quand il sort le matin, c'est jusqu'à la nuit qu'il rentre.
2692597	2709105	A! don su, bɔ su o tɛ sokɔnɔ ko don dɛ.	Ah ! Ceux qui sortent la nuit et rentrent la nuit ne connaissent pas ce qui se passe dans la famille.
2696917	2714031	Jogojuguni de bɛ mɔgɔ ka jogo fɔ, ale bɛ mun kɛ a tɛ o fɔ.	Quelqu' un qui a un mauvais comportement cache le sien et raconte ce que les autres font.
2701857	2719004	E! dukɔnɔna bɛ se ka fara cogomi,ka cɛn ale bɛ cɛ lasu ni o ye.	Euh ! Elle encourage son mari à se séparer de la famille.
2708537	2729791	Dɔw bɛ an falakaw  yɛrɛ fana olu tɛ a ɲɛɲini , olu tɛ gɛrɛ musokɔrɔbala, dɔw bɛ u jo dala ka u ba fo u sen na ka tɛ mɛ.	Il y a certains hommes qui ne cherchent pas à comprendre. Ils ne s'approchent pas de leur maman. Ils vont la saluer en passant.
2717517	2732551	Ka a sɔrɔ ni i ye i sigi a dafɛ.	Or, si tu t'assois à son côté
2720290	2734711	I  bɛ ko caman dɔn	Tu apprends beaucoup de chose
2722477	2739412	Ni ye i ba fo sagoma , ni ye i sigi a gɛrɛ fɛ i bɛ ko caman de ɲɛdɔn.	Si tu salues ta mère et t'assois à côté d'elle, tu apprends beaucoup de choses.
2728407	2749341	Ko fa ye den de bɛ fili nka fa lamɛden o tɛ fili.	L'enfant qui voit son père peut se tromper, mais celui qui s'assoit à côté de son père pour l'écouter ne se trompe pas.
2737657	2757291	Ne ye n fa ye, ne fa kɔrɔbayara n ɲɛna, ne fa balikuyala n ɲɛna i makila dɛ, ni ma i fa lamɛn i ma fosikɛ.	J'ai vu mon père, mon père a vieilli devant moi, quand tu n'écoutes pas ton père. Tu n'as rien fait.
2748077	2762721	I ye a  faamuya.	Tu as compris.
2750649	2766471	An bin denmisɛnniw tɛ masa lamɛnna.	Nous les enfants d'aujourd'hui n'écoutons pas les parents.
2754393	2772701	Nɔ tɛ ni i ye i sigi masaw kɔrɔ. Kuma kɔrɔ ko kɔrɔ, i bɛ i yɛrɛ don ka sɔrɔ i ma mɔgɔ ɲini ka.	Sinon quand tu t'assois à côté des parents, la tradition, l'histoire. Tu vas connaître toi-même sans demander aux autres.
2760927	2780051	Adamadenya taa bolo, musoya don wo  ni a bɔ wu, i bɛ o de ɲɛdon mɔgɔkɔrɔba fɛ baarola.	Le fonctionnement de l'humanité, les secrets des femmes, tu connaîtras tous grâce à l'échange avec les vieilles personnes.
2768477	2783281	N ma a fɔ ko mɔgɔkɔrɔba jokojugu dɛ.	Je n'ai pas dit les vieilles personnes mauvaises.
2771101	2785991	Ne ma a fɔ ko mɔgɔkɔrɔba furu sala dɛ.	Je n'ai pas dit les vieilles personnes qui divorcent le mariage.
2773736	2788621	Ne ma a fɔ ko furamukuni morɔmorɔla ka di i ma dɛ.	Moi, je n'ai pas dit ceux qui te donnent le remède en poudre.
2776365	2791404	Adamadenya taga bolo , hakili.	Les règles de la société, l'intelligence.
2779167	2796331	Hakili dɔ bɛ ɲa, ni i bɛ i madon mɔgɔkɔrɔbawla.	Si tu t'approches des vieilles avec de la bonne intelligence.
2783987	2800261	Kɔ ni o tɛ , e ni i cɛ ka fɔ bin ɲogɔnna ko wawu.	Sinon si toi et ton mari se brouillent.
2787987	2808751	I bɛ i madon musokɔrɔba mina ka ɲɛ fɔ a ye. E hali i ka taa i fɛ ye. Ne tɛ ni ku dɛ, I bɛ sɔn ni la, a bɛ tan a bɛ tan, ka na i ka kuma wɛrɛ fɔ a ye.	Tu t'approches à une vieille femme pour l'expliquer, tu ne dois pas le faire, Toi , tu l'aimes des choses comme ça. Ne lui explique rien encore.
2796557	2811791	Min bɛ a fɔ ko n den i sigi.	Celle qui te dit, ma fille de patience.
2799674	2818111	An yɛrɛ ye fɛn caman ye . Ni muso ye a muɲu ka sigi,  ka sabali.	Nous, nous avons vu beaucoup de choses. Si la femme accepte de souffrir et de se patienter.
2806662	2825141	A bɛ don i kɔ de ma, hali ni a ma kɛ i ɲɛna, Hali ni a kɛra i den kelen ye bolo bɛjo o taga tɔla de la.	ce sont tes enfants qui prouvent cela, même si ce ne sera pas à ta présence, l'un de tes enfants va rayonner.
2812917	2828636	Aha! o musokɔrɔba kelen kelen gɛrɛ olu la!	Aha! Ce genre de vieille femme approche à elle.
2817157	2833521	Gɛrɛ olu la, a bɛ fɔ olu de ma ko musokɔrɔba ɲuman .	Approchées d'elles, on les appelle les bonnes vieilles femmes.
2821286	2838721	Min ko  ko ni tɛ bɛ ne ma, ni tɛ ku ne la, a ye fɛn ku o ka jugu nin i ta ye.	Celle qui te dit que je n'accepte pas ça, je ne peux pas subir ça. ce qu'elle a subi est plus difficile que ta part.
2826448	2841331	NI gɛrɛla a la , a bɛ i ka furu sa.	Si tu t'approches elle fera divorcer ton mariage.
2829097	2844171	Mun bɛ fɔ i ma i fasola ko sunkuruba.	Qu'est-ce qu'on te dit dans la famille une pite.
2831954	2847454	Wa i yɛrɛ de ye  i yɛrɛ kɛ sunkuruba ye, wa i yɛrɛ de ye a laɲini	Toi-même, tu as choisi d'être pute, Toi même, tu as voulu.
2835217	2850861	O kama an ka den cogo don.	C'est pourquoi nous devons éduquer nos enfants.
2838636	2854041	An ka den lamon ni lamon ko ɲumanya ye.	Nous devons bien éduquer nos enfants.
2841792	2857721	De ka sɔrɔ musowololen monnɛ yɛrɛ kama.	La femme est née pour souffrir.
2845727	2860291	U bɛ a fɔ cogo mina.	Tels qu'ils ont dit.
2848087	2866311	Wajulikɛlaw bɛ a fɔ cogomina, Ni muso sara kaburu kɔnɔ muso kolo ani cɛ kolo bɛ don ka bɔ ɲɔgɔnna cogodi.	Les prêcheurs comme ils disent si la femme meurt dans la tombe comment distinguer les os de femme à celui de l'homme.
2854127	2871901	Ala ni dimi muɲukojugu, kɛna kɛna mun bɛ kɛ musola i kolo de bɛ fin.	À cause de la souffrance énduré par la femme, tes os vont noircir.
2859696	2874761	Muso kolo fin ne don ni cɛ ta ye.	Les os de femme sont noircis que ceux de l'homme.
2862697	2877152	U bɛ a fɔ te de.	Il le dit comme ça.
2864907	2879977	Muso ya ye muɲu ani sabali dɔrɔ de ye.	La femme, c'est la patience et l'endurance.
2869357	2884861	Musoya ye muɲu ani sabali dɔrɔ ye.	La femme, c'est la patience et l'endurance.
2872607	2888138	N b'a misali ta masakɛ dɔ de ma.	Je prends l'exemple sur un roi.
2876237	2893061	N b'a misali ta , ee! cɛkɔrɔba dɔ de ma.	Je prends l'exemple sûr, euh ! un vieux.
2880887	2896912	Cɛkɔrɔba in tɔgɔ tun ye ko sabali.	 sabali = patience
2885017	2903211	Cɛkɔrɔba tɔgɔ tun ye ko sabali , cɛkɔrɔba in bɔra dugu masaɛ den muso  nɔfɛ.	Le vieux s'appelle sabali, ce vieux a demandé la main de la fille du roi.
2890984	2907391	Cɛkɔrɔba lanɔgɔlenba, wari tɛ a kun, fɔsi tɛ a kun.	Un vieux très pauvre, qui n'a pas d'argent, ni rien.
2895157	2910501	Nka i mana fɛn o fɛn kɛ a la a bɛɛ kulen don a fɛ.	Mais tout ce que tu fais, il accepte.
2898278	2913436	Den tɛ a bolo.	Il n'a pas d'enfant.
2901527	2917873	Nka muso fila bɛ a kun hali  a ka dumini sɔrɔli bɛ ye makaritɔ ko ye.	Mais il en a deux mêmes pour le déjeuner ce n’était pas difficile.
2905927	2920791	O nana bɔ masakɛ den muso nɔfɛ.	Il est venu demander la main de la fille du roi/
2908557	2923819	Masakɛ denmuso in de tɔgɔ tun ye ko Ina.	Cette fille de roi s'appelait Ina.
2911747	2928661	A ye Ina dɔgɔkɛ wele.	Il a appelé le petit frère de Ina.
2916437	2932193	Taa fɔ i kɔrɔmuso ye ko ne bɛ a fɛ furula.	Vas dire à ta sœur que je l'aime en mariage.
2922767	2943741	Ko ehe! Ina wilila ka taa fɔ a fa ye, ko dugu cɛkɔrɔba sabalilen in de ko  ko a bɛ ne fɛ furula , ne dun bɛ a fɛ dɛ.	Euh ! Ina est venue l'exposer à son père. Le vieux sabali dit qu'il m'aime au mariage, moi aussi, je l'aime.
2931565	2948018	EE! ko e bɛ a fɛ, Ina ko  k'ale bɛ a fɛ.	Euh ! Il dit que l'aimes-tu, Ina dit qu'elle l'aime.
2935817	2952084	Ko  ee! ko fɔsi tɛ cɛkɔrɔba in bolo ko a sabalilen don.	Euh ! Il dit que le vieux n'a rien, il est patient.
2939867	2955081	Ne bɛ sabali baga fɛ ni fɛn tigi ye.	Moi, j'aime le patient qui est riche.
2943387	2958441	Ina sɔnna cɛkɔrɔbala.	Ina a accepté de se marier au vieux.
2946149	2965071	Masakɛ ye fɛn bɛɛ kɛmɛkɛmɛ di  cɛkɔrɔba  sabalilen in ma  ka a da a den kan.	Le roi a donné une centaine de choses au vieux grâce à sa fille.
2952912	2967021	Ka taa cɛlala.	En allant chez son mari.
2955312	2973401	Ala nana a kɛ fɔlɔ fɔlɔla ni i tun makɛ donso ye, i tɛ muso sɔrɔ.	Dieu faisait des choses à l'époque, si tu n'étais pas un chasseur, tu ne trouves pas une femme.
2961187	2976891	Ni i ma kɛ donso ye, i tɛ furu ɲɔgɔn sɔrɔ.	Si tu n'étais pas chasseur, tu ne trouverais pas une conjointe.
2964740	2980021	Ni i ma kɛ donso ye , i  tɛ teri sɔrɔ i yɛrɛla.	Si tu n'étais pas chasseur, tu ne trouverais pas un ami.
2968228	2983751	Fɔlɔfɔlɔmɔgɔ tun sigilen bɛ donsoya de kan.	Autrefois les hommes ne faisaient que la chasse.
2973227	2990471	Cɛfarisi, cɛfarisi ni bɛɛ de sigilen don donsoya de kan.	Les braves hommes, les braves hommes, ils étaient tous basés sur la chasse.
2978189	2992531	Fɔlɔfɔlɔla.	Autrefois.
2980227	2997235	Cɛkɔrɔba taara donsoya sigila.	Le vieux est parti à la chasse.
2985397	3003911	Ka taa sogo ɲɛsigi, i bɛ a fɔ, u bɛ a fɔ ko wula galasigila.	Aller chasser les animaux, comme il le dit, aller se positionner contre les animaux.
2991684	3006611	An bɛ a fɔ cogomi manikala.	Comme nous, on le dit chez les malinké.
2994337	3009595	Donso kɛ taga a sigi galala.	Le chasseur partit se positionner contre les animaux.
2998507	3016401	Donso sigilen tora gala, jinɛkɛ nana, jinɛkɛ bɔra.	Le chasseur était assis dans son endroit, le djinn est venu, le djinn est apparu.
3004191	3019811	Kili saba bɛ a naka kɔrɔ.	Il a trois œufs.
3007568	3023486	A bɛ ka kili saba nin fɛn tan nɔnɔ bɛ a bolo.	Il est en train de manipuler les trois œufs comme ça, il a la queue en main.
3011287	3030701	Kusen donso bɛ, kusen min bɛ kɛ ŋonifɔbolo , a bɛ fɔ o de ma ko nɔna an fɛ ye.	La queue que le chasseur, le chasseur chanteur a, nous, on l'appelle kusen.
3018491	3035755	Maden nɔna bɛ a bolo, a bɛ ka kilisaba nin fɛn tan.	Maden, il a de '' nɔna'' il faisait les trois œufs comme ça.
3024377	3041531	Jinɛkɛ  ye a magɛrɛ ka dugucɛkɔrɔba sabalilenba fɔ.	Le djinn s'est approché pour saluer le vieux sabali du village.
3030677	3048571	Jinɛkɛ ko dugucɛkɔrɔba sabalilenba ma.	Le djinn dit au vieux ''sabali'' du village.
3036327	3051510	Nin ye kili saba de ye ne nakala.	Moi, j'ai ces trois œufs.
3040547	3057164	Kili kelen o tɔgɔ ye ko nafɔlɔ.	L'un des œufs s'appelle la richesse,
3045517	3061172	Kili kelen o tɔgɔ ye ko den,	L'un des œufs s'appelle l'enfant,
3048957	3064402	Kili tɔ kelen tɔgɔ ye ko sabali.	L'un des œufs s'appelle ''sabali''.
3053587	3070911	Ko ni ye kili kelen  kɔni ta, tɔ fila tɛ di ima dɛ, I bɛ tɔ ni kelen ye.	Maintenant quand tu choisis un œuf, tu n'auras pas les deux autres, tu restes avec un.
3060217	3075346	Cɛkɔrɔba e bɛ jumɛn fɛ ni sabala.	Le vieux prend lequel parmi ces trois.
3063777	3081771	Ina sɔnna cɛkɔrɔba min na sabali kama, masakɛ denmuso sɔnna cɛkɔrɔba min nɔ sabali kama.	Ina qui s'est mariée vieux grâce à la patience ''sabali'', la fille du roi qui a accepté de se marier au vieux grâce à la patience.
3071497	3089101	Cɛkɔrɔba ko: ko a to n ka taga ɲinkali kɛ an ka musow ɲinika.	Le vieux lui dit, il faut me laisser aller demander à mes dames.
3078457	3093840	Cɛkɔrɔba sera ye ka  a musofɔlɔ ɲinika.	Le vieux est revenu demander 'avis de sa première dame,
3081757	3099651	A  ko ne musofɔlɔ a! jinɛ bɔra ne sagomadanina.	Il dit ma première dame le jine m'est apparu ce matin.
3087428	3102501	E!  jinɛcɛkɔrɔba ye kilisaba de jira ne na.	Euh ! Le vieux djinn m'a montré trois œufs.
3090267	3106988	Kelen ye den ye, kelen nafɔlɔ ye  kelen sabali ne ka jumɛn ta.	L'un, c'est de l'enfant, l'un, c'est de la richesse et l'autre de la patience ''sabali'', je dois choisir lequel.
3095127	3113511	Ɛ! i kɔrɔlen ka ban, i filanw bɛ ye kɔ to den tɛ i bolo i ka kan de ta.	Hè! tu as déjà vieilli, tous tes camarades d'âge ont des lignées, tu n'as pas d'enfant, tu dois choisir l'enfant.
3103187	3119461	A ye kun ladon ka musosabana wele.	Il a hoché sa tête et appelé la troisième femme.
3107259	3123771	A ko jinɛ bɔra ye sagomadanina, n tagalen donsoya yalala.	Il dit que le djinn m'est apparu ce matin quand j'étais parti à la chasse.
3111566	3126410	N sigilen galala.	Quand j'étais assis dans mon asile.
3114197	3129201	Jinɛkɛ ye kilisaba de jira ne la.	Le djinn m'a montré trois œufs.
3116937	3132071	A ko kili kkelen tɔgɔ ye sabali ye.	Il dit que l'un des œufs s'appelle ''sabali'' la patience.
3119769	3137191	Kili kelen ye nafɔlo ye kelen ye den ye, ne ka kan kilikelen jumɛn de ta.	L'un des œufs s'appelle la richesse et l'autre, c'est l'enfant, qu'est- ce que je dois choisir.
3124927	3140631	A ko ni dun ye kelen ta , ko i tɛ a tɔsi ta tunguni dɛ.	Il dit que tu prends un, tu ne prends les deux autres encore.
3128366	3149881	Musoilana ko a ma, sɛgɛn bɛ ɲini k'i faga, hali an balo sɔrɔli bɛ ye baara ye, e tɛ se ka nafɔlo kili ta , an ka an sitɔni kɛ hɛrɛla sa wa.	La deuxième femme lui a dit : la pauvreté veut te tuer, même pour avoir notre mangé est difficile, tu ne dois pas prendre la richesse afin que nous passons le reste de notre vie en harmonie.
3137657	3153111	I taga tɔ mun wɛrɛ ta ni nafɔlo tɛ.	Tu vas prendre quoi si ce n'est la richesse.
3146477	3163251	Nɔnn n ma tila o, ça reste dix minutes.	Non, je n'ai pas fini ; ça reste dix minutes.
3148727	3165461	Ça reste dix minutes.	Ça reste dix minutes.
3193527	3211631	Jarasuba, Magasuba, subaa minɛ subaa.....	.... Inaudible
3201557	3218501	Ayi, Jarasuba.	Non, Diarassouba.
3210647	3227101	I b'a fɛ wa?	Tu l'aimes ?
3211827	3228801	N'i b'a fɛ, an b'o ka woro lasegin.	Si tu l'aimes, nous allons annuler les fiançailles avec l'autre.
3293947	3311371	Awɔ, ne hakili b'a la.	Oui, je me souviens.
3328037	3344491	Wala.	Voilà.
3350657	3367181	N'i pɛrɛnna, ne pɛrɛnna.	Si tu es prêt, je suis prêt.
3351767	3369181	Ɔ, di miniti in, ka na sɔn a ka tɛmɛ o kan dɛ.	Eh, ne fais pas que ce soit au-delà dès dix minutes.
3353807	3372361	Ayi dɛ, non, chrono bɛ ne bolo.	Non, j'ai un chronomètre.
3357647	3375991	Mɛ histoire fana tɛ se ka bila cɛmance la o fɔ...	Mais on ne peut pas arrêter une histoire au beau milieu, il faut…
3360557	3379037	E ayi dɛ, ninnu tɛ histoire bantaw ye koyi.	Eh non, ce ne sont pas des histoires à terminer.
3369337	3386741	Mɛ n be se ka kɛlɛ in kɔni kuma cloturer.	Mais je peux clore l'histoire de la bataille.
3371327	3387781	Wala.	Voilà.
3372487	3390431	Sisan, dix miniti in, a kana tɛmɛ dix miniti in kan.	Il ne faut pas que ça aille au-delà de ces dix minutes.
3375047	3391031	An ka taa?	De commencer ?
3380157	3397130	O kɛlen tuma min na,	Quand cele s'est passé,
3382619	3402891	Bamana, a ye nin kuma bɛɛ ɲɛfɔ a fa ye, n'o ye Dɛsɛ ye.	Bamana a bien expliqué tout cela à son père, qui est Desse.
3387535	3405791	Aa, Dɛsɛ ko ko ciɲɛ yɛrɛ yɛrɛ la,	Ah, Desse a avoué qu'en réalité,
3390907	3408491	ko Siyaro Saliku ko hɔrɔn don.	Salikou de Siyaro est un noble.
3393397	3410781	Munna a y'a ka hɔrɔnya dɔn?	Comment a t-il su sa noblesse?
