2612708	2636480	a ko kodɔ de bɛ ka kɛ o de bɛ kan lafili ko pasique sini ye kɛlɛye 	qu'il y a certaine chose qui me trouble parce que demain c'est la guerre
2616688	2639860	nka ne kulobɛ ɲɛnɛjɛ mankan dela mɔrijuku kuma	mais j'entends des bruits de fête à moridjougou kouma
2620232	2641230	jugudu banbadɔ oye nkɔnɔgan dɛ	djougoudou bamba je suis confus
2621508	2644940	yɛlɛma  an bi se ka dɔn ɲɛnɛjɛ ye fɛn min ye wa?	est ce qu'on peut savoir c'est quel fête?
2626188	2652170	jugudu banbadɔ mbafɛ ika taa lajɛ ɲɛnɛjɛ in nasɔrɔ bilakoroninw bɔ dunu do i kan'o fɔ ne ɲɛna	je veux que tu partes voir cette fête si c'est la fête des circoncis tu viens me le dire
2632348	2655660	n' aya sɔrɔ musokɔrɔbaw ka dabakɔ do i kan'o fɔ ɲe	dabakɔ fête des vieilles
2635808	2661500	n' aya sɔrɔ cɛkɔrɔbaw yɛru  ka san yɛlɛma ɲɛnɛjɛ de do ika segin kana fɔ ne bakari hama sala ye	si c'est la fête annuelle des vieux viens me faire un retour
2641668	2665010	nɔtɛ sini kɔni ye kɛlɛye  ɲɛnɛjɛ manka kɛ bamanan feyi	sinon demain c'est la guerre les bamanans ne doivent pas être en fête
2645198	2669840	o kɛle tuma minna jugudu banbadɔ a y' aka sokɛ minɛ 	après cela djougoudou bambado a pris son cheval
2650896	2676550	aye gara bɔ ala ka kɛrɛkɛ siri sola a yɛlɛla k'i sigi	il a attaché son cheval l'a aménagé et a monté la dessus
2656758	2678220	ayi numan bolo ni karafe jigi	karafe corde qu'on attache à la bouche du cheval pour servir de direction
2658428	2683350	iya dɔn  ɲa f'i ɲɛ an ka baro daminɛnna ŋo ka bɔ kulomajɔ ka taa moribugu kuma kilo wolofila	je t'avais dit au début de notre histoire qu'il y a 7 kilomètres entre koulomadjo et moribougou kouma
2664148	2686000	a nana se mɔribugu kuma	il est arrivé à moribougou kouma
2666606	2690640	ayi dɛn ka ka sokɛ fereke dugu kɔfɛ 	il s'est caché pour attacher son cheval avant d'entrer au village
2670888	2693190	ka gara do sola ka so jɔye	il l'a attaché son cheval et l'a arrêté là bas
2673368	2697060	ka sɔrɔ k'i ɲuari, ɲuari, ɲuari, ɲuari kana se karanga koko ma 	ensuite il s' est caché pour atteindre le mur de fermeture du village
2677461	2700650	a y'i bolo fila da kokola a ye koko kunata a taara k'a ti ben	il a escaladé le mur pour se jeter à l'intérieur
2680878	2704750	ay'i ɲuari, ɲuari ka t'i sigi bamananw cɛla	il s'est caché pour venir s'asseoir à côté des bambaras
2685278	2714240	o dunu in jaja bamanan cɛfarin,  cɛfarin,  cɛfarin,  cɛfarin dama de bɛ na ka marifa tɛnku ne do ɲɔgɔnna	lors de cette fête il n' y avait que des braves guerriers avec leur arme
2694498	2719590	dunu bɛ kanfɔ ni cɛfarin min jamana o b'aka marifa ta obi  ka kunkan kelen wili sanfɛ 	on jouait le tam-tam et le guerrier qui est content fais un tir de sommation en haut
2699758	2721540	u ka jelikɛ beyi ko jeli baraka	leur griot qui s’appelait braka était la
2701768	2725070	jeli baaraka balima muso beyi ko kani ani jeli musokura	il avait kani la soeur du griot braka et griotte moussokoura
2705378	2730200	ni min ye marifa ta sanfɛ ka mugu ci jeli baraka bin'o ta a ka marifa daburuma	celui qui tire en haut le griot braka vient prendre le bout de son fusil
2711370	2741360	n' a yo ta aka marifa duruma a b'a fɔ ko kulubali mari heli ni mari maladɔ senbala ni nani ɲama kulu dondoli masa mbeku dɔtɔ bakɔrɔ beyi	( mar heli, mar malado, gnamakoulou dondoli massa mbekou et doto bakoro) nom des ancêtres des coulibaly
2721732	2758430	bari kɔrɔ dɛnba ani bari kɔrɔ cua tufinna nɛnɛ nɛnɛ cinni ani nɛnɛ kɔrɔba ŋalamado saka ŋilikido baraka baa senbalafin ani baa senbalajɛ dɔgɔni mamuru bala mamuru bala zafe mamuru jirekɔrɔ ndɔnbile samakɔrɔ dɔya  sini ye fila kɛlɛ y' ebi mun kɛ 	éloge avec le nom des ancêtres bambaras
2738798	2765880	n'o fɔr'o bamanankɛkamale ye o ba fɔ ko jelibe, jeliba  ɛ ni ne ni fila ye ɔjɔgɔn sɔrɔ ɛ ne bi ta lahara	après cela le guerrier répliqua demain lors de la contre le peulh je mourrai
2746218	2771400	ɛ jara ma bi taa kɛlɛ de la k'i na ma faa walima ma faa nka ka taa kɛlɛ la ko ne bi ta laharao tigi ti boli dɛ	Diarra on part à la guerre pour tuer ou pour être tué mais partir à la guerre que tu mourras l'intéressé ne va jamais fuir
2751568	2772570	o ye tiyɛn ye kuyate	ça c'est vrai kouyaté
2752808	2778500	ɔ jugudu banbadɔ sigile ola sa turu nana kana se namu bisimila surakajɛkɛ kulubalima	djougoudou bambado observa et viens leur desouradjèkè  Coulibaly
2758648	2780120	jugudu banbadɔ sigimɛ	djougoudou banbadɔ est assis
2760428	2785540	surakajɛkɛ kulubali a bɔr'aka kokanjutina minkɛ aye marifa ta ayi jingi janga	sourakadjèkè coulibaly s'est levé de sa siège  fais une démarche et prend son fusil
2765728	2789590	a taara yanfɛ a k'abi marifa ci sɛgala sanba juguni nana ta a ka marifa daburuma	il est parti à côté pour tirer  samba le méchant de ségala est venu prendre le bout de son fusil
2770068	2794550	a ko surakajɛ kulubali, surakajɛ kulubal y'a laminɛ	il dit sourakadjèkè Coulibaly et celui répondit
2774758	2800100	ko surakajɛkɛ kulubali ak' e  mankan ka mugu ci yan a ko surakajɛkɛ kulibali e ye kami sɛngɛne de ye koyi	il lui dit  sourakadjèkè coulibaly tu dois pas tirer ici car tu es une pintade fatiguée
2780503	2803040	kami sɛngɛne ma kanka mugu ci yan dɛ	une pintade fatiguée ne doit pas tirer ici hein
2783238	2808450	surakajɛkɛ kulubali ye daji kankan a da kɔnɔ a ye sanba juguni jɔle lajɛ a kɛ sanba jugni kuna tun	sourakadjèkè coulibaly a réservé beaucoup de salive dans sa bouche et a craché sur samba le méchant
2788811	2811600	a ko sanba  ko ntikɛr' ila hɔrɔnyala ntikɛr'ila  balemayala	il dit samba tu m'as montré la petitesse de ta noblesse et de ta fraternité
2791848	2819700	a ko ni y'a ye ne surakajɛkɛ kulubali bɔra namu bisimila  alatɔnɔ kana aw fɛ jɔnkoloniyan ne surakajɛkɛ kulubali siranna nkɔ de ɲɛ	si tu vois que moi sourakadjèkè coulibaly j'ai quitté alatɔnɔ pour venir chez vous à djonkoloni j'ai eu pour ma progéniture
2800228	2825210	netɛ ne surakajɛkɛ kulubali ni ne donna kan dan marifa daburu kɔnɔ nsoko haramuyalendo kisɛma	moi surakajɛkɛ coulibaly même si je rentre dans le tuyau du fusil la balle peut pas m'atteindre
2806158	2830080	nka siranna nkɔde ɲɛ nɔtɛ ne te kami sɛngɛne ye	mais j'ai eu peur pour ma progéniture sinon je suis une pintade fatiguée
2810228	2832600	bamanankɛ cɔkɔrɔba tun beyi o do ko cabi	ce jour il y avait un vieux bamanan du nom de tchabi
2813528	2837700	cabi de ye surakajɛkɛ kulubali t' tɛkɛ mɔ ka sanba juguni t' a tɛkɛmɔ	tchabi a pris sourakadjèkè coulibaly et samba le méchant par leur main
2817888	2840880	a ko surakajɛkɛ kulubali e ni sanba a ye sabali	Il obligea sourakadjèkè coulibaly et samba baissez la tension
2821157	2846900	san ye cɛjukuniw bukɔ o ye tiyen ye nka ni cɛjukuniw yɛrɛ dama ye ɲɔgɔn bukɔ o ye malakoloya de ye	la pluie a tapé les vilains c'est possible mais après cela que les vilains se tapent ça c'est de l'inconscience
2827628	2850720	aye ni kumain bila yan sini ye fila kɛlɛye	laissez ces discussions ici demain nous devons nous battre contre les peuls
2832092	2857480	ɛ jara o kɛra tun ma minna  jugudu banbadɔ ye nunun ka kuma mɛn tuma minna 	Diarra après que djougoudou bambadɔ a entendu tout cela
2837649	2862520	a y'i ɲuari ɲuari a nana kokota yɔrɔ kelen min fɛ a kila ka kokota o yɔrɔ kelen fɛ	il s'est caché pour escalader le mur à l'endroit ou il est rentré
2843500	2868520	a ya sokɛ minɛ ka gara bɔ ala ka kɛrɛkɛ ta ka da sokɛla a tɛmɛna ka taa kulomajɔ	il a repris son cheval pour retourner à koulomadjo
2848858	2870710	ka taa sɔrɔ ffila mɔrikɛ beyi	il est venu trouvé le marabout peulh
2850858	2873200	mɔrikɛ minya fɔ ala nin ka to alaye ka to ala kɔsɔ	le marabout qui connaît Dieu et qui respecte les limites de Dieu
2853388	2876380	ani kɔlɔsi sigilebɛ kɔlɔsi b'a bolo a bala ka bila kelen kelen	il est assis avec son chapelet  et fait le tour du chapelet
2857639	2881680	a ye gara siri sola min kɛ a ye so siri bɔlɔla a nana kan'i sigi a ka mɔrikɛ kɛrɛfɛ	il a attaché son cheval pour venir s'asseoir à côté de son marabout
2861868	2885430	a ko bakari hama sala , bakari hama sala y'a laminɛ	il dit bakary hama sala et il lui répondit
2865688	2888930	a ko bakari hama sala dunu min bɛ ka fɔ 	il dit bakary hama sala le tam-tam que entends
2869128	2891800	ne taara ka taa dunu kibaruya ɲini	j' ai été chercher des informations sur cette fête
2873006	2895700	ala sɔnna ntaara	Dieu  a voulu je suis parti
2876138	2900090	ɲe gara do nka sokɛla ɲe da kokola ka kokota ka taa sigi bamanan cɛla	j 'ai  attaché mon cheval, escaladé le mur pour aller m'asseoir dans le groupe des bambaras
2880588	2904890	bakari hama sala dunu min be ka fɔ mɔribugu kuma	bakary hama sala le tam-tam qu'entends à moribougou kouma
2885098	2906930	bilakorow ka bɔ dunutɛ	c'est pas une fête des circoncis
2887328	2915120	dunu min bɛ ka fɔ mɔribugu kuma mokotiginiw ka tɛkɛrɛ kulotɛ dunu min bɛ ka fɔmɔribugu kuma musokɔrɔbaw ka dabakɔ tɛ dɛ 	le tam-tam qui gronde à moribougou kouma n'est pas une fête pour les gamines ni pour les vieilles dames
2895379	2925390	bamanan kamale bamanan kamale cɛfarin,  cɛfarin,  cɛfarin dama dama olu de farale bɛ ɲɔgɔnka siniye kɛlɛye u bala ka dunu bɔ ka da bi	il n' y avait que de braves bamanan qui se sont rassemblés à cette fête
2905591	2927260	u ka jeliw b'u nɔfɛ u bala k' u balima 	leurs griots leurs suivent en faisant leur éloge
2907438	2930140	ni min ye mugu ci jelikɛ bin'o t'aka marifa daburuma a b'o tanu	celui qui tire le griot prend son bout du fusil et fait son éloge
2910596	2936240	n'a y'o tanu o ba fɔ jeliba, jeliba kuma in bila yan ni ne fila ye ɲɔgɔn sɔrɔ sini ne bi ta lahara	s'il fait de quelqu'un il dit le le griot laisse l'éloge demain je mourrai en affrontant les peulh
2917186	2942200	o kuma bakari hama sala ma bi ta kɛlɛ de la k'i ka ma faa walima ma k' i faa	maintenant je te demande on va en guerre pour tuer ou être tuer
2922498	2947470	nka mɔgɔ min bi taa kɛlɛ la ko ne bi taa lahara o tigi ti boli sidɔn dɛ 	mais celui qui va à la  guerre il dit qu'il ira mourir ne fuira jamais
2927648	2948010	sikatala	sans doute
2928203	2952510	bakari hama sala ibi kɛlɛ ye i ɲɛnna sini ka b'i ba y'i baŋe i ma deli ka kɛlɛ minɲɔgɔnna ye	bakary hama sala tu verras une guerre demain que tu n'as jamais vu depuis ta naissance
2935138	2957840	i ya dɔn jara don ti ban ka se ko bɔnɛ bi kɛ o	tu sais que le jour  ne refuse pas d' arriver parce qu'il aura malheur
2938109	2959840	o koni o setɛ mɔgɔw ye	les hommes n'ont pas ce pouvoir
2940048	2963290	ka don bali ka se ko bɔnɛ bi kɛ ay' o tisekakɛ	d'arrêter le jour à venir parce qu'il aura malheur c'est impossible
2944918	2973040	tuma min kɛra  ni alamisa dugu nana  kana jɛ fila morikɛ ni kɛlɛ bɔra kulomajɔ ay'i kunda mɔribugu kumaka	quand le jeudi arriva le marabout peulh a quitter kulomadlo pour moribougou kouma
2953511	2977070	bamananw fana farala ɲɔgɔnkan mɔribugu kuma	les bambaras aussi se sont réunis à moribougou kouma
2957298	2981020	kɛlɛmasa kɔnɔntɔn u ye sokɛw kɛrɛ  gulo ntomi mina mɔribugu kuma	le tamarinier les neuf chefs de guerres et leurs groupes ont accroché les montures de leurs chevaux
2961314	2992460	ali sini mɔgɔ min seera jɔnkoloniye telima ke so kɛrɛkɛ cayara ntomin ma ntomi mase so kɛrɛ kɔrɔ mais ala deli fanga boyan kojugu ntomin de sɛnɛladugukolo ma ka taa	ces montures ont fait pencher à terre le tamarinier tellement elles étaient nombreuses en plus des bénédictions  et même si demain tu vas a djonkoloni tu le trouvera ainsi
2972608	2997680	walahi a ma kari dai  a bina de ka sɛnɛ a ntomi ma sa telma ke kɛrɛkɛ cayara ntomi ma	walahi expression arabe qui signifie jurer
2977936	3004350	o ntomin bɛ mɔribugu kuma ye ni mɔgɔ min taara  jɔnkoloni ali sini ib'a sɔrɔ ye i b'a fɔko jeli mamadu seba lamini kuyate de ya fɔ i ye	ce tamarinier est a moribougou kouma même si tu pars a djonkoloni tu le trouveras là bas parole du griot mamadou seyba lamine kuyate
2984508	3005760	walahi kuyate	je te jure. kouyate
2987032	3013320	o kɛra tuma minna dugu jɛ le ni bamananw tora ka bɔ keleln kelen, kelen, kelen kelen	après cela les bambara sortirent un à un
2993538	3017510	u nana kana ɲɔgɔn sɔrɔ mɔribugu kuma ani jɔnkoloni cɛ	ils se sont rencontrés entre morib
2997728	3020700	folonba dɔ de bey kɛlɛ in yɛrɛ damiɛna ye de 	la guerre a commencé dans une grande fosse
3002058	3024770	u kɛle ye ka ɲɔgɔn sɔrɔye 	quand ils se sont retrouvés là-bas
3004978	3027595	filaw ye bamanan digi kɛlɛ konɔ	les peulhs ont tapé les bambaras lors de la guerre
3007748	3033720	ka bamana digi kɛlɛ kɔnɔ , ka bamana digi kɛlɛ kɔnɔ fo bamanan comansera kana so foro dala 	les peulhs ont tapé fort les bambaras jusqu'à ce qu'ils prennent au bord des champs du village
3014946	3043050	jeli baraka ko sudonna mari kɛnɛdugu mari mari heli ni mari maladɔ sinbala ni nani	éloge des noms bambaras
3023208	3050770	ɲama kulu dondoli masa mbeku dɔtɔbakɔrɔ beyi barikɔrɔ denba ani bari kɔrɔ cua tufiina nɛnɛ, nɛnɛ cini ani nɛnɛ kɔrɔba 	nom bambara
3030968	3060150	galamado saka gilikidi baraka ba senbalafin ani ba senbalajɛ dɔnni mamuru bala mamuru bala zafe mamuru jirekɔrɔ donbile samakɔrɔ dɔya mari heli bɔra masa mbekula	galamado saka guilikidi baraka, ba sembalafin et ba sembalajɛ, doni mamourou, bala mamourou bala zafe mamourou djirekoro dombile samakoro doya mari heli est descendant de masa mbekou
3040258	3063820	masa mbeku dalen do semɛnɛ aw ye kuma min fɔ sura o kuma aw ɲinɛna wa	massa mbekou réside à semène donc vous avez oubliez ce que vous avez dit hier soir
3044118	3067320	hunn kuyate marifa delilayi	manière de répondre à la salutation
3047728	3076350	o kɛra tuma minna bamanan y'a da fere dɛnna u ye filata ka filata, ka filata, ka filata, ka filata ka taa ni filaye fɔ ɲamana	après cela ils ont tapé et repoussé les peulhs jusqu'à niamana
3057248	3086310	fila taa le ɲamana bakari hama sala ka jelikɛ n'o ye jugudu banbadɔ ɛ jugudu banbadɔ ko bamanan ma ko  filama ko ni kɔni kuma tala 	après que les peuls sont retournés à niamana le griot de bakary hama sala qui est djougoudou bambado dit qu'il est hors de question
3066687	3090800	a ko bakari hama sala ne y'a f'e ɲɛna kabi kindra wala kan ko ni sirannedo ni sasuru tiyɛnna an ka taa masina	bakari hama sala je t'avait dit depuis l'espace vert de kindra  que si tu as peur ou si tu n'as plus le pouvoir de retourner à macina
3071408	3097080	bamanan dɔlɔ minna mpoko kolon donna o bise k'aw gɛn cokodi aw bi taa ka ta mun fɔ masina	comment est ce possible qu'un bamanan, un alcoolique, un porteur de hayon peut vous chasser? qu'allez vous dire à macina
3077488	3100860	yan tɛ fila y'i da fere ye	pas ici et le peulh a pris courage
3078836	3105190	Kɛlɛ kalayala, ka kɛlɛ kalaya, ka kɛlɛ kalaya.	La guerre a chauffé, la guerre a chauffé, la guerre  a chauffé.
3082438	3110310	Kɛlɛ sɛgɛnnafiiyɛnbɔyɔrɔ la Sambajugunin ni n ye Samba min ka kuma fɔ i ɲɛnɛ < 	A la pause de la guerre, Sambadiougouni, le Samba dont je t'ai parlé <
3087228	3111980	Ni a bɛ bɔ Bɛlɛnugu Sagala.	Qui vient de Bèlèdougou Sagala.
3088958	3115260	Samba taara ka t' i da npekusunba dɔ kɔrɔ a ni a ka kɛlɛkɛjama.	Samba est allé s'allonger sous un grand raisinier avec ses guerriers.
3093320	3122860	Kɛlɛsɛ̀gɛnnafíyɛnbɔ kɛlen, Jugudu Bamaadɔ de y' a ka sokɛ minɛ o la, a b' a la ka yala bamananw ni ɲɔgɔn cɛ.	Après la pause à la guerre, c'est Jugudu Bamado qui a pris son cheval et se promène entre les bamanans.
3100148	3127260	A bɛ yala yala bamananw ni ɲɔgɔn cɛ, fo a nana  ka na se Saba dalen ma.	Il se promène parmi les bamanans jusqu'à arriver à Saba couché.
3104628	3129213	Sambara ka kɛlɛ.	La guerre de Sambara.
3107184	3136570	Jugudu Bamaadɔ selen min kɛ a ye  Sambara n' a ka kɛlɛ jama dalen yɔrɔ min na a sinna k' i kan to ko : «Ee bamanan !»	Quand Diougoudou Bamado est arrivé, quand il a vu Sambara et ses compagnons de guerre couchés il disa : «Bamanan !»
3113888	3138870	« An bɛ aw faga ka aw ban kungo in kɔnɔ,yan.»  	«Nous allons vous tuer tous dans cette brousse ici.»
3117143	3146140	I k' a dɔn kuma in de fɔlen saa Sambajugunin sin na ka i kun kɔrɔta ka Jugudu Bamaadɔ filɛ a ka sokɛ san fɛ a ko : «kugu !» 	Ce propos une fois dit Sambadiougouni leva la tête pour regarder Bamado, il dit: «crachat !»
3123088	3148820	A ko : «I b' a sɔrɔ nin ye ɲamakala fasafasa dɔ ye.»	Il dit : «Peut être celui là est un piètre griot »
3126628	3152260	«Kufu i b' a sɔrɔ nin ye ɲamakala fasafasa dɔ ye.»	«Peut-être que celui-là est un piètre griot. »
3129147	3154560	O de ma se ka kun maabɔkɛ in fɛ fewu.	C'est ce que le griot toucouleur n'a pas supporté.
3132863	3157430	A ye sokɛ turunɛ.	Il a tourné l'étalon.
3134073	3160100	 A nana ka na se Bakaramasala ni Namubisimila a ka jama dalen ma.	Il est arrivé près de Bakaramassalan Namoubissimila et ses compagnons.
3136748	3161152	A ko : «Bakaramasala !»	Il dit : «Bakaramassala !»
3137803	3162110	Bakaramasala ye a laminɛ.	Bakaramassala lui a répondu.
3138771	3163260	A ko : «Bakaramassala !»	Il dit : «Bakaramassala !»
3139942	3166870	A ko : «Ne ka diɲɛ latigɛ bɛɛ, a ko ne taara bamanankɛ suru <»	Il dit : «De toute ma vie, je suis allé »
3143523	3167920	«Bamanankɛ cɛsuru.»	«Un grand homme bamanan.»
3145011	3169970	«A dalen bɛ bamanankɛ cɛjugu.»	«Il est couché, un vilain bamanan.»
3146921	3171460	«A n' a kɛlɛjama dalen bɛ.»	«Il est couché avec ses guerriers.»
3148109	3174040	«Ne sela mun kɛ ne ko ɛɛ bamanan anw bɛ aw faga ka aw ban bi.»	«Quand je suis arrivé, j'ai dit bamanan nous allons tous vous tuer ici.»
3151098	3178520	Ko «A ye yɛlɛko kelen kɛ n na, kabini ne ba ye n bange mɔgɔ ma deli ka o yɛlɛ in ɲɔgɔn kɛ n na. »	Que: «Il m'a fait rire qui depuis que mère m'a mis au monde personne ne m'a fait un rire pareil.   »
3156519	3182280	A ko : «Ne ye kuma in fɔ a ye a ko «kufu».»	Il dit : «Je lui ai dit ce propos, il a dit «crachat» »
3159388	3184120	«I b' a sɔrɔ nin ye ɲamakala fasafasa dɔ ye.»	« Celui-là doit être un piètre griot.»
3181458	3206316	Fo ka taa Sambajugunin ye.	Jusqu'à voir Sambadiougouni.
3185256	3210590	Sambajugunin ye len kɛlɛ kɔnɔ tuma min na <	Quand Smabadiougouni a été vu dans la guerre <
3188630	3214910	Bakaramasala ni Sambajugunin kari la ɲɔgɔn na kɛlɛ in kɔnɔ.	Bakaramassala et Sambadiougouni se sont affrontés dans cette guerre.
3195685	3222450	Samba to len, ɔɔ bamananmusow ye o de don dɔnkili la.	Quand Samba est resté, c'est ce que les femmes bamanans ont mis dans la chanson.
3199112	3224870	Hali sini ni bolokoli bɛ kɛ anw ka jamana kan <	Même demain si l'excision se fait dans ce pays <
3204978	3229990	Ni dugu tila la u bɛ a dɔnkili da.	Quand il fait tard, il chante cette chanson.
3207066	3236890	Kɛlɛ bɛndon, ko kɛlɛ bɛndon ko o don ma ja ko Jonkolonin kɛlɛ bɛndon ko o ma ja. 	«Le jour de la guerre, le jour de la guerre, ce jour n'a pas été bon, le jour de la guerre de Jokoloni n'a pas été bon., »
3214405	3242160	«Cɛba bolila, cɛba bolila, ko cɛba bolila a fadenw cɛla.»	«Le grand homme a fui, le grand homme a fui, que le grand homme a fui devant ces frères consanguins.»
3219328	3245010	Ko : «Cɛba jitɔ bolila a fadenw cɛla.»	Que: «Le grand homme poltron a fui devant ses frères consanguins.»
3222386	3251570	Ko: «Saya bɛ kungo, saya bɛ kungo, ko saya bɛ kungo ko nka ko malo bɛ so.»	Que: «La mort est en brousse, la mort est en brousse, que la mort est en brousse, mais la honte est à la maison.»
3230608	3255890	Nin fɔla Samba Tode de kelen kun.	Ça a été chanté uniquement pour Samba Todé.
3235768	3263210	Ni Bakara Masala y' a jira Jugudu Bamaadɔ  ka fɔ basitɛ bamanankɛ in tora.	Quand Bakara Masala a montré à Diougoudou Bamado qu’il n’y a pas de problème que le bamanan est resté.
3241103	3267160	Fulaw kari la n< fula ni bamanan kari la ɲɔgɔn na.	Les peuls et les bamanans se sont affrontés.
3244106	3270880	U ye ɲɔgɔn cɛ Moribugu Kuma, fo ɲafarila.	Ils se sont poursuivis de Moribougou Kouma jusqu'à Niafarila.
3250271	3277090	U bɛ se ɲafarila tuma min na, o bɛ a sɔrɔ kɛlɛ tiɲɛ na Fulaw bolo.	Quand ils arrivaient à Niafarila, les peuls avaient perdu la guerre.
3254667	3285060	Nka n ye Duga min tɔgɔ fɔ i ye, kisɛw Duga ta sɔgɔmada fɛ nɛgɛden kɔnɔntɔn.	Mais le Duga dont je t'ai parlé, les balles ont atteint Duga, neuf balles.
3261768	3288910	Duga bɛ taa bɔ a yɛrɛkun kalaman tuma min na a y' a sɔrɔ fo lansara se la. 	Au moment où Douga a pris conscience il était seize heures.
3266038	3291340	Kɛlɛ tiɲɛ ne bɛ, fulaw tunun ne bɛ ɲɔgɔn na.	La guerre est perdue, les peuls ne se retrouvent pas.
3267987	3294040	Lansara se la mun kɛ, a bɔra a yɛrɛkun kalama.	A seize heures, il a repris conscience.
3271058	3295430	A ye a ka so minɛ.	Il a pris son cheval.
3272278	3298890	A balimamuso furulen bɛ Bugula ko Nden, Nden Kulubali.	Sa sœur qui est mariée à Bougoula, s'appelle Nden Coulibaly.
3275988	3301490	Duga nana ka na se Nden ma Bugula.	Douga est arrivé chez Nden à Bougoula.
3278138	3302660	Nden bɛ ɲɔsusu la.	Nden est entrain de piler le mil.
3279778	3305380	Duga sela yɔrɔnin min na a ko : «Nden, i ni tile.»	A l'instant où Douga est arrivé, il dit : «Bonjour Nden.»
3282555	3309030	Nden Kulubali ye i kunkolo kɔrɔta ka Duga lajɛ min kɛ <	Quand Nden Coulibaly a levé la tête pour regarder Douga <
3285766	3312620	Kolonkala min bɛ a bolo a ye kolonkala cɛ kari duguma fo kari k' a bɔ ɲɔgɔn na. 	Elle  a cassé au sol au milieu le pilon qu'elle  avait en main.
3289598	3313680	Tarawele !	Traoré !
3292027	3318080	Ɛɛ, a ko «Duga Kulubali», Duga Kulubali ye a laminɛ.	Il dit «Douga Coulibaly» Douga Coulibaly lui a répondu.
3294737	3321440	A ko : «Mariresuw b' a la ka sa, Mariresuw b' a la ka sa. »	Elle dit : «les Marirechous sont entrain de mourir, Marirechous sont entrain de mourir»
3298164	3325410	«Halisa e ni sokɛ de bɛ taso-taso la mɔgɔw ni ɲɔgɔn cɛ ko  Nden i ni tile ?»	«Jusqu'à présent c'est toi qui te pavane parmi les gens avec l'étalon que «Bonjour Nden?»»
3302208	3329750	«Duga ni i siralen do kulusi bɔ ɲɛgɛn kɔnɔ sisan i ka na kulusi di ne ma i ka tafe minɛ.»	«Duga si tu as peur enlève le pantalon dans les toilettes tu me le donne et tu mets le pagne. »
3306402	3330774	«Ne bɛ taa Mariresu nɔfɛ.»	«Je vais rejoindre les Marirechous»
3308189	3332690	Duga ko ma, a ko : «Nden !»	Douga lui a dit : «Nden !»
3309328	3333270	Nden ye a laminɛ.	Nden lui a répondu.
3309909	3336610	A ko : «Nden Kulubali mɔgɔ man ka mɔgɔ neni n' i ma a ɲinika.»	Il dit : «Nden Coulibaly, personne ne doit insulter quelqu'un sans lui demander.»
3313811	3339740	O yɔrɔ bɛɛ, Duga ye i cun ka bɔ a ka sokɛ Bala <	En même temps, Douga a sauté de son étalon Bala.
3319250	3344200	A ye dulɔki bɔ a kan na o yɔrɔ bɛɛ.	Il a enlevé la chemise au même moment.
3321080	3345720	A ko : «Nden, do sokɔnɔ !»	Il dit: «Nden entre dans la maison !»
3322369	3346360	Nden donna sokɔnɔ.	Nden est rentrée dans la maison.
3323008	3347442	A ko : «Jɛnɛkala ta ka na !»	Il dit: «Amènes la quenouille !»
3324712	3349300	Nden ye jɛnɛkala ta ka na.	Nden a amené la quenouille.
3325942	3350070	A ko : «Sirife ta !»	Il dit : «Prends le rasoir !»
3326714	3351000	Nden ye sirife ta.	Nden a pris le rasoir.
3327651	3352160	O ye anw ka bamananna muru dɔ ye.	ça c'est nos couteaux de bamanan.
3329159	3353531	O tun b' a kɛ ka kunkolo di.	Elle rasa la tête avec.
3330379	3357550	A ko : «O tuma n b' a fɛ i ka ɲɛɲɛ ni naare ni tulu ta i ka na sigi. »	Il dit: «Dans ce cas, je veux que tu viennes déposer la brisure de céréale, l'huile et le beurre de lait.»
3334652	3360360	«I kaa don sokɔnɔ i ka fale ta ka nana n' a ye Nden !»	«Rentre et amènes le fil de trame.»
3337062	3362860	«N bɛ fale siri n senkɔninkun ka a minɛ n ɲin na.»	«Je vais m'attacher le fil de trame sur le bout de l'orteil et tenir avec les dents.»
3339881	3364740	«Nɛgɛden kɔnɔntɔn de bɛ ne farikolo la.»	«Il y a neuf balles dans mon corps.»
3341378	3366090	«E bɛ sirife kɛ ka a bɛɛ fara !»	«Tu les déchires toutes avec le rasoir !»
3343025	3369310	«Ka a bɛɛ bɔ kelen-kelen-kelen-kelen.»	«Les enlever toutes une par une.»
3346156	3371980	«Ni fale tigɛla o b' a jira ko ne bɛ fɛ ka boli.»	«Si le fil de trame se coupe, cela montre que je veux fuir.»
3349112	3378970	«Nka ni fale ma tigɛ, ni i tila la, i ka nare kɛnɛ ni tulu ta ka ɲɛɲɛ  ǩɛ a la ka a da  nɛgɛden bɛɛ da  la kelen-kelen.»	«Mais si le fil de trame ne se coupe pas, quand tu finis mets du beurre frais de lait, de l'huile et  de la brisure de céréale sur le bout de toutes les balles une par une. »
3355828	3381580	«Ka muru kalaya tasouma na ka da bɛɛ jeni.»   	«Mets le couteau dans le feu et brûler tous les bouts»
3358269	3382641	«Ne bɛ taa kɛlɛ kɔnɔ.»	«Je vais à la guerre.»
3360447	3384390	Nden donna so kɔnɔ.	Nden est entrée dans la chambre.
3361047	3387880	A ye jɛnɛ, jɛnɛkala de kɛ kisɛden sɔgɔbɛ ka bɔ mɔgɔ farikolo la.	Elle a extrait la balle du corps avec la quenouille.
